date,tid,price,amount,type
1505779143,21805396,56.53,17.67026358,0
1505779143,21805395,56.19,1.22925000,1
1505779143,21805394,56.55,11.31508930,0
1505779142,21805393,56.53,6.34892485,0
1505779142,21805392,56.53,17.66401415,0
1505779142,21805391,56.55,16.00106100,1
1505779142,21805390,56.55,16.28682157,0
1505779142,21805389,56.55,1.37719258,0
1505779140,21805388,56.25,1.67179000,0
1505779123,21805356,56.21,0.53100000,1
1505779123,21805355,56.24,1.46337174,1
1505779123,21805354,56.25,1.46226458,1
1505779123,21805352,56.55,1.45810543,1
1505779122,21805351,56.57,1.83736963,1
1505779122,21805350,56.55,13.42245801,0
1505779120,21805349,56.26,2.41597917,0
1505779094,21805336,56.56,1.45777470,1
1505779094,21805334,56.58,17.03712734,0
1505779094,21805333,56.58,0.61752094,0
1505779094,21805330,56.58,0.00053022,0
1505779094,21805328,56.58,0.84900592,0
1505779094,21805326,56.58,1.46700680,0
1505779093,21805324,56.57,1.46736652,0
1505779093,21805323,56.56,1.46764665,0
1505779093,21805322,56.56,12.40881899,0
1505779092,21805321,56.56,13.30516265,0
1505779092,21805320,56.55,0.11550228,0
1505779092,21805319,56.54,0.71000000,0
1505779091,21805318,56.53,17.66973289,0
1505779091,21805317,56.53,17.67026358,0
1505779090,21805316,56.41,3.54000000,0
1505779073,21805314,56.16,0.11550228,1
1505779071,21805313,56.56,1.45771636,0
1505779070,21805311,56.56,17.66089108,0
1505779070,21805309,56.56,17.66089108,0
1505779070,21805308,56.56,17.66089108,0
1505779070,21805307,56.56,13.25089108,0
1505779070,21805306,56.56,4.41000000,1
1505779070,21805302,56.56,12.43475954,0
1505779069,21805301,56.56,4.15997814,0
1505779069,21805299,56.56,13.50091294,1
1505779069,21805296,56.56,17.66089108,1
1505779069,21805295,56.56,17.66089108,1
1505779069,21805293,56.56,17.66089108,1
1505779069,21805291,56.56,8.51641382,1
1505779069,21805289,56.56,9.14447726,1
1505779069,21805287,56.56,8.52563649,1
1505779068,21805283,56.54,1.05000000,0
1505779068,21805282,56.53,17.67026358,0
1505779068,21805281,56.53,17.66713831,0
1505779067,21805280,56.53,17.66713831,0
1505779067,21805279,56.41,5.24000000,0
1505779066,21805278,56.39,8.10996450,0
1505779066,21805277,56.39,17.71413371,0
1505779065,21805276,56.39,17.71413371,0
1505779061,21805272,56.39,5.00000000,0
1505779057,21805266,56.39,1.46176808,0
1505779054,21805257,56.19,7.54623348,0
1505779053,21805252,56.19,1.46736652,0
1505779042,21805226,56.54,9.11508898,0
1505779042,21805224,56.54,8.55204932,1
1505779041,21805222,56.54,6.70505068,1
1505779041,21805221,56.54,10.96208762,1
1505779041,21805220,56.54,4.29501238,1
1505779041,21805219,56.53,13.37449143,1
1505779040,21805218,56.54,17.66713830,0
1505779040,21805217,56.54,17.66713830,0
1505779040,21805216,56.54,17.66713830,0
1505779040,21805215,56.54,17.66713831,0
1505779040,21805214,56.54,17.66713831,0
1505779040,21805213,56.54,17.66713831,0
1505779039,21805212,56.54,17.66713830,0
1505779039,21805211,56.54,4.83779483,0
1505779039,21805210,56.54,8.53486169,0
1505779039,21805209,56.54,17.66713831,0
1505779038,21805208,56.53,4.29530086,1
1505779038,21805207,56.53,10.37042254,1
1505779038,21805206,56.54,17.66713830,1
1505779038,21805205,56.54,17.66713830,1
1505779038,21805204,56.53,7.29984104,0
1505779038,21805203,56.53,17.67026358,0
1505779037,21805202,56.53,2.02848045,1
1505779037,21805199,56.53,17.66713831,0
1505779037,21805198,56.53,17.66713831,0
1505779037,21805197,56.53,17.66713831,0
1505779036,21805196,56.44,15.66667754,0
1505779036,21805194,56.44,17.69844082,0
1505779035,21805191,56.44,17.69844082,0
