date,tid,price,amount,type
1503082209,18776230,4158.03,1.10048020,1
1503082209,18776229,4158.03,0.02831523,1
1503082207,18776228,4166.67,0.46030513,0
1503082207,18776227,4166.67,0.02741958,0
1503082196,18776221,4166.68,0.20468903,0
1503082196,18776220,4166.65,0.22650386,0
1503082196,18776219,4166.67,0.10480102,0
1503082196,18776218,4166.67,0.76198656,0
1503082196,18776217,4166.65,0.47800000,0
1503082191,18776214,4166.68,0.01006062,0
1503082191,18776212,4166.65,1.56040000,0
1503082189,18776205,4166.67,0.86995200,0
1503082183,18776192,4166.73,0.01197102,0
1503082164,18776185,4166.92,0.04275000,0
1503082157,18776182,4166.97,0.00268615,0
1503082149,18776168,4168.87,0.00819300,0
1503082147,18776167,4158.07,0.10516993,1
1503082146,18776166,4158.07,0.47800000,1
1503082146,18776165,4158.07,0.47800000,1
1503082146,18776163,4158.07,0.47700000,1
1503082146,18776161,4158.07,0.47800000,1
1503082145,18776160,4158.07,0.47800000,1
1503082144,18776157,4168.90,0.11054099,0
1503082132,18776153,4169.03,0.00300000,0
1503082107,18776148,4164.87,0.00904399,0
1503082105,18776147,4158.03,0.01067374,1
1503082098,18776143,4164.92,0.08615542,0
1503082097,18776142,4164.92,0.03073882,0
1503082095,18776139,4164.94,0.70963633,0
1503082090,18776137,4158.01,0.04377900,1
1503082089,18776134,4158.01,0.01075700,1
1503082081,18776128,4169.28,3.57925036,0
1503082078,18776127,4149.20,12.16415128,1
1503082078,18776126,4149.21,0.41000000,1
1503082078,18776125,4149.23,3.13020000,1
1503082078,18776124,4150.00,0.12048193,1
1503082078,18776123,4150.00,1.92185517,1
1503082077,18776122,4150.08,1.56040000,1
1503082077,18776121,4155.73,2.40020000,1
1503082077,18776120,4156.00,3.00000000,1
1503082077,18776119,4158.00,8.98006181,1
1503082077,18776118,4158.01,1.30264981,1
1503082075,18776117,4165.01,0.00478990,0
1503082073,18776116,4158.01,0.02597931,1
1503082073,18776115,4158.01,0.01104872,1
1503082068,18776113,4165.02,0.02197289,0
1503082068,18776112,4158.01,1.62909660,1
1503082068,18776111,4158.01,1.19861192,1
1503082067,18776110,4158.01,0.15261364,1
1503082067,18776109,4160.60,0.16558983,1
1503082065,18776108,4160.60,0.74674383,1
1503082061,18776107,4165.03,0.04138100,0
1503082050,18776101,4165.03,0.07189658,0
1503082048,18776099,4165.03,0.08381464,0
1503082040,18776094,4158.00,0.19984356,1
1503082037,18776093,4164.72,0.06651209,0
1503082035,18776092,4164.73,0.06600000,0
1503082035,18776091,4164.73,0.01054894,0
1503082035,18776090,4158.00,0.02456175,1
1503082034,18776088,4158.00,0.40704878,1
1503082034,18776087,4160.61,0.00400000,1
1503082033,18776086,4160.61,0.01600000,0
1503082030,18776083,4158.00,0.41751829,1
1503082029,18776082,4158.00,0.27554900,1
1503082029,18776081,4158.00,0.80627658,1
1503082029,18776080,4158.00,0.56356297,1
1503082027,18776079,4158.00,7.00000000,1
1503082025,18776078,4155.47,0.28645576,1
1503082024,18776077,4160.61,0.13400000,0
1503082024,18776076,4160.61,0.04600000,0
1503082021,18776075,4155.50,0.22475415,0
1503082021,18776074,4155.50,1.00000000,0
1503082020,18776073,4155.50,0.54654585,0
1503082020,18776072,4155.50,0.13433000,1
1503082020,18776071,4155.54,0.83100000,1
1503082019,18776070,4155.50,2.26337000,1
1503082019,18776069,4160.60,0.03000000,0
1503082017,18776068,4155.58,0.81046849,1
1503082014,18776057,4160.60,0.11931773,0
1503082008,18776056,4160.60,0.91700000,0
1503082008,18776055,4160.60,0.31852000,0
1503082007,18776054,4160.60,0.12000000,0
1503082006,18776053,4160.60,0.01407092,0
1503082005,18776050,4158.10,0.19654441,1
1503082004,18776049,4158.10,0.09617261,1
1503082004,18776047,4155.45,1.41557196,1
1503082003,18776046,4158.09,0.21863380,1
1503082003,18776045,4158.09,0.13136620,1
1503082002,18776044,4160.60,0.07698125,0
1503081999,18776040,4160.60,0.16094613,0
1503081994,18776034,4160.60,0.10748067,0
1503081988,18776028,4160.60,0.02450848,0
1503081982,18776008,4155.45,0.02000000,1
1503081978,18776004,4160.62,1.00000000,0
1503081977,18776003,4160.61,2.00000000,0
1503081975,18776002,4158.10,0.29939000,1
1503081970,18776000,4158.10,0.05000000,1
1503081969,18775999,4164.85,1.38018187,0
1503081969,18775998,4164.84,1.21861813,0
1503081969,18775997,4164.84,2.40120000,0
1503081969,18775996,4158.10,1.78138187,1
1503081968,18775995,4158.10,2.00000000,1
1503081948,18775992,4156.41,0.01226435,1
1503081896,18775980,4164.89,0.65278557,0
1503081889,18775977,4155.44,0.04790000,1
1503081888,18775976,4160.18,0.99340000,0
1503081887,18775974,4155.00,0.65500000,0
1503081883,18775973,4160.19,0.22440331,0
1503081882,18775972,4153.03,0.38700032,1
1503081882,18775971,4157.98,4.61299968,1
1503081880,18775970,4160.19,0.68200000,0
1503081878,18775969,4157.98,0.02700032,1
1503081878,18775968,4160.00,0.01333778,1
1503081873,18775967,4160.19,0.11970108,0
1503081872,18775966,4160.19,0.00819622,0
