date,tid,price,amount,type
1504190377,19727752,4718.72,0.10000000,1
1504190377,19727751,4730.00,0.49000000,0
1504190371,19727749,4718.66,0.10000000,1
1504190368,19727747,4730.00,0.92670284,0
1504190368,19727746,4730.00,1.67629716,0
1504190366,19727744,4718.60,0.10000000,1
1504190362,19727742,4730.00,0.49000000,0
1504190361,19727741,4718.58,0.10000000,1
1504190361,19727740,4730.00,0.14778436,0
1504190356,19727738,4718.58,0.10000000,1
1504190351,19727736,4718.54,0.10000000,1
1504190343,19727730,4718.44,0.02299798,1
1504190343,19727729,4725.00,0.00215114,1
1504190341,19727727,4730.00,1.52000000,0
1504190341,19727726,4729.99,0.49000000,0
1504190334,19727724,4729.99,0.01000000,0
1504190310,19727709,4729.97,0.42000000,0
1504190297,19727699,4725.00,0.06804302,1
1504190297,19727698,4728.25,0.03195698,0
1504190294,19727696,4728.25,1.51647387,0
1504190294,19727695,4725.00,1.11945017,0
1504190289,19727694,4718.02,0.19491009,1
1504190289,19727692,4721.03,0.00230866,1
1504190289,19727691,4721.03,0.00238125,1
1504190287,19727690,4725.00,0.00221841,0
1504190285,19727689,4725.00,5.00000000,0
1504190280,19727687,4725.00,2.01000000,0
1504190265,19727676,4725.00,0.67259259,0
1504190262,19727674,4725.00,1.01117163,0
1504190256,19727667,4725.00,0.10560847,0
1504190252,19727666,4725.00,0.07895873,1
1504190249,19727663,4730.00,0.40000000,0
1504190249,19727662,4729.99,0.09000000,0
1504190236,19727592,4730.00,0.00632769,0
1504190234,19727591,4730.00,1.82000000,0
1504190234,19727590,4729.99,0.09000000,0
1504190234,19727589,4728.21,0.10000000,0
1504190225,19727581,4729.99,0.01940173,0
1504190225,19727580,4729.99,2.47027364,0
1504190224,19727579,4729.99,0.03000000,0
1504190217,19727571,4729.99,0.04595457,0
1504190213,19727570,4728.55,1.28856124,0
1504190213,19727569,4724.90,1.00000000,0
1504190204,19727564,4727.00,0.02086986,0
1504190204,19727563,4726.98,0.17300000,0
1504190204,19727561,4725.00,2.26769138,0
1504190194,19727556,4725.00,5.00000000,0
1504190192,19727554,4725.00,0.50000000,0
1504190184,19727532,4725.00,0.49000000,0
1504190179,19727524,4725.00,1.74230862,0
1504190176,19727514,4718.09,0.17300000,1
1504190176,19727513,4718.07,0.23432367,0
1504190173,19727503,4729.97,0.14811552,0
1504190173,19727502,4729.97,2.09201549,0
1504190173,19727501,4729.95,1.56040000,0
