date,tid,price,amount,type
1503077558,18771282,0.07100003,0.15000000,1
1503077550,18771274,0.07100001,0.50000000,1
1503077540,18771261,0.07118500,10.26685550,1
1503077540,18771260,0.07190000,35.80373212,1
1503077540,18771258,0.07180100,0.15000000,0
1503077540,18771257,0.07180099,80.00000000,0
1503077539,18771256,0.07180099,0.99858514,1
1503077539,18771255,0.07180099,3.66023800,1
1503077539,18771254,0.07180099,2.87498900,1
1503077539,18771253,0.07143144,0.74468051,0
1503077538,18771252,0.07143144,1.11900000,0
1503077538,18771251,0.07143144,0.20300000,0
1503077538,18771250,0.07143144,0.37041800,0
1503077538,18771249,0.07143144,0.49489900,0
1503077538,18771248,0.07143144,7.64270000,1
1503077538,18771247,0.07143144,16.98456300,1
1503077538,18771245,0.07143144,12.44995500,1
1503077538,18771244,0.07143144,1.08100000,1
1503077537,18771243,0.07143144,1.00093400,1
1503077537,18771241,0.07140000,3.81620000,0
1503077536,18771240,0.07139900,1.54978813,0
1503077536,18771239,0.07139900,4.68086300,1
1503077536,18771238,0.07139900,5.52649200,1
1503077536,18771236,0.07130000,2.30322272,0
1503077536,18771234,0.07120000,9.97804150,0
1503077535,18771233,0.07120000,0.17851958,0
1503077535,18771231,0.07118500,2.48476748,0
1503077535,18771230,0.07116364,0.14704388,0
1503077535,18771229,0.07116364,1.26228100,0
1503077534,18771228,0.07116363,76.14600000,0
1503077534,18771225,0.07103966,0.20000000,0
1503077534,18771223,0.07100000,0.50000000,0
1503077533,18771220,0.07097111,3.07876600,1
1503077533,18771215,0.07097111,0.13367795,1
1503077532,18771213,0.07097111,0.41337199,0
1503077532,18771212,0.07097111,1.00000000,0
1503077510,18771119,0.07097110,0.15968635,0
1503077506,18771098,0.07097110,0.35961442,0
1503077484,18770985,0.07097110,5.46300700,0
1503077482,18770968,0.07097110,5.19737800,0
1503077482,18770962,0.07097110,0.25986901,0
1503077481,18770960,0.07080000,0.00000599,0
1503077438,18770801,0.07080000,0.19310000,0
1503077408,18770769,0.07080000,4.80689401,0
1503077408,18770768,0.07079884,0.00000599,0
1503077407,18770767,0.07073661,0.20000000,0
1503077385,18770734,0.07079884,1.41649400,0
1503077371,18770687,0.07075830,1.44263105,0
1503077371,18770685,0.07075830,1.41851497,0
1503077369,18770679,0.07075828,2.39134222,0
1503077369,18770677,0.07075828,2.88608054,0
1503077369,18770676,0.07073806,0.07245746,0
1503077369,18770674,0.07070000,1.33826100,0
1503077368,18770666,0.07070000,2.86114600,0
1503077366,18770660,0.07070000,10.80059300,0
1503077366,18770658,0.07070000,0.40000000,0
