date,tid,price,amount,type
1503075043,18768201,39.14,1.03926097,1
1503075030,18768169,39.13,2.27763616,0
1503075030,18768168,39.12,3.72236384,0
1503075023,18768145,39.00,34.46114000,0
1503075020,18768143,38.98,16.50128104,1
1503075020,18768142,38.98,2.41711301,1
1503075020,18768141,38.98,2.13160595,1
1503075016,18768133,38.99,4.79558861,0
1503075013,18768122,38.99,49.79914300,0
1503074760,18767851,38.94,0.00000342,0
1503074759,18767850,38.94,1.52430000,0
1503074736,18767818,38.94,0.67629212,1
1503074427,18767502,38.91,18.77075302,1
1503074372,18767456,39.10,0.46073856,0
1503074372,18767455,39.10,2.32046376,0
1503074372,18767454,39.10,2.32161098,0
1503074137,18767113,39.09,2.99730000,0
1503074110,18767068,38.96,1.00000000,1
1503073937,18766844,38.96,12.72369512,1
1503073923,18766816,39.10,2.31855555,1
1503073919,18766801,39.10,26.33340315,1
1503073919,18766799,39.12,0.00013420,1
1503073918,18766797,39.12,11.04186580,1
1503073816,18766599,39.03,1.00000000,1
1503073572,18766355,39.21,14.88727340,1
1503073401,18766197,39.11,24.58987446,1
1503073046,18765855,39.38,0.12671407,0
1503073038,18765834,39.08,1.13803000,1
1503073037,18765832,39.08,1.13803000,1
1503072919,18765666,38.98,5.00000000,1
1503072892,18765649,38.96,4.72310000,1
1503072890,18765646,38.96,16.17219000,1
1503072764,18765504,39.19,1.01811687,0
1503072418,18765001,39.08,2.24963531,1
1503072418,18765000,39.08,34.67103998,1
1503072411,18764977,39.08,82.91624975,1
1503072407,18764969,39.07,3.82271027,0
1503072406,18764967,39.07,52.06000000,0
1503072404,18764960,39.07,3.82288176,1
1503072404,18764959,39.07,9.62732762,1
1503072197,18764498,39.35,2.00984848,0
1503072196,18764497,39.34,0.25000000,0
1503072173,18764430,38.93,0.25548285,1
1503072173,18764422,38.92,0.25548285,1
1503072172,18764420,38.92,0.25548285,1
1503072172,18764417,38.92,0.25548285,1
1503072171,18764413,38.92,0.25548285,1
1503072171,18764410,38.92,0.25548285,0
1503072171,18764407,38.92,0.25548285,0
1503072170,18764404,38.92,0.25548285,0
1503072169,18764393,38.88,0.25548285,1
1503072168,18764387,38.88,0.25548285,1
1503072168,18764385,38.88,0.25548285,1
1503072168,18764382,38.88,0.25548285,1
1503072167,18764376,39.62,26.32918665,1
1503072167,18764374,39.62,5.98761800,1
1503072167,18764371,39.62,28.13872500,1
1503072167,18764368,39.62,26.52839600,1
1503072167,18764367,39.62,38.21214000,1
1503072166,18764362,39.62,0.25548285,1
1503072165,18764355,39.62,10.66452334,1
1503072165,18764353,39.62,31.74935100,1
1503072165,18764350,39.62,177.70000000,1
1503072164,18764347,39.62,52.70294700,1
1503072164,18764345,39.62,12.84478800,1
1503072164,18764343,39.62,7.26494300,1
1503072164,18764342,39.62,0.97722530,1
1503072163,18764330,39.62,7.43298400,1
1503072163,18764327,39.62,14.83809200,1
1503072163,18764325,39.62,10.83160400,1
1503072162,18764320,39.62,1.09615000,1
1503072162,18764317,39.62,76.35043110,1
1503072162,18764316,39.62,9.42509332,1
1503072161,18764312,39.62,0.92610226,1
1503072161,18764310,39.62,30.00000000,1
1503072161,18764309,39.62,20.00000000,1
1503072160,18764308,39.62,20.00000000,0
1503072160,18764307,39.61,20.00000000,0
1503072160,18764306,39.42,2.09000000,0
1503072160,18764305,39.41,323.13000000,0
1503072160,18764304,39.34,0.30115643,0
1503072160,18764303,39.34,0.28761343,0
1503072160,18764302,39.29,0.83126063,0
1503072160,18764301,39.29,0.83126063,0
1503072159,18764300,39.28,6.60647434,0
1503072159,18764299,39.27,5.06278483,0
1503072159,18764298,39.27,5.06278483,0
1503072159,18764297,39.27,5.06278483,0
1503072159,18764296,39.17,3.62000000,0
1503072159,18764295,39.17,18.11000000,0
1503072158,18764294,39.16,6.32000000,0
1503072158,18764292,39.11,0.00003060,0
1503072143,18764285,39.11,2.80334425,1
1503072098,18764215,39.11,3.82963000,1
1503071909,18764021,39.11,39.45003400,1
1503071893,18764009,39.11,4.99999975,1
1503071860,18763983,39.13,4.12533837,1
1503071852,18763973,39.13,0.27981598,0
1503071852,18763972,39.13,0.27981598,0
1503071834,18763955,39.13,15.27100300,1
1503071206,18763549,39.14,1.68288750,1
1503071205,18763548,39.13,1.68498750,1
1503070697,18763146,39.05,3.71172000,1
1503070662,18763114,39.16,6.96538000,1
1503070165,18762718,38.98,1.00000000,0
1503070139,18762707,39.00,1.92000000,1
1503070138,18762704,38.99,1.91921006,1
1503070137,18762703,38.97,9.33000000,0
1503070129,18762698,38.98,0.01778637,0
1503070129,18762697,38.97,11.08000000,0
1503070129,18762695,38.97,0.15221363,0
1503070103,18762680,38.98,0.00010543,1
1503070102,18762676,38.98,9.32989457,1
1503070100,18762675,38.95,11.67000000,0
1503070092,18762663,38.96,4.38000000,0
1503070092,18762662,38.95,13.87000000,0
1503070083,18762652,38.96,0.50000000,0
1503070074,18762648,38.96,0.25000000,0
1503070065,18762606,38.98,4.78874658,0
1503070065,18762605,38.97,0.46125342,0
1503070049,18762588,39.00,0.68410256,0
1503070047,18762587,38.99,0.33908118,0
1503069847,18762492,39.10,0.30311542,0
1503069833,18762473,39.16,2.50390868,0
1503069833,18762472,39.16,50.00000000,0
1503069833,18762471,39.11,15.00000000,0
1503069833,18762470,39.10,0.50609132,0
1503069827,18762443,38.85,0.25609761,1
1503069827,18762441,38.85,0.25609761,1
1503069827,18762439,38.85,0.25609761,1
1503069826,18762436,38.85,0.25609761,1
1503069826,18762434,38.85,0.25609761,1
1503069826,18762431,38.85,0.25609761,1
1503069826,18762426,38.85,0.25609761,1
1503069826,18762422,38.85,0.25609761,1
1503069825,18762419,38.85,0.25609761,1
1503069825,18762417,38.85,0.25609761,1
1503069825,18762414,38.85,0.25609761,1
