date,tid,price,amount,type
1503078859,18773270,1.16815,149.18224,1
1503078852,18773261,1.16815,68.62286,1
1503078852,18773260,1.16815,46.27546,1
1503078832,18773248,1.16815,171.52964,1
1503078832,18773247,1.16815,257.94860,1
1503078832,18773246,1.16815,68.57420,1
1503078629,18773090,1.16815,189.37440,1
1503078629,18773089,1.16815,203.11801,1
1503078609,18773063,1.16815,54.83059,1
1503078609,18773061,1.16815,257.94860,1
1503078609,18773060,1.16815,257.94860,1
1503078609,18773059,1.16815,257.94860,1
1503078608,18773058,1.16815,155.22360,1
1503078577,18772967,1.16815,102.72500,1
1503078577,18772966,1.16815,200.23560,1
1503078576,18772965,1.16815,57.71300,1
1503078576,18772964,1.16815,257.94860,1
1503078576,18772963,1.16815,257.94860,1
1503078576,18772962,1.16815,60.33236,1
1503078571,18772949,1.16815,197.61624,1
1503078571,18772948,1.16815,140.29486,1
1503078567,18772933,1.16815,117.65374,1
1503078566,18772932,1.16815,257.94860,1
1503078566,18772930,1.16815,257.94860,1
1503078566,18772929,1.16815,257.94860,1
1503078566,18772927,1.16815,243.37936,1
1503078565,18772925,1.16815,14.56924,1
1503078565,18772923,1.16815,257.94860,1
1503078565,18772922,1.16815,257.94860,1
1503078565,18772921,1.16815,257.94860,1
1503078564,18772920,1.16815,206.84603,1
1503078564,18772918,1.16815,51.10257,1
1503078564,18772917,1.16815,6.39699,1
1503078564,18772916,1.16816,1.50937,1
1503078562,18772906,1.16816,36.47370,1
1503078557,18772881,1.16815,251.55161,1
1503078557,18772880,1.16815,10.04838,1
1503078557,18772879,1.16815,10.03170,1
1503078556,18772878,1.16815,10.03170,1
1503078556,18772877,1.16815,10.03170,1
1503078555,18772870,1.16548,217.80512,0
1503078551,18772860,1.16500,10.03170,1
1503078550,18772858,1.16500,10.03170,1
1503078549,18772856,1.16500,10.03170,1
1503078549,18772851,1.16500,10.03170,1
1503078548,18772849,1.16500,10.03170,1
1503078547,18772846,1.16500,10.03170,1
1503078546,18772843,1.16500,10.03172,1
1503078544,18772838,1.16500,10.03172,1
1503078542,18772834,1.16500,10.03172,1
1503078541,18772829,1.16500,10.03172,1
1503078540,18772827,1.16500,10.03172,1
1503078539,18772823,1.16500,10.03172,1
1503078539,18772819,1.16500,10.03172,1
1503078538,18772816,1.16500,10.03172,1
1503078537,18772812,1.16500,10.03172,1
1503078537,18772809,1.16500,10.03172,1
1503078536,18772803,1.16500,10.03586,1
1503078535,18772793,1.16500,10.03586,1
1503078534,18772790,1.16500,10.03586,1
1503078533,18772787,1.16500,10.03586,1
1503078533,18772781,1.16500,10.03586,1
1503078532,18772772,1.16500,10.03586,1
1503078531,18772766,1.16500,10.03586,1
1503078530,18772756,1.16500,10.03586,1
1503078530,18772748,1.16500,10.03586,1
1503078529,18772742,1.16500,10.03586,1
1503078527,18772720,1.16548,41.66292,1
1503078370,18772542,1.16523,5.00000,1
1503078234,18772390,1.16872,136.34138,0
1503078197,18772335,1.16899,9.97000,0
1503078197,18772334,1.16898,350.00000,0
1503077825,18771924,1.16500,54.27000,1
1503077811,18771908,1.16500,24.61218,1
1503077737,18771717,1.16500,76.29632,1
1503077577,18771346,1.16500,356.10999,1
1503077517,18771160,1.16500,196.69528,1
1503077499,18771070,1.16500,315.68831,1
1503077498,18771067,1.16501,6.17168,1
1503077495,18771053,1.16500,190.86412,1
1503077494,18771050,1.16500,671.12000,1
1503077488,18771020,1.16500,2344.79829,1
1503077485,18770995,1.16500,856.21000,1
1503077478,18770924,1.16500,781.59999,1
1503077473,18770895,1.16500,69.67328,1
1503077347,18770589,1.16500,1221.99999,1
1503077345,18770583,1.16501,170.00000,1
1503077337,18770545,1.16500,78.95000,1
1503077335,18770537,1.16501,150.89664,1
1503077335,18770535,1.16532,89.10130,1
1503077334,18770532,1.16532,238.93563,1
1503077326,18770486,1.16886,588.70789,0
1503077211,18770219,1.16532,100.00000,1
1503077085,18770086,1.16888,359.42100,1
1503077074,18770068,1.16888,229.99473,1
1503077072,18770057,1.16888,28.24628,1
1503077072,18770054,1.16896,129.46508,1
1503077071,18770053,1.16896,230.55097,1
1503077071,18770050,1.16896,358.86648,1
1503077054,18770033,1.16899,0.02456,0
1503077054,18770032,1.16898,359.41849,0
1503077048,18770024,1.16898,0.58151,0
1503077048,18770023,1.16897,360.00000,0
1503077036,18770015,1.16895,1.14277,0
1503077030,18770008,1.16895,358.85723,0
1503077030,18770007,1.16894,1.15202,0
1503077024,18769996,1.16894,358.84798,0
1503077023,18769995,1.16893,0.57983,0
1503077017,18769989,1.16893,359.42017,0
1503077016,18769986,1.16888,100.00000,1
1503077004,18769979,1.16887,1.17407,0
1503076999,18769976,1.16887,358.82593,0
1503076998,18769975,1.16886,0.58915,0
1503076992,18769971,1.16886,359.41085,0
1503076953,18769943,1.16885,359.99000,0
1503076822,18769858,1.16533,0.91000,1
1503076822,18769857,1.16533,78.55000,1
1503076249,18769292,1.16500,996.09495,1
1503076243,18769284,1.16500,663.33372,1
1503076158,18769210,1.16500,3433.59653,1
1503076157,18769207,1.16500,421.02346,1
1503075941,18769033,1.16500,332.56653,1
1503075848,18768931,1.16500,17.32999,1
1503075843,18768924,1.16500,293.09193,1
1503075817,18768909,1.16500,1536.42000,1
1503075766,18768852,1.16500,100.00000,1
1503075756,18768835,1.16500,100.00000,1
1503075684,18768776,1.16500,266.26000,1
1503075510,18768664,1.16500,3457.09277,1
1503075505,18768660,1.16500,173.91000,1
1503075503,18768651,1.16500,173.89822,1
1503075502,18768644,1.16500,361.15178,1
1503075501,18768642,1.16500,173.89821,1
1503075493,18768620,1.16500,4459.39179,1
1503075490,18768613,1.16500,173.89820,1
1503075487,18768609,1.16500,458.42180,1
1503075483,18768605,1.16500,173.89819,1
1503075480,18768602,1.16500,196.84999,1
1503075463,18768577,1.16500,363.54981,1
1503075460,18768570,1.16500,167.01999,1
1503075436,18768550,1.16500,403.59596,1
1503075432,18768547,1.16500,403.83039,1
1503075337,18768473,1.16500,99.02146,1
1503075330,18768461,1.16500,64.06998,1
1503075328,18768460,1.16500,874.02001,1
1503075326,18768457,1.16500,594.49786,1
1503075312,18768448,1.16500,122.29185,1
1503074943,18768055,1.16802,556.36980,1
1503074942,18768054,1.16802,556.36980,1
1503074937,18768048,1.16500,199.46286,1
1503074936,18768045,1.16502,556.36979,1
