date,tid,price,amount,type
1503079581,18773965,0.00003896,630.61743469,1
1503079581,18773963,0.00003871,156.78076823,0
1503079580,18773962,0.00003858,1024.92182673,0
1503079580,18773961,0.00003858,5124.60913364,0
1503079443,18773762,0.00003816,701.10903301,1
1503079443,18773761,0.00003816,2298.89096699,1
1503079262,18773567,0.00003831,692.74921919,1
1503079246,18773557,0.00003831,23195.15200000,1
1503079223,18773551,0.00003831,6000.00000000,1
1503079199,18773534,0.00003831,8000.00000000,1
1503079196,18773532,0.00003831,7675.81896800,1
1503079164,18773515,0.00003840,2929.00000000,1
1503079164,18773514,0.00003847,871.29633480,0
1503079163,18773512,0.00003839,7759.77700000,1
1503079162,18773508,0.00003839,4615.91692767,0
1503079155,18773474,0.00003832,4864.96134124,1
1503079155,18773472,0.00003833,206.03865876,1
1503079089,18773434,0.00003832,4000.00000000,1
1503079080,18773432,0.00003832,311.04709415,0
1503079076,18773429,0.00003832,3111.00000000,1
1503079071,18773424,0.00003831,88781.50000000,1
1503079067,18773419,0.00003832,3758.07793118,1
1503079064,18773417,0.00003832,1117.91319100,1
1503079054,18773414,0.00003832,4465.04308655,1
1503079050,18773413,0.00003826,5305.00168699,0
1503078983,18773392,0.00003831,5305.00168700,0
1503078972,18773388,0.00003833,964.00000000,0
1503078969,18773384,0.00003833,2608.92251500,0
1503078959,18773381,0.00003835,8418.38510100,0
1503078878,18773300,0.00003832,6302.97230100,0
1503078600,18773043,0.00003838,2858.91089108,1
1503078580,18772984,0.00003839,1007.62863107,0
1503078578,18772976,0.00003839,170.51915291,0
1503078578,18772975,0.00003840,821.85221602,1
1503078560,18772898,0.00003852,2000.00000000,1
1503078559,18772896,0.00003881,1381.67920639,1
1503078557,18772882,0.00003860,424.27531880,0
1503078552,18772862,0.00003851,1852.49462448,0
1503078546,18772845,0.00003851,7372.64672552,1
1503078545,18772842,0.00003851,1022.85000000,1
1503078544,18772840,0.00003851,4000.00000000,1
1503078544,18772837,0.00003851,731.22100000,1
1503078538,18772815,0.00003851,1887.63860000,1
1503078527,18772719,0.00003850,14802.79800000,0
1503078527,18772718,0.00003847,633.24674448,0
1503078513,18772668,0.00003826,5745.73715496,1
1503078513,18772666,0.00003836,901.58709784,1
1503078511,18772660,0.00003827,5897.06290216,0
1503078511,18772659,0.00003827,16963.98176800,0
1503078511,18772657,0.00003827,28154.65748124,0
1503078510,18772656,0.00003826,5897.06290176,0
1503078510,18772653,0.00003826,891.39962500,0
1503078492,18772640,0.00003826,2483.20319000,0
1503078485,18772632,0.00003827,7790.93984200,0
1503078481,18772629,0.00003827,31375.26410900,0
1503078474,18772622,0.00003827,1345.78001216,0
1503078473,18772621,0.00003827,6724.88608718,0
1503078469,18772619,0.00003817,3412.17431503,1
1503078469,18772618,0.00003818,1587.82568497,1
1503078467,18772616,0.00003830,3121.89183873,1
1503078466,18772615,0.00003831,7927.55139295,1
1503078466,18772614,0.00003832,5829.59034908,1
1503078466,18772613,0.00003832,241.91805794,1
1503078417,18772560,0.00003827,484.07610871,1
