date,tid,price,amount,type
1503080813,18775292,3584.99,0.05382397,0
1503080791,18775269,3585.06,0.20846334,1
1503080791,18775268,3585.05,0.06804080,0
1503080767,18775254,3585.09,0.02559768,0
1503080742,18775242,3585.13,0.01000000,0
1503080738,18775240,3585.14,0.01788814,0
1503080738,18775239,3585.13,0.03000000,0
1503080738,18775238,3576.91,0.02349794,0
1503080655,18775203,3585.22,0.46280980,0
1503080655,18775202,3585.21,0.15000000,0
1503080655,18775201,3574.50,0.01779058,0
1503080655,18775200,3568.00,0.21033299,0
1503080639,18775189,3567.99,0.00206839,0
1503080605,18775151,3568.00,0.15500000,0
1503080601,18775150,3568.00,4.04795123,0
1503080599,18775149,3567.99,0.16000000,0
1503080519,18775126,3567.99,0.06890844,0
1503080502,18775123,3568.00,0.58671578,0
1503080502,18775122,3567.99,0.18000000,1
1503080500,18775121,3567.97,0.91003046,0
1503080462,18775086,3551.11,6.48440775,1
1503080461,18775085,3551.11,0.86000000,1
1503080461,18775084,3551.14,2.00000000,1
1503080461,18775083,3551.15,0.57059225,1
1503080461,18775082,3563.54,0.08500000,1
1503080461,18775081,3574.50,0.38220942,0
1503080460,18775080,3574.49,0.02000000,0
1503080459,18775079,3561.77,0.01000000,0
1503080454,18775073,3561.77,0.10000000,0
1503080452,18775071,3561.76,1.02337600,0
1503080452,18775070,3561.76,0.01500000,0
1503080450,18775068,3561.76,0.10000000,0
1503080446,18775067,3561.78,0.16767334,0
1503080446,18775066,3561.77,0.11500000,0
1503080443,18775063,3561.77,0.00500000,0
1503080439,18775061,3551.07,3.00000000,1
1503080438,18775060,3551.09,2.00000000,1
1503080435,18775058,3561.78,0.02000000,0
1503080427,18775053,3561.77,0.01500000,0
1503080420,18775035,3561.78,0.02761868,0
1503080420,18775034,3561.78,0.03500000,0
1503080420,18775033,3561.77,0.09500000,0
1503080412,18775028,3561.77,0.03500000,0
1503080404,18775020,3561.77,0.13000000,0
1503080396,18775017,3561.78,0.01000000,0
1503080387,18775015,3561.77,0.01500000,0
1503080379,18775012,3561.77,0.07000000,0
1503080371,18775007,3561.77,0.09000000,0
1503080363,18774995,3561.77,0.00500000,0
1503080356,18774988,3561.78,0.22000000,0
1503080350,18774986,3561.78,0.09045171,0
1503080348,18774983,3561.77,0.17000000,0
1503080348,18774981,3561.77,0.01000000,0
1503080340,18774974,3561.77,0.01000000,0
1503080332,18774968,3561.77,0.18500000,0
1503080324,18774963,3561.77,0.01000000,0
1503080317,18774958,3561.77,0.01500000,0
1503080309,18774955,3561.77,0.22000000,0
1503080301,18774950,3561.78,0.18000000,0
1503080295,18774929,3561.78,1.00000000,0
1503080294,18774918,3561.77,0.11500000,0
1503080293,18774917,3561.76,0.24000000,0
1503080286,18774913,3561.77,0.45500000,0
1503080240,18774894,3574.73,0.20609185,0
1503080240,18774893,3574.73,0.09032884,0
1503080234,18774890,3550.12,0.57719015,1
1503080232,18774884,3550.13,0.01227019,0
1503080232,18774881,3550.13,0.16053966,1
1503080226,18774875,3574.74,0.12835899,0
1503080202,18774851,3548.21,0.25000000,1
1503080186,18774843,3574.91,0.01000305,0
1503079996,18774657,3576.33,0.07854813,0
1503079990,18774650,3549.25,0.06636119,0
1503079988,18774643,3549.25,0.01286560,0
1503079977,18774628,3549.20,0.01000000,1
1503079975,18774626,3576.49,0.11000000,0
1503079965,18774603,3549.20,0.50000000,1
1503079944,18774536,3576.68,0.05577798,0
1503079915,18774505,3576.87,0.02677201,0
1503079905,18774492,3576.94,0.10000000,0
1503079893,18774457,3576.97,0.13915688,0
1503079833,18774340,3578.10,0.01366088,0
1503079831,18774339,3578.11,0.25580823,0
1503079827,18774335,3578.15,0.00200000,0
1503079819,18774332,3548.06,1.01371204,1
1503079819,18774331,3553.99,0.93596706,1
1503079818,18774330,3554.00,1.00000000,1
1503079818,18774329,3554.05,0.22000000,1
1503079818,18774328,3561.00,0.10000000,1
1503079818,18774327,3564.25,0.02032090,1
1503079817,18774326,3564.26,0.78000000,1
1503079817,18774325,3564.26,0.15000000,1
1503079816,18774322,3578.21,0.25090193,0
1503079782,18774301,3578.35,0.05575195,0
1503079688,18774241,3588.26,0.12787534,0
1503079678,18774230,3588.30,0.27798679,0
1503079661,18774212,3588.40,0.02906000,0
1503079656,18774208,3588.43,0.05341575,0
1503079655,18774207,3588.43,0.02997583,0
1503079655,18774205,3562.24,0.00292742,0
1503079640,18774195,3560.15,0.02984446,1
1503079639,18774193,3562.24,0.02500000,0
1503079627,18774185,3596.60,0.02551576,0
1503079619,18774177,3596.65,0.02723458,0
1503079619,18774176,3596.65,0.01041215,0
1503079619,18774175,3596.65,0.07066010,0
1503079618,18774174,3596.69,0.53495906,1
1503079618,18774173,3596.69,0.09211706,1
1503079618,18774172,3596.69,0.25950334,1
1503079618,18774171,3596.66,0.13493149,0
1503079618,18774168,3581.02,0.06000000,0
1503079617,18774164,3581.02,0.31000000,0
1503079615,18774127,3596.69,0.08893218,0
1503079614,18774126,3596.68,0.20012545,0
1503079614,18774125,3596.68,0.07604916,0
1503079614,18774124,3596.68,0.54367962,0
1503079614,18774123,3581.03,0.02000000,0
1503079614,18774122,3571.78,0.03000000,0
1503079606,18774098,3550.00,2.06403294,0
1503079605,18774093,3550.00,0.31456594,0
1503079605,18774090,3550.00,3.00000000,0
1503079605,18774089,3550.00,0.20970325,0
1503079605,18774086,3550.00,0.26691882,0
1503079604,18774084,3550.00,0.84000000,0
1503079602,18774078,3550.00,0.01309560,0
1503079601,18774074,3550.00,0.01299344,1
1503079601,18774072,3551.03,1.27869001,1
1503079600,18774071,3551.06,2.00000000,1
1503079597,18774056,3571.78,0.02484333,1
1503079595,18774042,3579.12,0.91722248,0
1503079594,18774039,3562.35,0.00249858,1
1503079594,18774037,3576.01,0.19600403,1
1503079593,18774034,3570.00,0.01244151,0
1503079593,18774026,3570.00,0.25674849,0
1503079593,18774025,3562.35,0.01243611,0
1503079592,18774016,3555.08,2.66202188,1
1503079591,18774012,3555.09,0.04854560,0
1503079591,18774007,3562.35,0.09676437,1
1503079588,18774002,3550.00,3.20056999,0
1503079588,18773998,3550.00,0.00557800,1
1503079587,18773996,3550.00,0.15000000,1
1503079587,18773995,3550.00,0.05000000,1
1503079587,18773994,3550.00,0.67809488,1
1503079586,18773991,3550.00,0.20000000,1
1503079586,18773988,3550.00,0.20000000,1
1503079586,18773987,3550.99,0.25000000,1
1503079585,18773986,3551.00,0.10000000,1
1503079585,18773985,3555.04,1.27869001,1
1503079585,18773984,3555.07,2.00000000,1
