date,tid,price,amount,type
1503064797,18755970,0.01088274,0.47982646,1
1503064787,18755963,0.01090700,4.57275144,1
1503064772,18755954,0.01091889,4.57922005,0
1503064454,18755827,0.01090700,27.86646900,1
1503064428,18755798,0.01090700,17.00753100,1
1503064421,18755784,0.01090700,6.19200000,1
1503064419,18755783,0.01090700,18.93400000,1
1503064249,18755638,0.01090710,35.59000000,1
1503063777,18755300,0.01088017,14.59958380,1
1503063777,18755299,0.01091952,1.91041620,1
1503063635,18755133,0.01089961,15.87000000,1
1503063416,18754974,0.01095000,0.74556052,1
1503063415,18754969,0.01095000,7.91296300,1
1503063415,18754968,0.01095001,27.06703700,1
1503063354,18754865,0.01095000,10.00000000,0
1503063352,18754857,0.01093047,0.37637325,0
1503063264,18754773,0.01090014,5.00000000,1
1503061706,18752766,0.01080089,0.92013843,1
1503061420,18752552,0.01084738,0.58265703,0
1503061219,18752424,0.01086886,0.30000000,0
1503060784,18752137,0.01084757,2.73234558,0
1503060302,18751739,0.01084970,34.10232541,0
1503059515,18750924,0.01076048,0.00000028,0
1503059513,18750922,0.01076048,13.46621300,0
1503059513,18750921,0.01076048,1.76106200,0
1503059512,18750920,0.01076048,3.50000000,0
1503059509,18750918,0.01076047,10.70904600,0
1503059494,18750911,0.01076048,10.71076600,0
1503059493,18750910,0.01076048,37.04611000,0
1503059493,18750909,0.01076048,1.47213500,0
1503059493,18750908,0.01076048,2.04000000,0
1503059493,18750907,0.01076048,15.27709500,0
1503059492,18750905,0.01076048,2.04000000,0
1503059492,18750904,0.01076048,1.30087900,0
1503059492,18750902,0.01076048,1.47213500,0
1503059492,18750900,0.01076048,51.74734500,0
1503059491,18750893,0.01076048,115.65948806,0
1503059490,18750892,0.01076057,19.04446634,1
1503059490,18750891,0.01076058,42.15268412,1
1503059490,18750890,0.01076061,3.80851229,1
1503059490,18750889,0.01076061,20.88000000,1
1503059490,18750888,0.01076062,0.67269202,1
1503059489,18750887,0.01076062,10.77971593,1
1503059489,18750886,0.01076063,80.69600000,1
1503059113,18750631,0.01081863,1.84866291,0
1503058853,18750499,0.01082000,0.38676155,1
1503058853,18750498,0.01080204,0.29681131,0
1503058851,18750497,0.01080203,1.16728747,0
1503058838,18750489,0.01076545,0.26367985,1
1503058838,18750488,0.01080000,0.00073968,1
1503058838,18750487,0.01080001,1.16728747,1
1503058833,18750482,0.01082000,0.29681131,1
1503058805,18750470,0.01082652,2.67130173,0
1503058798,18750468,0.01080001,1.91793372,1
1503058563,18750357,0.01080000,3.89637686,1
1503058444,18750301,0.01077071,10.00000000,1
1503058182,18750133,0.01083995,38.79000000,0
1503057387,18749664,0.01086793,0.92013843,0
1503056367,18748631,0.01076999,1.00000000,0
1503056306,18748595,0.01077000,0.43140779,0
1503056293,18748589,0.01077780,0.46275678,1
1503056224,18748577,0.01080023,5.15968500,1
1503055429,18748081,0.01082995,2.87396694,0
1503055414,18748065,0.01083000,3.60000000,1
1503055303,18747992,0.01086049,5.95451000,1
1503055050,18747860,0.01088000,4.82178813,1
1503054983,18747764,0.01086000,0.90000000,1
1503054937,18747726,0.01084000,4.07843635,1
1503054923,18747694,0.01082000,11.24103882,1
1503054920,18747692,0.01082000,3.81942237,1
1503054881,18747638,0.01081000,36.47206291,1
1503054758,18747503,0.01074000,10.46191807,1
1503054751,18747498,0.01073934,1.00000000,0
1503054561,18747382,0.01069997,2.80374617,1
1503054530,18747371,0.01068014,0.84028100,1
1503054502,18747302,0.01073000,0.35575424,1
1503054455,18747279,0.01077000,0.00000013,1
1503054455,18747278,0.01077000,3.20178800,1
1503054223,18747074,0.01080980,8.34533142,0
1503054118,18747036,0.01081990,2.70000000,0
1503053824,18746837,0.01080999,28.67156741,0
1503053815,18746829,0.01081000,72.99801952,0
1503053714,18746744,0.01079010,1.00000000,1
1503053677,18746720,0.01079005,1.02089353,1
1503053664,18746708,0.01079004,0.79960000,1
1503053660,18746706,0.01079001,1.00000000,1
1503053652,18746705,0.01079001,1.00000000,1
1503053646,18746703,0.01079001,1.00000000,1
1503053638,18746690,0.01079001,1.00000000,1
1503053630,18746686,0.01079000,0.67598886,1
1503053614,18746673,0.01078002,1.00000000,1
1503053594,18746643,0.01079002,4.17558000,1
1503053592,18746640,0.01079001,0.86565000,1
1503053582,18746611,0.01079001,13.62200000,1
1503053581,18746610,0.01079000,10.98420000,1
1503053580,18746608,0.01079000,1.30048000,1
1503053579,18746606,0.01079001,5.02661260,1
1503053576,18746600,0.01076003,2.16954972,1
1503053575,18746596,0.01076002,4.93427336,1
1503053559,18746568,0.01076000,7.95784000,0
1503053555,18746552,0.01071006,0.84960000,1
1503053554,18746550,0.01076000,3.62675373,1
1503053529,18746507,0.01071000,1.54613000,1
1503053527,18746503,0.01072000,11.72614460,1
1503053513,18746479,0.01073626,69.22916711,0
1503053513,18746478,0.01070996,13.77083289,0
1503053484,18746457,0.01066862,16.36138561,0
1503052860,18745840,0.01059970,11.80226300,0
1503052476,18745530,0.01059941,10.00000000,0
1503052411,18745501,0.01059977,20.00000000,0
1503052364,18745464,0.01058988,0.99880000,0
1503052360,18745456,0.01058989,20.00000000,0
1503052358,18745455,0.01058990,0.99880000,0
1503052352,18745436,0.01058991,0.99880000,0
1503052347,18745431,0.01058993,0.99880000,0
1503052340,18745416,0.01058995,0.99886000,0
1503052299,18745407,0.01060007,0.00842692,1
1503052292,18745402,0.01060007,0.39000000,1
1503052280,18745389,0.01060986,0.99880000,0
1503052274,18745374,0.01060990,0.99880000,0
1503052258,18745363,0.01060999,1.00000000,0
1503052257,18745361,0.01060007,10.60157308,1
1503052257,18745359,0.01060008,0.39842692,1
1503052254,18745357,0.01060008,1.07474500,1
1503052157,18745205,0.01064491,1.00000000,0
1503052110,18745170,0.01063014,4.43901794,1
1503052110,18745169,0.01063790,10.12482654,1
1503051639,18744784,0.01068894,2.98770504,1
1503051553,18744693,0.01068894,7.01229496,1
1503049989,18743449,0.01087658,4.20241500,0
1503049985,18743446,0.01087660,4.20241233,0
1503049979,18743443,0.01087662,4.19700000,0
1503049896,18743420,0.01085004,50.00000000,1
1503049875,18743410,0.01085002,40.00000000,1
1503049875,18743409,0.01087038,10.00000000,1
1503049852,18743398,0.01087043,50.00000000,1
1503049820,18743373,0.01087040,50.00000000,1
1503049784,18743325,0.01087039,3.08148200,1
1503049769,18743312,0.01087039,2.54910700,1
1503049563,18743154,0.01088004,13.55168138,1
1503049563,18743152,0.01088005,0.42042464,1
1503049541,18743143,0.01092918,0.22000000,0
1503049529,18743129,0.01089000,50.00000000,1
1503049236,18742736,0.01093855,5.33961813,0
1503048979,18742479,0.01088000,0.38000000,1
1503048971,18742467,0.01088000,0.04934245,1
1503048971,18742466,0.01088001,0.84065755,1
1503048794,18742395,0.01089000,18.52152703,1
1503048794,18742394,0.01089001,1.67847297,1
1503048778,18742374,0.01090000,22.49000000,1
1503048484,18742165,0.01087003,26.15234438,1
1503048482,18742153,0.01087004,0.81448286,1
1503047982,18741640,0.01102000,0.26104000,0
1503047871,18741568,0.01103001,1.25000000,1
1503047782,18741478,0.01101000,0.33000000,1
1503047764,18741463,0.01100009,0.61000000,1
1503047760,18741461,0.01100007,1.00000000,1
1503047746,18741438,0.01101000,50.00000000,1
1503047712,18741336,0.01098000,11.28288798,1
1503047691,18741298,0.01098000,48.53997269,1
1503047691,18741297,0.01098001,1.46002731,1
1503047678,18741295,0.01098000,0.90000000,1
1503047626,18741273,0.01098000,48.00429693,1
1503047626,18741272,0.01098001,1.99570307,1
1503047317,18741043,0.01091001,3.10634440,1
1503046579,18740488,0.01090028,0.30238859,1
1503046185,18740186,0.01087006,58.10157591,0
1503046183,18740180,0.01088002,0.60561510,1
1503046141,18740137,0.01087041,12.15302711,1
1503046141,18740136,0.01087041,0.40423989,1
1503046140,18740134,0.01087041,37.44273300,1
1503045837,18739714,0.01087004,3.46514393,0
1503045837,18739713,0.01087004,6.51235044,1
1503044879,18738753,0.01081043,0.55028789,0
1503044878,18738752,0.01080260,0.00511674,0
1503044837,18738734,0.01083000,3.41048326,1
1503044814,18738701,0.01083000,1.93930471,1
1503044737,18738676,0.01083882,2.76558057,0
1503043960,18737995,0.01085883,5.52545716,0
1503043853,18737890,0.01081002,1.18501169,1
1503043635,18737766,0.01084013,3.00000000,1
1503043391,18737440,0.01083000,15.44004903,1
1503043390,18737436,0.01085003,170.23700000,1
1503043390,18737434,0.01085004,43.66905900,0
1503043388,18737425,0.01085161,0.70389178,1
1503043381,18737402,0.01087002,10.00000000,1
1503042838,18736966,0.01100687,0.97960000,0
1503042797,18736929,0.01096025,0.29670458,1
1503042623,18736840,0.01098384,1.00000000,0
1503042597,18736831,0.01098385,0.99000000,0
1503042536,18736796,0.01095000,0.47000000,1
1503042519,18736789,0.01095000,0.67362000,1
1503042506,18736783,0.01095000,10.85433790,1
1503042450,18736750,0.01092004,0.00050958,0
1503042420,18736724,0.01092000,69.05425600,1
1503042420,18736721,0.01092002,1.52426461,1
1503042419,18736720,0.01092002,1.97558882,1
1503042419,18736719,0.01092002,1.52532373,1
1503042401,18736672,0.01092004,1.58505695,0
1503042401,18736668,0.01092003,1.79037316,1
1503042352,18736565,0.01092000,0.37087000,1
1503042329,18736548,0.01091000,0.92091000,1
1503042323,18736546,0.01090000,0.92094000,1
1503042311,18736525,0.01090001,2.00000000,1
1503042200,18736482,0.01090288,5.13247875,1
1503042200,18736481,0.01090288,85.96600000,1
1503042198,18736471,0.01088989,1.36348183,0
1503042142,18736436,0.01086001,3.94796176,1
1503042142,18736435,0.01086001,9.87045924,1
1503042106,18736386,0.01084002,1.38166527,0
1503042106,18736385,0.01084002,43.45247400,1
1503041780,18736219,0.01085030,15.55138752,1
1503041779,18736216,0.01085029,28.61852172,0
1503041776,18736213,0.01085029,28.60492669,1
1503041611,18736174,0.01087990,7.95950883,1
1503041605,18736155,0.01087990,0.51241950,1
1503041601,18736145,0.01090008,9.00000000,1
1503041600,18736144,0.01090008,1.00000000,1
1503041594,18736138,0.01092029,0.53399458,1
1503041386,18735976,0.01097030,10.18790000,1
1503041381,18735965,0.01092025,6.17469460,0
1503041380,18735958,0.01092025,6.82220051,1
1503041380,18735956,0.01092027,0.71177151,1
1503041304,18735929,0.01100000,0.58696622,1
1503041294,18735926,0.01097129,0.40866190,1
1503041289,18735923,0.01100000,0.00000014,1
1503041269,18735916,0.01100993,14.08006213,0
1503041266,18735915,0.01100000,5.86966200,1
1503041260,18735909,0.01100996,5.15188395,0
1503041249,18735888,0.01100000,63.99975273,0
1503041243,18735881,0.01101000,1.28579550,0
1503041237,18735870,0.01100000,9.99975273,0
1503041229,18735858,0.01101000,28.50865052,0
1503040989,18735709,0.01111028,31.37402386,1
1503040989,18735708,0.01115993,18.62597614,1
1503040988,18735707,0.01115993,70.75630513,0
1503040937,18735675,0.01115004,7.00000000,0
1503040925,18735669,0.01111001,49.68813657,1
1503040925,18735668,0.01113184,0.31186343,1
1503040888,18735639,0.01113001,49.79200237,1
1503040888,18735638,0.01113006,0.20799763,1
1503040879,18735625,0.01115023,20.09000000,1
1503040870,18735594,0.01115018,50.00000000,1
1503040861,18735582,0.01115015,40.22000000,1
1503040853,18735578,0.01115012,50.00000000,1
1503040815,18735555,0.01113004,49.99951651,1
1503040815,18735554,0.01118628,0.00048349,1
1503040808,18735545,0.01118628,1.00122651,1
1503040791,18735535,0.01117024,23.23909700,0
1503040782,18735524,0.01117023,50.00000000,1
1503040765,18735515,0.01117023,34.62000000,1
1503040742,18735498,0.01117020,1.11185600,1
1503040741,18735497,0.01117021,40.09814400,1
1503040725,18735488,0.01117014,9.71000000,1
1503040724,18735487,0.01117017,40.29000000,1
1503040720,18735482,0.01117015,0.61470902,1
1503040716,18735479,0.01117014,50.00000000,1
1503040707,18735473,0.01117011,0.00066986,1
1503040706,18735472,0.01117012,34.01933014,1
1503040697,18735468,0.01117007,21.47000000,1
1503040633,18735422,0.01118989,1.00000000,0
1503040631,18735419,0.01116002,3.27641639,1
1503040630,18735418,0.01116002,0.82953361,1
1503040605,18735398,0.01118989,1.00000000,0
1503040479,18735302,0.01116882,34.02328984,0
1503040390,18735262,0.01113014,0.25780442,1
1503040387,18735261,0.01113015,19.26268967,1
1503040386,18735260,0.01116919,0.65000000,0
1503040344,18735241,0.01113009,12.00000000,1
1503040264,18735193,0.01112001,10.09002599,1
1503040179,18735100,0.01112000,14.27102359,0
1503040179,18735099,0.01111999,2.08583441,0
1503040051,18735021,0.01114000,67.09660951,0
1503040051,18735020,0.01113973,4.69794372,0
1503040051,18735018,0.01112996,0.93958874,0
1503040050,18735016,0.01112000,4.83744245,1
1503040049,18735015,0.01112000,12.00000000,0
1503039977,18734956,0.01110000,0.00000047,0
1503039966,18734947,0.01110000,9.99926800,0
1503039907,18734928,0.01106026,0.32000000,1
1503039873,18734918,0.01110000,0.00073153,0
1503039872,18734917,0.01109996,2.46675214,1
1503039871,18734916,0.01109996,8.34336576,0
1503039581,18734769,0.01100001,6.80000000,0
1503039581,18734768,0.01100001,3.18187883,0
1503039581,18734767,0.01100001,1.28973700,0
1503039579,18734766,0.01099994,0.25780442,0
1503039498,18734732,0.01099220,0.23714972,1
1503039496,18734730,0.01099220,0.48285028,0
1503039272,18734650,0.01096018,0.35458939,1
1503038684,18734369,0.01094001,7.24673104,1
1503038682,18734366,0.01094000,19.99941225,1
1503038318,18734056,0.01088500,24.38298208,1
1503038318,18734054,0.01088500,6.49952971,0
1503038112,18733923,0.01079043,2.44984438,1
1503038049,18733897,0.01079007,0.77000000,1
1503038037,18733892,0.01079000,0.33335000,1
1503037983,18733864,0.01077087,0.40758000,1
1503037955,18733854,0.01077073,1.00000000,1
1503037941,18733849,0.01077071,1.00000000,1
1503037931,18733845,0.01077068,1.00000000,1
1503037919,18733835,0.01077064,0.97421000,1
1503037873,18733821,0.01077041,1.00000000,1
1503037865,18733818,0.01077037,1.00000000,1
1503037852,18733813,0.01077031,1.00000000,1
1503037844,18733804,0.01077028,1.00000000,1
1503037828,18733795,0.01078008,1.00000000,1
1503037810,18733788,0.01078003,1.00000000,1
1503037794,18733777,0.01077022,0.99800000,1
1503037789,18733775,0.01077020,0.99800000,1
1503037784,18733770,0.01077017,0.99800000,1
1503037775,18733766,0.01077012,0.00000010,0
1503037773,18733763,0.01077010,0.99800000,0
1503037772,18733762,0.01077009,0.99800000,1
1503037765,18733759,0.01077004,0.99800000,1
1503037764,18733757,0.01077012,1.30641300,0
1503037759,18733756,0.01077000,0.99800000,1
1503037746,18733739,0.01077014,0.99800000,1
1503037740,18733736,0.01077012,0.99800000,1
1503037732,18733730,0.01077007,1.85635656,1
1503037730,18733729,0.01077007,0.99800000,1
1503037717,18733698,0.01076007,0.99800000,1
1503037710,18733696,0.01076003,0.99800000,1
1503037704,18733693,0.01076002,0.99886000,1
1503037697,18733690,0.01077114,1.35995900,0
1503037692,18733688,0.01075015,0.99800000,1
1503037691,18733687,0.01077114,0.81739600,0
1503037640,18733657,0.01077115,15.79604574,1
1503037639,18733656,0.01077103,2.93531260,0
1503037639,18733655,0.01077100,1.26864166,0
1503037629,18733642,0.01073001,3.27706000,1
1503037628,18733637,0.01073001,1.00000000,1
1503037627,18733634,0.01073000,4.45710000,1
1503037615,18733627,0.01073000,1.00000000,1
1503037606,18733621,0.01073000,13.97340000,1
1503037596,18733617,0.01072001,0.98883000,1
1503037336,18733477,0.01068315,5.75310000,1
1503037331,18733473,0.01068311,1.86708346,1
1503037331,18733472,0.01068311,9.82136754,1
1503037331,18733471,0.01068312,38.31154900,1
1503037327,18733468,0.01068308,2.60634000,1
1503036880,18733323,0.01071034,3.24435760,0
1503036880,18733322,0.01071027,3.21065040,0
1503036830,18733300,0.01070000,1.00000000,0
1503036569,18733217,0.01064218,21.83000000,1
1503036315,18733110,0.01069775,9.34776004,0
1503035693,18732914,0.01066974,96.08142337,0
1503035679,18732909,0.01066974,14.10853908,1
1503035678,18732908,0.01064861,0.88169000,0
1503035676,18732907,0.01064844,3.27869422,0
1503035575,18732857,0.01062033,11.75533503,1
1503035575,18732856,0.01062034,37.24466500,1
1503035575,18732855,0.01066103,0.99999997,1
1503035564,18732854,0.01064632,0.00000003,0
1503035548,18732852,0.01064631,3.52000000,0
1503035541,18732850,0.01063004,12.79800000,1
1503035541,18732849,0.01063006,24.44200000,1
1503035513,18732843,0.01064632,21.43761197,0
1503035513,18732842,0.01064626,2.08292503,0
1503035509,18732838,0.01062016,37.50000000,1
1503035502,18732834,0.01061001,0.17031304,1
1503035502,18732833,0.01062009,12.32658196,1
1503035501,18732832,0.01062013,37.50310500,1
1503035480,18732822,0.01062004,50.00000000,1
1503035463,18732817,0.01062000,37.52000000,1
1503035457,18732816,0.01064631,0.96318100,0
1503035452,18732812,0.01064631,18.87068837,0
1503035452,18732811,0.01064630,4.22656604,0
1503035429,18732800,0.01061019,36.04497749,1
1503035429,18732799,0.01062001,12.89502251,1
1503035421,18732796,0.01064000,0.71898000,0
1503035407,18732792,0.01062997,4.99430000,0
1503035407,18732791,0.01062997,4.99430000,0
1503035406,18732789,0.01062997,4.99430000,0
1503035406,18732788,0.01062997,4.99430000,0
1503035406,18732786,0.01062997,4.99430000,0
1503035406,18732783,0.01062997,4.99430000,0
1503035405,18732782,0.01062997,3.05070066,0
1503035401,18732780,0.01061010,50.00000000,1
1503035399,18732779,0.01062997,1.94256600,0
1503035365,18732745,0.01062000,32.27000000,1
1503035358,18732723,0.01062000,35.51000000,1
1503034907,18732601,0.01064500,0.00103334,1
1503034292,18732360,0.01064500,1.99896666,1
1503033622,18732078,0.01068956,63.61346959,0
1503033579,18732052,0.01062069,3.63507374,1
1503033069,18731600,0.01068959,0.46051781,0
1503033069,18731598,0.01068959,0.46051781,0
1503032906,18731558,0.01064026,1.91843500,1
1503032856,18731544,0.01066017,3.85220499,1
1503032848,18731541,0.01066017,4.28999500,1
1503032845,18731538,0.01066017,11.00000000,1
1503032842,18731537,0.01064000,22.55432896,1
1503032842,18731536,0.01064005,7.84527857,1
1503032842,18731535,0.01066015,19.60039247,1
1503032829,18731533,0.01066016,19.60000000,1
1503032798,18731524,0.01066010,0.00202439,1
1503032798,18731523,0.01066011,21.65797561,1
1503032786,18731516,0.01066008,50.00000000,1
1503032765,18731506,0.01066006,27.00000000,1
1503032743,18731474,0.01066003,50.00000000,1
1503032729,18731472,0.01066000,50.00000000,1
1503032678,18731470,0.01064836,50.00000000,1
1503032646,18731462,0.01064834,50.00000000,1
1503032593,18731447,0.01064827,30.32000000,1
1503032537,18731391,0.01066029,25.08218043,1
1503032443,18731256,0.01067000,3.31193400,0
1503032442,18731255,0.01067000,0.43605000,0
1503032435,18731234,0.01067000,1.65131662,1
1503032434,18731230,0.01067000,50.99940300,0
1503032433,18731228,0.01067000,8.00000000,0
1503032431,18731224,0.01067002,5.74010638,1
1503032414,18731210,0.01067001,18.89612235,1
1503032357,18731138,0.01071516,1.86651436,0
1503032313,18731078,0.01068941,3.36982660,0
1503032313,18731077,0.01067986,3.36982660,0
1503032252,18731036,0.01062004,1.13927668,1
1503032238,18731029,0.01061982,0.23558713,0
1503032238,18731027,0.01061535,0.57357483,0
1503032238,18731025,0.01061510,0.11331800,0
1503032230,18731017,0.01061510,4.67526900,0
1503032230,18731016,0.01061510,1.12912000,0
1503032225,18731012,0.01061510,4.08229300,0
1503032225,18731011,0.01061495,0.39556642,0
1503032210,18731005,0.01061495,0.31833400,0
1503032200,18730996,0.01060000,0.50000000,1
1503032194,18730993,0.01060000,0.50000000,1
1503032189,18730991,0.01060000,0.50000000,1
1503032188,18730990,0.01060000,3.99613208,1
1503032186,18730988,0.01061000,4.54128181,0
1503032185,18730986,0.01060000,0.50000000,1
1503032182,18730978,0.01061000,0.50000000,1
1503032174,18730975,0.01061000,0.50000000,0
1503032174,18730973,0.01060000,0.50000000,0
1503032166,18730970,0.01060002,0.50000000,1
1503032161,18730969,0.01060001,0.50000000,1
1503032155,18730964,0.01060001,0.50000000,1
1503032150,18730962,0.01060001,0.50000000,1
1503032143,18730960,0.01061001,0.85000000,1
1503032135,18730954,0.01061001,0.50000000,1
1503032129,18730952,0.01061000,0.50000000,1
1503032127,18730951,0.01061000,1.83374644,0
1503032126,18730950,0.01061000,64.55541373,1
1503032126,18730949,0.01061001,0.00071732,1
1503032126,18730946,0.01061001,7.73095125,1
1503032123,18730945,0.01061001,0.50000000,1
1503032114,18730943,0.01061000,0.96946000,1
1503032087,18730941,0.01061001,0.50000000,1
1503032084,18730940,0.01061000,0.01289274,1
1503032083,18730939,0.01061001,8.59576726,1
1503032070,18730933,0.01061000,0.50000000,1
1503032065,18730932,0.01061000,9.46300827,1
1503032062,18730926,0.01061000,0.49922526,1
1503032062,18730925,0.01061000,0.00077474,1
1503032061,18730923,0.01061000,11.99922526,1
1503032055,18730918,0.01059001,0.94990000,1
1503032044,18730917,0.01059000,0.50000000,1
1503032033,18730911,0.01059000,0.50000000,1
1503032003,18730896,0.01057000,9.00000000,1
1503031993,18730893,0.01058983,19.71655400,0
1503031991,18730892,0.01058979,2.16333459,0
1503031690,18730795,0.01053848,32.38000000,0
1503031606,18730753,0.01051000,4.78858700,1
1503031452,18730707,0.01051000,1.12912000,1
1503031450,18730706,0.01051000,4.08229300,1
1503031447,18730704,0.01051000,0.00000042,1
1503031447,18730703,0.01051001,0.70629381,1
1503031445,18730696,0.01051000,5.91770700,1
1503031284,18730583,0.01051958,0.90000000,0
1503031255,18730538,0.01048000,0.25173470,1
1503031255,18730537,0.01051000,0.25173470,1
1503031248,18730535,0.01051000,4.49870330,1
1503031235,18730531,0.01048493,4.24956200,0
1503031234,18730530,0.01048001,2.83921485,1
1503031121,18730448,0.01048415,9.00000000,0
1503031106,18730446,0.01048416,3.16415155,0
1503031071,18730430,0.01048426,7.38099892,0
1503031071,18730429,0.01048423,1.61900108,0
1503031038,18730423,0.01048000,0.31737700,1
1503031029,18730422,0.01048001,10.00000000,1
1503030978,18730418,0.01048000,1.27591000,1
1503030707,18730371,0.01045583,1.68755311,1
1503030707,18730370,0.01046071,0.57501237,1
1503030339,18730207,0.01048493,5.75043800,0
1503028458,18729203,0.01038014,127.11008608,1
1503028457,18729202,0.01038015,54.88991392,1
