date,tid,price,amount,type
1503078834,18773249,254.08,1.29720100,0
1503078664,18773134,254.12,8.46584290,1
1503078664,18773132,254.10,0.18763728,0
1503078663,18773130,254.06,3.90000000,0
1503078663,18773128,253.94,6.11502718,1
1503078662,18773127,253.94,0.18412813,1
1503078661,18773124,253.94,0.78000000,0
1503078648,18773112,253.00,0.34000000,1
1503078638,18773096,253.00,0.05000000,1
1503078637,18773095,253.00,1.00000000,1
1503078559,18772895,253.47,0.21199805,1
1503078559,18772891,253.50,0.02080195,1
1503078466,18772612,254.10,0.37788272,0
1503078464,18772610,254.07,0.21100000,0
1503078434,18772577,253.50,1.00000000,1
1503078297,18772463,254.12,0.39000000,0
1503078225,18772380,254.00,0.41822200,1
1503078210,18772361,254.00,0.75348700,1
1503078204,18772351,254.00,1.96074805,1
1503078202,18772346,254.00,1.41924000,1
1503078201,18772342,254.00,2.57254600,1
1503078200,18772340,254.00,1.37954700,1
1503078195,18772329,254.19,0.39242299,1
1503078182,18772303,254.26,0.03793238,0
1503078141,18772260,254.30,10.00000000,0
1503078136,18772257,253.50,0.47540800,1
1503077932,18772118,253.80,0.18447902,0
1503077884,18772004,253.00,0.24999864,1
1503077883,18772003,253.00,0.00000136,1
1503077805,18771896,253.00,0.09728000,1
1503077785,18771863,253.00,0.89233326,1
1503077785,18771862,253.14,0.10766674,1
1503077754,18771809,253.14,0.19999500,1
1503077745,18771757,253.14,9.61600000,1
1503077717,18771633,253.14,0.07633826,1
1503077717,18771632,253.15,0.21100000,1
1503077706,18771587,253.15,1.55297000,1
1503077706,18771585,253.15,0.84000000,1
1503077659,18771506,253.20,0.00000500,0
1503077659,18771505,253.20,2.48109500,0
1503077563,18771290,253.89,0.00105000,0
1503077562,18771288,253.88,0.70000000,0
1503077550,18771275,253.88,0.27111234,0
1503077542,18771264,253.41,0.15968635,0
1503077533,18771221,252.09,2.94632205,0
1503077533,18771214,252.09,0.13367795,0
1503077525,18771203,253.12,1.00000000,1
1503077525,18771202,253.40,0.10000000,1
1503077523,18771200,250.00,1.01412283,1
1503077523,18771199,250.00,1.00000000,1
1503077523,18771198,250.00,0.25000000,1
1503077523,18771197,250.00,0.58992150,1
1503077522,18771196,250.00,3.29409328,1
1503077522,18771194,250.00,1.20000000,1
1503077522,18771193,250.00,1.14516000,1
1503077521,18771191,250.00,0.26529510,1
1503077521,18771190,250.00,1.00000000,1
1503077521,18771189,250.00,2.00000000,1
1503077521,18771188,250.00,0.02000000,1
1503077521,18771187,250.00,0.10000000,1
1503077520,18771185,250.00,0.04000000,1
1503077520,18771184,250.00,0.02000000,1
1503077520,18771182,250.01,3.59000000,1
1503077520,18771181,250.01,2.76008959,1
1503077520,18771180,250.01,2.00000000,1
1503077520,18771179,250.01,3.70000000,1
1503077519,18771178,250.01,0.20000000,1
1503077519,18771177,250.13,3.99800103,1
1503077519,18771176,250.50,1.00000000,1
1503077519,18771175,250.59,0.32000000,1
1503077519,18771174,250.63,0.07959941,1
1503077518,18771172,250.66,0.10000000,1
1503077518,18771169,250.80,0.10000000,1
1503077518,18771166,250.99,0.21371726,1
1503077517,18771165,250.99,0.78628274,1
1503077517,18771163,251.00,0.20000000,1
1503077517,18771162,251.00,0.50000000,1
1503077517,18771161,251.30,2.00000000,1
1503077516,18771158,251.91,3.00000000,1
1503077516,18771157,252.00,0.20000000,1
1503077516,18771155,252.00,0.10000000,1
1503077516,18771154,252.00,1.00000000,1
1503077516,18771151,252.00,3.96800000,1
1503077516,18771150,252.10,4.00000000,1
1503077515,18771147,252.20,2.10000000,1
1503077515,18771144,252.30,0.50000000,1
1503077515,18771143,252.40,1.52346431,1
1503077515,18771141,252.51,2.00000000,1
1503077514,18771139,252.99,1.21604575,1
1503077514,18771138,253.00,0.20000000,1
1503077514,18771137,253.00,0.04000000,1
1503077514,18771135,253.00,0.20000000,1
1503077514,18771133,253.00,3.64036245,1
1503077513,18771132,253.03,0.69161759,1
1503077513,18771130,253.35,0.50000000,1
1503077513,18771127,253.40,0.29234716,1
1503077511,18771122,253.40,1.19161800,1
1503077510,18771117,253.40,4.61603484,1
1503077509,18771115,253.41,0.58445616,1
1503077506,18771101,253.41,0.02109416,1
1503077504,18771088,253.88,0.15000000,1
1503077485,18770994,254.00,0.20000000,1
1503077485,18770992,254.00,1.23559500,1
1503077484,18770988,254.00,13.30139800,1
1503077484,18770983,254.00,5.46300700,1
1503077483,18770974,254.00,26.96669881,1
1503077482,18770964,254.00,5.19737800,1
1503077481,18770959,254.00,0.25987500,1
1503077454,18770828,254.00,11.97593100,1
1503077428,18770783,254.00,0.68046600,1
1503077397,18770758,254.00,5.00001000,1
1503077396,18770755,254.00,26.82882300,1
1503077365,18770651,254.00,0.69214600,1
1503077327,18770489,254.01,0.31064014,1
1503077325,18770484,254.00,2.01643400,1
1503077324,18770480,254.01,0.18968713,1
1503077324,18770475,254.01,3.73712361,1
