date,tid,price,amount,type
1505950509,21937819,1.18508,2262.89366,1
1505950508,21937817,1.18508,288.50581,1
1505950508,21937814,1.18508,33.80999,1
1505950506,21937807,1.18508,108.26365,1
1505950486,21937749,1.18508,394.10842,1
1505950484,21937746,1.18508,176.05999,1
1505950466,21937723,1.18508,175.99171,1
1505950464,21937721,1.18508,176.72661,1
1505950464,21937716,1.18508,1314.77109,1
1505950450,21937673,1.18508,112.37000,1
1505950446,21937671,1.18508,130.02000,1
1505950437,21937657,1.18508,1.55237,1
1505950436,21937655,1.18509,265.86020,1
1505950422,21937622,1.18508,750.63321,1
1505950415,21937599,1.18508,108.27607,1
1505950412,21937579,1.18508,200.17762,1
1505950412,21937577,1.18508,646.54998,1
1505950410,21937566,1.18508,180.79793,1
1505950395,21937505,1.18508,112.48095,1
1505950395,21937504,1.18509,0.00091,1
1505950394,21937501,1.18509,328.28731,1
1505950341,21937318,1.18509,2.52971,1
1505950341,21937317,1.18510,8.42581,1
1505950341,21937316,1.18510,409.90640,1
1505950293,21937213,1.18510,2333.70180,1
1505950288,21937182,1.18510,573.84055,1
1505949759,21936699,1.18510,435.18716,1
1505949387,21936580,1.18510,553.89000,1
1505949162,21936469,1.18739,1381.48650,1
1505948406,21936322,1.18739,207.43817,1
1505948229,21936294,1.18739,114.27585,1
1505948052,21936256,1.18739,1196.99510,1
1505948049,21936254,1.18739,319.23800,1
1505948049,21936252,1.18739,201.45529,1
1505948047,21936248,1.18739,379.12624,1
1505947992,21936219,1.18739,199.98485,1
1505947990,21936217,1.18742,1159.73401,1
1505947989,21936215,1.18742,1065.94296,1
1505947988,21936211,1.18743,200.00000,1
1505947929,21936173,1.18742,404.75990,1
1505947926,21936170,1.18742,950.38748,1
1505947924,21936166,1.18742,502.12349,1
1505947743,21936120,1.18742,385.42031,1
1505947731,21936112,1.18742,562.17683,1
1505947729,21936108,1.18742,651.78286,1
1505947726,21936106,1.18742,60.00000,1
1505947718,21936100,1.18742,1230.07999,1
1505947648,21936064,1.18742,1.85007,1
1505947648,21936063,1.18743,380.00000,1
1505947644,21936057,1.18743,665.46951,1
1505947608,21936026,1.18743,404.04433,1
1505947391,21935968,1.19250,781.09785,0
1505947390,21935967,1.19250,109.46527,0
1505947390,21935966,1.19250,3230.12234,0
1505947390,21935965,1.19250,1112.51326,0
1505947390,21935964,1.19250,1112.51326,0
1505947389,21935963,1.19250,617.51326,0
1505947389,21935962,1.19250,3.06042,0
1505947389,21935961,1.19239,4000.00000,0
1505947388,21935960,1.19238,1212.00715,0
1505947388,21935959,1.19100,4060.36612,0
1505947388,21935958,1.19100,4000.00000,0
1505947388,21935956,1.19050,5000.00000,0
1505947387,21935955,1.19000,5000.00000,0
1505947387,21935953,1.18997,1000.00000,0
1505947385,21935952,1.18990,1750.00000,0
1505947385,21935951,1.18989,6990.38047,0
1505946115,21935629,1.18511,60.00000,1
1505945902,21935590,1.18510,64.49000,1
1505945902,21935589,1.18512,25.51000,1
1505944333,21934994,1.18510,41.74000,1
1505944331,21934989,1.18511,159.77300,1
1505944330,21934988,1.18512,0.22700,1
1505944329,21934984,1.18512,45.17300,1
1505942538,21934296,1.18513,29.63656,1
1505942538,21934295,1.18530,6.75162,1
1505942538,21934294,1.18565,16.86475,1
1505942538,21934293,1.18570,6.74707,1
1505941957,21934140,1.18600,12.10438,0
1505941329,21933858,1.18591,700.11001,1
1505941327,21933855,1.18591,170.00000,1
1505941327,21933854,1.18591,129.88999,1
1505941326,21933853,1.18602,12.10256,1
1505940765,21933608,1.18752,47.77183,1
1505940594,21933524,1.18750,951.18672,0
1505940593,21933521,1.18750,48.81328,0
1505939796,21933098,1.18600,429.01379,0
1505939626,21933039,1.18600,50.59048,0
1505939626,21933036,1.18600,50.58177,0
1505939357,21932905,1.18599,0.21076,1
1505939356,21932904,1.18599,203.50149,1
1505939356,21932903,1.18599,604.20064,1
1505939356,21932902,1.18599,192.08711,1
1505939226,21932857,1.18600,81.86000,0
1505939199,21932846,1.18600,5.48301,0
1505939194,21932843,1.18600,236.67000,0
1505939115,21932825,1.18600,527.99582,0
1505939075,21932817,1.18600,2675.70513,1
1505938065,21932323,1.18600,44.00000,1
1505937167,21931532,1.18750,947.87007,0
1505937164,21931520,1.18750,7.98789,0
1505937163,21931515,1.18749,72.45363,0
1505937129,21931452,1.18600,28.30607,1
1505937127,21931447,1.18600,24.15683,1
1505937110,21931411,1.18600,24.13285,1
1505937101,21931398,1.18750,43.14264,0
1505937101,21931396,1.18750,13.22280,0
1505937100,21931394,1.18750,41.77720,0
1505936931,21931217,1.18600,201.88999,1
1505936779,21931070,1.18600,1001.80913,1
1505936773,21931041,1.18698,104.65249,1
1505936699,21930923,1.18698,895.34751,1
1505936489,21930806,1.18750,0.00973,1
1505936488,21930804,1.18750,559.13307,1
