date,tid,price,amount,type
1506361127,22225311,0.01333999,2.52301349,0
1506360895,22225144,0.01329996,3.70448031,0
1506360808,22225020,0.01326210,1.00000000,0
1506360652,22224856,0.01328000,9.92600824,0
1506360652,22224855,0.01327999,22.14093276,0
1506360651,22224854,0.01327999,1.72379540,0
1506360576,22224751,0.01328000,15.12914500,0
1506360310,22224264,0.01338480,0.00041150,1
1506359461,22223589,0.01338480,9.08620226,1
1506359304,22223449,0.01339999,8.02564650,0
1506359304,22223440,0.01338481,0.70980795,1
1506359291,22223378,0.01338480,1.00000000,1
1506359118,22223237,0.01340681,1.00000000,0
1506359107,22223219,0.01340681,1.00000000,0
1506359026,22223163,0.01342991,19.30104520,0
1506359024,22223161,0.01341183,1.00000000,0
1506358957,22223117,0.01338480,1.10338624,1
1506358957,22223115,0.01338538,0.47916901,1
1506358821,22223002,0.01341000,29.96013500,0
1506358818,22223000,0.01340000,11.24070000,0
1506358678,22222817,0.01346023,6.87407300,0
1506358661,22222793,0.01342274,1.66720353,0
1506357430,22221447,0.01342274,1.00000000,0
1506357167,22221190,0.01340673,2.98319800,0
1506356593,22220584,0.01332000,9.00000000,1
1506356433,22220340,0.01327431,10.00000000,1
1506356265,22220120,0.01331999,1.00000000,0
1506356228,22220064,0.01331999,0.42943000,0
1506356172,22220004,0.01332999,2.16460327,0
1506356168,22220002,0.01333000,2.84027158,0
1506356119,22219954,0.01335000,1.18727633,0
1506356069,22219874,0.01335000,3.92964365,0
1506356044,22219853,0.01334999,1.00000000,0
1506356016,22219842,0.01334000,1.00000000,0
1506355595,22219071,0.01329000,35.27697046,0
1506355543,22218928,0.01331000,2.91795642,0
1506355528,22218906,0.01331000,2.12788600,0
1506355315,22218665,0.01331997,1.15600000,0
1506355312,22218660,0.01328552,4.35071245,1
1506355182,22218471,0.01333000,1.52648162,0
1506355158,22218423,0.01333000,1.06661665,0
1506354911,22218145,0.01335656,1.00000000,0
1506354743,22217961,0.01337000,10.91377621,0
1506354742,22217957,0.01337000,10.17370534,0
1506354672,22217856,0.01339674,3.54808989,0
1506354670,22217846,0.01339675,5.23194058,1
1506354503,22217521,0.01337196,0.96758089,0
1506354492,22217494,0.01336675,1.00000000,0
1506354476,22217464,0.01336661,1.00000000,0
1506354445,22217437,0.01340000,29.93694179,0
1506354445,22217436,0.01340000,0.60000000,0
1506354444,22217434,0.01339999,5.61120724,0
1506354444,22217433,0.01337998,1.12224145,0
1506354442,22217431,0.01330000,0.00000002,0
1506354378,22217340,0.01330000,1.51820800,0
1506354378,22217338,0.01328613,1.00000000,0
1506354369,22217304,0.01330000,2.42892269,0
1506354369,22217303,0.01329206,33.62156075,0
1506354368,22217302,0.01329205,5.70361256,0
1506354368,22217301,0.01328590,1.00000000,0
1506354304,22217183,0.01325999,4.70203974,0
1506354282,22217131,0.01324000,6.27868400,0
1506354246,22217035,0.01323999,2.48914000,0
1506354137,22216799,0.01322880,2.71000000,0
1506353924,22216538,0.01320000,25.31454901,0
1506353924,22216537,0.01319996,4.68545099,0
1506352910,22214893,0.01321749,25.47810400,0
1506352909,22214892,0.01321749,4.66289600,0
1506352907,22214888,0.01321758,19.85900000,1
1506352774,22214726,0.01327955,3.75579537,0
1506352681,22214628,0.01320270,0.60000000,0
1506352498,22214292,0.01320141,4.68522383,1
1506352412,22214165,0.01329435,118.71765073,1
1506352411,22214163,0.01329433,28.39200000,0
1506352411,22214162,0.01329432,3.00000000,1
1506352409,22214160,0.01325647,0.00000500,0
1506352384,22214137,0.01325647,1.99999500,0
1506352375,22214133,0.01327997,10.48740919,1
1506352374,22214131,0.01327996,5.43616600,0
1506352374,22214129,0.01327996,2.20196200,1
1506352373,22214127,0.01327996,2.00000000,1
1506352368,22214116,0.01327996,0.35139030,1
1506352364,22214112,0.01327996,2.50000000,1
1506352364,22214111,0.01327996,0.75928136,1
1506352363,22214109,0.01327996,4.09438591,1
1506352362,22214108,0.01327997,1.77068809,1
1506352362,22214107,0.01327997,15.82442400,1
1506352358,22214104,0.01327996,17.80296800,1
1506352357,22214099,0.01327996,10.50825200,1
1506352355,22214091,0.01327996,28.30002651,1
1506352355,22214090,0.01327996,1.39603838,1
1506352353,22214089,0.01326996,0.91660584,0
1506352312,22214060,0.01321576,1.00000000,0
1506352285,22214006,0.01322999,2.28832111,0
1506352285,22214002,0.01322998,5.40561589,0
1506352285,22214001,0.01321576,1.00000000,0
1506352279,22213991,0.01321999,1.89318400,0
1506352278,22213986,0.01321156,1.00000000,0
1506352263,22213952,0.01318764,4.21731500,0
1506352263,22213951,0.01317600,0.69385000,0
1506351988,22213474,0.01320000,0.00614741,1
1506351984,22213455,0.01320000,0.70533192,1
1506351894,22213252,0.01314906,6.67578871,1
1506351894,22213251,0.01315000,7.08144871,1
1506351586,22212559,0.01316479,0.00022716,0
1506351586,22212558,0.01316479,8.59977273,0
1506351584,22212554,0.01320000,0.00000011,1
1506351051,22211599,0.01324387,1.00000000,0
1506351038,22211579,0.01324500,2.99000000,0
1506351038,22211578,0.01324387,1.00000000,0
1506351011,22211520,0.01323612,1.00000000,0
1506351005,22211514,0.01323020,5.00000000,0
1506350977,22211440,0.01322591,1.00000000,0
1506350616,22210537,0.01320934,1.91717791,0
1506350564,22210362,0.01320600,3.40349100,1
1506350541,22210302,0.01320600,3.19301800,1
1506350536,22210288,0.01320600,3.40349100,1
1506350485,22210126,0.01320000,1.72546000,1
1506350464,22210052,0.01320000,1.72546011,1
1506350444,22210008,0.01323019,59.81562328,0
