date,tid,price,amount,type
1506470463,22339706,0.00004861,3622.26600500,1
1506470462,22339705,0.00004861,38496.61087748,1
1506470462,22339704,0.00004862,6824.67386752,1
1506470444,22339701,0.00004861,6661.26701300,1
1506470444,22339700,0.00004861,14264.74415100,1
1506470442,22339699,0.00004861,499.25000000,1
1506470426,22339684,0.00004861,1116.29184000,1
1506470419,22339680,0.00004861,3711.26936900,1
1506470404,22339662,0.00004861,6106.94908400,1
1506470380,22339650,0.00004865,9415.59425300,1
1506470370,22339649,0.00004865,18976.64256122,1
1506470370,22339648,0.00004866,15525.70216296,1
1506470370,22339647,0.00004877,0.00000082,1
1506470365,22339643,0.00004910,1384.74212666,0
1506470365,22339642,0.00004909,12493.23852507,0
1506470314,22339615,0.00004889,1203.03293106,0
1506470306,22339609,0.00004877,5999.99999900,1
1506470291,22339598,0.00004878,6000.00000000,1
1506470289,22339597,0.00004878,1938.37153500,1
1506470283,22339587,0.00004880,5758.09353200,1
1506470243,22339563,0.00004905,739.18613659,0
1506469905,22339457,0.00004932,515.61232765,0
1506469894,22339456,0.00004908,1876.63590100,1
1506469890,22339455,0.00004908,2095.89680700,1
1506469586,22339343,0.00004920,96.51605691,0
1506469214,22339245,0.00004944,763.77791262,0
1506469212,22339244,0.00004943,7431.44227944,0
1506468581,22339041,0.00004909,4141.90851600,0
1506468514,22338977,0.00004917,2573.88167668,1
1506468381,22338958,0.00004945,2360.00000000,0
1506468354,22338951,0.00004928,1894.82062237,0
1506468354,22338950,0.00004926,12338.54343863,0
1506468237,22338908,0.00004922,156.32324258,0
1506468224,22338903,0.00004920,1190.00000000,1
1506468222,22338895,0.00004921,1363.99999999,1
1506468202,22338892,0.00004925,409.30374349,1
1506468173,22338883,0.00004925,42109.64954208,1
1506468173,22338882,0.00004926,5147.87645381,1
1506468173,22338881,0.00004927,490.79450704,1
1506468173,22338880,0.00004933,612.93776607,1
1506468086,22338809,0.00004933,6396.18913440,0
1506468084,22338808,0.00004932,4338.52576992,0
1506467993,22338777,0.00004925,2818.91287300,1
1506467978,22338776,0.00004925,69957.97726025,1
1506467978,22338775,0.00004926,150.53825675,1
1506467950,22338771,0.00004942,5177.00000000,0
1506467943,22338759,0.00004942,486.82213678,0
1506467788,22338714,0.00004940,1401.29251012,0
1506467552,22338606,0.00004942,489.59955483,0
1506467549,22338592,0.00004926,2399.27270707,1
1506467549,22338591,0.00004927,600.72729293,1
1506467457,22338556,0.00004947,5461.58626351,1
1506467457,22338555,0.00004948,4730.68312549,1
1506467455,22338553,0.00004950,6385.23177156,1
1506467455,22338552,0.00004951,1801.04059944,1
1506467429,22338547,0.00004965,1000.00000000,1
1506467426,22338542,0.00004967,877.57878994,0
1506467424,22338541,0.00004966,872.36835600,1
1506467421,22338540,0.00004963,595.48376000,1
1506467419,22338538,0.00004963,7990.40168000,0
1506467398,22338529,0.00004957,2291.07772084,0
1506467266,22338482,0.00004952,121.11543000,1
1506467087,22338419,0.00004950,1.51750000,0
1506467067,22338413,0.00004960,1890.11250000,1
1506467006,22338388,0.00004960,450.00000000,1
1506467002,22338387,0.00004960,1202.46625400,1
1506466986,22338382,0.00004963,488.82898764,1
1506466983,22338379,0.00004967,98.40507349,0
1506466959,22338368,0.00004963,2100.63849053,1
1506466955,22338365,0.00004963,1706.53456400,1
1506466946,22338345,0.00004963,2495.80810757,1
1506466938,22338339,0.00004963,1257.09218896,1
1506466936,22338336,0.00004963,5000.00000000,1
1506466935,22338332,0.00004963,2485.27154438,1
1506466933,22338330,0.00004963,2965.31656344,1
1506466920,22338312,0.00004963,3523.14839221,1
1506466915,22338310,0.00004963,4185.91888183,0
1506466915,22338308,0.00004962,9791.44227944,0
1506466894,22338278,0.00004964,4537.91706344,0
1506466890,22338277,0.00004964,5016.67472396,1
1506466879,22338273,0.00004963,33910.18900500,1
1506466877,22338270,0.00004963,5099.96780100,1
1506466868,22338268,0.00004963,11808.51297130,1
1506466868,22338267,0.00004964,5543.70036470,1
1506466867,22338265,0.00004963,77777.00000000,1
1506466862,22338263,0.00004964,145.85400000,1
1506466858,22338260,0.00004963,529.09700000,1
1506466858,22338258,0.00004963,20153.95906000,1
1506466858,22338257,0.00004963,67985.55772056,1
1506466858,22338256,0.00004966,9791.44227944,1
1506466856,22338254,0.00004963,28366.08013762,0
1506466856,22338253,0.00004962,2133.09618743,0
1506466646,22338104,0.00004963,10049.44086238,0
1506466645,22338103,0.00004962,3011.13470279,0
1506466645,22338102,0.00004961,7195.81830919,0
1506466645,22338101,0.00004957,544.53101064,0
1506466644,22338099,0.00004952,3628.00000000,0
1506466126,22337724,0.00004930,350.07222577,1
1506465695,22337591,0.00004930,475.47058823,0
1506465660,22337577,0.00004921,803.10384068,0
1506465658,22337576,0.00004920,4719.49423510,0
1506465613,22337562,0.00004919,3403.55072169,0
1506465433,22337482,0.00004917,1410.24466137,0
1506465431,22337481,0.00004916,3409.70267946,0
1506465101,22337396,0.00004923,510.00000000,0
1506465059,22337379,0.00004920,2232.39130000,1
1506465055,22337377,0.00004920,1652.60000000,1
1506465045,22337374,0.00004915,1293.00870000,0
1506464946,22337337,0.00004922,982.41974806,0
1506464843,22337277,0.00004927,1214.74264258,0
1506464724,22337203,0.00004919,2027.86379345,0
1506464485,22337138,0.00004918,1099.43283000,0
1506464431,22337100,0.00004929,1808.44888438,0
1506464431,22337099,0.00004929,857.61468262,0
1506464430,22337095,0.00004930,5166.99695740,0
1506464406,22337060,0.00004890,35.14181100,0
1506464395,22337041,0.00004890,316.27629900,0
1506464390,22337022,0.00004886,3415.80244716,1
1506464390,22337020,0.00004906,4754.87741652,1
1506464389,22337018,0.00004906,2245.12258348,1
1506464353,22336984,0.00004925,0.00000003,1
1506464346,22336979,0.00004925,1010.62993717,1
1506464346,22336978,0.00004926,4824.12066083,1
1506464333,22336959,0.00004926,1306.34735800,1
1506464327,22336957,0.00004926,923.07438800,1
1506464319,22336955,0.00004926,1401.95707900,1
1506464316,22336954,0.00004926,322.12056000,1
1506464294,22336946,0.00004926,7738.57873320,1
1506464294,22336945,0.00004927,8961.54426680,1
1506464032,22336764,0.00004953,2670.49283262,0
1506464030,22336763,0.00004947,123.14050495,0
1506463874,22336658,0.00004947,604.91570649,0
1506463605,22336484,0.00004941,6797.22588869,1
1506463605,22336483,0.00004942,1366.83807972,1
1506463573,22336463,0.00004938,1149.60989842,0
1506463520,22336441,0.00004940,1835.93603159,1
1506463506,22336434,0.00004940,10000.00000000,0
1506463435,22336381,0.00004928,126.92868894,1
1506463433,22336376,0.00004945,1117.89201213,0
1506463433,22336375,0.00004943,1241.71890781,0
1506463431,22336374,0.00004937,0.00000006,0
1506463418,22336365,0.00004937,991.31018691,0
1506463418,22336363,0.00004935,217.63715063,0
1506463418,22336362,0.00004927,445.31849646,0
1506463409,22336355,0.00004919,793.63592500,1
1506463407,22336330,0.00004927,480.60300386,0
1506463353,22336207,0.00004917,865.94890994,0
1506463345,22336172,0.00004907,976.74296555,0
1506463345,22336170,0.00004907,871.81492678,0
1506463296,22336112,0.00004907,147.64302900,0
1506463243,22336034,0.00004897,0.00000005,0
1506463234,22336019,0.00004897,961.14485000,0
1506463222,22335990,0.00004897,779.28604680,0
1506463222,22335987,0.00004892,41.23262469,0
1506463214,22335954,0.00004889,542.13847992,1
1506463213,22335953,0.00004888,620.83911993,1
1506463212,22335951,0.00004886,896.77008785,1
1506463211,22335950,0.00004887,578.41866809,1
1506463209,22335949,0.00004886,599.42509599,1
1506463208,22335947,0.00004885,536.78718737,1
1506463207,22335946,0.00004885,756.49262353,1
1506463206,22335942,0.00004884,786.65932593,1
1506463205,22335937,0.00004885,702.96932370,1
1506463116,22335695,0.00004877,0.00000018,0
1506463099,22335687,0.00004877,802.92323600,0
1506462993,22335646,0.00004861,1768.02300100,0
1506462967,22335635,0.00004861,187.00000000,0
1506462861,22335566,0.00004874,204.65859664,0
1506462758,22335521,0.00004871,482.74871689,0
1506462756,22335520,0.00004867,193.04116554,0
1506462654,22335445,0.00004867,480.69837682,0
1506462621,22335441,0.00004857,156.46534364,0
1506462547,22335356,0.00004857,481.00000000,0
1506462339,22335103,0.00004855,24820.96580844,0
1506462327,22335078,0.00004855,572.29124613,0
1506462154,22334877,0.00004855,154.26785323,1
1506462149,22334865,0.00004855,11786.92799456,1
1506462149,22334864,0.00004854,5545.18586745,0
1506462148,22334863,0.00004853,1256.80914238,0
1506462148,22334862,0.00004850,1256.80914238,0
1506462046,22334716,0.00004847,8482.15772056,0
1506462046,22334715,0.00004845,1726.40000000,0
1506462046,22334714,0.00004844,9791.44227944,0
1506461926,22334633,0.00004821,3239.74343156,1
1506461926,22334632,0.00004822,4750.18956844,1
1506461919,22334630,0.00004850,5528.41722546,0
1506461919,22334629,0.00004843,4471.58277454,0
1506461643,22334387,0.00004817,728.22463976,0
1506461643,22334385,0.00004817,829.46762024,0
1506461640,22334375,0.00004817,2649.25712800,0
1506461640,22334374,0.00004817,232.67425200,0
1506461638,22334372,0.00004810,482.23097658,0
1506461308,22334159,0.00004823,117.76902342,0
1506461188,22334115,0.00004818,400.00000000,0
1506460858,22333965,0.00004824,625.00000000,0
1506460733,22333926,0.00004829,1222.33972000,1
1506460731,22333924,0.00004822,1306.06350000,0
1506460533,22333789,0.00004809,1072.53000000,1
1506460468,22333726,0.00004839,2212.51332920,0
1506460466,22333725,0.00004835,2664.22055875,0
1506460441,22333712,0.00004824,2298.83523400,1
1506460373,22333684,0.00004841,205.94918405,0
1506460369,22333682,0.00004841,1212.17145217,0
1506460358,22333678,0.00004844,553.94653179,0
1506460312,22333642,0.00004829,9524.65480200,1
1506460242,22333617,0.00004836,1669.88747700,1
1506460125,22333573,0.00004853,411.08839893,0
1506460063,22333481,0.00004846,1963.18119800,1
1506460009,22333441,0.00004850,4240.24310483,0
1506460009,22333439,0.00004847,870.62247640,0
1506460009,22333437,0.00004837,869.31535939,0
1506460001,22333430,0.00004837,64.02033000,0
1506459952,22333369,0.00004832,573.04002406,1
1506459951,22333367,0.00004831,559.46613536,1
1506459950,22333364,0.00004832,672.51524910,1
1506459950,22333363,0.00004835,319.88247668,1
1506459876,22333291,0.00004841,1000.00000000,1
1506459833,22333263,0.00004859,595.21975309,0
1506459816,22333251,0.00004863,568.80000000,0
1506459777,22333222,0.00004863,4717.79621633,0
1506459747,22333201,0.00004865,851.00637204,0
1506459745,22333198,0.00004860,79.28673068,0
1506459736,22333181,0.00004860,499.24938271,0
1506459684,22333135,0.00004855,84.15384615,1
1506459607,22333079,0.00004853,844.15598936,1
1506459606,22333077,0.00004852,918.00110586,1
1506459604,22333075,0.00004852,818.17060931,1
1506459603,22333074,0.00004852,928.31368127,1
1506459602,22333069,0.00004853,644.88721840,1
1506459601,22333067,0.00004852,589.16897719,1
1506459595,22333057,0.00004876,492.48359310,0
1506459588,22333045,0.00004879,1198.30334084,0
1506459468,22332907,0.00004861,648.34276100,1
1506459445,22332892,0.00004886,1195.30986492,0
1506459365,22332735,0.00004885,1418.12528147,0
1506459239,22332480,0.00004858,9791.44227900,1
1506459230,22332453,0.00004887,2390.48864333,0
1506459195,22332397,0.00004887,1830.84673623,0
1506459194,22332396,0.00004886,1435.27453930,0
1506459025,22332094,0.00004884,566.03746928,0
1506458912,22332026,0.00004876,2272.42982782,1
1506458873,22331984,0.00004888,1395.30231131,0
1506458817,22331938,0.00004889,564.64143996,0
1506458766,22331873,0.00004881,9513.98017944,1
1506458764,22331862,0.00004881,890.74380891,0
1506458764,22331861,0.00004881,2231.70000000,0
1506458723,22331789,0.00004885,0.00000241,0
1506458723,22331786,0.00004880,601.56969510,0
1506458723,22331785,0.00004878,17290.97129249,0
1506458587,22331622,0.00004877,92.96210000,1
1506458575,22331607,0.00004878,1508.11087238,0
1506458551,22331586,0.00004878,2430.91783513,0
1506458528,22331569,0.00004861,121.72117145,1
1506458524,22331567,0.00004876,5714.72334991,0
1506458442,22331515,0.00004875,184.50000000,1
1506458335,22331421,0.00004879,83.98503791,0
1506458334,22331419,0.00004870,397.59856263,0
1506458330,22331409,0.00004870,102.40143737,0
1506458121,22331289,0.00004880,204.40696721,0
1506458075,22331278,0.00004880,151.72622950,0
1506458075,22331277,0.00004880,2680.79044026,0
1506458063,22331257,0.00004880,88.93995901,0
1506458059,22331245,0.00004858,4219.36507936,1
1506458056,22331237,0.00004858,235.21597974,1
1506457980,22331116,0.00004872,876.75858391,0
1506457980,22331115,0.00004870,984.55641862,0
1506457980,22331114,0.00004860,974.05617647,0
1506457967,22331108,0.00004850,673.88079035,0
1506457965,22331103,0.00004848,921.74733181,1
1506457964,22331099,0.00004848,831.58085387,1
1506457962,22331097,0.00004848,982.75087050,1
1506457961,22331096,0.00004848,534.17203797,1
1506457960,22331095,0.00004847,699.32011181,1
1506457877,22331024,0.00004870,7118.95205255,0
1506457877,22331023,0.00004875,2305.44227900,1
1506457877,22331022,0.00004875,7486.00000000,1
1506457844,22330991,0.00004846,501.44501911,1
1506457796,22330927,0.00004855,120.60000000,1
1506457794,22330926,0.00004855,3628.00000000,1
1506457748,22330898,0.00004876,765.00000000,0
1506457732,22330860,0.00004871,2281.23609413,0
1506457708,22330834,0.00004873,504.20310100,0
1506457693,22330809,0.00004879,1196.77064972,0
1506457608,22330734,0.00004861,1557.00000000,1
1506457608,22330733,0.00004880,10000.00000000,1
1506457555,22330681,0.00004857,4536.99372693,1
1506457555,22330679,0.00004858,1021.94127307,1
1506457555,22330677,0.00004858,14441.06500000,1
1506457533,22330652,0.00004873,4436.42342956,1
1506457532,22330651,0.00004874,5563.57657044,1
1506457436,22330543,0.00004879,1195.58393113,0
1506457394,22330492,0.00004871,1303.01130000,0
1506457364,22330455,0.00004862,668.70000000,0
1506457325,22330443,0.00004872,1282.20270000,1
1506457244,22330359,0.00004864,1667.98970500,1
1506457242,22330357,0.00004864,3204.86570900,1
1506457239,22330354,0.00004866,4655.86900000,1
1506457188,22330296,0.00004854,2208.31016678,1
1506457182,22330263,0.00004854,1023.00000000,1
1506457174,22330241,0.00004905,83.37675840,0
1506457174,22330240,0.00004900,781.44952718,0
1506457173,22330239,0.00004897,186.53543638,0
1506457173,22330238,0.00004896,1241.71890781,0
1506457173,22330236,0.00004890,504.31057114,0
1506457172,22330235,0.00004888,2581.47191750,1
1506457172,22330234,0.00004888,194.66058530,0
1506457172,22330231,0.00004888,1006.13207547,1
1506457172,22330229,0.00004880,1297.94020000,0
1506457172,22330227,0.00004880,842.60436945,0
1506457171,22330223,0.00004878,328.50450895,0
1506457171,22330222,0.00004878,1642.52254477,0
1506457171,22330219,0.00004870,932.06356801,0
1506457170,22330213,0.00004860,604.01271086,0
1506457156,22330200,0.00004850,633.13203579,0
1506457152,22330196,0.00004849,1178.61311281,0
1506457151,22330194,0.00004848,2289.47666373,1
1506457147,22330185,0.00004849,63.10579500,0
1506457145,22330180,0.00004847,3608.76570425,0
1506457145,22330179,0.00004841,168.58101198,0
1506457131,22330168,0.00004840,847.02793720,0
1506457125,22330161,0.00004831,3297.50663300,1
1506457125,22330160,0.00004835,1390.67495800,1
1506457125,22330159,0.00004835,2523.29754200,1
1506457121,22330151,0.00004831,1121.40000000,1
1506457118,22330146,0.00004830,973.68975828,0
1506457118,22330145,0.00004829,781.18871582,0
1506457113,22330134,0.00004827,252.22573772,0
1506457095,22330073,0.00004820,711.01522492,0
1506457088,22330054,0.00004815,100.00000000,0
1506457078,22330045,0.00004810,815.28844795,0
1506457078,22330042,0.00004810,5000.00000000,0
1506457078,22330041,0.00004801,393.55319445,0
1506457054,22330004,0.00004801,848.16571336,0
1506457054,22330003,0.00004800,864.10977164,0
1506457053,22330002,0.00004800,170.00000000,0
1506457053,22330001,0.00004800,100.00000000,0
1506457044,22329994,0.00004800,500.00000000,0
1506457044,22329993,0.00004800,100.00000000,0
1506457044,22329991,0.00004800,100.00000000,0
1506457043,22329989,0.00004798,791.74796681,0
1506457040,22329983,0.00004798,3683.25203319,0
1506457040,22329982,0.00004795,162.20000000,0
1506457040,22329981,0.00004795,2340.55916781,0
1506456972,22329904,0.00004795,1728.83785900,0
1506456850,22329797,0.00004785,5945.99760687,0
1506456799,22329771,0.00004785,3346.14776000,0
1506456716,22329670,0.00004775,1801.15584311,0
1506456655,22329637,0.00004775,4086.97920700,0
1506456578,22329576,0.00004775,1222.83643979,0
1506456570,22329573,0.00004775,11788.69175000,0
1506456568,22329572,0.00004775,1990.90000000,0
1506456528,22329555,0.00004775,430.10110000,0
1506456508,22329543,0.00004775,1782.96005900,0
1506456439,22329513,0.00004775,4500.00000000,0
1506456360,22329480,0.00004775,67.93549738,0
1506456333,22329470,0.00004769,240.89522486,1
1506456298,22329437,0.00004793,208.11725433,0
1506456207,22329390,0.00004793,6421.30565407,0
1506456111,22329352,0.00004794,495.05944931,0
1506456102,22329349,0.00004794,46.44388819,0
1506456060,22329317,0.00004795,1997.90899488,0
1506456060,22329316,0.00004794,550.52808624,0
1506456060,22329315,0.00004794,7367.80240510,0
1506455912,22329159,0.00004793,686.78698101,0
1506455900,22329155,0.00004794,3988.13934084,0
1506455899,22329154,0.00004794,487.10325406,0
1506455899,22329151,0.00004793,939.25827345,0
1506455712,22329045,0.00004795,1444.94702815,0
1506455687,22329027,0.00004795,1219.05192909,0
1506455638,22329003,0.00004795,1444.80667361,0
1506455583,22328971,0.00004795,100.06256517,0
1506455582,22328969,0.00004795,2723.82578229,0
1506455582,22328968,0.00004795,237.16921249,0
1506455582,22328967,0.00004794,137.64581989,0
1506455581,22328966,0.00004793,212.49469807,0
1506455581,22328965,0.00004793,299.71596298,0
1506455580,22328964,0.00004792,1591.14863648,0
1506455473,22328895,0.00004793,1988.77321093,0
1506455473,22328894,0.00004792,709.51902088,0
1506455471,22328888,0.00004791,2229.00000000,0
1506455421,22328813,0.00004792,315.34494992,0
1506455287,22328622,0.00004793,64000.00000000,0
1506455284,22328616,0.00004789,1591.70901925,1
1506455278,22328610,0.00004789,294.85313190,1
1506455278,22328609,0.00004790,1992.32369388,1
1506455268,22328593,0.00004789,5073.02798079,0
1506455252,22328525,0.00004789,4926.97201921,0
1506455193,22328425,0.00004780,16455.36270000,0
1506455193,22328424,0.00004779,1000.00000000,0
1506455120,22328240,0.00004754,152.59736251,1
1506455120,22328236,0.00004755,2050.31794855,1
1506455116,22328214,0.00004778,2229.00000000,0
1506455102,22328133,0.00004774,51.60000000,0
1506455101,22328130,0.00004771,10421.48604503,0
1506455101,22328127,0.00004770,4350.00000000,0
1506455101,22328123,0.00004760,97.31868459,0
1506455101,22328120,0.00004754,877.88203781,0
1506455096,22328089,0.00004754,363.83687000,0
1506455093,22328072,0.00004751,40.27681804,0
1506455089,22328045,0.00004751,96.62762908,0
1506455085,22327992,0.00004751,863.09555288,0
1506455085,22327990,0.00004751,522.02460835,0
1506455070,22327858,0.00004751,1254.47570999,0
1506455010,22327778,0.00004751,223.49968166,0
1506455008,22327776,0.00004750,2701.50031834,0
1506454994,22327767,0.00004750,251.05832000,0
1506454973,22327738,0.00004750,201.08800000,0
1506454970,22327727,0.00004750,2229.00000000,0
1506454968,22327724,0.00004737,499.00000000,1
1506454955,22327705,0.00004750,85.60327000,0
1506454928,22327657,0.00004750,580.04968295,0
1506454923,22327644,0.00004750,556.21686983,0
1506454918,22327625,0.00004749,2048.01113532,0
1506454913,22327611,0.00004750,2344.82585467,0
1506454904,22327532,0.00004749,4976.56643503,0
1506454857,22327310,0.00004750,1050.65768421,0
1506454857,22327309,0.00004745,1406.97784895,0
1506454818,22327264,0.00004745,130.33782929,0
1506454774,22327153,0.00004743,1452.17080054,0
1506454774,22327152,0.00004743,215.34019946,0
1506454773,22327149,0.00004743,4984.46721484,0
1506454734,22327104,0.00004747,64.18159102,0
1506454636,22326868,0.00004748,1791.10928536,0
1506454636,22326867,0.00004746,414.23976989,0
1506454636,22326866,0.00004746,179.81141504,0
1506454539,22326747,0.00004745,420.44510011,0
1506454395,22326618,0.00004746,234.42836072,0
1506454395,22326617,0.00004746,414.23981089,0
1506454395,22326616,0.00004746,414.23977576,0
1506454395,22326615,0.00004746,168.05245426,0
1506454392,22326612,0.00004745,500.00000000,0
1506454300,22326551,0.00004746,246.18731563,0
1506454298,22326548,0.00004745,1457.82318229,0
1506454263,22326469,0.00004725,8993.95368000,1
1506454244,22326419,0.00004745,536.58061117,0
1506454233,22326341,0.00004748,414.06529064,0
1506454231,22326320,0.00004746,111.20582754,0
1506454219,22326244,0.00004725,1276.13935900,0
1506454191,22325979,0.00004748,2275.50779275,0
1506454190,22325966,0.00004749,4815.92903769,0
1506454188,22325948,0.00004748,1094.96038358,0
1506454187,22325944,0.00004748,181.17902274,0
1506454118,22325848,0.00004748,1050.44882056,0
1506454110,22325826,0.00004749,491.94904190,0
1506454106,22325821,0.00004749,2463.21225521,0
1506454105,22325819,0.00004749,492.59317751,0
1506454102,22325818,0.00004748,492.13584667,0
1506454014,22325651,0.00004749,25945.81827753,0
1506454014,22325650,0.00004741,14257.76700000,0
1506454012,22325647,0.00004740,10671.67588841,0
1506453899,22325143,0.00004739,494.00000000,1
1506453728,22324354,0.00004739,2469.99873391,0
1506453638,22324196,0.00004744,492.06218381,0
1506453485,22323823,0.00004744,492.87247048,0
1506453376,22323697,0.00004744,123.96985666,0
1506453376,22323696,0.00004744,361.99981800,0
1506453017,22323177,0.00004749,438.62792166,0
1506453017,22323174,0.00004747,192.33800530,0
1506453015,22323173,0.00004744,1359.50000000,0
1506452865,22323099,0.00004739,404.08941023,1
1506452859,22323094,0.00004739,178.08254500,0
1506452859,22323093,0.00004739,210.49797286,0
1506452858,22323092,0.00004738,213.29335135,0
1506452752,22322759,0.00004737,175.50870270,0
1506452745,22322726,0.00004737,226.64118918,1
1506452740,22322703,0.00004735,178.01778474,0
1506451933,22321281,0.00004740,106.22025316,0
1506450904,22320505,0.00004747,2.32258000,0
1506450904,22320504,0.00004735,2179.80000000,0
1506449821,22319969,0.00004736,21060.67440878,0
1506449735,22319891,0.00004717,242.94225056,1
1506449532,22319435,0.00004742,2090.65626318,1
1506449530,22319432,0.00004735,739.84477495,0
1506449245,22319166,0.00004713,50.00000000,0
1506448651,22318783,0.00004735,994.81647307,0
1506448646,22318782,0.00004735,522.33790918,0
1506448584,22318716,0.00004735,7900.94023231,0
1506448582,22318715,0.00004734,3493.67295905,0
1506448257,22318535,0.00004734,1198.77101816,0
1506448255,22318530,0.00004722,3097.27572831,0
1506448043,22318403,0.00004722,709.61996900,0
1506448003,22318357,0.00004722,192.52997200,0
1506447492,22317563,0.00004722,2003.58033600,0
1506447414,22317330,0.00004722,3123.59000000,0
1506447401,22317262,0.00004722,1573.89382400,0
1506447394,22317258,0.00004722,168.95459300,0
1506447252,22317168,0.00004722,247.17174925,1
1506447252,22317167,0.00004722,1017.58852078,1
1506447191,22317127,0.00004739,248.96518252,0
1506447047,22317038,0.00004739,1017.58852078,0
1506447045,22317037,0.00004738,320.28080006,0
1506446960,22316874,0.00004719,1179.71919994,1
1506446958,22316857,0.00004720,320.28080006,1
1506445954,22316251,0.00004740,1525.96582278,0
1506445952,22316249,0.00004739,8633.76700000,0
1506445823,22316181,0.00004719,845.52320407,0
1506445129,22315430,0.00004739,255.30758072,0
1506445082,22315344,0.00004743,1179.70914653,0
1506444266,22314438,0.00004741,1028.49630879,0
1506444223,22314317,0.00004742,1250.16526608,0
1506444186,22314216,0.00004741,1127.93761739,0
1506444135,22314044,0.00004739,169.31799958,0
1506443985,22313942,0.00004719,1000.00000000,1
1506443728,22313560,0.00004741,111.64311326,0
1506442874,22312513,0.00004745,1374.51633298,0
1506442454,22312144,0.00004739,957.72378139,0
1506442285,22312012,0.00004745,314.60716543,0
1506442285,22312011,0.00004728,10233.18517732,0
1506442174,22311876,0.00004725,561.56178225,0
1506442136,22311836,0.00004725,436.38192780,0
1506442088,22311790,0.00004725,555.36943746,0
1506441816,22311555,0.00004725,785.37439153,0
1506441815,22311553,0.00004724,384.56124921,1
1506441815,22311552,0.00004724,384.56124921,0
1506441559,22311076,0.00004725,922.56126984,0
1506440784,22310011,0.00004700,100.00000000,0
1506440784,22310010,0.00004700,100.00000000,0
1506440784,22310009,0.00004700,100.00000000,0
1506440784,22310008,0.00004700,100.00000000,0
1506440640,22309767,0.00004681,1233.27494350,0
1506440640,22309766,0.00004681,1294.44415919,1
1506440640,22309765,0.00004688,453.54226532,1
1506440526,22309725,0.00004700,634.87000000,0
1506440520,22309723,0.00004700,634.62000000,0
1506440396,22309585,0.00004700,6349.45894400,0
1506440261,22309457,0.00004700,100.00000000,1
1506440260,22309456,0.00004700,100.00000000,1
1506440260,22309455,0.00004700,100.00000000,1
1506440260,22309454,0.00004700,100.00000000,1
1506439867,22309241,0.00004725,422.22476190,0
1506439838,22309227,0.00004715,380.87997000,0
1506439651,22309081,0.00004714,2874.47581671,0
1506439650,22309080,0.00004707,2163.44757700,1
1506439649,22309079,0.00004707,1123.30000000,0
1506439396,22308918,0.00004725,3821.13481481,0
1506439197,22308771,0.00004726,505.23465933,0
1506438554,22308230,0.00004700,100.00000000,1
1506438516,22308192,0.00004700,9.59879980,0
1506438480,22308176,0.00004700,90.40120020,0
1506438479,22308175,0.00004700,100.00000000,0
1506438479,22308173,0.00004700,100.00000000,0
1506438479,22308172,0.00004700,100.00000000,0
1506438416,22308156,0.00004700,334.67249537,0
1506438415,22308148,0.00004700,2265.32750463,0
1506438400,22308137,0.00004700,100.00000000,1
1506438400,22308136,0.00004700,100.00000000,1
1506438399,22308135,0.00004700,100.00000000,1
1506438399,22308134,0.00004700,100.00000000,1
1506437553,22307073,0.00004717,69.13673945,0
1506437551,22307072,0.00004716,142.25654000,0
1506437241,22306703,0.00004687,106.11760000,1
1506437216,22306672,0.00004713,2160.03034160,1
1506437214,22306664,0.00004700,100.00000000,0
1506437214,22306663,0.00004700,100.00000000,0
1506437214,22306662,0.00004700,100.00000000,0
1506437214,22306661,0.00004700,100.00000000,0
1506437033,22306461,0.00004682,909.33941470,0
1506437033,22306460,0.00004682,194.66058530,1
1506436611,22306134,0.00004695,90.58125665,0
1506436560,22306121,0.00004699,100.00000000,0
1506436494,22306095,0.00004699,100.00000000,0
1506436444,22306071,0.00004700,11.59446808,0
1506436444,22306070,0.00004700,100.00000000,0
1506436444,22306069,0.00004700,100.00000000,0
1506435979,22305742,0.00004687,1019.00000000,1
1506435978,22305740,0.00004700,100.00000000,1
1506435978,22305738,0.00004700,100.00000000,1
1506435977,22305737,0.00004700,100.00000000,1
1506435977,22305736,0.00004700,100.00000000,1
1506435216,22305217,0.00004712,423.43187606,0
1506435118,22305154,0.00004722,19566.65459551,1
1506435116,22305153,0.00004700,100.00000000,0
1506435116,22305152,0.00004700,100.00000000,0
1506435116,22305151,0.00004700,100.00000000,0
