date,tid,price,amount,type
1506639241,22489109,0.07231037,1.42600000,1
1506639225,22489104,0.07235607,0.20360000,0
1506639222,22489095,0.07235611,0.32077907,0
1506639202,22489092,0.07227100,1.98434867,1
1506639202,22489090,0.07227110,0.57192033,1
1506639202,22489089,0.07231027,0.38173100,1
1506638716,22488961,0.07239987,4.84000000,0
1506638701,22488936,0.07239996,5.55241400,0
1506638652,22488904,0.07239624,1.79559289,0
1506638651,22488903,0.07239624,0.97440711,0
1506638651,22488902,0.07239624,2.62186589,0
1506638651,22488901,0.07239624,0.97441300,0
1506638643,22488893,0.07239625,2.55413100,0
1506637930,22488687,0.07239546,0.49822171,0
1506637921,22488683,0.07239548,3.00000000,0
1506637820,22488655,0.07233000,0.27650274,0
1506637745,22488637,0.07228854,1.13174000,0
1506637688,22488614,0.07226181,1.77818100,0
1506637456,22488517,0.07227068,0.07446191,0
1506637081,22488372,0.07227511,0.50000000,0
1506636746,22488244,0.07228730,0.30288446,0
1506636721,22488233,0.07228800,0.50000000,0
1506636251,22488101,0.07226200,0.36686700,0
1506636200,22488070,0.07210000,0.00008830,1
1506636200,22488069,0.07211800,0.13863441,1
1506636192,22488068,0.07212374,0.43275551,1
1506636182,22488065,0.07212000,0.32500000,1
1506636144,22488062,0.07224900,5.00000000,0
1506636009,22488025,0.07210003,0.26412700,1
1506636002,22488020,0.07210003,0.10058900,1
1506635883,22487966,0.07224987,4.55493630,0
1506635881,22487965,0.07216226,0.44506370,0
1506635814,22487931,0.07218994,0.40000000,0
1506635799,22487919,0.07216000,0.20730000,0
1506635791,22487913,0.07210000,0.13722390,1
1506635791,22487912,0.07210001,0.86277610,1
1506635758,22487907,0.07210001,1.00000000,1
1506635709,22487894,0.07220999,0.20000000,0
1506635683,22487882,0.07223999,0.15165000,0
1506635409,22487749,0.07211601,0.27493382,1
1506635379,22487710,0.07213015,0.39345500,1
1506635379,22487709,0.07213018,6.30000000,1
1506635379,22487708,0.07214000,0.20730000,1
1506635283,22487647,0.07228337,4.10000000,0
1506635101,22487574,0.07228741,2.00000000,0
1506634989,22487511,0.07226000,0.50000000,0
1506634986,22487509,0.07219600,0.50000000,0
1506634984,22487506,0.07219600,0.50000000,0
1506634974,22487503,0.07223000,0.28810553,0
1506634973,22487502,0.07213895,0.21189447,0
1506634970,22487500,0.07210100,0.50000000,0
1506634968,22487498,0.07210100,0.50000000,0
1506634964,22487497,0.07209602,0.50000000,0
1506634962,22487493,0.07213000,0.21189447,1
1506634932,22487478,0.07210300,0.65000000,1
1506634885,22487466,0.07227852,0.20000000,0
1506634884,22487464,0.07227855,0.21189447,0
1506634876,22487454,0.07210100,1.83707700,0
1506634875,22487453,0.07210100,0.97592000,1
1506634875,22487451,0.07210100,1.83707700,1
1506634875,22487450,0.07210100,2.18700300,1
1506634801,22487297,0.07225696,1.25000000,0
1506634686,22487214,0.07213031,0.07711237,1
1506634602,22487183,0.07211084,0.12000000,1
1506634569,22487170,0.07211072,1.00000000,1
1506633864,22486871,0.07224800,1.04229828,0
1506633864,22486870,0.07221099,0.37674170,0
1506633864,22486869,0.07221044,1.94947002,0
1506633844,22486851,0.07221100,0.19958861,0
1506633820,22486841,0.07208987,2.23359107,0
1506633812,22486836,0.07208987,0.14000000,0
1506633811,22486835,0.07208000,0.13840000,1
1506633811,22486834,0.07208987,0.20000000,0
1506633781,22486815,0.07211987,5.00000000,0
1506633701,22486787,0.07221450,0.13140000,0
1506633644,22486763,0.07221604,0.17683000,0
1506633596,22486748,0.07221743,0.11998528,0
1506633571,22486728,0.07215000,0.20000000,0
1506633485,22486691,0.07220700,5.00000000,1
1506633484,22486689,0.07222000,1.00000000,1
1506633477,22486684,0.07224700,4.99999990,1
1506633477,22486683,0.07224703,13.24647510,1
1506633473,22486677,0.07226000,0.20700000,1
1506633301,22486588,0.07239605,0.50000000,0
1506633176,22486517,0.07230011,2.75992665,1
1506633005,22486425,0.07235800,1.29142434,0
1506633004,22486423,0.07235800,0.41133000,0
1506633004,22486422,0.07235800,0.32400000,1
1506633003,22486421,0.07227300,1.29310000,0
1506632990,22486412,0.07226000,0.20690000,0
1506632981,22486405,0.07227300,0.20690000,0
1506632927,22486389,0.07239984,0.19987075,1
1506632789,22486339,0.07238984,5.04735800,0
1506632789,22486338,0.07238981,5.95264200,0
1506632759,22486331,0.07224003,5.74097000,1
1506632729,22486295,0.07234997,0.32314220,0
1506632729,22486293,0.07234868,0.37758208,0
1506632729,22486291,0.07234000,0.14993600,0
1506632729,22486290,0.07233999,0.19991689,0
1506632728,22486287,0.07221138,0.21167200,1
1506632692,22486262,0.07221114,1.42508700,0
1506632568,22486199,0.07233587,3.23106598,0
1506632568,22486198,0.07233584,1.76893402,0
1506632497,22486150,0.07220000,0.14993600,1
1506632486,22486131,0.07219523,0.43357000,1
1506632461,22486116,0.07234803,0.50000000,0
1506632439,22486098,0.07234865,3.89672212,0
1506632439,22486096,0.07220398,0.10327788,0
1506632425,22486086,0.07219457,1.00000000,1
1506632192,22485956,0.07233697,7.64096600,0
1506632180,22485950,0.07231400,5.00000000,0
1506632180,22485949,0.07231392,3.18450675,0
1506632161,22485937,0.07228800,0.90193500,1
1506632161,22485935,0.07227176,2.76000000,0
1506632161,22485934,0.07226000,0.00000500,0
1506632159,22485929,0.07226000,0.19868500,0
1506632029,22485856,0.07226297,1.08032296,0
1506632004,22485847,0.07224200,1.58830043,0
1506631949,22485818,0.07211000,0.19869000,1
1506631668,22485701,0.07223027,0.64737834,0
1506631668,22485700,0.07223000,0.20724196,0
1506631668,22485699,0.07222999,0.21982172,0
1506631634,22485674,0.07208000,0.20724196,1
1506631561,22485621,0.07224198,0.14000000,0
1506631561,22485619,0.07224198,2.76000000,0
1506631325,22485560,0.07223500,2.07137717,0
1506631149,22485430,0.07206400,0.43803591,1
1506631138,22485429,0.07223200,4.31220193,0
1506631138,22485428,0.07223199,0.91565561,1
1506631136,22485427,0.07220398,0.29615941,0
1506631109,22485408,0.07218200,3.88440200,0
1506631109,22485407,0.07218200,1.11559800,0
1506631109,22485406,0.07217000,0.09621700,0
1506630905,22485289,0.07203701,0.11799708,1
1506630852,22485274,0.07219987,0.69064293,0
1506630588,22485169,0.07221999,0.50000000,0
1506630519,22485131,0.07222987,1.65204585,0
1506630501,22485120,0.07210000,0.09621700,1
1506630485,22485119,0.07208900,5.00000000,1
1506630485,22485118,0.07215000,0.69300069,1
1506630485,22485117,0.07215001,2.65426000,1
1506630481,22485113,0.07215001,0.10574000,1
1506630478,22485112,0.07215001,2.76000000,1
1506630111,22484944,0.07215000,0.46959923,0
1506629975,22484892,0.07215000,1.32921700,1
1506629969,22484888,0.07215000,1.97100000,1
1506629880,22484849,0.07222696,1.56000000,0
1506629880,22484848,0.07222696,1.19849167,0
1506629878,22484846,0.07222696,1.56150833,0
1506629822,22484797,0.07214999,0.11000000,0
1506629807,22484790,0.07214999,0.43060800,0
1506629661,22484702,0.07203501,1.36750191,1
1506629642,22484683,0.07209300,1.50000000,1
1506629641,22484682,0.07210016,2.76000000,1
1506629641,22484681,0.07210020,0.93656921,1
1506629641,22484680,0.07210023,13.36037510,1
1506629597,22484638,0.07209312,1.00000000,1
1506629555,22484608,0.07217400,0.62008480,1
1506629553,22484604,0.07217400,4.37984100,1
1506629550,22484603,0.07218000,0.32400000,1
1506629550,22484602,0.07219433,0.29615941,1
1506629343,22484469,0.07231500,0.15252354,1
1506629341,22484467,0.07231499,2.84747646,0
1506629219,22484416,0.07217600,2.76000000,1
1506629214,22484414,0.07217713,0.09300000,1
1506629097,22484340,0.07234841,0.90004770,0
1506629088,22484338,0.07225403,0.20000000,0
1506628973,22484261,0.07234278,3.60675122,1
1506628972,22484260,0.07234278,3.97580678,1
1506628252,22483889,0.07235564,0.68698400,0
1506628206,22483871,0.07222067,1.96532919,1
1506627942,22483738,0.07235730,0.19939936,0
1506627928,22483733,0.07235731,1.43714574,0
1506627800,22483685,0.07228833,0.51526662,0
1506627710,22483613,0.07227667,6.66204508,0
1506627593,22483551,0.07215163,5.57451747,1
1506627551,22483532,0.07229133,0.32510122,0
1506627543,22483524,0.07212800,0.23538689,1
1506627395,22483461,0.07226000,1.09827200,0
1506627392,22483458,0.07227793,1.09278416,1
1506627388,22483456,0.07227793,2.18265797,0
1506627368,22483430,0.07210004,1.91178963,0
1506627366,22483429,0.07218099,0.08776937,1
1506627259,22483393,0.07233581,2.48155097,0
1506627258,22483392,0.07233581,0.93566381,0
1506627230,22483383,0.07221315,3.52344469,0
1506627228,22483381,0.07220000,0.20620000,0
1506627184,22483348,0.07228995,0.63200400,0
1506627173,22483343,0.07228996,0.69865405,0
1506627123,22483312,0.07229984,13.50000000,1
1506627099,22483297,0.07226000,0.00012610,1
1506627082,22483288,0.07234965,1.19144963,0
1506627071,22483263,0.07227999,1.01212400,0
1506627006,22483146,0.07226000,0.35135331,1
1506627000,22483139,0.07226034,0.21872200,0
1506626933,22483057,0.07226700,5.00000000,1
1506626887,22483021,0.07242600,1.06127700,0
1506626609,22482840,0.07246400,0.41439500,1
1506626598,22482820,0.07248201,1.00000000,0
1506626597,22482818,0.07248200,3.23993102,1
1506626597,22482817,0.07248201,1.76000000,1
1506626597,22482816,0.07248201,1.00000000,1
1506626521,22482750,0.07250800,0.24167464,1
1506626518,22482748,0.07250800,0.03568663,1
1506626518,22482747,0.07251000,0.20620000,1
1506626490,22482737,0.07256800,1.50000000,0
1506626490,22482736,0.07250800,5.00000000,0
1506626490,22482735,0.07250000,0.20000000,0
1506626483,22482732,0.07248989,0.79709514,0
1506626483,22482731,0.07249600,1.79344714,1
1506626480,22482730,0.07249600,4.05833786,0
1506626480,22482728,0.07249600,0.94166214,0
1506626480,22482727,0.07247746,0.85178547,0
1506626478,22482726,0.07247743,0.81575600,0
1506626477,22482725,0.07247743,7.99456758,0
1506626282,22482575,0.07241547,1.24719700,0
1506626274,22482571,0.07241548,0.63782517,0
1506626274,22482570,0.07241480,0.54152983,0
1506626271,22482569,0.07241480,1.98555117,0
1506626271,22482568,0.07236078,0.24139183,0
1506626169,22482514,0.07241481,0.24119014,1
1506626161,22482510,0.07241481,0.24106517,1
1506626157,22482509,0.07241481,0.24106517,1
1506626155,22482508,0.07241481,0.24106517,1
1506626134,22482506,0.07241481,1.50096400,1
1506626123,22482505,0.07241481,1.87900000,1
1506626027,22482470,0.07245290,9.87032821,0
1506626005,22482453,0.07241998,1.79344761,1
1506625999,22482448,0.07242000,1.92950005,0
1506625998,22482445,0.07238827,0.00000519,0
1506625994,22482420,0.07238827,0.24130900,0
1506625921,22482370,0.07238824,1.00000000,0
1506625893,22482363,0.07225203,1.00081707,1
1506625741,22482316,0.07237991,0.40000000,0
1506624916,22481815,0.07224900,0.65142100,1
1506624913,22481812,0.07224906,0.72500000,1
1506624782,22481638,0.07242265,0.20263800,0
1506624778,22481636,0.07225516,2.47986100,1
1506624665,22481562,0.07243687,0.27541389,0
1506624424,22481396,0.07240892,0.12106304,0
1506624424,22481395,0.07227699,2.76000000,1
1506624422,22481391,0.07220100,0.11893696,0
1506624402,22481387,0.07220100,1.38106304,0
1506624402,22481386,0.07220084,0.28945190,0
1506624390,22481382,0.07220085,1.92551157,0
1506624307,22481336,0.07209203,0.24222598,1
1506624048,22481187,0.07215160,0.24500900,0
1506623998,22481170,0.07220700,0.20000000,0
1506623850,22481120,0.07220700,0.72646300,0
1506623848,22481119,0.07220700,0.20000000,0
1506623834,22481116,0.07215291,0.51718300,0
1506623667,22480999,0.07220700,0.37309208,0
1506623367,22480810,0.07220700,1.15933685,0
1506623362,22480807,0.07220700,0.34066315,0
1506623362,22480806,0.07220000,0.32402484,0
1506623004,22480644,0.07215047,1.07288283,0
1506622925,22480620,0.07229987,0.27662567,1
1506622923,22480618,0.07229987,1.94375000,1
1506622921,22480617,0.07228000,0.20710000,0
1506622561,22480448,0.07214652,1.90055527,1
1506622473,22480422,0.07230997,3.39257643,0
1506622462,22480420,0.07232388,2.76000000,0
1506622461,22480419,0.07232000,5.00000000,0
1506622413,22480404,0.07220510,1.80728400,1
1506622400,22480399,0.07222000,0.20710000,1
1506622389,22480389,0.07237966,8.55559634,0
1506622324,22480323,0.07238319,2.17352221,0
1506622214,22480259,0.07231694,2.55290000,1
1506622214,22480258,0.07229000,0.20710000,0
1506622017,22480120,0.07219800,1.86390000,1
1506622011,22480113,0.07221000,0.20710000,1
1506621903,22480050,0.07236940,0.80000000,0
1506621768,22479987,0.07228000,0.32400000,1
1506621768,22479985,0.07229200,5.00000000,1
1506621754,22479972,0.07236391,1.08072436,1
1506621751,22479971,0.07236391,1.41754501,0
1506621641,22479924,0.07233201,3.10697000,0
1506621490,22479801,0.07234296,0.68644067,0
1506621428,22479759,0.07220001,7.96710000,1
1506621396,22479742,0.07235692,0.31290000,0
1506621313,22479660,0.07224900,5.00000000,0
1506621290,22479637,0.07219306,0.20000000,0
1506621290,22479636,0.07219305,1.99731429,0
1506621242,22479601,0.07218569,0.35000000,0
1506621217,22479545,0.07204002,0.69119000,1
1506621217,22479542,0.07207784,0.10000000,1
1506621075,22479397,0.07207785,8.62975100,0
1506621072,22479389,0.07217800,0.03812102,0
1506621072,22479388,0.07209306,0.20000000,0
1506620885,22479264,0.07208000,0.32497516,0
1506620882,22479262,0.07209221,5.89711238,0
1506620881,22479261,0.07207784,0.10288762,0
1506620777,22479197,0.07202000,1.29221587,0
1506620769,22479193,0.07202000,0.08842700,0
1506620710,22479146,0.07202000,0.12700000,0
1506620671,22479121,0.07202000,1.31113900,0
1506620644,22479070,0.07202000,0.18121813,0
1506620622,22479045,0.07191920,1.60919808,0
1506620620,22479044,0.07191920,0.27186556,0
1506620617,22479038,0.07201999,0.41373166,0
1506620606,22479024,0.07201999,0.78425412,0
1506620593,22479014,0.07201999,2.58636193,0
1506620288,22478869,0.07201999,1.02658200,0
1506620285,22478867,0.07191920,5.81575400,0
1506620270,22478861,0.07201997,0.24000000,0
1506620270,22478860,0.07201997,4.08128600,0
1506620270,22478859,0.07201997,0.20375700,0
1506620270,22478858,0.07201996,2.76000000,0
1506620270,22478857,0.07191920,0.10000000,0
1506620194,22478800,0.07200000,4.81625400,1
1506620187,22478798,0.07200000,0.18374600,1
1506619892,22478633,0.07207000,4.99999500,0
1506619888,22478630,0.07206997,0.82734300,0
1506619865,22478605,0.07207200,0.96760638,0
1506619863,22478603,0.07207200,0.32499500,0
1506619859,22478597,0.07206497,0.77000000,0
1506619859,22478596,0.07206484,1.98581100,0
1506619859,22478594,0.07206481,0.77000000,0
1506619853,22478588,0.07206484,0.77418400,0
1506619642,22478396,0.07203497,5.00000000,0
1506619607,22478364,0.07190001,0.11573659,0
1506619380,22478193,0.07206993,1.00000000,0
1506619323,22478148,0.07193084,0.14070335,1
1506619307,22478125,0.07193084,0.19990772,1
1506619304,22478118,0.07190314,0.31314739,1
1506619303,22478116,0.07193084,0.20000000,1
1506619303,22478115,0.07193087,0.11399500,1
1506619199,22477978,0.07207800,0.50000000,0
1506619197,22477970,0.07205900,0.50000000,0
1506619195,22477967,0.07205900,0.50000000,0
1506619193,22477963,0.07205900,0.50000000,0
1506619191,22477960,0.07205900,0.50000000,0
1506619188,22477955,0.07205900,0.50000000,0
1506619185,22477950,0.07204897,0.50000000,0
1506619153,22477934,0.07200000,0.20000000,0
1506619151,22477933,0.07200000,1.09959200,0
1506619150,22477932,0.07199999,0.20000000,0
1506619147,22477930,0.07199997,0.50000000,0
1506619144,22477925,0.07200000,0.49014100,0
1506619144,22477923,0.07190000,0.00985900,0
1506619115,22477897,0.07190000,4.99014100,1
1506619115,22477895,0.07190000,0.00985900,1
1506619115,22477893,0.07191000,0.20000000,1
1506619114,22477883,0.07191000,0.12500000,1
1506619114,22477878,0.07193084,0.20000000,1
1506619106,22477867,0.07207374,0.15221000,0
1506619062,22477812,0.07207400,0.22030900,0
1506619060,22477811,0.07207399,0.31372100,0
1506619058,22477810,0.07207400,0.50000000,0
1506619056,22477809,0.07207400,0.50000000,0
1506619054,22477806,0.07207757,0.50000000,0
1506619051,22477800,0.07206000,0.20780000,0
1506619048,22477798,0.07205997,0.20780000,0
1506619045,22477791,0.07206970,0.50000000,0
1506619043,22477788,0.07206986,0.50000000,0
1506619041,22477784,0.07206987,0.20780000,0
1506619037,22477772,0.07207887,0.50000000,0
1506619035,22477767,0.07187900,0.98173259,1
1506619035,22477764,0.07187900,0.32500000,1
1506619034,22477763,0.07176169,0.25651551,0
1506619034,22477762,0.07176165,1.90241667,0
1506619033,22477759,0.07176165,0.50000000,0
1506619031,22477755,0.07176165,0.19234362,0
1506619029,22477749,0.07176166,0.20780000,0
1506619028,22477744,0.07176169,1.34114738,1
1506619028,22477742,0.07176169,2.95877259,1
1506619027,22477741,0.07183355,0.86959616,1
1506619027,22477736,0.07183355,0.01143172,1
1506619027,22477735,0.07191200,5.00000000,1
1506619021,22477708,0.07191600,1.17798567,1
1506619016,22477682,0.07194000,0.32500000,1
1506619016,22477681,0.07195277,0.20000000,1
1506619006,22477648,0.07195277,0.20000000,1
1506618962,22477622,0.07196224,0.26194400,1
1506618961,22477617,0.07196223,1.73768800,0
1506618960,22477616,0.07196200,1.02231200,0
1506618959,22477613,0.07196100,0.20000000,1
1506618959,22477612,0.07196220,2.76000000,0
1506618958,22477608,0.07196100,0.16033902,1
1506618957,22477602,0.07196224,2.76000000,1
1506618956,22477597,0.07196223,2.70538009,1
1506618955,22477595,0.07200000,0.16033902,1
1506618882,22477558,0.07204000,1.50000000,1
1506618860,22477550,0.07214481,0.15498734,0
1506618813,22477511,0.07210661,0.50000000,0
1506618811,22477510,0.07208200,0.50000000,0
1506618809,22477506,0.07208200,0.50000000,0
1506618807,22477501,0.07208200,0.50000000,0
1506618803,22477491,0.07208200,0.10000000,0
1506618799,22477488,0.07198223,1.39527300,0
1506618781,22477480,0.07210700,0.50000000,0
1506618778,22477478,0.07208200,0.50000000,0
1506618776,22477477,0.07208200,0.50000000,0
1506618773,22477475,0.07208193,0.39971000,0
1506618771,22477473,0.07198223,0.10029000,0
1506618680,22477416,0.07213285,1.80567009,0
1506618642,22477378,0.07198277,4.41852002,1
1506618642,22477377,0.07198280,12.43800898,1
1506618601,22477295,0.07215198,0.00013282,0
1506618601,22477294,0.07208929,0.49986718,0
1506618595,22477283,0.07198702,0.45548000,0
1506618594,22477281,0.07195701,2.96558000,1
1506618588,22477266,0.07198701,0.15737400,0
1506618567,22477215,0.07198700,0.10000000,1
1506618565,22477201,0.07198706,0.51367000,1
1506618547,22477185,0.07211000,1.50000000,1
1506618527,22477158,0.07216997,2.81888382,0
1506618527,22477156,0.07216997,4.42108970,0
1506618519,22477139,0.07205900,4.94635387,1
1506618519,22477138,0.07213939,0.04364613,1
1506618517,22477132,0.07217000,2.99996061,0
1506618369,22476888,0.07213939,0.23130300,1
1506618246,22476783,0.07217400,1.50000000,1
1506618174,22476731,0.07219297,0.57059572,0
1506618133,22476666,0.07221699,2.05901686,0
1506618132,22476664,0.07219300,5.00000000,1
1506618128,22476643,0.07221700,4.99996066,0
1506618118,22476627,0.07225000,1.50000000,1
1506618116,22476624,0.07231666,2.53481144,1
1506618116,22476623,0.07231666,0.20620000,1
1506618108,22476615,0.07231671,2.55380000,0
1506618108,22476614,0.07231671,0.20620000,0
1506618107,22476613,0.07231679,0.35169612,1
1506618060,22476581,0.07247746,5.00000000,0
1506618015,22476557,0.07247745,3.79066500,1
1506617918,22476443,0.07247746,0.65296000,0
1506617916,22476442,0.07247746,8.82520431,0
1506617914,22476441,0.07247746,0.29000000,0
1506617904,22476439,0.07247745,2.07979489,0
1506617896,22476429,0.07230570,9.11489778,1
1506617892,22476424,0.07247745,1.40287894,0
1506617892,22476423,0.07247745,2.76000000,0
1506617892,22476421,0.07247745,27.13317261,0
1506617889,22476417,0.07230543,0.15000000,1
1506617880,22476411,0.07247744,2.76000000,0
1506617868,22476392,0.07247745,0.12848445,0
1506617867,22476391,0.07247745,1.19985301,0
1506617861,22476388,0.07247745,2.80121645,0
1506617856,22476384,0.07247709,2.51842024,0
1506617856,22476383,0.07247706,3.47069866,0
1506617817,22476307,0.07247740,7.38338946,0
1506617816,22476306,0.07247745,1.25209792,0
1506617815,22476303,0.07247746,0.65321757,0
1506617815,22476302,0.07247746,1.07962787,0
1506617800,22476252,0.07247681,1.79289318,0
1506617789,22476236,0.07228318,0.15000000,1
1506617754,22476209,0.07247745,2.05897612,0
1506617753,22476206,0.07247746,43.26660109,0
1506617748,22476194,0.07247719,2.35065650,0
1506617747,22476193,0.07247765,2.05608212,0
1506617747,22476192,0.07247765,0.79849249,0
1506617747,22476191,0.07247765,2.20334851,0
1506617679,22476109,0.07238022,4.61131000,1
1506617679,22476108,0.07246920,0.38869000,1
1506617676,22476105,0.07238019,1.14889503,0
1506617675,22476103,0.07238021,2.76000000,1
1506617674,22476101,0.07123450,105.04732944,0
1506617674,22476099,0.07123450,6.11046221,0
1506617673,22476098,0.07125402,0.11714033,1
1506617673,22476096,0.07130000,0.99371373,1
1506617673,22476095,0.07130000,3.23068773,0
1506617672,22476093,0.07130000,0.53402582,0
1506617672,22476090,0.07130002,143.68100001,1
1506617672,22476088,0.07140555,0.25000000,1
1506617672,22476087,0.07140555,16.43123252,0
1506617671,22476086,0.07148860,5.00000000,1
1506617671,22476084,0.07150000,0.30000000,1
1506617671,22476082,0.07150000,11.59577118,1
1506617671,22476081,0.07150000,6.99300699,1
1506617670,22476080,0.07150000,13.00000000,1
1506617670,22476079,0.07150000,10.00000000,1
1506617670,22476077,0.07150000,3.16331463,0
1506617670,22476076,0.07164000,42.00000000,1
1506617670,22476075,0.07164000,9.72695969,0
1506617669,22476074,0.07192010,5.00000000,1
1506617669,22476073,0.07192012,0.64383820,1
1506617669,22476072,0.07192014,75.07136000,0
1506617668,22476071,0.07219198,0.20000000,1
1506617668,22476070,0.07219198,5.00000000,0
1506617668,22476069,0.07221204,3.95681941,1
1506617667,22476068,0.07224100,1.50000000,1
1506617667,22476067,0.07224101,3.21633811,1
1506617667,22476066,0.07238020,22.23700000,1
1506617665,22476064,0.07247800,5.00000000,1
1506617632,22476049,0.07251001,0.26508382,1
1506617627,22476045,0.07279159,3.92242361,0
1506617627,22476044,0.07270000,2.24470299,0
1506617626,22476040,0.07270000,2.75529701,0
1506617621,22476036,0.07285241,3.05795722,0
1506617620,22476035,0.07281798,1.79977463,0
1506617620,22476034,0.07281787,0.09648204,0
1506617620,22476032,0.07281787,5.12139986,0
1506617620,22476031,0.07281787,1.54178080,0
1506617620,22476030,0.07281787,7.89329497,0
1506617620,22476029,0.07281787,1.84411445,0
1506617620,22476028,0.07281787,1.81964446,0
1506617620,22476027,0.07281787,6.68328342,0
1506617618,22476026,0.07285241,4.59375555,0
1506617618,22476025,0.07285240,0.42766922,0
1506617617,22476024,0.07281800,1.50000000,0
1506617616,22476023,0.07256800,4.30132716,0
1506617616,22476022,0.07256800,0.69867284,0
1506617613,22476018,0.07281142,2.13834609,0
1506617613,22476017,0.07256799,0.34117841,0
1506617612,22476013,0.07256799,2.09203138,0
1506617612,22476012,0.07256799,1.11575083,0
1506617612,22476011,0.07256799,1.15394396,0
1506617611,22476010,0.07256799,2.58875232,0
1506617610,22476009,0.07256799,1.42990231,0
1506617608,22476006,0.07256797,0.24863048,1
1506617431,22475865,0.07243301,0.60000000,1
1506617411,22475843,0.07253294,0.59700000,0
1506617407,22475841,0.07243300,0.37400000,1
1506617399,22475831,0.07268937,8.59412779,0
1506617399,22475830,0.07253302,0.15959495,0
1506617399,22475829,0.07228487,4.41898673,0
1506617398,22475828,0.07168610,3.68443909,1
1506617398,22475826,0.07180000,0.93000000,1
1506617398,22475824,0.07180000,1.65433967,0
1506617398,22475822,0.07180000,76.30042500,0
1506617397,22475821,0.07182555,0.25000000,1
1506617397,22475820,0.07185000,1.00000000,1
1506617397,22475819,0.07185000,76.30006700,0
1506617396,22475817,0.07191820,0.45561374,1
1506617396,22475816,0.07191820,3.00694179,0
1506617396,22475814,0.07191820,17.17313431,0
1506617396,22475812,0.07191820,0.59966266,0
1506617396,22475810,0.07191820,25.00000000,0
1506617396,22475808,0.07191820,8.19657900,0
1506617396,22475806,0.07191820,25.10982800,0
1506617396,22475805,0.07191820,20.00000000,0
1506617395,22475804,0.07191820,4.40133800,0
1506617395,22475803,0.07191820,8.00000000,0
1506617395,22475802,0.07191820,6.99592200,0
1506617395,22475801,0.07191820,5.24007100,0
1506617395,22475800,0.07191820,0.27815540,0
1506617394,22475798,0.07211880,5.00000000,1
1506617394,22475795,0.07219198,0.20000000,1
1506617393,22475793,0.07219198,25.00000000,0
1506617393,22475790,0.07222800,1.50000000,1
1506617393,22475789,0.07222801,0.59867809,1
1506617392,22475788,0.07228488,73.58200000,1
1506617392,22475787,0.07228488,5.00000000,0
1506617392,22475786,0.07228489,78.21112600,1
1506617391,22475785,0.07228490,2.99168804,1
1506617391,22475784,0.07247000,0.60370000,1
1506617391,22475783,0.07250000,4.80000000,1
1506617390,22475782,0.07250030,2.00000000,1
1506617390,22475781,0.07253300,5.00000000,1
1506617389,22475780,0.07253303,10.93629121,1
1506617343,22475741,0.07268985,1.04685000,0
1506617219,22475674,0.07255531,3.35803400,1
1506616897,22475559,0.07266900,1.98954121,1
1506616897,22475558,0.07266900,5.00000000,0
1506616896,22475557,0.07266000,0.20590000,0
1506616896,22475556,0.07261001,0.10000000,0
1506616896,22475555,0.07261001,0.08648779,0
1506616846,22475544,0.07261001,0.01351221,1
1506616803,22475520,0.07261000,2.98648279,0
1506616802,22475519,0.07261000,0.20590000,1
1506616795,22475517,0.07260004,1.53756000,0
1506616645,22475476,0.07270000,3.00000000,0
1506616645,22475475,0.07269000,0.20590000,0
1506616611,22475448,0.07269000,3.00000000,0
