date,tid,price,amount,type
1506630969,22485334,1.18300,0.80913,0
1506630667,22485214,1.18207,1312.74000,1
1506629662,22484704,1.18205,1317.80894,1
1506629661,22484700,1.18205,827.29105,1
1506629535,22484589,1.18205,48.50895,1
1506629388,22484482,1.18205,100.01999,1
1506629367,22484475,1.18204,187.66913,1
1506629310,22484458,1.18203,192.87999,1
1506629274,22484432,1.18203,180.74681,1
1506628967,22484257,1.18203,137.47000,1
1506628955,22484247,1.18203,1754.04644,1
1506628953,22484240,1.18203,38.03999,1
1506628952,22484237,1.18203,1754.04644,1
1506628943,22484228,1.18204,53.55632,1
1506628943,22484227,1.18204,1242.63999,1
1506628942,22484226,1.18204,603.24995,1
1506628915,22484208,1.18204,50.75971,1
1506628911,22484207,1.18204,50.75125,1
1506628911,22484205,1.18204,1053.26385,1
1506628908,22484199,1.18204,50.75971,1
1506628897,22484193,1.18204,166.17999,1
1506628889,22484188,1.18204,1706.24810,1
1506628889,22484187,1.18204,1548.30744,1
1506628883,22484176,1.18204,769.43443,1
1506628801,22484133,1.18204,125.35223,1
1506628801,22484132,1.18205,0.00732,1
1506628796,22484128,1.18205,377.25139,1
1506628780,22484125,1.18205,747.25266,1
1506628757,22484104,1.18205,106.26999,1
1506628726,22484091,1.18205,468.51852,1
1506628632,22484053,1.18205,49.85407,1
1506628604,22484043,1.18205,286.70940,1
1506628603,22484042,1.18206,3723.49233,1
1506628602,22484039,1.18206,272.45982,1
1506628449,22483986,1.18206,65.92728,1
1506628303,22483908,1.18206,77.72000,1
1506628281,22483903,1.18206,83.48984,1
1506628242,22483886,1.18206,444.25833,1
1506628238,22483884,1.18206,67.66155,1
1506628200,22483865,1.18206,85.66000,1
1506628156,22483843,1.18206,171.59000,1
1506628051,22483806,1.18205,445.19816,1
1506628050,22483804,1.18205,600.06000,1
1506628050,22483802,1.18205,598.24180,1
1506627987,22483764,1.18205,1113.69525,1
1506627984,22483761,1.18205,0.88546,1
1506627983,22483759,1.18206,722.14546,1
1506627979,22483755,1.18206,3509.19204,1
1506627842,22483692,1.18206,551.53866,1
1506627721,22483645,1.18206,194.40638,1
1506627031,22483228,1.18300,999.19087,0
1506626678,22482918,1.18204,221.17800,1
1506626610,22482847,1.18204,307.27986,1
1506626609,22482842,1.18204,297.66087,1
1506626607,22482836,1.18204,218.88555,1
1506626606,22482833,1.18204,605.89635,1
1506626606,22482830,1.18204,46.04751,1
1506626449,22482705,1.18204,530.43397,1
1506626412,22482667,1.18204,21.09275,1
1506626412,22482666,1.18204,37.92725,1
1506626410,22482664,1.18204,46.04752,1
1506626409,22482663,1.18204,11.85248,1
1506626373,22482643,1.18205,322.86001,0
1506626373,22482642,1.18205,200.53298,0
1506626373,22482641,1.18205,398.94000,0
1506626246,22482562,1.18204,201.47999,1
1506626240,22482558,1.18204,3.55215,1
1506626240,22482557,1.18205,27.48785,1
1506626237,22482554,1.18205,307.88941,1
1506626235,22482551,1.18205,25.41000,1
1506626235,22482550,1.18205,3190.25816,1
1506626235,22482549,1.18205,394.44186,1
1506626234,22482548,1.18205,63.50999,1
1506626234,22482547,1.18205,232.59999,1
1506626118,22482503,1.18205,394.45000,1
1506625998,22482444,1.18205,308.36417,1
1506625996,22482428,1.18205,308.55442,1
1506625785,22482336,1.18206,542.69665,1
1506625577,22482196,1.18206,54.82802,1
1506625496,22482163,1.18206,46.00000,1
1506624658,22481559,1.18203,830.54110,1
1506624658,22481558,1.18204,10.00000,1
1506624641,22481540,1.18203,198.36846,1
1506624640,22481538,1.18204,20.00000,1
1506624636,22481529,1.18203,178.36846,1
1506624635,22481526,1.18204,40.00000,1
1506624311,22481351,1.18203,0.48342,1
1506624311,22481350,1.18204,80.00000,1
1506624224,22481312,1.18203,0.84177,1
1506624224,22481311,1.18204,140.00000,1
1506623286,22480763,1.18204,1.65784,1
1506623286,22480762,1.18205,290.00000,1
1506622322,22480319,1.18228,530.12450,0
1506622086,22480197,1.18228,471.78000,0
1506621811,22480000,1.18204,365.18514,1
1506621695,22479957,1.18204,50.00000,1
1506621653,22479936,1.18204,11.87877,1
1506621397,22479743,1.18204,79.98000,1
1506621264,22479623,1.18204,542.03000,1
1506621234,22479570,1.18204,193.68000,1
1506621218,22479547,1.18205,193.75661,0
1506621218,22479546,1.18204,816.24339,0
1506621217,22479538,1.18204,193.76000,0
1506621216,22479534,1.18204,318.22000,0
1506621215,22479528,1.18204,609.58153,0
1506621214,22479524,1.18204,1596.10781,1
1506621208,22479515,1.18204,8.09788,1
1506621149,22479480,1.18205,394.96493,1
1506621148,22479477,1.18204,223.27999,1
1506621148,22479475,1.18204,5.63063,1
1506621125,22479462,1.18204,66.29218,1
1506621106,22479441,1.18228,188.15000,0
1506621104,22479429,1.18228,536.69000,0
1506620877,22479260,1.18228,570.00000,0
1506620876,22479258,1.18229,1242.48592,1
1506620870,22479254,1.18230,7.02810,1
1506620870,22479253,1.18231,1120.00000,1
1506620269,22478856,1.18232,1127.42846,1
1506619310,22478132,1.18241,364.13833,1
1506619271,22478058,1.18239,80.00000,1
1506619205,22477987,1.18234,35.50071,1
1506619200,22477982,1.18233,35.50071,1
1506619119,22477898,1.18242,266.59530,1
1506619037,22477776,1.18246,56.36784,0
1506619037,22477774,1.18246,397.68000,0
1506619023,22477725,1.18246,606.56623,0
1506619017,22477686,1.18246,494.57000,0
1506619011,22477665,1.18246,397.69000,0
1506618965,22477624,1.18229,3757.51408,1
1506618958,22477609,1.18230,185.68367,0
1506618958,22477607,1.18230,1640.48782,1
1506618957,22477604,1.18248,740.71000,1
1506618510,22477121,1.18829,4923.48551,0
1506618510,22477119,1.18730,43.09250,0
1506618480,22477080,1.18730,4956.90750,0
1506618480,22477077,1.18729,3.52847,0
1506618469,22477060,1.18729,2910.94919,0
1506618465,22477052,1.18729,263.73206,0
1506618454,22477042,1.18698,81.71765,0
1506618449,22477031,1.18698,354.96766,0
1506618449,22477029,1.18691,2.63530,0
1506618442,22477016,1.18691,997.36470,0
1506618441,22477012,1.18689,801.93015,1
1506618439,22477009,1.18689,4958.02627,0
1506618433,22476992,1.18688,1318.26159,1
1506618431,22476986,1.18689,352.36235,0
1506618424,22476970,1.18688,1820.00000,1
1506618424,22476968,1.18685,1820.00000,0
1506617978,22476534,1.18203,44.85999,1
1506617977,22476532,1.18203,418.55794,1
1506617839,22476337,1.18203,614.46312,1
1506617608,22476005,1.18203,6400.51761,1
1506617473,22475877,1.18203,849.10068,1
1506617469,22475873,1.18203,849.10068,1
1506617398,22475827,1.18203,6169.05997,1
1506617056,22475604,1.18203,246.16916,1
1506616871,22475548,1.18203,90.00000,1
1506616754,22475504,1.18203,246.37868,1
1506616662,22475478,1.18203,70.37368,1
1506615814,22475007,1.18203,10.59155,1
1506615814,22475005,1.18204,2244.74629,1
1506615804,22474984,1.18204,1370.85137,0
1506615803,22474981,1.18203,1779.74244,1
1506615802,22474979,1.18205,15.03032,0
1506615802,22474978,1.18204,467.26748,0
1506615801,22474976,1.18204,1370.85137,1
1506615801,22474971,1.18204,307.54099,1
1506615789,22474947,1.18204,74.14301,1
1506615766,22474926,1.18204,107.42446,1
1506615763,22474919,1.18204,201.51999,1
1506615763,22474918,1.18205,200.00001,1
1506615763,22474917,1.18205,99.99999,1
1506615761,22474911,1.18204,401.52000,1
1506615760,22474908,1.18205,1936.15330,0
1506615759,22474905,1.18203,6208.53727,1
1506615759,22474901,1.18204,1579.91519,1
1506615759,22474898,1.18205,288.44639,1
1506615756,22474884,1.18206,509.62226,1
1506615756,22474882,1.18206,70.37774,1
1506615744,22474851,1.18206,66.76287,1
1506615646,22474810,1.18206,66.74324,1
1506615480,22474720,1.18206,287.96393,1
1506615265,22474540,1.18688,192.87106,0
1506615264,22474539,1.18688,858.69000,0
1506615232,22474503,1.18204,161.75426,1
1506614898,22474174,1.18205,2.50786,1
1506614898,22474173,1.18205,520.00000,1
1506614464,22473911,1.18205,70.00000,1
1506614295,22473811,1.18206,491.88250,1
1506614050,22473693,1.18202,916.52061,1
1506613837,22473491,1.18203,563.90000,1
1506613591,22473232,1.18202,112.19837,1
1506613585,22473223,1.18210,699.44032,1
1506613284,22473032,1.18213,60.00000,0
1506612114,22471886,1.18155,60.00000,0
1506612036,22471826,1.18697,34.14968,1
1506611779,22471614,1.18697,60.00000,1
1506611716,22471547,1.18697,94.14968,0
1506611647,22471497,1.18697,109.17000,0
1506611333,22471243,1.18697,439.52007,0
1506611311,22471213,1.18697,460.21911,0
1506611246,22471168,1.18695,155.36325,0
1506611246,22471166,1.18695,501.18468,0
1506611246,22471165,1.18693,101.93451,0
1506611205,22471107,1.18148,1315.83092,0
1506611205,22471106,1.18148,466.77908,0
1506611204,22471104,1.18148,1660.00000,1
1506611039,22470979,1.18697,144.28333,0
1506611004,22470940,1.18143,90.00000,0
1506610466,22470410,1.18176,688.11489,0
1506610262,22470211,1.18139,500.47402,0
1506610030,22469944,1.18700,7744.23475,1
1506610029,22469942,1.18700,277.06771,1
1506610027,22469940,1.18700,269.63695,1
1506610026,22469933,1.18700,23.04369,1
1506610025,22469928,1.18700,3574.69252,1
1506610017,22469921,1.18700,16.44114,1
1506609910,22469860,1.18700,89.71357,1
1506609834,22469772,1.18700,36563.90000,1
1506609794,22469740,1.18700,129.43895,1
1506609780,22469728,1.18700,302.78742,1
1506609766,22469718,1.18700,71.48782,1
1506609753,22469700,1.18700,100.00000,1
1506609741,22469679,1.18700,25.38360,1
1506609712,22469624,1.18700,2003.94998,1
1506609670,22469574,1.18729,144.25800,0
1506609647,22469506,1.18700,391.91723,1
1506609647,22469505,1.18700,296.84001,1
1506609633,22469470,1.18700,1744.16999,1
1506609623,22469452,1.18700,172.70569,1
1506609623,22469451,1.18700,1571.09706,1
1506609619,22469445,1.18700,1570.07583,1
1506609618,22469439,1.18700,1470.26959,1
1506609502,22469352,1.18700,924.53772,1
1506609499,22469347,1.18700,498.61331,1
1506609389,22469239,1.18700,609.72197,1
1506609388,22469235,1.18700,305.86282,1
1506609387,22469232,1.18700,305.85104,1
1506609385,22469229,1.18700,305.83455,1
1506609383,22469225,1.18700,305.80647,1
1506609382,22469222,1.18700,304.55523,1
1506609320,22469181,1.18700,25.35863,1
1506609318,22469169,1.18700,13.80476,1
1506609242,22469096,1.18700,91.20000,1
1506609208,22469073,1.18700,500.00000,1
1506609166,22469025,1.18729,173.45591,0
1506609130,22468965,1.18729,55.43000,0
1506609120,22468949,1.18729,228.50668,0
1506609119,22468946,1.18729,338.40122,0
1506609115,22468936,1.18729,223.22432,0
1506609114,22468930,1.18729,143.49379,0
1506609108,22468918,1.18729,276.12464,0
1506609106,22468914,1.18729,238.83572,0
1506609100,22468896,1.18729,0.06000,0
1506609100,22468895,1.18726,90.00000,0
1506609042,22468782,1.18728,179.84739,0
1506609042,22468781,1.18637,1.50613,0
1506609042,22468780,1.18629,7.61372,0
1506609033,22468773,1.18629,4992.38628,0
1506609028,22468764,1.18628,3020.99978,0
1506609024,22468758,1.18627,349.46111,0
1506609017,22468751,1.18627,678.94974,0
1506609008,22468732,1.18628,3699.90938,0
1506609008,22468730,1.18627,1340.00000,0
1506608837,22468548,1.18618,266.97140,0
1506608833,22468530,1.18621,423.01410,0
1506608808,22468442,1.18617,174.78743,0
1506608787,22468370,1.18529,6.82458,0
1506608579,22468074,1.18529,0.07743,0
1506608579,22468073,1.18528,740.00000,0
1506608573,22468064,1.18329,812.51051,0
1506608552,22468025,1.18331,1090.46301,1
1506608551,22468020,1.18331,255.12514,1
1506608550,22468013,1.18331,544.09248,1
1506608511,22467945,1.18331,100.00000,1
1506608501,22467933,1.18331,100.00000,1
1506608493,22467927,1.18529,3807.16042,0
1506608493,22467925,1.18429,25.21477,0
1506608465,22467857,1.18331,4.81123,1
1506608465,22467856,1.18332,1.57037,1
1506608460,22467838,1.18332,312.50383,1
1506608448,22467819,1.18332,25.24000,1
1506608444,22467808,1.18431,53.36088,1
1506608421,22467755,1.18529,905.21650,0
1506608417,22467736,1.18529,280.72107,0
1506608415,22467711,1.18429,53.42670,0
1506608413,22467694,1.18429,486.17422,0
1506608410,22467660,1.18429,485.92453,0
1506608409,22467648,1.18331,347.40485,1
1506608408,22467644,1.18429,101.41000,0
1506608407,22467635,1.18429,3873.06455,0
1506608407,22467629,1.18330,358.38688,0
1506608407,22467625,1.18329,3019.11954,0
1506608406,22467615,1.18329,545.01884,0
1506608405,22467596,1.18329,484.98957,0
1506608404,22467582,1.18329,495.65433,0
1506608402,22467563,1.18329,455.21772,0
1506608399,22467533,1.18130,6.31267,1
1506608391,22467458,1.18130,194.66651,1
1506608389,22467431,1.18130,214.48645,1
1506608388,22467418,1.18130,795.75891,1
1506608384,22467377,1.18130,257.48058,1
1506608384,22467374,1.18230,83.88942,1
1506608382,22467354,1.18230,251.29265,1
1506608381,22467347,1.18230,5.95807,1
1506608380,22467342,1.18230,415.66073,1
1506608378,22467328,1.18230,5.95808,1
1506608374,22467293,1.18230,298.31632,1
1506608373,22467291,1.18230,118.86655,1
1506608372,22467287,1.18230,124.43543,1
1506608371,22467271,1.18230,103.30000,1
1506608370,22467262,1.18230,3592.32275,1
1506608370,22467260,1.18231,340.00000,1
1506608370,22467257,1.18329,1.76067,1
1506608369,22467255,1.18330,1361.01338,1
1506608368,22467243,1.18330,11.85553,1
1506608367,22467238,1.18330,364.91766,1
1506608364,22467199,1.18330,113.81788,1
1506608363,22467194,1.18330,999.50301,1
1506608355,22467150,1.18330,270.76023,1
1506608309,22467002,1.18330,584.85000,1
1506608193,22466754,1.18330,343.53597,1
1506608188,22466727,1.18330,343.53597,1
1506608158,22466642,1.18330,28.85629,1
1506608140,22466601,1.18330,288.67704,1
1506608137,22466594,1.18330,288.67704,1
1506608096,22466531,1.18198,25.60744,0
1506607900,22466251,1.18200,4103.29774,1
1506607882,22466227,1.18200,169.45999,1
1506607868,22466208,1.18200,165.11297,1
1506607854,22466190,1.18200,641.90057,1
1506607853,22466187,1.18200,165.11944,1
1506607824,22466149,1.18200,2544.99999,1
1506607818,22466135,1.18200,223.43350,1
1506607818,22466134,1.18200,186.27650,1
1506607812,22466110,1.18200,351.40000,1
1506607808,22466101,1.18200,308.32311,1
1506607808,22466099,1.18200,162.93154,1
1506607807,22466094,1.18200,307.51902,1
1506607806,22466091,1.18200,574.83387,1
1506607806,22466090,1.18200,187.58613,1
1506607805,22466084,1.18200,181.91289,1
1506607802,22466076,1.18200,1403.30000,1
1506607800,22466074,1.18200,931.11610,1
1506607799,22466067,1.18200,191.25770,1
1506607698,22465931,1.18200,2418.64957,1
1506607697,22465923,1.18200,99.74999,1
1506607696,22465920,1.18200,2206.87264,1
1506607695,22465915,1.18200,146.58544,1
1506607694,22465912,1.18200,616.35000,1
1506607690,22465890,1.18201,54.61252,1
1506607621,22465795,1.18201,775.85999,1
1506607530,22465711,1.18201,112.47044,1
1506606865,22465238,1.18631,440.78050,1
1506606701,22465112,1.18631,804.78999,1
1506606637,22465072,1.18637,998.49387,0
1506606294,22464857,1.18019,80.00000,1
1506606279,22464851,1.18629,655.48065,1
1506606278,22464850,1.18628,286.29612,0
1506606256,22464829,1.18631,162.33155,0
1506605328,22464161,1.18499,7.82000,0
1506605317,22464159,1.18500,70.04000,0
1506605317,22464158,1.18499,470.00000,0
1506605307,22464155,1.18499,20.00000,0
1506604948,22463968,1.18015,80.00000,1
1506604483,22463579,1.18088,30.40096,0
1506604449,22463548,1.18088,0.13599,0
1506604449,22463547,1.18086,205.35401,0
1506604408,22463517,1.18016,91.11000,1
1506604401,22463514,1.18016,600.00000,1
1506604332,22463444,1.18016,664.95263,1
1506604313,22463428,1.18016,104.09188,1
1506604310,22463421,1.18016,99.85275,1
1506604308,22463416,1.18016,99.83859,1
1506604210,22463311,1.18085,849.41691,1
1506604184,22463276,1.18085,173.61634,1
1506604181,22463264,1.18085,167.32917,1
1506604107,22463223,1.18085,30.21271,1
1506604106,22463221,1.18085,93.30346,1
1506604103,22463211,1.18085,83.22712,1
1506604100,22463208,1.18086,92.69000,0
1506604097,22463205,1.18086,180.80000,0
1506604087,22463181,1.18085,255.23015,1
1506604055,22463137,1.18085,180.11253,1
1506604052,22463122,1.18085,1950.94025,1
1506604052,22463119,1.18086,474.80208,1
1506604049,22463097,1.18085,216.61136,1
1506604049,22463096,1.18088,30.21271,1
1506604028,22463051,1.18088,115.25304,1
1506604023,22463029,1.18088,67.96281,1
1506603970,22462962,1.18089,44.85600,0
1506603945,22462920,1.18091,98.65047,1
1506603945,22462918,1.18148,10.58953,1
1506603943,22462907,1.18148,98.57409,1
1506603873,22462813,1.18149,350.82506,1
1506603873,22462810,1.18149,258.17825,1
1506603848,22462763,1.18149,2893.37985,0
1506603847,22462760,1.18149,842.87765,1
1506603844,22462749,1.18148,842.87765,1
1506603841,22462740,1.18148,680.10394,1
1506603839,22462733,1.18148,276.49747,1
1506603838,22462730,1.18148,680.10394,1
1506603810,22462701,1.18148,213.49062,1
1506603808,22462694,1.18148,352.55343,1
1506603802,22462686,1.18148,283.97822,1
1506603799,22462680,1.18148,284.11227,1
1506603788,22462647,1.18149,54.05119,0
1506603785,22462637,1.18149,31.99000,0
1506603783,22462624,1.18148,70.33552,1
1506603753,22462546,1.18148,103.39166,1
1506603749,22462536,1.18148,103.39166,1
1506603743,22462528,1.18149,394.01648,1
1506603741,22462520,1.18149,146.59943,1
1506603738,22462514,1.18150,120.62293,0
1506603737,22462512,1.18149,1573.23112,1
1506603730,22462505,1.18149,0.62293,0
1506603729,22462502,1.18150,120.00000,1
1506603728,22462493,1.18149,67.50530,1
1506603727,22462491,1.18150,140.88927,1
1506603725,22462488,1.18150,99.11072,1
1506603704,22462477,1.18149,2.98059,1
1506603704,22462476,1.18150,470.00000,1
1506603696,22462459,1.18150,113.32000,1
1506603685,22462436,1.18150,400.64000,1
1506603672,22462414,1.18150,70.00000,1
1506603666,22462412,1.18150,100.00000,1
1506603464,22462196,1.18149,125.28000,1
1506603463,22462194,1.18153,125.28000,1
1506603462,22462192,1.18150,125.28000,1
1506603462,22462190,1.18153,125.28000,1
1506603399,22462147,1.18150,573.21475,1
1506603388,22462134,1.18152,423.65709,1
1506603385,22462130,1.18151,331.71000,1
1506603328,22462101,1.18421,16.76388,1
1506603198,22461936,1.18421,0.26474,1
1506603198,22461935,1.18422,59.90465,1
1506603115,22461839,1.18854,172.48340,1
1506603027,22461748,1.18854,372.43000,0
1506602806,22461563,1.18854,571.90000,0
1506602806,22461562,1.18854,766.58000,0
1506602783,22461501,1.18854,233.42000,0
1506602723,22461440,1.18854,233.40000,0
1506602714,22461425,1.18854,123.50000,0
1506602688,22461347,1.18854,157.54000,0
1506602668,22461329,1.18854,681.38535,0
1506602668,22461328,1.18854,58.05000,0
1506602653,22461309,1.18854,19.61148,0
1506602643,22461284,1.18854,234.45210,0
1506602641,22461270,1.18854,234.45210,0
1506602634,22461256,1.18854,254.04948,0
1506602571,22461160,1.18855,201.84576,0
1506602571,22461159,1.18854,295.04430,0
1506602570,22461157,1.18854,732.85000,0
1506602550,22461132,1.18854,254.00000,0
1506602486,22461085,1.18854,496.65676,0
1506602477,22461068,1.18153,100.00000,0
1506602204,22460857,1.18855,278.61310,0
1506602204,22460856,1.18854,1117.67690,0
1506602203,22460854,1.18852,495.92479,1
1506602203,22460852,1.18855,1894.30220,0
1506602202,22460851,1.18854,0.00690,0
1506602202,22460850,1.18853,1230.00000,0
1506602202,22460849,1.18848,342.78090,0
1506602201,22460844,1.18854,1117.67000,0
1506602200,22460839,1.18850,718.34000,0
1506602200,22460836,1.18850,1697.75000,0
1506601327,22460275,1.18150,100.00000,1
1506601265,22460200,1.18150,70.00000,1
1506600467,22459758,1.18154,892.82849,1
1506600465,22459756,1.18153,868.69488,1
1506600464,22459751,1.18151,436.62607,1
1506600463,22459747,1.18153,1890.00000,1
1506600462,22459740,1.18152,868.69488,1
1506600135,22459506,1.18180,50.00000,1
1506599609,22459141,1.18867,334.04443,0
1506599604,22459128,1.18867,654.12000,0
1506599597,22459124,1.18867,1177.31505,0
1506599544,22459100,1.18867,1039.96000,0
1506599525,22459090,1.18867,984.24228,0
1506599525,22459087,1.18867,411.65827,0
1506599522,22459082,1.18867,184.20354,0
1506599521,22459080,1.18867,1039.95000,0
1506599518,22459076,1.18867,276.54436,0
1506599491,22459056,1.18867,1039.94000,0
1506599482,22459052,1.18867,328.45111,0
1506599464,22459034,1.18868,333.54000,0
1506599399,22458992,1.18868,390.14000,0
1506599386,22458976,1.18868,463.90953,0
1506599351,22458961,1.18870,466.42549,0
1506599347,22458956,1.18870,513.07309,0
1506599333,22458939,1.18870,412.00083,0
1506599332,22458936,1.18870,1332.80052,0
1506599320,22458931,1.18870,605.39000,0
1506599314,22458925,1.18870,222.61000,0
1506599309,22458921,1.18870,127.61043,0
1506599301,22458911,1.18870,1287.15000,0
1506599300,22458910,1.18870,411.65827,0
1506599298,22458906,1.18870,381.45637,0
1506599296,22458902,1.18870,1150.79816,0
1506599296,22458901,1.18869,411.65827,0
1506599295,22458899,1.18863,25.46153,0
1506599295,22458897,1.18859,0.01000,0
1506599284,22458884,1.18859,145.25000,0
1506599268,22458867,1.18859,262.18000,0
1506599266,22458860,1.18859,592.56000,0
1506599241,22458853,1.18858,592.46326,0
1506599239,22458849,1.18858,577.52000,0
1506599238,22458845,1.18858,299.56000,0
1506599226,22458811,1.18857,577.46000,0
1506599215,22458799,1.18853,640.74107,0
1506599205,22458792,1.18854,324.73000,0
1506599203,22458788,1.18855,182.20213,0
1506599200,22458783,1.18855,577.38000,0
1506599187,22458771,1.18857,577.32000,0
1506599183,22458764,1.18855,172.17000,1
1506599179,22458762,1.18858,231.39375,0
1506599175,22458757,1.18858,394.01638,0
1506599161,22458738,1.18855,565.96000,0
1506599160,22458731,1.18857,968.91000,0
1506599149,22458721,1.18859,666.22636,0
1506599135,22458703,1.18860,99.99000,1
1506599134,22458698,1.18861,864.02000,0
1506599134,22458697,1.18860,100.00000,0
1506599120,22458679,1.18861,963.13000,1
1506599120,22458678,1.18860,180.00000,0
1506599111,22458671,1.18854,199.99000,1
1506599109,22458669,1.18855,705.80000,0
1506599109,22458667,1.18854,360.00000,1
1506599107,22458663,1.18854,409.16000,0
1506599102,22458653,1.18856,69.38000,0
1506599101,22458649,1.18857,500.08000,0
1506599066,22458604,1.18817,96.08594,0
1506599054,22458564,1.18820,233.95000,0
1506599033,22458508,1.18827,560.21000,0
1506599005,22458476,1.18834,241.79000,0
1506598967,22458444,1.18109,60.00000,1
1506598957,22458426,1.18108,100.00000,1
1506598871,22458357,1.18094,80.00000,1
1506598224,22457874,1.18089,170.70000,1
1506598189,22457771,1.18705,150.19000,0
1506598179,22457763,1.18710,20.00000,0
1506597904,22457556,1.18090,254.63620,1
1506597891,22457498,1.18089,170.12592,0
1506597890,22457481,1.18088,805.13158,0
1506597890,22457476,1.18087,754.86842,0
1506597888,22457462,1.18088,214.37245,1
1506597887,22457452,1.18088,214.31977,1
1506597881,22457420,1.18087,214.78808,1
1506597880,22457411,1.18087,75.32644,1
1506597880,22457410,1.18285,3147.47227,1
1506597878,22457392,1.18285,215.04313,1
1506597871,22457321,1.18285,637.48460,1
1506597868,22457294,1.18293,7298.99601,0
1506597857,22457212,1.18292,213.31160,1
1506597845,22457141,1.18288,131.61570,1
1506597681,22456933,1.18290,70.00000,1
1506597664,22456918,1.18870,435.58390,1
1506597664,22456915,1.18865,572.32997,1
1506597662,22456911,1.18865,40.08613,0
1506597432,22456755,1.18867,39.99944,0
1506597422,22456735,1.18869,39.91260,1
1506597413,22456717,1.18870,561.56000,0
1506597410,22456715,1.18870,553.46158,0
1506597400,22456702,1.18870,67.04802,0
1506597387,22456683,1.18870,739.48000,0
1506597374,22456660,1.18870,817.11000,0
1506597361,22456623,1.18870,1032.26620,0
1506597353,22456589,1.18870,861.42000,0
1506597353,22456588,1.18870,87.31000,0
1506597346,22456569,1.18870,89.98000,1
1506597345,22456566,1.18867,0.01000,0
1506597345,22456564,1.18867,39.99000,0
1506597341,22456553,1.18870,956.13050,0
1506597341,22456552,1.18867,90.00000,0
1506597322,22456495,1.18870,94.48146,0
1506597322,22456494,1.18860,0.80854,0
1506597321,22456489,1.18862,578.44000,1
1506597320,22456487,1.18870,738.44000,0
1506597319,22456482,1.18870,322.12075,1
1506597319,22456480,1.18869,738.44925,0
1506597318,22456476,1.18861,160.00000,0
1506597231,22456333,1.18287,179.97000,1
1506597228,22456325,1.18502,134.02000,0
1506597227,22456319,1.18299,723.15431,1
1506597227,22456317,1.18490,54.40669,1
1506597227,22456315,1.18496,344.03297,1
1506597226,22456314,1.18502,132.63928,1
1506597199,22456260,1.18602,52.80820,1
1506597182,22456216,1.18870,169.04183,0
1506597182,22456215,1.18870,6.78081,0
1506597182,22456214,1.18870,668.99942,0
1506597174,22456196,1.18602,256.10867,1
1506597173,22456192,1.18870,528.10632,0
1506597147,22456112,1.18600,0.00489,0
1506597146,22456109,1.18600,706.23000,0
1506597142,22456095,1.18602,777.97171,1
1506597132,22456061,1.18821,352.54680,1
1506597117,22456007,1.18870,105.56000,0
1506597083,22455962,1.18870,953.91711,0
1506597080,22455955,1.18870,953.91711,0
