date,tid,price,amount,type
1506902436,22631575,0.06894600,0.20713539,1
1506902435,22631574,0.06903700,0.00000344,1
1506902413,22631502,0.06903700,0.14618656,0
1506902342,22631394,0.06903300,2.88000000,0
1506902340,22631393,0.06903300,0.23406900,0
1506901896,22631111,0.06891292,5.68862000,1
1506901896,22631110,0.06891295,2.31138000,1
1506901776,22630979,0.06906994,2.31138000,0
1506901750,22630912,0.06907000,0.10062000,0
1506901736,22630842,0.06907000,0.15000000,0
1506901717,22630754,0.06907000,0.20000000,0
1506901713,22630751,0.06907000,0.20000000,0
1506901707,22630738,0.06906100,0.20000000,0
1506901704,22630736,0.06906100,0.20034000,0
1506901701,22630734,0.06906700,0.50000000,0
1506901701,22630733,0.06906100,0.50000000,0
1506901677,22630682,0.06891071,19.60118250,0
1506901677,22630681,0.06891071,2.10205802,1
1506901596,22630559,0.06903300,0.13596900,0
1506901575,22630513,0.06902700,0.49999649,0
1506901575,22630511,0.06902000,0.14474351,0
1506901575,22630510,0.06901000,0.50000000,0
1506901328,22630292,0.06896730,1.30000000,1
1506901328,22630291,0.06901900,0.50000000,1
1506901320,22630289,0.06905000,0.10790000,1
1506901138,22630227,0.06915147,2.10205802,0
1506900898,22630112,0.06906993,2.87999951,0
1506900898,22630111,0.06905390,0.17995649,0
1506900708,22629967,0.06905000,0.17995649,1
1506900631,22629866,0.06905390,0.80237699,0
1506900561,22629811,0.06890000,35.52815011,0
1506900561,22629810,0.06889999,1.38802127,0
1506900560,22629807,0.06890000,2.88000000,0
1506900560,22629806,0.06890000,12.72355800,0
1506900559,22629805,0.06890000,30.68045200,0
1506900559,22629804,0.06890000,2.49833200,0
1506900558,22629803,0.06890000,2.94904700,0
1506900556,22629791,0.06890000,0.21680000,0
1506900556,22629790,0.06890000,0.50000000,0
1506900555,22629789,0.06890000,0.50000000,0
1506900555,22629788,0.06890000,0.13000000,0
1506900555,22629786,0.06890000,70.70700000,0
1506900554,22629782,0.06890000,1.47133705,0
1506900553,22629781,0.06890000,28.10000000,1
1506900553,22629780,0.06890001,0.66352871,1
1506900553,22629779,0.06892800,0.50000000,1
1506900553,22629778,0.06899400,0.50000000,1
1506900553,22629777,0.06900000,1.00000000,1
1506900553,22629776,0.06900000,4.00000000,1
1506900553,22629775,0.06900000,9.00000000,1
1506900553,22629774,0.06900000,1.00000000,1
1506900552,22629773,0.06900000,0.37000000,1
1506900552,22629772,0.06900000,1.50000000,1
1506900552,22629771,0.06900000,2.00000000,1
1506900552,22629770,0.06900000,0.62000000,1
1506900552,22629769,0.06900001,0.94635501,1
1506900461,22629638,0.06905390,0.50000000,0
1506900422,22629607,0.06905390,0.62509400,0
1506900355,22629590,0.06905390,0.19573000,0
1506900331,22629574,0.06905390,0.07248392,1
1506900331,22629573,0.06905394,0.11513864,1
1506900024,22629464,0.06907412,0.77731700,1
1506900023,22629463,0.06910000,0.25000000,1
1506900023,22629462,0.06910000,5.00000000,1
1506900023,22629461,0.06910001,2.88000000,1
1506900010,22629453,0.06910000,1.79618300,1
1506900005,22629451,0.06910000,3.20381700,1
1506900001,22629433,0.06910000,0.30000000,1
1506900001,22629432,0.06910148,3.00000000,1
1506899989,22629430,0.06910149,0.99600400,1
1506899980,22629426,0.06910403,12.58063487,1
1506899980,22629425,0.06912000,5.83536513,1
1506899928,22629421,0.06912000,2.88000000,1
1506899401,22629243,0.06926693,0.31198800,0
1506899281,22629181,0.06926573,0.70199100,0
1506899255,22629169,0.06912000,0.09723281,1
1506899189,22629138,0.06912000,0.20000000,1
1506898681,22628897,0.06926697,0.31221400,0
1506898607,22628825,0.06912000,0.08813686,1
1506898196,22628503,0.06912000,0.18095255,1
