date,tid,price,amount,type
1505861418,21881807,0.00004711,2743.43058400,0
1505861415,21881804,0.00004711,2485.36106983,0
1505861409,21881803,0.00004711,1640.72800000,0
1505861398,21881800,0.00004711,1341.75920000,1
1505861398,21881799,0.00004712,6458.05217944,1
1505861273,21881776,0.00004713,193.00000000,1
1505861088,21881706,0.00004715,50.00000000,0
1505860992,21881658,0.00004709,2166.17450000,1
1505860972,21881638,0.00004712,1170.31446800,1
1505860951,21881635,0.00004718,1167.21560000,1
1505860853,21881623,0.00004712,387.45680000,1
1505860853,21881622,0.00004715,1348.89320000,1
1505860810,21881574,0.00004711,795.64500000,1
1505860731,21881543,0.00004722,4999.63257094,0
1505860214,21881327,0.00004721,722.51641601,0
1505859907,21881091,0.00004708,1341.65000000,1
1505859732,21880963,0.00004714,1949.19247302,1
1505859430,21880817,0.00004735,3871.96314900,1
1505858691,21880432,0.00004737,162.51889381,0
1505858678,21880425,0.00004737,2863.82689465,0
1505858472,21880314,0.00004754,100.00000000,0
1505858431,21880301,0.00004734,755.28375986,1
1505858430,21880299,0.00004734,2656.37380300,1
1505858430,21880298,0.00004737,1209.70000000,1
1505858154,21880174,0.00004735,531.25512144,0
1505857851,21880049,0.00004744,210.22128556,0
1505857802,21880008,0.00004748,62.97388374,0
1505857751,21879936,0.00004743,262.11237613,1
1505857750,21879935,0.00004743,2240.19350405,0
1505857613,21879872,0.00004739,885.83545478,1
1505857613,21879870,0.00004739,6243.64546700,1
1505857612,21879866,0.00004738,1315.17913100,1
1505857609,21879859,0.00004789,885.83545478,0
1505857609,21879858,0.00004789,752.66757299,1
1505857608,21879857,0.00004756,3763.33786494,1
1505857608,21879856,0.00004746,803.24324324,0
1505857607,21879855,0.00004734,1327.74070000,0
1505857606,21879854,0.00004733,7196.72600000,0
1505857411,21879733,0.00004732,1318.75690000,1
1505857352,21879691,0.00004744,3029.33499108,1
1505857315,21879654,0.00004759,481.04139525,0
1505857270,21879627,0.00004769,1540.01803313,0
1505857247,21879599,0.00004768,867.42617449,0
1505857200,21879560,0.00004776,150.00000000,0
1505857107,21879510,0.00004736,44.00445115,0
1505857086,21879497,0.00004736,3424.42630300,0
1505857080,21879487,0.00004736,3263.32326872,0
1505857068,21879466,0.00004736,569.36414900,0
1505857062,21879450,0.00004736,3000.31002548,0
1505857022,21879387,0.00004736,633.32090307,0
1505857009,21879328,0.00004736,2329.80014000,0
1505856996,21879312,0.00004736,438.91360000,0
1505856996,21879309,0.00004736,2450.36091783,0
1505856922,21879239,0.00004735,991.08334793,0
1505856904,21879216,0.00004735,755.02271615,0
1505856891,21879206,0.00004736,196.78278721,0
1505856793,21879133,0.00004723,2091.80000000,1
1505856793,21879132,0.00004725,1339.52860000,1
1505856637,21879065,0.00004726,250.00000000,0
1505856565,21879019,0.00004729,717.64643688,0
1505856405,21878925,0.00004710,1892.66080993,0
1505856405,21878924,0.00004713,7898.78146907,1
1505856395,21878923,0.00004709,356.68374796,1
1505856395,21878922,0.00004719,3937.39702204,1
1505856137,21878759,0.00004741,3282.03585741,0
1505856135,21878757,0.00004740,1323.74000000,0
1505856135,21878756,0.00004740,268.96063157,0
1505855297,21878190,0.00004728,134.02184673,1
1505855297,21878189,0.00004732,1340.91940000,1
1505855296,21878188,0.00004741,495.00000000,1
1505855255,21878147,0.00004746,1323.74000000,1
1505855232,21878095,0.00004750,2833.49937900,1
1505855207,21878080,0.00004751,585.48536200,1
1505855123,21877932,0.00004757,1422.45995375,0
1505855058,21877839,0.00004761,205.87313589,0
1505855030,21877766,0.00004773,1912.00502828,1
1505854937,21877690,0.00004759,138.26539188,0
1505854898,21877636,0.00004747,866.00000000,0
1505854833,21877568,0.00004747,866.00000000,1
1505854805,21877492,0.00004754,2500.00000000,1
1505854799,21877474,0.00004752,3637.49910000,1
1505854799,21877473,0.00004755,300.00000000,1
1505854799,21877472,0.00004760,360.00000000,1
1505854734,21877423,0.00004766,543.76143516,0
1505854549,21877252,0.00004766,201.23101133,0
1505854302,21876994,0.00004768,518.80557885,0
1505854293,21876981,0.00004753,1493.50000000,1
1505854293,21876980,0.00004753,1348.35600000,1
1505854293,21876979,0.00004753,105.10519672,1
1505854227,21876907,0.00004766,834.96308800,0
1505854222,21876903,0.00004765,693.07901600,0
1505854169,21876855,0.00004759,1323.69159972,1
1505854168,21876851,0.00004759,0.00000028,1
1505854168,21876850,0.00004768,1038.82130872,1
1505854058,21876742,0.00004768,232.21476510,1
1505853891,21876534,0.00004768,821.83108378,0
1505853866,21876500,0.00004765,1999.98994586,0
1505853866,21876498,0.00004765,2495.72972972,0
1505853866,21876495,0.00004762,312.73844325,0
1505853776,21876417,0.00004762,1895.82142500,0
1505853630,21876258,0.00004759,525.69804580,0
1505853617,21876234,0.00004759,276.16093800,0
1505853607,21876217,0.00004754,105.10519672,1
1505853573,21876180,0.00004757,842.76131400,0
1505853416,21876055,0.00004761,105.32352000,0
1505853316,21876009,0.00004760,502.96575630,0
1505853283,21875964,0.00004758,4172.11910900,0
1505853283,21875963,0.00004757,1319.21410000,0
1505853221,21875875,0.00004748,855.92251348,1
1505853209,21875860,0.00004748,398.00000000,0
1505853187,21875838,0.00004744,1346.06160000,0
1505852960,21875462,0.00004746,1646.84660000,1
1505852904,21875342,0.00004762,203.62823985,1
1505852901,21875338,0.00004762,2208.55991498,1
1505852898,21875328,0.00004762,2500.59459459,1
1505852890,21875285,0.00004766,2333.17967557,1
1505852886,21875267,0.00004763,1339.59545945,1
1505852878,21875233,0.00004768,1314.86890000,1
1505852488,21874688,0.00004789,501.72374190,0
1505852436,21874652,0.00004789,1510.12772500,0
1505852224,21874278,0.00004785,598.50000000,0
1505851761,21873767,0.00004790,200.00000000,0
1505851626,21873579,0.00004789,56.47005000,0
1505851603,21873529,0.00004789,564.58584000,0
1505851549,21873452,0.00004773,659.46562241,0
1505851530,21873416,0.00004773,645.18000000,0
1505851027,21872749,0.00004767,1313.82288800,0
1505850928,21872610,0.00004773,5.20172894,0
1505850928,21872609,0.00004772,605.75594674,0
1505850926,21872608,0.00004767,619.04232432,0
1505850900,21872582,0.00004767,57.08194595,0
1505850900,21872581,0.00004767,1332.81805405,0
1505850889,21872557,0.00004772,700.85443163,0
1505850889,21872556,0.00004772,608.99291937,0
1505850883,21872543,0.00004772,697.61745900,0
1505850883,21872542,0.00004767,1390.20000000,0
1505850701,21872321,0.00004783,2452.26907798,0
1505850586,21872240,0.00004782,1042.76207401,0
1505850507,21872190,0.00004782,291.66468228,0
1505850443,21872160,0.00004766,206.93238765,0
1505850322,21872031,0.00004752,1196.48318859,0
1505850251,21871980,0.00004764,1394.01034196,0
1505850220,21871895,0.00004746,993.03066507,1
1505850183,21871845,0.00004766,209.33855956,0
1505850183,21871844,0.00004754,922.60862217,0
1505850177,21871834,0.00004758,395.30677783,1
1505850171,21871822,0.00004754,395.30677783,1
1505850166,21871807,0.00004754,395.30677783,1
1505850094,21871670,0.00004766,895.72719500,0
1505850059,21871623,0.00004767,3061.99486700,0
1505850051,21871614,0.00004762,1331.93810000,0
1505850018,21871594,0.00004768,1877.89953859,0
1505850016,21871591,0.00004766,1314.29180000,0
1505849860,21871432,0.00004756,1336.10000000,0
1505849852,21871413,0.00004754,899.35390000,1
1505849852,21871411,0.00004756,1337.74610000,1
1505849835,21871371,0.00004757,1334.97645788,1
1505849650,21871197,0.00004777,4963.02763240,0
1505849649,21871196,0.00004777,208.81431861,0
1505849580,21871119,0.00004768,1309.06490000,1
1505849577,21871117,0.00004771,3558.40938981,1
1505849528,21871045,0.00004790,593.34237995,0
1505849513,21871004,0.00004775,2454.20189224,1
1505849513,21871002,0.00004775,1310.93740000,1
1505849277,21870603,0.00004790,949.60918580,0
1505849275,21870595,0.00004773,500.00000000,1
1505849227,21870503,0.00004790,1219.94342379,0
1505849078,21870061,0.00004808,1957.12895174,0
1505849077,21870056,0.00004789,1751.74590565,0
1505849076,21870055,0.00004789,1650.82751407,0
1505848951,21869655,0.00004763,173.36139953,1
1505848894,21869452,0.00004780,74.89246861,0
1505848888,21869435,0.00004768,1334.41120000,1
1505848805,21869070,0.00004776,1650.82751407,1
1505848804,21869064,0.00004809,10.08504886,0
1505848803,21869062,0.00004793,162.92849528,1
1505848803,21869058,0.00004793,2259.73791197,0
1505848798,21869048,0.00004775,1430.01684097,1
1505848793,21869042,0.00004775,1430.01684097,1
1505848608,21868812,0.00004747,959.93566298,1
1505848585,21868792,0.00004773,2502.01156626,1
1505848580,21868777,0.00004772,3733.70816599,1
1505848571,21868754,0.00004772,1299.80224899,1
1505848542,21868658,0.00004808,196.26830282,0
1505848542,21868656,0.00004800,900.00000000,0
1505848540,21868654,0.00004792,4313.01061707,0
1505848471,21868456,0.00004795,413.35794940,0
1505848402,21868223,0.00004788,1190.77938000,0
1505848349,21868046,0.00004785,49.18999000,0
1505848335,21868002,0.00004786,399.62597540,0
1505848219,21867582,0.00004781,2536.80066931,0
1505848186,21867504,0.00004768,104.60423658,0
1505848076,21867413,0.00004784,104.09698996,0
1505847679,21867179,0.00004782,271.17482225,0
1505847397,21866935,0.00004749,977.39683551,1
1505847371,21866918,0.00004751,1079.63192000,1
1505847354,21866913,0.00004753,1192.55397200,1
1505847322,21866885,0.00004799,23336.45426130,0
1505847322,21866884,0.00004789,320.00000000,0
1505847321,21866883,0.00004788,10557.37162914,0
1505847321,21866882,0.00004775,1000.00000000,0
1505847321,21866881,0.00004770,1000.00000000,0
1505847320,21866880,0.00004770,160.00000000,0
1505847320,21866879,0.00004770,13658.33800000,1
1505847320,21866878,0.00004768,1200.79451065,0
1505847320,21866877,0.00004767,481.30965016,0
1505847319,21866875,0.00004766,2406.54825081,0
1505847319,21866874,0.00004765,14668.03452079,1
1505847319,21866873,0.00004756,850.78343146,0
1505847318,21866869,0.00004750,1836.20000000,0
1505847318,21866868,0.00004750,1000.00000000,0
1505847317,21866867,0.00004750,567.96810527,0
1505847128,21866628,0.00004746,200.17085000,0
1505846913,21866332,0.00004740,207.76898734,0
1505846816,21866288,0.00004717,809.86740865,1
1505846815,21866287,0.00004721,2244.20000000,1
1505846808,21866284,0.00004720,1145.12201628,1
1505846795,21866279,0.00004741,1302.13857835,0
1505846564,21866122,0.00004739,481.88985017,0
1505846326,21865901,0.00004724,117.00000000,1
1505846219,21865840,0.00004720,0.00000048,0
1505846207,21865839,0.00004720,1935.49600500,0
1505846156,21865803,0.00004720,484.10699152,0
1505846079,21865724,0.00004720,2960.39700300,0
1505845921,21865633,0.00004719,420.84028500,0
1505845857,21865601,0.00004720,1000.00000000,0
1505845425,21865420,0.00004723,2961.02054976,0
1505845037,21865233,0.00004726,211.06771054,0
1505844732,21865024,0.00004704,1302.27370000,1
1505844709,21865017,0.00004703,1288.10200000,1
1505844627,21864937,0.00004712,240.55406637,1
1505844626,21864936,0.00004716,287.82511563,1
1505844561,21864880,0.00004716,110.59355800,1
1505844531,21864873,0.00004717,5096.42290200,1
1505844360,21864797,0.00004718,455.43534700,1
1505843618,21864220,0.00004731,70.38617628,0
1505843308,21864017,0.00004726,4967.59661733,0
1505842867,21863563,0.00004740,2603.47151898,0
1505842865,21863559,0.00004733,2243.40000000,0
1505842654,21863368,0.00004744,477.54721753,0
1505842125,21862916,0.00004731,105.41061587,0
1505842122,21862902,0.00004732,1288.31930000,1
1505842121,21862901,0.00004732,1806.10694007,1
1505842116,21862884,0.00004732,437.29305993,1
1505842110,21862873,0.00004732,436.38249211,1
1505842011,21862767,0.00004744,100.86172006,1
1505842010,21862764,0.00004743,1323.90000000,0
1505841497,21862512,0.00004749,175.00000000,0
1505841442,21862488,0.00004749,450.75763319,0
1505841402,21862458,0.00004750,569.92147368,0
1505841312,21862375,0.00004750,1198.67621052,0
1505841073,21862249,0.00004744,1364.18504289,0
1505840988,21862140,0.00004734,322.25391442,1
1505840917,21862097,0.00004744,1794.81495711,1
1505840917,21862094,0.00004744,1364.18504289,1
1505840877,21862047,0.00004747,5053.53739203,0
1505840706,21861947,0.00004746,65.00000000,0
1505840570,21861641,0.00004750,1303.46585721,1
1505840570,21861640,0.00004750,1033.09993226,1
1505840298,21861554,0.00004751,1160.00000000,1
1505840205,21861517,0.00004750,2998.00000000,1
1505839818,21861282,0.00004766,600.00000000,1
1505839815,21861281,0.00004750,1740.88227427,1
1505839815,21861280,0.00004751,16259.11772573,1
1505839806,21861275,0.00004750,701.10780000,1
1505839806,21861274,0.00004751,1297.89220000,1
1505839728,21861248,0.00004767,259.47640025,0
1505839727,21861247,0.00004766,220.40555958,0
1505839718,21861244,0.00004756,103.27844000,1
1505839705,21861241,0.00004756,319.07897008,1
1505839536,21861183,0.00004750,144.73684000,1
1505839523,21861176,0.00004750,105.26315789,1
1505839504,21861170,0.00004761,481.51207729,0
1505839498,21861167,0.00004750,400.00000000,0
1505839498,21861165,0.00004740,17.62578505,0
1505839494,21861155,0.00004740,204.18257594,1
1505839494,21861154,0.00004740,1079.11392406,1
1505839494,21861153,0.00004740,420.88607594,1
1505839242,21860993,0.00004748,653.27919010,0
1505839220,21860982,0.00004749,2.10044220,0
1505839049,21860902,0.00004741,27.70512550,1
1505839048,21860900,0.00004741,455.09952962,0
1505838836,21860824,0.00004726,480.00000000,0
1505838482,21860591,0.00004730,483.83065539,0
1505838248,21860412,0.00004720,1300.00000000,0
1505837584,21860082,0.00004722,223.52393053,0
1505837495,21860042,0.00004724,1452.92040643,1
1505837493,21860040,0.00004707,1941.02480000,0
1505837492,21860038,0.00004707,2253.30000000,1
1505837492,21860037,0.00004707,1305.67520000,1
1505837399,21859971,0.00004726,2876.23719847,0
1505837317,21859928,0.00004722,410.81406183,0
1505837315,21859927,0.00004721,2016.28634194,0
1505837286,21859917,0.00004722,202.71770436,0
1505836994,21859705,0.00004722,5815.77297755,0
1505836869,21859597,0.00004729,1012.48234299,0
1505836763,21859516,0.00004714,275.08655070,0
1505836678,21859445,0.00004704,212.05484694,0
1505836230,21859040,0.00004707,3495.32992000,1
1505836230,21859039,0.00004711,100.00000000,1
1505836183,21858999,0.00004741,138.75257282,0
1505836179,21858996,0.00004741,153.39815411,0
1505836179,21858995,0.00004720,124.10699153,0
1505836178,21858992,0.00004720,11273.09703389,0
1505836178,21858991,0.00004719,3436.63372085,0
1505836177,21858988,0.00004716,11781.06600000,0
1505835927,21858651,0.00004718,95.14137346,0
1505835251,21858281,0.00004717,4926.64574941,0
1505835069,21858210,0.00004716,153.84860050,0
1505834918,21858122,0.00004717,22191.61076955,0
1505834917,21858121,0.00004716,1574.26758956,1
1505834916,21858120,0.00004716,1574.26758956,0
1505834570,21857942,0.00004720,2536.03262712,0
1505834229,21857710,0.00004719,12274.47467683,0
1505833959,21857429,0.00004718,634.27681221,0
1505833945,21857420,0.00004717,505.20288319,0
1505833874,21857365,0.00004720,5283.83495763,0
1505833502,21857128,0.00004716,1802.62954000,0
1505833450,21857088,0.00004712,6548.97219864,0
1505833096,21856780,0.00004717,189.87022656,0
1505832983,21856693,0.00004718,2926.15599830,0
1505832942,21856667,0.00004713,100.00000000,0
1505832884,21856609,0.00004715,100.00000000,1
1505832843,21856568,0.00004717,722.00000000,0
1505832745,21856520,0.00004716,1607.50636132,0
1505832641,21856478,0.00004719,2521.09324009,0
1505832639,21856476,0.00004718,4085.42396064,0
1505832591,21856449,0.00004716,4908.90733672,0
1505832514,21856341,0.00004714,676.39435723,0
1505832094,21855972,0.00004703,509.03678503,0
1505831958,21855837,0.00004712,429.04520373,0
1505831463,21855324,0.00004714,2115.39172853,0
1505831389,21855200,0.00004715,640.28653234,0
1505831388,21855199,0.00004714,3602.87061400,0
1505831065,21855017,0.00004720,5782.92838983,0
1505831065,21855016,0.00004716,338.67711471,1
1505831065,21855015,0.00004707,1693.38557353,1
1505831064,21855013,0.00004704,999.00000000,0
1505831064,21855012,0.00004703,6616.66800000,0
1505831062,21855010,0.00004702,9784.83065756,0
1505830995,21854923,0.00004681,3602.87061400,0
1505830995,21854922,0.00004681,1313.70780000,1
1505830550,21854526,0.00004686,9791.44227900,1
1505830455,21854344,0.00004703,10000.00000000,0
1505830185,21854041,0.00004717,152.21539113,0
1505829809,21853575,0.00004704,405.59400000,1
1505829339,21852888,0.00004704,175.00000000,0
1505829006,21852613,0.00004687,576.23482886,1
1505828839,21852490,0.00004705,4094.01891604,0
1505828838,21852488,0.00004704,902.98492908,0
1505828585,21852222,0.00004700,534.68085106,0
1505828308,21852122,0.00004709,76.48502866,0
1505827976,21851752,0.00004703,248.61237507,0
1505827915,21851717,0.00004695,496.06371231,1
1505827904,21851713,0.00004709,49.84688893,0
1505827902,21851706,0.00004708,438.56216737,0
1505827711,21851491,0.00004695,1263.93179100,1
1505827618,21851432,0.00004712,496.50827674,0
1505827487,21851322,0.00004714,528.85023334,0
1505827479,21851307,0.00004714,268.73822656,0
1505827470,21851297,0.00004715,5452.48610816,0
1505827470,21851296,0.00004714,2517.35809166,0
1505827468,21851295,0.00004713,4502.14512330,0
1505827440,21851260,0.00004713,603.75116003,1
1505827439,21851259,0.00004713,3450.29020097,1
1505827144,21850945,0.00004715,1443.89925768,0
1505827098,21850839,0.00004708,172.79657100,1
1505827092,21850838,0.00004712,679.70113000,0
1505827051,21850807,0.00004710,1535.96952000,0
1505826255,21850173,0.00004697,999.00000000,0
1505826182,21850084,0.00004685,399.84056000,0
1505826020,21849910,0.00004673,267.29981882,1
1505825907,21849839,0.00004713,3603.41268830,1
1505825906,21849838,0.00004710,564.46121630,0
1505825906,21849837,0.00004692,8000.00000000,0
1505825905,21849836,0.00004691,2822.30608150,0
1505825905,21849835,0.00004689,999.00000000,1
1505825905,21849834,0.00004687,1000.00000000,0
1505825904,21849832,0.00004686,2267.30000000,0
1505825904,21849831,0.00004685,446.00000000,0
1505825904,21849830,0.00004684,777.00000000,0
1505825902,21849829,0.00004683,777.00000000,0
1505825735,21849699,0.00004680,1000.00000000,0
1505825374,21849428,0.00004680,580.02948717,0
1505825190,21849353,0.00004679,50.22448000,1
1505825034,21849174,0.00004676,479.00877300,0
1505824875,21849068,0.00004660,222.60849489,1
1505824873,21849067,0.00004661,795.39150511,1
1505824807,21849010,0.00004642,999.00000000,0
1505824795,21848999,0.00004604,44466.41471244,1
1505824795,21848998,0.00004621,14447.31248647,1
1505824794,21848997,0.00004624,3000.00000000,1
1505824794,21848996,0.00004624,356.44926925,0
1505824794,21848995,0.00004625,628.76392684,1
1505824794,21848993,0.00004627,1000.00000000,1
1505824793,21848992,0.00004627,1782.54888495,0
1505824793,21848991,0.00004641,200.82000000,1
1505824793,21848990,0.00004650,3915.56583431,1
1505824793,21848989,0.00004650,320.00000000,1
1505824793,21848988,0.00004650,1348.77623524,1
1505824792,21848987,0.00004650,533.55000000,1
1505824792,21848986,0.00004650,429.03225806,1
1505824792,21848985,0.00004650,384.61212311,1
1505824792,21848984,0.00004652,2015.38497420,1
1505824792,21848983,0.00004653,999.00000000,1
1505824792,21848982,0.00004655,1781.01682746,1
1505824791,21848981,0.00004661,1299.90080000,1
1505824791,21848980,0.00004663,1436.60000000,1
1505824791,21848979,0.00004665,825.00459267,1
1505824789,21848977,0.00004666,250.00000000,1
1505824738,21848954,0.00004677,218.27410733,0
1505824736,21848950,0.00004676,999.00000000,0
1505824052,21848427,0.00004655,802.79000000,1
1505823937,21848173,0.00004670,116.69122055,0
1505823876,21848039,0.00004654,700.43652872,1
1505823683,21847773,0.00004670,574.01858181,1
1505823681,21847771,0.00004671,183.81168889,0
1505823672,21847757,0.00004670,778.37381250,1
1505823672,21847756,0.00004671,366.76618750,1
1505823669,21847753,0.00004670,1464.75000000,1
1505823667,21847744,0.00004670,456.01200000,1
1505823663,21847736,0.00004670,408.11560569,1
1505823663,21847735,0.00004671,731.82439431,1
1505823659,21847730,0.00004670,1464.73000000,1
1505823342,21847475,0.00004672,1090.77403682,1
1505823342,21847474,0.00004672,164.92596318,1
1505823270,21847450,0.00004682,426.10252029,0
1505823264,21847446,0.00004683,10169.47627400,1
1505823263,21847445,0.00004683,9002.52372600,1
1505823094,21847373,0.00004671,840.00000000,1
1505822806,21847016,0.00004698,10536.35666500,1
1505822432,21846639,0.00004685,1721.33151272,1
1505821791,21846081,0.00004675,100.00000000,1
1505821646,21845980,0.00004693,322.53142978,1
1505821646,21845979,0.00004693,168.18670986,0
1505821563,21845887,0.00004694,212.50660417,1
1505821463,21845660,0.00004688,100.00000000,1
1505821235,21845474,0.00004701,466.81833652,1
1505820873,21845174,0.00004706,738.84402889,0
1505820818,21845075,0.00004701,1086.52448900,0
1505820741,21844971,0.00004680,0.00000031,0
1505820715,21844950,0.00004680,2066.20681200,0
1505820692,21844923,0.00004680,999.00000000,0
1505820690,21844920,0.00004671,7638.26393309,1
1505820690,21844919,0.00004675,1339.64040000,1
1505820690,21844918,0.00004675,1822.09566691,1
1505820658,21844827,0.00004680,6263.54734800,0
1505820582,21844692,0.00004667,1281.84622379,0
1505819739,21844090,0.00004680,577.90384615,0
1505819103,21843503,0.00004683,1314.56570000,1
1505819089,21843497,0.00004692,448.49531116,0
1505819087,21843496,0.00004683,129.30427431,0
1505819000,21843439,0.00004683,278.10000000,0
1505818991,21843410,0.00004681,650.00000000,1
1505818894,21843322,0.00004680,830.67948000,1
1505818883,21843286,0.00004681,330.00000000,1
1505818772,21843058,0.00004688,2104.10688700,0
1505818709,21842996,0.00004687,189.74067395,0
1505818709,21842995,0.00004687,609.60122605,0
1505818677,21842912,0.00004687,706.22540837,1
1505818672,21842904,0.00004687,2299.35564898,1
1505818667,21842865,0.00004687,1315.82659851,1
1505818654,21842831,0.00004687,3678.59234414,1
1505818649,21842812,0.00004688,1029.72993316,0
1505818643,21842791,0.00004688,441.88894212,0
1505818637,21842760,0.00004688,983.58002342,1
1505818630,21842725,0.00004700,190.85106382,0
1505818432,21842383,0.00004690,1545.64699700,0
1505818414,21842370,0.00004693,1625.09187771,0
1505818005,21841833,0.00004689,1073.28312000,1
1505817969,21841738,0.00004711,127.04372745,0
1505817967,21841728,0.00004692,583.85321833,1
1505817960,21841710,0.00004712,3250.00000000,0
1505817864,21841450,0.00004713,126.98981540,0
1505817424,21841214,0.00004698,2370.77328326,0
1505817424,21841213,0.00004698,445.74169195,0
1505817417,21841210,0.00004698,2903.15841000,0
1505817389,21841188,0.00004698,55.00417000,0
1505816768,21840605,0.00004688,6170.90538700,1
1505816685,21840578,0.00004692,543.26513213,0
1505816341,21840255,0.00004681,1334.86160000,1
1505816245,21840143,0.00004698,285.90259500,0
1505816143,21840029,0.00004693,1226.67160456,1
1505816143,21840028,0.00004697,71.32839544,1
1505816139,21840026,0.00004697,2898.00000000,1
1505815597,21839673,0.00004703,921.99733305,0
1505815597,21839672,0.00004703,1976.00266695,1
1505815596,21839671,0.00004704,445.22587048,0
1505815503,21839517,0.00004699,218.78100000,1
1505814556,21838643,0.00004715,42.31198303,0
1505814432,21838603,0.00004743,5005.47058823,0
1505814338,21838557,0.00004719,320.13858868,0
1505814206,21838395,0.00004721,1901.62307056,1
1505814206,21838394,0.00004721,9791.44227944,1
1505814083,21838311,0.00004698,999.00000000,0
1505814067,21838301,0.00004684,999.00000000,0
1505814052,21838284,0.00004650,1759.38787689,1
1505814052,21838283,0.00004651,1117.73000000,1
1505814052,21838282,0.00004652,10000.00000000,1
1505814051,21838281,0.00004653,3717.11231184,1
1505814051,21838280,0.00004675,80.00000000,1
1505814051,21838279,0.00004675,213.90374332,1
1505814050,21838278,0.00004685,212.89083342,1
1505814050,21838277,0.00004686,548.01078513,0
1505814050,21838276,0.00004690,173.92000000,1
1505814050,21838275,0.00004691,999.00000000,1
1505814049,21838274,0.00004697,1335.72990000,1
1505814049,21838273,0.00004699,16379.76358787,1
1505814049,21838272,0.00004700,2733.69236327,0
1505814049,21838271,0.00004700,2540.76726274,1
1505814047,21838270,0.00004701,188.09133552,1
1505813925,21838191,0.00004722,187.90808979,0
1505813612,21838026,0.00004729,3487.77646200,1
1505813000,21837409,0.00004741,4000.00000000,1
1505812951,21837379,0.00004743,510.02045119,0
1505812088,21836599,0.00004709,551.80624047,1
1505812014,21836557,0.00004723,2444.32775778,0
1505811971,21836535,0.00004716,632.90903307,0
1505811523,21836268,0.00004705,188.87681100,1
1505811234,21836058,0.00004704,999.00000000,0
1505811173,21835959,0.00004700,1367.00000000,1
1505811173,21835958,0.00004700,226.78448763,1
1505811157,21835945,0.00004700,1047.19210789,1
1505811051,21835891,0.00004709,1986.83372265,0
1505810903,21835683,0.00004705,5086.75494155,0
1505810822,21835623,0.00004706,3099.31971300,1
1505810821,21835622,0.00004728,3874.89657360,1
1505810821,21835621,0.00004720,3157.34270443,0
1505810819,21835619,0.00004705,2690.93118915,0
1505810756,21835549,0.00004700,1626.02340448,1
1505810756,21835548,0.00004700,101.00000000,1
1505810756,21835547,0.00004701,1117.73000000,1
1505810755,21835546,0.00004701,755.12464252,1
1505810711,21835514,0.00004701,4244.87535748,1
1505810711,21835513,0.00004702,1873.44889452,1
1505810488,21835334,0.00004710,581.52016985,0
1505810420,21835306,0.00004710,170.85645900,0
1505810413,21835305,0.00004710,1556.69218200,0
1505810208,21835224,0.00004702,45.00000000,1
1505809805,21834867,0.00004702,427.02520107,1
1505809489,21834482,0.00004721,1062.71116729,0
1505809186,21834188,0.00004731,2263.19509617,1
1505809184,21834187,0.00004726,2244.50000000,0
1505809184,21834186,0.00004726,447.12358031,0
1505808505,21833551,0.00004726,450.00000000,0
1505808482,21833512,0.00004718,1261.50251500,1
1505808465,21833488,0.00004726,450.00000000,0
1505807924,21833121,0.00004718,1941.56344999,0
