date,tid,price,amount,type
1505865593,21884369,0.15400,0.00000010,0
1505864352,21883824,0.15400,1381.63428000,0
1505864321,21883804,0.15400,729.94800000,0
1505864307,21883789,0.15400,1380.89000000,0
1505864304,21883784,0.15400,1380.89000000,0
1505864301,21883782,0.15400,1154.52000000,0
1505863375,21883394,0.15385,4094.12834420,1
1505863375,21883393,0.15388,543.64660880,1
1505863364,21883385,0.15389,1339.92300000,1
1505863273,21883225,0.15388,456.35339120,1
1505863273,21883224,0.15437,0.18960880,1
1505863272,21883221,0.15437,379.14712020,1
1505863115,21883004,0.15464,100.00000000,0
1505862913,21882833,0.15437,2483.66327100,1
1505862737,21882660,0.15437,377.11919414,0
1505862708,21882614,0.15389,2213.91893800,1
1505862694,21882604,0.15439,10500.30960554,0
1505862692,21882599,0.15439,1063.25208886,0
1505862692,21882596,0.15438,3941.70674000,0
1505862637,21882541,0.15449,550.00000000,0
1505862139,21882343,0.15457,691.85500000,0
1505862101,21882327,0.15470,112.10093700,1
1505862007,21882200,0.15593,54.05476816,1
1505862007,21882199,0.15593,256.20470724,1
1505862007,21882198,0.15535,202.90465873,1
1505862007,21882197,0.15555,17.38146937,1
1505862006,21882194,0.15555,239.44913172,1
1505862001,21882185,0.15597,185.66153444,0
1505861970,21882157,0.15334,200.00000000,0
1505861969,21882153,0.15300,112.10093700,0
1505861968,21882152,0.15302,3237.89906300,1
1505861967,21882151,0.15249,8913.47438040,1
1505861967,21882150,0.15301,582.30000000,1
1505861965,21882149,0.15248,200.00000000,1
1505861964,21882147,0.15248,130499.55299363,0
1505861964,21882146,0.15250,500.00000000,1
1505861964,21882145,0.15287,19.70083454,1
1505861964,21882144,0.15300,2000.00000000,1
1505861964,21882143,0.15300,56.01771356,1
1505861963,21882142,0.15301,8000.00000000,1
1505861963,21882141,0.15303,3000.00000000,1
1505861963,21882140,0.15333,3000.00000000,1
1505861962,21882139,0.15345,13000.00000000,1
1505861962,21882138,0.15350,250.00000000,1
1505861962,21882137,0.15350,524.80000000,1
1505861962,21882136,0.15355,1347.42130000,0
1505861961,21882135,0.15365,498.00000000,1
1505861961,21882134,0.15380,1316.71001300,1
1505861961,21882133,0.15380,751.50100000,0
1505861961,21882132,0.15381,1101.00000000,1
1505861960,21882131,0.15386,76.00000000,1
1505861960,21882130,0.15386,465.12000000,0
1505861960,21882128,0.15390,750.00000000,1
1505861959,21882127,0.15400,5555.29772727,1
1505861959,21882126,0.15400,1000.00000000,1
1505861959,21882125,0.15400,78.09291000,1
1505861959,21882124,0.15400,5000.00000000,1
1505861959,21882122,0.15400,5200.00000000,1
1505861959,21882121,0.15401,6593.72690800,1
1505861958,21882119,0.15410,500.00000000,1
1505861958,21882118,0.15416,2400.00000000,1
1505861958,21882117,0.15420,708.78880000,1
1505861958,21882116,0.15420,2564.82376300,1
1505861957,21882115,0.15421,3293.44603700,1
1505861952,21882111,0.15420,987.65499700,1
1505861893,21882074,0.15416,200.00000000,1
1505861891,21882068,0.15429,2106.51267270,1
1505861890,21882067,0.15430,970.00000000,1
1505861890,21882066,0.15431,3773.55638000,1
1505861890,21882065,0.15432,13922.95813000,1
1505861890,21882063,0.15432,1324.61607659,1
1505861890,21882061,0.15455,64.54221935,1
1505861890,21882059,0.15463,829.63717281,1
1505861858,21881989,0.15463,3596.69834100,1
1505861853,21881980,0.15466,3090.35040000,1
1505861847,21881975,0.15467,1057.56000000,1
1505861840,21881958,0.15465,506.47421700,1
1505861831,21881957,0.15466,747.74500000,1
1505861738,21881930,0.15486,2156.47285500,1
1505861598,21881884,0.15650,18.58248019,1
1505861598,21881883,0.15650,236.68908531,1
1505861594,21881881,0.15698,5684.78378602,1
1505861594,21881880,0.15698,868.47931000,1
1505861594,21881879,0.15525,16816.20076000,0
1505861593,21881878,0.15522,4342.39657000,1
1505861592,21881877,0.15522,4342.39657000,0
1505861437,21881814,0.15463,193.00000000,1
1505861435,21881813,0.15463,2898.00000000,1
1505861425,21881810,0.15463,542.04900000,1
1505861422,21881808,0.15464,3091.00000000,1
1505861383,21881798,0.15465,541.02800000,1
1505861357,21881792,0.15465,3875.89730000,1
1505861088,21881707,0.15464,50.00000000,1
1505861009,21881679,0.15463,311.89989900,1
1505860998,21881671,0.15463,2097.26616700,1
1505860998,21881670,0.15464,1383.07622100,1
1505860995,21881661,0.15464,2053.01800300,1
1505860995,21881660,0.15464,962.88439000,1
1505860991,21881657,0.15465,544.04000000,1
1505860988,21881650,0.15464,0.31094000,1
1505860988,21881649,0.15475,4811.03108000,1
1505860378,21881415,0.15560,641.02962535,0
1505860229,21881337,0.15586,3321.39430294,0
1505860145,21881257,0.15560,641.13476864,0
1505860080,21881194,0.15600,0.00006410,1
1505860079,21881192,0.15600,256.08967949,1
1505860072,21881190,0.15618,100.00000000,0
