date,tid,price,amount,type
1505864169,21883735,237.62,3.21180893,0
1505864159,21883726,237.13,1.20257706,1
1505864150,21883721,237.63,1.01819107,1
1505864150,21883720,237.63,1.91809043,1
1505864150,21883719,237.64,1.82190957,1
1505864149,21883718,237.64,0.25000000,1
1505864149,21883716,237.64,0.24195643,0
1505864149,21883715,237.63,1.91000000,1
1505864149,21883714,237.64,1.82804357,0
1505864148,21883713,237.64,0.24387193,0
1505864147,21883711,237.64,0.83612807,0
1505864147,21883709,237.64,1.07962685,0
1505864144,21883701,237.64,2.07083076,0
1505864144,21883700,237.63,0.08274000,0
1505864142,21883699,237.64,0.99680239,1
1505864142,21883698,237.66,0.08274000,1
1505863874,21883601,237.98,0.51000000,0
1505863710,21883540,237.98,0.29763005,0
1505863685,21883515,237.98,0.29750646,0
1505863634,21883504,237.98,0.38558283,0
1505863626,21883499,237.99,6.80850095,0
1505863626,21883498,237.98,0.38558283,0
1505863625,21883495,237.98,0.56441717,0
1505863607,21883490,237.98,1.00000000,0
1505863589,21883486,237.99,16.87265810,0
1505863589,21883485,237.98,1.18674087,0
1505863589,21883484,237.98,0.13325913,0
1505863564,21883466,237.99,13.70097600,0
1505863558,21883464,237.98,1.62000000,0
1505863558,21883463,237.97,0.32000000,0
1505863537,21883457,237.99,1.39147000,0
1505863533,21883455,237.99,0.39463843,0
1505863529,21883449,237.99,1.22367600,0
1505863528,21883445,237.99,3.95396300,0
1505863528,21883444,237.98,1.93000000,0
1505863519,21883442,237.98,1.10319761,0
1505863478,21883435,237.99,1.10000000,0
1505863477,21883434,237.99,0.64995370,0
1505863477,21883433,237.98,2.50000000,0
1505863459,21883428,237.98,0.88041663,0
1505863458,21883427,237.97,0.01663913,0
1505863453,21883426,237.97,0.52336087,0
1505863396,21883405,237.98,0.60675597,0
1505863386,21883403,237.98,2.39000000,0
1505863377,21883395,237.29,5.29601238,0
1505863374,21883392,237.29,0.86851848,0
1505863366,21883386,237.29,7.58977199,0
1505863358,21883381,237.29,5.52217000,0
1505863357,21883379,237.29,2.02000000,0
1505863356,21883375,237.29,0.48843187,0
1505863353,21883367,237.29,2.95357336,0
1505863350,21883359,237.29,3.17378354,0
1505863346,21883348,237.29,2.07356610,0
1505863346,21883346,237.29,4.09771493,0
1505863344,21883337,237.29,4.41290370,0
1505863344,21883333,237.29,2.02000000,0
1505863343,21883330,237.29,0.42142526,0
1505863343,21883328,237.29,1.05489936,0
1505863342,21883325,237.29,12.39833400,0
1505863341,21883319,237.29,1.88247584,0
1505863340,21883309,237.29,5.60170000,0
1505863340,21883305,237.29,8.96130000,0
1505863339,21883298,237.29,0.68089680,0
1505863339,21883294,237.29,0.47000000,0
1505863338,21883292,237.29,0.56487841,0
1505863337,21883288,237.29,4.23000000,0
1505863331,21883282,237.29,0.23973398,0
1505863331,21883278,237.29,0.23983311,0
1505863322,21883271,237.29,0.05007665,0
1505863315,21883258,237.29,63.82354000,0
1505863309,21883252,237.29,77.31200000,0
1505863292,21883243,237.29,8.08090944,0
1505863292,21883242,237.29,1.64816140,0
1505863291,21883241,237.28,0.11000000,0
1505863285,21883240,237.29,4.23000000,0
1505863278,21883235,237.29,0.16655000,0
1505863278,21883234,237.28,0.13000000,0
1505863272,21883219,237.29,6.66913400,0
1505863270,21883211,237.29,10.24758734,0
1505863270,21883209,237.29,5.08624300,0
1505863269,21883204,237.29,0.58864680,0
1505863268,21883199,237.29,0.45615069,0
1505863267,21883197,237.29,9.59460000,0
1505863265,21883189,237.29,0.56475199,0
1505863265,21883187,237.29,6.16640000,0
1505863265,21883186,237.28,0.16000000,0
1505863262,21883185,237.29,74.20790600,0
1505863261,21883182,237.29,4.25218300,0
1505863259,21883176,237.29,0.48000000,0
1505863257,21883173,237.29,6.69311812,0
1505863256,21883172,237.29,0.56475199,0
1505863255,21883167,237.29,0.34750726,0
1505863253,21883165,237.29,9.03434615,0
1505863252,21883164,237.29,0.37475199,0
1505863252,21883163,237.28,0.19000000,0
1505863250,21883160,237.29,0.31506000,0
1505863243,21883156,237.29,0.13048716,0
1505863243,21883155,237.28,0.23000000,0
1505863233,21883148,237.29,0.84074339,0
1505863230,21883145,237.29,4.91908635,0
1505863224,21883135,237.29,13.15099110,0
1505863224,21883134,237.29,8.51168900,0
1505863221,21883127,237.29,25.03430000,0
1505863220,21883126,237.29,13.43078090,0
1505863220,21883125,237.29,0.86718699,0
1505863218,21883116,237.29,35.06674502,0
1505863217,21883114,237.29,35.08435000,0
1505863198,21883090,237.29,3.77757174,0
1505863193,21883083,237.29,54.14205900,0
1505863173,21883061,237.29,114.89831900,0
1505863172,21883058,237.29,62.92077900,0
1505863170,21883057,237.29,0.49000000,0
1505863169,21883055,237.29,0.48000000,0
1505863165,21883052,237.29,3.98529183,0
1505863153,21883035,237.29,0.36337000,0
1505863152,21883034,237.29,15.91559700,0
1505863151,21883033,237.29,5.07199900,0
1505863142,21883029,237.29,17.05529100,0
1505863142,21883027,237.29,3.98845294,0
1505863140,21883025,237.29,14.13384100,0
1505863119,21883011,237.29,10.47633600,0
1505863117,21883007,237.29,3.98765000,0
1505863116,21883006,237.29,5.18410200,0
1505863114,21883003,237.29,34.59281700,0
1505863112,21883000,237.29,7.93461600,0
1505863109,21882997,237.29,41.42700000,0
1505863082,21882983,237.29,0.80032870,0
1505863081,21882979,237.29,0.40037627,0
1505863080,21882975,237.29,0.40052256,0
1505863048,21882919,237.29,0.20000000,0
1505862997,21882903,237.29,0.29051625,0
1505862997,21882901,237.29,15.11787469,0
1505862996,21882897,237.29,0.24333094,0
1505862994,21882894,237.29,0.48000000,0
1505862994,21882893,237.29,0.79335300,0
1505862992,21882890,237.29,0.78925697,0
1505862991,21882884,237.29,0.99713596,0
1505862990,21882881,237.29,0.42142526,0
1505862986,21882870,237.29,1.11970242,0
1505862981,21882868,237.29,1.11970242,0
1505862978,21882865,237.29,8.02652400,0
1505862978,21882864,237.29,5.03464115,0
1505862977,21882859,237.29,1.38003600,0
1505862969,21882853,237.29,1.11970242,0
1505862964,21882850,237.29,18.26135600,0
1505862959,21882844,237.29,0.48000000,0
1505862958,21882843,237.29,30.15710000,0
1505862920,21882835,237.29,1.61491466,0
1505862846,21882800,237.29,4.67444898,0
1505862813,21882779,237.28,2.65000000,1
1505862802,21882765,236.99,15.04238819,0
1505862801,21882758,236.99,6.57000000,0
1505862799,21882751,236.99,3.98765000,0
1505862799,21882750,236.99,5.98548946,0
1505862798,21882747,236.99,1.24593000,0
1505862798,21882746,236.99,4.23000000,0
1505862797,21882737,236.99,6.57399045,0
1505862796,21882733,236.99,4.23000000,0
1505862790,21882730,236.99,0.07329400,0
1505862788,21882729,236.99,2.48310055,0
1505862788,21882727,236.99,250.00000000,0
1505862787,21882726,236.99,250.00000000,0
1505862787,21882724,236.99,250.00000000,0
1505862776,21882718,236.99,59.99981300,0
1505862770,21882711,236.99,4.35309506,0
1505862763,21882701,236.99,0.88169873,0
1505862760,21882700,236.99,4.02667600,0
1505862750,21882689,236.99,0.74079075,0
1505862750,21882688,236.99,0.28140427,0
1505862747,21882682,236.99,0.24552044,0
1505862746,21882680,236.99,0.28890000,0
1505862743,21882677,236.99,8.84763070,0
1505862742,21882675,236.99,3.31338875,0
1505862741,21882670,236.99,9.53698468,0
1505862740,21882668,236.99,3.64682054,0
1505862739,21882663,236.99,9.53698468,0
1505862737,21882661,236.99,3.31203848,0
1505862736,21882657,236.99,0.07493987,0
1505862736,21882653,236.99,0.63077600,0
1505862735,21882652,236.99,10.93371028,0
1505862726,21882634,236.99,0.03406400,0
1505862719,21882632,236.99,7.50304200,0
1505862718,21882627,236.99,0.58884300,0
1505862718,21882626,236.99,1.43685381,0
1505862717,21882623,236.99,0.66788894,0
1505862717,21882622,236.99,0.02762700,0
1505862710,21882619,236.99,0.60286800,0
1505862709,21882618,236.99,1.01361700,0
1505862702,21882609,236.99,7.44700821,0
1505862701,21882608,236.98,0.08237400,0
1505862698,21882607,236.98,0.02762600,0
1505862675,21882592,236.99,1.90476391,0
1505862673,21882585,236.99,9.91147305,0
1505862672,21882580,236.99,1.38170387,0
1505862671,21882574,236.99,9.91147305,0
1505862671,21882569,236.99,5.20123211,0
1505862670,21882565,236.99,1.38123971,0
1505862669,21882560,236.99,9.78146757,0
1505862669,21882557,236.98,0.13000000,1
1505862628,21882538,236.99,0.06055107,0
1505862626,21882536,236.98,0.15000000,0
1505862582,21882512,236.88,1.04435101,0
1505862581,21882506,236.88,5.55589327,0
1505862579,21882499,236.88,10.93739446,0
1505862555,21882491,236.88,0.13833915,0
1505862500,21882469,236.86,1.28062000,0
1505862382,21882435,236.88,1.17528166,0
1505862382,21882433,236.88,0.14874045,0
1505862355,21882410,236.88,1.00000000,0
1505862101,21882328,236.98,0.31000000,1
1505862094,21882323,236.99,19.92261276,0
1505862093,21882321,236.99,0.14865606,0
1505862093,21882317,236.98,0.37000000,0
1505862086,21882307,236.49,67.35536009,0
1505862086,21882306,236.49,250.00000000,0
1505862085,21882305,236.49,250.00000000,0
1505862084,21882303,236.49,250.00000000,0
1505862084,21882301,236.49,0.46000000,0
1505862082,21882300,236.49,0.44000000,0
1505862081,21882296,236.49,0.01000000,0
1505862081,21882294,236.48,0.44000000,0
1505862076,21882292,236.47,1.00000000,1
1505862055,21882274,236.49,0.88000000,0
1505862054,21882271,236.49,0.88000000,0
1505862053,21882270,236.49,0.88000000,0
1505862052,21882269,236.49,0.88000000,0
1505862051,21882266,236.49,0.88000000,0
1505862050,21882264,236.49,0.88000000,0
1505862049,21882263,236.48,0.52000000,1
1505862049,21882262,236.49,0.36000000,0
1505862048,21882261,236.49,0.36000000,0
1505862047,21882260,236.49,0.36000000,0
1505862046,21882257,236.49,0.36000000,0
1505862045,21882255,236.49,0.36000000,0
1505862044,21882253,236.49,0.36000000,0
1505862043,21882252,236.49,0.36000000,0
1505862043,21882251,236.49,0.36000000,0
1505862042,21882250,236.49,0.36000000,0
1505862041,21882249,236.49,0.36000000,0
1505862040,21882243,236.49,0.36000000,0
1505862039,21882242,236.49,0.36000000,0
1505862039,21882241,236.49,0.02537105,0
1505862038,21882239,236.49,0.36000000,0
1505862037,21882238,236.49,0.36000000,0
1505862036,21882237,236.49,0.36000000,0
1505862035,21882236,236.48,0.35962788,1
1505862035,21882235,236.48,0.40037212,1
1505862035,21882234,236.49,42.14323500,0
1505862033,21882231,236.49,0.40035519,0
1505862032,21882230,236.49,2.00511649,0
1505862032,21882229,236.49,0.40664479,0
1505862028,21882226,236.49,1.28316021,0
1505862025,21882220,236.49,2.69294304,0
1505862025,21882219,236.48,0.91000000,0
1505862013,21882208,236.48,0.36052264,0
1505862013,21882206,236.48,0.16877000,0
1505862008,21882201,236.48,0.14461499,0
1505861991,21882182,236.48,1.32233200,0
1505861991,21882181,236.48,1.20000000,0
1505861980,21882175,236.36,0.07261030,1
1505861960,21882129,236.47,0.63112000,0
1505861959,21882123,236.48,0.64364836,0
1505861913,21882091,236.49,0.54216583,0
1505861907,21882089,236.49,12.90394299,0
1505861907,21882088,236.48,1.55000000,0
1505861903,21882087,236.49,3.58366104,0
1505861902,21882086,236.48,2.02155300,1
1505861894,21882084,236.49,14.43122330,0
1505861893,21882077,236.49,31.84663199,0
1505861892,21882072,236.49,6.11133663,0
1505861890,21882064,236.48,1.84000000,1
1505861889,21882054,236.49,15.45118186,0
1505861889,21882051,236.49,6.11066007,0
1505861888,21882044,236.49,8.61638969,0
1505861886,21882034,236.49,2.46204913,0
1505861884,21882029,236.49,14.41278701,0
1505861877,21882008,236.48,2.19000000,1
1505861870,21882004,236.48,2.35063204,1
1505861869,21882001,236.48,0.05110942,0
1505861869,21882000,236.47,3.58398209,0
1505861865,21881999,236.48,1.59000000,0
1505861862,21881995,236.47,7.43483605,0
1505861860,21881993,236.46,0.45000000,1
1505861858,21881990,236.46,2.02018689,0
1505861855,21881984,236.41,0.74068162,0
1505861848,21881976,236.47,0.33106203,0
1505861843,21881967,236.47,7.19038356,0
1505861842,21881960,236.47,3.54139836,0
1505861841,21881959,236.32,0.08274000,0
1505861794,21881956,236.14,0.81726000,0
1505861793,21881955,236.15,0.08274000,1
1505861784,21881950,236.47,0.40007611,0
1505861745,21881938,236.47,1.41139746,0
1505861603,21881887,236.46,0.16878000,0
1505861554,21881855,236.49,2.75999998,0
1505861554,21881854,236.48,2.24000000,0
1505861554,21881853,236.00,0.00000002,0
1505861527,21881843,236.00,10.36320600,0
1505861516,21881836,236.00,0.23194915,0
1505861446,21881817,236.00,1.89782941,0
1505861445,21881816,236.00,0.04363114,0
1505861445,21881815,235.95,0.08274000,0
1505861432,21881812,236.00,1.94163390,0
1505861432,21881811,235.97,0.08274000,0
1505861364,21881793,235.94,2.53912913,0
1505861348,21881791,235.66,0.08274000,1
1505861344,21881790,235.66,0.08274000,1
1505861291,21881782,235.99,1.15603968,0
1505861249,21881771,236.00,3.70386203,0
1505861173,21881753,235.20,0.21230546,1
1505861173,21881752,235.89,0.41745454,1
1505861172,21881751,236.24,2.23855155,1
1505861171,21881750,236.24,10.00000000,1
1505861129,21881724,236.30,0.90000000,0
1505861113,21881718,236.29,1.65759492,0
1505861107,21881715,236.27,2.05860942,0
1505861018,21881686,236.48,0.20381023,0
1505861007,21881675,236.48,2.27451129,0
1505861001,21881674,236.49,1.34819957,0
1505861001,21881673,236.48,0.62287382,0
1505861001,21881672,236.48,0.35555747,0
1505860996,21881663,236.48,0.01670871,0
1505860995,21881662,236.48,3.13000000,0
1505860990,21881656,236.49,0.31732344,0
1505860990,21881655,236.48,0.08274000,0
1505860986,21881646,236.49,0.40027586,0
1505860986,21881644,236.49,0.79998575,0
1505860461,21881483,235.89,0.01232582,1
1505860461,21881482,235.89,0.07041418,1
1505860460,21881477,238.47,2.30068114,0
1505860460,21881476,238.46,0.34807933,0
1505860459,21881475,238.40,0.13054865,0
1505860459,21881474,238.05,0.33620000,0
1505860459,21881472,237.92,0.34885770,0
1505860459,21881471,237.91,0.77000000,0
1505860459,21881470,237.48,3.87000000,0
1505860459,21881469,236.92,0.35033585,0
1505860458,21881468,236.70,1.25897364,0
1505860458,21881467,236.59,0.33800000,0
1505860458,21881466,235.12,0.41726000,1
1505860456,21881463,236.08,0.08274000,1
1505860454,21881460,235.11,41.23578656,1
1505860454,21881459,235.12,0.62000000,1
1505860454,21881458,235.12,8.57266600,1
1505860454,21881457,235.54,0.35033585,1
1505860454,21881456,235.80,0.13187859,1
1505860454,21881455,235.83,0.45000000,1
1505860453,21881454,236.00,5.00000000,1
1505860453,21881453,236.03,3.10000000,1
1505860453,21881452,236.04,6.12333300,1
1505860436,21881444,236.03,1.96684207,1
1505860436,21881443,236.04,2.37146693,1
1505860436,21881442,236.05,6.16969100,1
1505860436,21881441,236.05,0.33800000,1
1505860414,21881433,236.43,2.47481457,1
1505860414,21881432,236.47,6.21899900,1
1505860414,21881431,236.47,3.63000000,1
1505860414,21881430,236.48,2.50418643,1
1505860386,21881419,236.70,0.74102636,0
1505860332,21881405,237.39,2.10202620,0
1505860275,21881368,236.62,2.95616000,1
1505860275,21881367,237.00,0.62976000,1
1505860275,21881366,237.01,0.33620000,1
1505860275,21881365,237.01,0.99514000,1
1505860275,21881364,237.03,0.08274000,1
1505860241,21881351,237.39,2.73313955,0
1505860238,21881349,237.39,0.62396057,0
1505860153,21881268,237.00,2.05603400,0
1505860143,21881255,237.00,0.50632911,0
1505860134,21881245,237.00,0.31704641,0
1505860133,21881241,236.69,0.10402869,0
1505860129,21881239,236.69,2.09161000,0
1505860086,21881210,236.50,1.04380000,0
1505860085,21881209,236.50,0.16862000,0
1505860083,21881205,236.50,1.00000000,1
1505860064,21881188,236.69,1.00000000,0
1505860052,21881158,236.69,1.00000000,0
1505859986,21881132,236.69,0.10266593,0
1505859965,21881125,236.69,0.90000000,0
1505859928,21881101,236.69,4.01900000,0
1505859928,21881100,236.68,4.23000000,0
1505859848,21881068,236.69,0.13156449,0
1505859848,21881067,236.68,0.08274000,1
1505859599,21880903,236.49,0.40216023,0
1505859589,21880901,235.50,0.53087087,0
1505859588,21880899,235.49,0.08274000,0
1505859584,21880898,235.50,0.26912913,0
1505859584,21880897,235.49,0.13813087,0
1505859584,21880896,235.46,0.08274000,0
1505859565,21880886,235.49,0.86341717,0
1505859499,21880868,235.17,0.18670804,1
1505859499,21880867,235.20,0.25599196,1
1505859497,21880866,235.21,0.05730000,1
1505859472,21880846,235.16,0.66126804,1
1505859472,21880845,235.20,0.25599196,0
1505859470,21880844,235.20,0.08274000,1
1505859454,21880834,235.59,0.71726000,0
1505859454,21880833,235.57,0.08274000,0
1505859274,21880765,235.31,10.70178100,0
1505859254,21880755,235.31,4.00000000,0
1505859240,21880751,235.31,0.80000000,0
1505859190,21880742,235.31,0.37842000,0
1505859185,21880741,235.31,2.32759700,0
1505859178,21880737,235.31,5.70922200,0
1505859145,21880726,235.12,2.32759700,1
1505859135,21880694,235.12,3.38162473,1
1505859134,21880693,235.13,2.32759727,1
1505859114,21880685,235.12,2.32759700,1
1505859100,21880678,235.12,5.51337900,1
1505859100,21880677,235.14,0.32687857,1
1505859100,21880676,235.20,0.25000000,1
1505859090,21880673,235.31,0.08274000,0
1505859089,21880672,235.32,1.00024000,1
1505859076,21880660,235.99,6.61477181,1
1505859076,21880659,235.94,0.33630000,0
1505859076,21880658,235.85,0.99800000,0
1505859074,21880655,235.83,0.08274000,0
1505858946,21880589,235.95,0.59000000,0
1505858944,21880587,235.96,0.08274000,0
1505858942,21880586,235.96,0.08274000,0
1505858940,21880584,235.96,0.08274000,1
1505858934,21880580,235.98,0.08274000,0
1505858932,21880577,235.40,3.98464396,1
1505858932,21880576,235.40,0.08274000,0
1505858925,21880575,235.40,0.87184253,0
1505858925,21880574,235.43,5.42043900,0
1505858925,21880573,235.43,1.58945944,0
1505858919,21880570,236.29,0.25000000,1
1505858860,21880542,236.50,0.00000021,1
1505858779,21880497,236.50,1.00701700,1
1505858721,21880444,236.69,0.03000000,0
1505858633,21880401,236.69,0.02941378,0
1505858631,21880400,236.69,0.44937000,0
1505858591,21880389,236.69,0.21082428,0
1505858576,21880382,236.89,0.05000000,0
1505858542,21880373,236.50,1.24913500,1
1505858542,21880372,236.73,0.08274000,1
1505858542,21880371,236.74,0.58075000,1
1505858542,21880370,236.74,0.08274000,1
1505858542,21880369,236.75,0.33630000,1
1505858489,21880327,237.23,0.04944896,0
1505858487,21880326,236.64,0.00209604,0
1505858445,21880306,236.54,0.41725000,1
1505858255,21880219,236.63,0.08274000,1
1505858251,21880216,237.00,2.98786396,1
1505858230,21880212,237.35,1.14336895,1
1505858229,21880211,237.35,0.08274000,1
1505858004,21880105,236.94,0.99678000,0
1505858004,21880104,236.89,0.08274000,0
1505857861,21880061,237.07,0.00001844,1
1505857860,21880058,237.07,0.64866407,1
1505857860,21880057,237.06,0.34809749,0
1505857857,21880052,237.06,0.34807933,1
1505857849,21880045,237.54,0.00001701,1
1505857849,21880044,237.54,0.50516107,1
1505857843,21880042,237.63,0.76172997,0
1505857843,21880041,236.58,2.98466950,0
1505857843,21880040,236.37,0.99975300,0
1505857612,21879869,236.16,0.17733740,1
1505857588,21879840,236.21,2.69937307,0
1505857522,21879805,236.03,3.00000000,1
1505857516,21879801,236.03,7.00000000,1
1505857332,21879676,236.00,0.27875131,1
1505857246,21879594,236.00,0.34450600,1
1505857246,21879592,236.00,4.23000000,1
1505857225,21879575,236.01,3.96800000,1
1505857214,21879569,236.00,5.77000000,1
1505857214,21879568,236.01,4.23000000,1
1505857134,21879530,236.42,0.36273458,1
1505857118,21879516,236.77,0.05192354,0
1505857115,21879512,236.50,1.89310264,1
1505857079,21879486,236.50,1.10364318,1
1505857078,21879485,236.50,2.48871230,1
1505857078,21879484,236.54,0.34885770,1
1505857078,21879483,236.55,0.08243000,1
1505857068,21879464,236.61,0.08274000,0
1505857067,21879462,236.63,0.08270000,1
1505857018,21879364,237.01,0.57954300,1
1505857018,21879358,237.02,0.08274000,1
1505857011,21879331,236.73,0.00065188,0
1505857009,21879330,237.00,0.93153212,1
1505857001,21879320,237.00,4.06846788,1
1505857001,21879319,237.12,0.33736212,1
1505856998,21879315,237.12,0.25947200,1
1505856997,21879314,237.13,0.33778000,1
1505856925,21879246,237.98,5.17211530,1
1505856925,21879245,237.53,0.75084000,0
1505856924,21879244,237.53,5.00000000,1
1505856924,21879243,237.52,0.66039739,0
1505856924,21879242,237.43,0.08274000,1
1505856923,21879241,237.43,0.08274000,0
1505856903,21879215,237.52,0.33723475,0
1505856903,21879213,237.51,0.08274000,1
1505856816,21879143,237.14,4.80530447,0
1505856801,21879136,237.12,0.33560000,1
1505856798,21879135,237.12,0.08000000,1
1505856707,21879096,237.12,3.98756588,1
1505856707,21879094,237.17,0.00000012,1
1505856674,21879083,237.17,3.87823600,1
1505856652,21879074,237.17,0.70019587,1
1505856647,21879070,237.17,0.42156801,1
1505856646,21879069,237.26,0.00000036,1
1505856646,21879068,237.30,0.08274000,1
1505856615,21879055,237.26,4.99999964,1
1505856615,21879054,237.26,0.36363636,1
1505856615,21879053,237.40,4.57286600,1
1505856607,21879038,237.40,0.42713400,1
1505856605,21879035,237.42,2.00000000,1
1505856604,21879034,237.44,0.08274000,1
1505856407,21878926,237.52,3.57706093,1
1505856371,21878920,237.52,5.43885900,1
1505856368,21878917,237.50,0.91726000,1
1505856368,21878916,237.80,0.08274000,1
1505856349,21878896,238.18,1.09089764,0
1505856349,21878895,238.17,0.08274000,0
1505856347,21878893,238.16,0.08274000,0
1505856334,21878888,237.60,0.08274000,0
1505856334,21878887,237.60,5.00000000,1
1505856334,21878886,237.65,5.00000000,1
1505856334,21878885,237.66,0.33560000,1
1505856334,21878884,237.67,0.99763000,1
1505856306,21878862,237.71,0.08274000,0
1505856304,21878861,238.46,3.89482512,0
1505856304,21878860,238.45,2.50000000,0
1505856304,21878858,238.40,0.79999900,0
1505856302,21878856,237.97,1.17493783,0
1505856285,21878847,237.96,0.24490000,0
1505856204,21878782,237.68,0.25000000,1
1505856198,21878778,237.96,0.75151786,0
1505856198,21878777,237.94,0.08274000,0
1505856057,21878736,237.82,0.99642000,1
1505856057,21878735,237.83,2.17000000,1
1505856057,21878734,237.96,0.08274000,1
1505856048,21878720,238.46,0.12364419,1
1505856048,21878719,237.97,0.08274000,1
1505855999,21878689,237.99,0.13822648,0
1505855999,21878687,237.99,0.00059617,0
1505855986,21878679,237.99,1.24940383,0
1505855952,21878663,237.42,2.60193664,0
1505855952,21878662,237.43,2.34000000,1
1505855951,21878661,237.90,0.13425809,1
1505855878,21878594,237.93,3.40363374,0
1505855878,21878593,237.93,0.15721615,0
1505855878,21878592,237.93,0.19162684,0
1505855878,21878591,237.89,0.08274000,0
1505855878,21878590,237.80,0.16478327,0
1505855862,21878586,237.80,4.00867773,0
1505855807,21878524,237.79,1.04580666,0
1505855807,21878523,237.78,2.12000000,1
1505855805,21878521,237.27,0.94810249,0
1505855777,21878487,237.27,0.02098875,0
1505855652,21878420,237.23,0.91726000,1
1505855651,21878419,237.22,0.08274000,0
1505855612,21878397,237.28,3.91098050,0
1505855612,21878396,237.14,0.08274000,0
1505855486,21878308,236.42,0.36181793,0
1505855486,21878306,236.42,0.35544207,1
1505855486,21878305,236.89,0.08274000,1
1505855344,21878217,237.33,0.96909124,1
1505855344,21878216,237.43,0.03033776,1
1505855338,21878204,237.43,0.05240224,1
1505855265,21878155,237.80,0.31114600,1
1505855258,21878153,237.80,4.11000000,1
1505855257,21878151,237.80,4.11000000,1
1505855256,21878150,237.80,4.11000000,1
1505855256,21878149,237.80,0.87105800,1
1505855255,21878146,237.80,0.32020494,1
1505855254,21878143,237.80,4.11000000,1
1505855254,21878142,237.80,0.08274000,1
1505855253,21878141,237.80,4.57653900,0
1505855253,21878140,237.80,0.34903442,0
1505855253,21878139,237.79,10.84000000,0
1505855253,21878138,237.78,3.11000000,0
1505855253,21878137,237.76,4.11000000,0
1505855253,21878136,237.70,0.62000000,0
1505855253,21878135,237.69,0.08274000,0
1505855212,21878090,237.50,0.68007650,1
1505855211,21878088,237.50,2.17667249,0
1505855211,21878087,237.27,3.74527901,0
1505855210,21878086,237.27,0.68007684,0
1505855191,21878076,237.27,0.08274000,0
1505855183,21878075,237.00,2.45520000,1
1505855181,21878074,236.99,0.28146711,0
1505855179,21878073,237.27,0.33818565,0
1505855178,21878072,237.00,1.86928435,0
1505855169,21878069,236.82,9.58345900,1
1505855169,21878068,236.83,2.90054100,1
1505855167,21878067,237.00,0.33818565,0
1505855165,21878065,236.98,0.08274000,0
1505855163,21878063,236.83,0.17178900,1
1505855163,21878062,236.83,2.04000000,1
1505855160,21878050,236.82,1.00088000,1
1505855154,21878043,236.70,14.29724706,1
1505855153,21878041,236.69,0.33680000,0
1505855153,21878039,236.67,29.90600000,0
1505855153,21878036,236.67,0.33900000,0
1505855151,21878032,234.46,1.02697629,1
1505855151,21878030,234.48,0.35838286,1
1505855151,21878029,234.49,2.32000000,1
