date,tid,price,amount,type
1506729653,22556487,0.07017988,0.14389307,0
1506729653,22556486,0.07019500,5.00000000,1
1506729509,22556459,0.07023900,3.02300000,0
1506729341,22556447,0.07033733,2.84000000,0
1506729313,22556444,0.07019650,1.94858700,1
1506729212,22556401,0.07020012,0.38209700,0
1506728746,22556360,0.07019640,2.84000000,0
1506728637,22556346,0.07018600,2.73812600,1
1506728582,22556329,0.07033128,0.76206000,0
1506728342,22556238,0.07019334,0.24636000,0
1506727927,22556167,0.07025699,6.40102104,0
1506727927,22556166,0.07025699,1.94604396,0
1506727886,22556162,0.07025699,0.57908300,0
1506727870,22556160,0.07025700,1.24974500,0
1506727870,22556159,0.07017988,0.59955500,0
1506727808,22556117,0.07017992,2.83689300,0
1506727808,22556116,0.07017988,1.28543900,0
1506727793,22556104,0.07021901,2.52975700,0
1506727793,22556102,0.07021901,0.31085970,0
1506727793,22556101,0.07021900,0.53563700,0
1506727770,22556089,0.07021901,2.52901900,1
1506727688,22556036,0.07033800,5.00000000,0
1506727682,22556028,0.07033400,4.70871251,0
1506727682,22556027,0.07033297,1.88458800,0
1506727682,22556026,0.07026576,0.29128749,0
1506727677,22556025,0.07026576,2.26924544,0
1506727677,22556024,0.07026575,0.32030956,0
1506727523,22555992,0.07025899,1.28958749,0
1506727523,22555991,0.07025899,0.32391751,0
1506727354,22555957,0.07019987,1.18943200,0
1506727354,22555956,0.07019000,0.21310000,0
1506727325,22555943,0.07019987,1.88458800,0
1506727135,22555872,0.07021516,0.28140000,1
1506727128,22555864,0.07039761,1.91842600,0
1506727056,22555821,0.07025300,0.09971620,1
1506727033,22555799,0.07041100,1.00585051,0
1506727022,22555795,0.07038100,4.05391189,0
1506727022,22555794,0.07034000,0.00000011,0
1506727012,22555791,0.07034000,5.21199836,0
1506727012,22555790,0.07033934,1.91798964,0
1506726945,22555774,0.07032989,0.20000000,0
1506726895,22555756,0.07033932,0.12745734,0
1506726895,22555755,0.07030346,0.07254266,0
1506726859,22555742,0.07019331,1.76086600,1
1506726851,22555740,0.07019308,2.84000000,1
1506726851,22555739,0.07020000,0.21310000,1
1506726850,22555738,0.07033971,0.73902200,1
1506726849,22555735,0.07033971,6.00000000,1
1506726849,22555733,0.07033971,2.84000000,0
1506726839,22555710,0.07018100,0.51494900,1
1506726839,22555709,0.07019262,2.84000000,1
1506726747,22555669,0.07033991,0.26801080,0
1506726722,22555658,0.07024000,2.54830400,1
1506726715,22555651,0.07034000,0.16000000,0
1506726713,22555650,0.07033998,2.84000000,0
1506726442,22555551,0.07033999,1.49579193,0
1506726307,22555498,0.07025900,5.00000000,0
1506726306,22555497,0.07023000,0.21320000,0
1506726141,22555481,0.07012060,0.10927700,1
1506726140,22555480,0.07012063,0.16066098,1
1506726072,22555474,0.07012003,0.32392000,1
1506726051,22555463,0.07029800,0.55254130,0
1506726051,22555462,0.07029793,10.24704070,0
1506726032,22555453,0.07012901,4.09450370,0
1506726032,22555452,0.07014000,0.21320000,1
1506725968,22555433,0.07021600,0.78612407,0
1506725968,22555432,0.07021599,0.52336410,0
1506725967,22555431,0.07021596,3.31803983,0
1506725960,22555426,0.07012901,0.68418600,0
1506725960,22555425,0.07012901,0.89728600,0
1506725921,22555419,0.07012903,0.28708490,0
1506725823,22555397,0.07010000,0.39728600,1
1506725820,22555395,0.07012903,0.50000000,0
1506725819,22555394,0.07010000,0.21310000,1
1506725818,22555393,0.07010998,0.50000000,0
1506725816,22555392,0.07010999,0.21310000,0
1506725802,22555354,0.07010000,0.31519200,1
1506725800,22555348,0.07010003,0.31615700,1
1506725754,22555316,0.07012903,0.83638000,1
1506725740,22555301,0.07017100,0.12803104,1
1506725736,22555300,0.07017206,5.00000000,1
1506725727,22555295,0.07018000,0.21310000,1
1506725704,22555292,0.07034000,1.62800153,0
1506725704,22555291,0.07033999,1.25644700,0
1506725569,22555271,0.07029100,4.99999957,0
1506725569,22555270,0.07028056,0.07114343,0
1506725558,22555268,0.07027200,5.00000000,0
1506725558,22555267,0.07025996,2.52691868,0
1506725558,22555266,0.07025996,1.86163400,0
1506725544,22555264,0.07025231,4.59979100,0
1506725544,22555262,0.07025219,1.58277000,0
1506725494,22555254,0.07022880,0.29423300,0
1506725472,22555248,0.07022950,17.40025800,0
1506725459,22555244,0.07022989,7.50253746,0
1506725340,22555214,0.07022696,2.73186700,0
1506725338,22555213,0.07022692,3.13445300,0
1506725258,22555178,0.07015596,1.00000000,1
1506725250,22555175,0.07015596,1.00000000,0
1506725245,22555172,0.07015600,0.15170000,0
1506725204,22555153,0.07002095,0.89744576,1
1506725176,22555145,0.07016061,0.19143000,0
1506725021,22555074,0.07005011,1.22985720,1
1506724785,22554896,0.07015685,0.50000000,0
1506724784,22554895,0.07010000,0.96584098,0
1506724784,22554894,0.07010000,0.50000000,0
1506724780,22554888,0.07010000,0.50000000,0
1506724778,22554884,0.07010000,0.25617900,0
1506724777,22554882,0.07010000,1.53416000,0
1506724775,22554880,0.07010000,0.24382002,0
1506724775,22554879,0.07009999,0.25617998,0
1506724774,22554877,0.07009999,0.50000000,0
1506724772,22554876,0.07009999,3.91842200,0
1506724771,22554875,0.07010000,0.50000000,0
1506724769,22554867,0.07010000,0.50000000,0
1506724767,22554854,0.07009997,0.50000000,0
1506724764,22554851,0.07009997,0.69125200,0
1506724764,22554849,0.07009997,0.50000000,0
1506724761,22554835,0.07009997,0.50000000,0
1506724757,22554821,0.07009000,0.21310000,0
1506724754,22554794,0.07009998,0.26587394,0
1506724754,22554793,0.07005532,0.00133606,0
1506724753,22554789,0.07004413,11.93232127,1
1506724752,22554788,0.07004413,4.50504484,1
1506724750,22554770,0.07005532,0.26587405,0
1506724745,22554740,0.07005529,2.83989188,1
1506724744,22554727,0.07005532,0.76616800,0
1506724742,22554714,0.07005532,2.90104000,0
1506724740,22554692,0.06960000,2.77829552,1
1506724740,22554688,0.06965000,1.00000000,1
1506724740,22554686,0.06970000,1.00000000,1
1506724740,22554684,0.06970583,1.43059770,1
1506724739,22554681,0.06980000,0.46233307,1
1506724739,22554679,0.06980007,0.22448057,1
1506724739,22554677,0.06980007,1.12295195,1
1506724739,22554674,0.06990000,5.00000000,1
1506724739,22554672,0.06999326,0.20000000,1
1506724739,22554670,0.07005199,2.56426291,1
1506724739,22554669,0.07005532,29.14700000,1
1506724465,22554558,0.07021897,2.67458100,0
1506724386,22554511,0.07016000,9.44422000,0
1506724386,22554510,0.07016000,5.00000000,1
1506724386,22554508,0.07018000,0.21310000,1
1506724381,22554501,0.07016998,0.63871651,1
1506724381,22554500,0.07017013,2.84000000,1
1506724263,22554479,0.07033995,0.67200000,0
1506724261,22554478,0.07033000,0.32800000,0
1506723764,22554405,0.07025480,1.18085800,0
1506723348,22554295,0.07010000,0.00000047,0
1506723148,22554197,0.07010000,0.34369100,0
1506723142,22554193,0.07010000,0.20000000,0
1506723137,22554192,0.07010000,0.20000000,0
1506723086,22554112,0.07010000,1.10797683,0
1506723085,22554111,0.07010000,0.32800000,1
1506723085,22554110,0.07010001,1.13906500,1
1506723068,22554103,0.07017892,0.19003200,1
1506723063,22554101,0.07017894,0.19003300,0
1506723063,22554100,0.07017895,0.09205700,1
1506723033,22554091,0.07009019,8.14451500,1
1506722593,22553846,0.07009108,0.87021800,1
1506722490,22553795,0.07023799,0.31865419,0
1506722397,22553757,0.07016598,1.69238500,0
1506722387,22553750,0.07011006,0.27825000,0
1506721433,22553508,0.07011010,0.52884392,0
1506721321,22553476,0.07011006,0.25690600,0
1506720807,22553313,0.07020800,0.19989175,0
1506720800,22553308,0.07020700,0.58556839,0
1506720653,22553274,0.07010007,0.26417000,1
1506720566,22553258,0.07013003,0.25497550,1
1506720542,22553249,0.07028699,0.20000000,0
1506720409,22553201,0.07026000,2.69749758,0
1506720350,22553187,0.07013003,0.32193300,1
1506720261,22553140,0.07027300,0.45728501,0
1506720259,22553139,0.07024958,2.00000000,0
1506720255,22553137,0.07024964,7.80969724,0
1506720230,22553130,0.07013100,1.67080800,1
1506720219,22553129,0.07014017,0.17534352,1
1506720002,22553067,0.07026985,1.00000000,0
1506719891,22553048,0.07014018,3.00000000,1
1506719849,22553035,0.07028837,5.87155456,1
1506719841,22553030,0.07028837,1.34866216,0
1506719841,22553029,0.07028837,0.08328088,0
1506719841,22553028,0.07028834,1.34866216,0
1506719469,22552941,0.07023000,0.82463563,1
1506719469,22552939,0.07015000,0.00004932,0
1506719467,22552936,0.07012008,0.82463563,1
1506719336,22552910,0.07015000,0.15209678,0
