date,tid,price,amount,type
1506036449,22013489,3611.46,0.02430418,0
1506036448,22013488,3611.46,0.00533214,0
1506036447,22013487,3610.69,0.03200000,0
1506036445,22013486,3611.42,0.38638000,0
1506036443,22013485,3614.72,0.32488341,0
1506036443,22013484,3613.66,0.06149659,0
1506036442,22013483,3613.66,0.29126000,0
1506036442,22013481,3613.39,0.01000000,0
1506036442,22013480,3611.47,0.08512000,0
1506036441,22013479,3611.48,0.40000000,1
1506036441,22013478,3611.48,0.38638000,1
1506036436,22013477,3611.48,0.01362000,1
1506036432,22013475,3610.70,3.24248708,0
1506036428,22013474,3608.57,0.02700000,0
1506036428,22013473,3607.12,2.41864292,0
1506036427,22013472,3607.97,0.34985708,1
1506036416,22013471,3607.13,2.77460000,0
1506036414,22013470,3607.00,0.40000000,0
1506036406,22013466,3600.21,0.08340000,1
1506036397,22013457,3607.00,0.10000000,0
1506036372,22013448,3606.97,0.01012693,0
1506036364,22013447,3599.49,0.84000000,1
1506036364,22013446,3599.50,0.16000000,1
1506036363,22013445,3606.97,0.08019100,0
1506036353,22013441,3606.98,0.48989956,0
1506036350,22013440,3606.99,0.40282365,0
1506036350,22013439,3606.98,0.31700000,0
1506036343,22013436,3600.18,0.35763441,1
1506036340,22013435,3606.00,1.00000000,1
1506036331,22013432,3605.13,0.58263640,1
1506036330,22013431,3605.00,0.35715396,1
1506036330,22013429,3605.00,0.08159000,1
1506036329,22013428,3605.00,0.05819459,0
1506036319,22013419,3603.74,0.03043343,0
1506036314,22013418,3598.61,0.22896050,0
1506036295,22013415,3595.79,0.53329720,1
1506036279,22013408,3594.04,0.01000000,1
1506036271,22013407,3594.04,0.09857683,1
1506036271,22013406,3594.05,0.18000000,1
1506036263,22013404,3598.61,0.02079672,0
1506036261,22013403,3596.29,0.01000000,0
1506036249,22013397,3594.04,0.10341391,1
1506036248,22013396,3595.48,0.02199681,1
1506036247,22013395,3595.51,0.03762700,1
1506036239,22013384,3594.04,0.50241910,1
1506036238,22013383,3594.05,0.24257390,1
1506036228,22013374,3599.05,0.04100000,0
1506036227,22013373,3594.04,0.02082743,1
1506036225,22013370,3596.82,0.24257390,0
1506036224,22013369,3596.00,0.00742610,0
1506036218,22013366,3594.04,5.00000000,1
1506036205,22013358,3594.04,19.80000000,1
1506036204,22013356,3594.04,0.04496182,1
1506036202,22013355,3596.29,0.02965154,0
1506036200,22013354,3596.29,3.40319858,0
1506036191,22013351,3598.61,0.27636830,0
1506036172,22013339,3599.50,0.49868021,0
1506036171,22013338,3598.96,0.00552401,0
1506036170,22013336,3598.87,0.72363170,0
1506036154,22013298,3595.89,0.89000000,0
1506036152,22013297,3596.01,1.00000000,1
1506036149,22013291,3594.04,17.16060034,1
1506036149,22013289,3594.05,0.19000000,1
1506036149,22013287,3594.07,0.87150000,1
1506036149,22013285,3595.15,0.03189966,1
1506036149,22013284,3596.00,0.04600000,1
1506036126,22013267,3600.00,0.11144370,1
1506036125,22013266,3600.00,0.01000000,0
1506036125,22013265,3600.00,0.00601222,0
1506036114,22013260,3597.93,0.13080292,1
1506036114,22013259,3598.00,0.04600000,1
1506036114,22013258,3599.00,0.02000000,1
1506036114,22013257,3599.00,0.03502000,1
1506036114,22013256,3599.20,0.01000000,1
1506036114,22013255,3599.34,0.04724039,1
1506036110,22013252,3600.00,0.00398778,0
1506036092,22013244,3599.99,0.28119164,0
1506036065,22013238,3599.34,0.00275961,1
1506036063,22013237,3601.62,0.07974200,0
1506036051,22013236,3600.00,1.00000000,1
1506036051,22013234,3600.00,0.45276673,1
1506036051,22013233,3600.07,0.01000000,1
1506036039,22013229,3605.57,0.01793356,0
1506036012,22013211,3603.84,0.12921116,0
1506036011,22013210,3605.00,0.00478500,1
1506036006,22013208,3600.00,0.54723327,1
1506036006,22013207,3600.00,0.00826000,1
1506036006,22013206,3600.00,0.10000000,1
1506036006,22013205,3600.00,0.08000000,1
1506036005,22013204,3600.00,0.04600000,1
1506036005,22013203,3600.00,0.13575673,1
1506036005,22013202,3600.00,0.00500000,1
1506036005,22013201,3600.00,0.20000000,1
1506036005,22013200,3600.00,0.00625000,1
1506036005,22013199,3600.04,0.14398995,1
1506036005,22013198,3600.04,0.72751005,1
1506036003,22013197,3603.88,0.00737000,0
1506036001,22013196,3600.04,0.14398995,1
1506036001,22013195,3600.99,0.08751482,1
1506036001,22013194,3601.00,0.00528805,1
1506036001,22013193,3602.00,0.02200000,1
1506036001,22013192,3602.00,0.04600000,1
1506035991,22013191,3603.44,0.10000000,1
1506035987,22013190,3604.00,0.01684932,0
1506035984,22013188,3604.00,0.04600000,1
1506035977,22013187,3605.00,0.05000000,1
1506035976,22013186,3605.00,0.95453010,1
1506035973,22013184,3609.22,0.00529051,0
1506035972,22013183,3609.22,0.00611742,0
1506035972,22013182,3607.93,0.00000064,0
1506035971,22013181,3607.93,0.13734336,1
1506035967,22013180,3610.00,0.90855000,1
1506035967,22013179,3610.00,0.93000000,1
1506035967,22013178,3610.00,0.90855000,1
1506035943,22013174,3612.04,0.49570386,1
1506035939,22013172,3610.60,1.14855000,1
1506035939,22013171,3610.60,0.94855000,1
1506035939,22013170,3610.60,0.94855000,1
1506035939,22013169,3610.61,4.00000000,1
1506035933,22013167,3613.28,0.01322338,0
1506035932,22013166,3613.28,2.02687662,1
1506035931,22013165,3613.40,2.75990000,1
1506035931,22013162,3614.95,0.15923297,0
1506035918,22013160,3613.30,0.08773977,1
1506035873,22013144,3613.28,0.04600000,1
1506035861,22013143,3613.28,1.23980000,1
1506035861,22013142,3613.32,1.15190000,1
1506035860,22013141,3613.32,1.60830000,1
1506035860,22013140,3613.39,1.00000000,1
1506035849,22013130,3613.28,0.04587338,1
1506035845,22013122,3613.36,0.01000000,1
1506035839,22013111,3618.78,0.34859262,0
1506035839,22013110,3618.78,1.83809782,0
1506035838,22013109,3618.78,2.16190218,0
1506035837,22013108,3618.78,0.55519782,0
1506035837,22013107,3615.61,0.64145000,0
1506035836,22013106,3615.61,3.35855000,0
1506035831,22013102,3612.25,2.76620000,0
1506035825,22013096,3614.88,0.25662539,0
1506035821,22013088,3610.00,0.02145000,1
1506035821,22013087,3610.60,2.76460000,0
1506035820,22013086,3610.59,0.90000000,0
1506035818,22013085,3610.00,2.19053623,0
1506035816,22013084,3610.00,0.19719955,0
1506035806,22013065,3609.99,0.04280045,0
1506035805,22013064,3609.99,0.04280045,0
1506035790,22013062,3605.03,1.07176939,1
1506035790,22013060,3607.00,0.09023061,1
1506035767,22013047,3609.99,0.01997252,0
1506035750,22013029,3605.01,3.36621876,0
1506035744,22013023,3605.01,1.10690955,0
1506035743,22013020,3605.01,0.50000000,0
1506035730,22012997,3607.93,0.50000000,0
1506035717,22012978,3605.00,0.01707044,1
1506035717,22012977,3605.00,0.02839946,1
1506035715,22012971,3605.30,0.02687169,0
1506035709,22012956,3605.13,0.73410000,1
1506035709,22012954,3605.13,3.00000000,1
1506035708,22012953,3605.29,2.40150000,1
1506035707,22012945,3605.29,1.59850000,1
1506035707,22012944,3605.34,4.53000000,1
1506035706,22012942,3605.36,0.87150000,1
1506035704,22012929,3606.00,0.22329789,1
1506035704,22012926,3606.01,0.64530156,1
1506035703,22012925,3609.43,0.05208648,0
1506035703,22012924,3609.42,0.04791352,0
1506035696,22012913,3609.41,0.31491095,0
1506035694,22012909,3609.42,0.64530156,0
1506035689,22012903,3609.43,0.24574935,0
1506035688,22012902,3606.00,0.03670211,1
1506035688,22012901,3606.00,0.00237632,1
1506035687,22012896,3606.00,0.04362368,1
1506035687,22012895,3609.42,0.00883458,1
1506035687,22012894,3609.43,6.73483709,0
1506035686,22012893,3609.43,1.42362389,0
1506035686,22012892,3609.42,0.86421336,0
1506035686,22012891,3609.42,0.02075313,0
1506035686,22012890,3607.00,0.10000000,1
1506035685,22012889,3607.01,4.12020000,1
1506035685,22012888,3609.42,0.09223058,0
1506035681,22012881,3609.43,0.02704325,0
1506035680,22012880,3609.43,0.21100617,0
1506035679,22012879,3609.43,0.05000000,0
1506035678,22012878,3611.72,0.19694714,0
1506035677,22012876,3611.72,0.25475245,0
1506035674,22012872,3611.49,0.21586893,0
1506035663,22012862,3607.01,0.22980000,1
1506035661,22012861,3608.00,0.04600000,1
1506035660,22012860,3611.51,0.22337050,0
1506035653,22012843,3608.00,1.83331511,0
1506035653,22012842,3608.00,0.89900000,0
1506035652,22012841,3610.00,0.03000000,1
1506035652,22012840,3610.00,0.50000000,1
1506035652,22012839,3610.00,0.04600000,1
1506035652,22012837,3610.00,1.38168489,1
1506035650,22012834,3610.13,0.59850000,1
1506035649,22012832,3610.15,0.90000000,0
1506035649,22012831,3610.15,0.20000000,0
1506035648,22012829,3610.15,0.87150000,1
1506035643,22012823,3614.59,0.01589400,0
1506035638,22012818,3612.00,0.04600000,1
1506035638,22012817,3612.01,0.87760000,1
1506035638,22012816,3612.02,0.18423092,1
1506035634,22012812,3614.59,1.00291845,0
1506035630,22012811,3614.58,0.02000000,0
1506035629,22012810,3614.59,0.18423092,0
1506035629,22012809,3613.22,0.06005871,0
1506035627,22012804,3613.98,0.22374418,0
1506035622,22012799,3613.23,0.00275376,1
1506035622,22012798,3614.00,0.22365801,1
1506035621,22012795,3617.83,0.31421756,0
1506035621,22012793,3617.80,0.27351887,0
1506035618,22012788,3614.00,0.02292000,0
1506035617,22012785,3614.00,0.04600000,1
1506035617,22012784,3614.90,0.50000000,1
1506035617,22012783,3615.00,0.05000000,1
1506035617,22012782,3615.11,1.49280000,1
1506035616,22012781,3615.11,0.12720000,1
1506035616,22012780,3615.13,0.87150000,1
1506035608,22012758,3619.92,0.08285347,0
1506035607,22012752,3619.92,0.01347577,1
1506035592,22012735,3620.00,0.06005262,1
1506035588,22012734,3623.12,0.73271900,0
1506035585,22012733,3621.36,0.64647821,0
1506035584,22012731,3624.91,0.94905000,1
1506035581,22012727,3620.00,0.06005871,0
1506035580,22012726,3620.00,0.88832760,0
1506035542,22012717,3631.49,0.05568504,0
1506035535,22012713,3631.89,0.00521767,0
1506035533,22012712,3631.89,1.37461548,0
1506035532,22012711,3631.87,0.66878452,0
1506035524,22012689,3633.86,0.64507713,0
1506035494,22012684,3634.03,0.08140400,0
1506035489,22012679,3634.10,0.23838737,0
1506035465,22012598,3619.81,0.00200000,1
1506035460,22012593,3619.73,0.05000000,1
1506035451,22012591,3634.36,1.11716531,0
1506035449,22012590,3619.45,0.00682527,0
1506035449,22012589,3619.62,0.93969718,1
1506035437,22012573,3623.18,0.27438100,0
1506035427,22012572,3634.41,0.03635795,0
1506035417,22012571,3624.85,0.74441200,0
1506035416,22012569,3624.85,0.23323100,0
1506035414,22012568,3624.48,0.10000000,1
1506035414,22012567,3621.95,0.01200000,0
1506035412,22012565,3624.85,0.02648341,0
1506035411,22012564,3631.79,0.01200000,1
1506035402,22012527,3621.85,0.85732872,0
1506035402,22012526,3621.85,0.22000000,1
1506035399,22012525,3631.80,0.01447014,0
1506035397,22012524,3631.80,2.74850000,0
1506035357,22012516,3630.70,1.38181737,0
1506035357,22012515,3630.70,2.74240000,0
1506035344,22012514,3632.98,0.15320000,1
1506035313,22012512,3632.94,0.02000000,1
1506035285,22012511,3639.96,0.02521181,0
1506035250,22012507,3639.99,0.00529238,0
1506035250,22012506,3640.00,0.00598669,0
1506035249,22012505,3640.00,0.00506088,0
1506035245,22012504,3640.00,0.03341592,0
1506035242,22012502,3636.53,1.00000000,1
1506035242,22012501,3636.54,4.00000000,1
1506035233,22012500,3636.53,1.73798358,1
1506035233,22012499,3636.53,0.02358283,1
1506035166,22012465,3640.00,0.25485714,0
1506035164,22012463,3634.99,0.15125279,1
1506035162,22012459,3642.02,0.25028700,1
1506035162,22012458,3642.16,0.04000000,1
1506035155,22012454,3642.02,0.15028700,1
1506035155,22012453,3642.02,0.08064900,1
1506035154,22012451,3642.02,0.69360700,1
1506035153,22012450,3642.02,0.53323400,1
1506035152,22012447,3642.02,0.33093600,1
1506035122,22012431,3631.13,0.00200000,1
1506035105,22012424,3631.05,0.03911556,1
1506035102,22012418,3631.03,0.04634676,1
1506035102,22012417,3631.03,0.01395606,1
1506035091,22012403,3642.02,0.01425000,0
1506035082,22012371,3639.09,0.44863024,0
1506035082,22012367,3639.08,4.00000000,0
1506035073,22012357,3636.99,0.40000000,0
1506035059,22012353,3633.29,2.12879554,0
1506035050,22012352,3633.33,0.24370000,0
1506035044,22012350,3633.33,0.02055200,0
1506035041,22012347,3644.85,1.89210000,0
1506035041,22012346,3644.83,0.87150000,0
1506035032,22012345,3637.00,0.09000000,0
1506035028,22012343,3631.92,2.74890000,0
1506035018,22012340,3639.10,0.13705311,1
1506035017,22012339,3639.10,2.78387041,0
1506035017,22012338,3637.05,0.05000000,0
1506035017,22012337,3637.01,0.01000000,0
1506035007,22012335,3631.60,1.78888516,0
1506034993,22012334,3631.61,0.02067147,0
1506034989,22012333,3631.61,0.23737045,0
1506034983,22012331,3631.62,0.00259200,0
1506034980,22012326,3631.62,0.75000062,0
1506034979,22012325,3627.82,1.81556938,0
1506034979,22012324,3627.82,2.03550000,0
1506034979,22012322,3627.82,0.14893062,0
1506034978,22012321,3628.57,2.49110000,0
1506034977,22012320,3628.57,2.93240000,0
1506034971,22012319,3632.91,4.36000000,1
1506034963,22012318,3637.01,0.03210000,0
1506034962,22012317,3637.01,1.08550279,0
1506034962,22012316,3637.00,0.04000000,0
1506034962,22012315,3632.93,0.92999213,0
1506034960,22012314,3632.93,2.77160000,0
1506034958,22012312,3637.01,1.86205617,0
1506034958,22012311,3636.96,0.88214383,0
1506034944,22012309,3640.04,2.73820000,1
1506034940,22012306,3641.87,2.74120000,1
1506034938,22012305,3642.86,0.00136980,1
1506034927,22012302,3644.10,1.29840787,0
1506034924,22012300,3647.40,0.03189100,1
1506034923,22012298,3633.06,1.00000000,1
1506034913,22012297,3636.06,0.12835538,1
1506034910,22012296,3646.33,1.65543723,0
1506034909,22012295,3647.19,4.86804540,1
1506034909,22012293,3647.19,0.00410000,1
1506034908,22012291,3647.19,0.12785460,1
1506034898,22012275,3646.32,0.13669872,1
1506034892,22012271,3634.21,0.04969640,0
1506034891,22012268,3647.23,0.07600000,0
1506034890,22012267,3640.42,1.84502345,0
1506034890,22012266,3641.86,0.89757655,1
1506034882,22012264,3649.12,0.89757655,0
1506034880,22012260,3645.22,0.28838589,1
1506034877,22012259,3645.00,0.02961866,0
1506034876,22012258,3632.45,0.06125749,1
1506034868,22012257,3641.85,0.94838631,0
1506034865,22012256,3636.05,0.06830210,1
1506034863,22012255,3636.05,0.06525740,1
1506034863,22012254,3643.47,0.10000000,0
1506034858,22012253,3651.89,1.39500000,0
1506034858,22012252,3651.80,2.00000000,0
1506034858,22012251,3649.62,0.01000000,0
1506034858,22012250,3644.21,0.06000000,0
1506034858,22012249,3643.54,0.04000000,0
1506034850,22012239,3637.96,0.03702275,0
1506034848,22012237,3636.06,0.70542861,0
1506034844,22012230,3628.09,2.75630000,1
1506034839,22012228,3641.72,1.32204917,0
1506034839,22012227,3640.46,0.68415580,0
1506034838,22012226,3640.44,1.74300000,0
1506034838,22012224,3639.37,0.01000000,0
1506034838,22012223,3638.08,0.05000000,0
1506034838,22012222,3633.78,0.87150000,0
1506034829,22012220,3628.10,0.63625238,0
1506034829,22012219,3628.08,0.87150000,0
1506034829,22012218,3623.53,2.37935879,0
1506034827,22012217,3626.00,0.37554121,1
