date,tid,price,amount,type
1506171623,22111756,41.48,1.40765086,0
1506171246,22111573,41.29,1.80000000,1
1506171245,22111572,41.38,1.20000000,1
1506171026,22111434,41.48,13.21000000,1
1506171026,22111433,41.49,19.79000000,1
1506170656,22111288,41.88,1.74023000,0
1506170656,22111287,41.79,0.13000000,0
1506170654,22111286,41.69,0.13000000,0
1506170312,22111152,41.64,25.10084800,0
1506170312,22111151,41.64,18.70355000,0
1506170294,22111146,41.64,1.08645000,0
1506170083,22111015,41.59,0.13000000,0
1506170024,22110985,41.50,35.00000000,0
1506169813,22110821,41.55,9.21588447,0
1506169813,22110820,41.50,22.17022710,0
1506169812,22110819,41.49,0.13000000,0
1506169812,22110818,41.39,0.13000000,0
1506169812,22110817,41.38,14.48000000,0
1506169810,22110816,41.36,1.98448439,0
1506169788,22110802,41.38,0.50000000,0
1506169774,22110784,41.38,23.11115900,0
1506169655,22110662,41.46,5.87157210,0
1506169551,22110512,41.50,27.06939759,0
1506169534,22110488,41.50,0.76029000,0
1506169524,22110483,41.50,0.00008531,1
1506169513,22110479,41.50,3.80449300,0
1506169512,22110476,41.50,32.94106000,0
1506169509,22110471,41.50,13.25444700,0
1506169496,22110447,41.50,0.02685905,0
1506169495,22110444,41.50,7.22480336,0
1506169494,22110443,41.50,25.68939759,0
1506169477,22110421,41.50,8.05894000,1
1506169477,22110420,41.50,9.00000000,1
1506169458,22110410,41.50,50.00000000,0
1506169456,22110399,41.76,1.19420498,0
1506169373,22110364,41.59,0.50000000,0
1506169306,22110320,41.57,0.50000000,0
1506169268,22110310,41.48,5.00000000,0
1506169221,22110249,41.37,7.10000000,1
1506169220,22110248,41.38,1.00000000,1
1506169220,22110246,41.38,1.00000000,1
1506169220,22110245,41.40,1.00000000,1
1506169208,22110204,41.48,20.00000000,1
1506169208,22110201,41.50,1.00000000,1
1506169184,22110145,41.58,0.50000000,0
1506169151,22110111,41.58,10.10000000,0
1506169137,22110100,41.58,0.50000000,0
1506168965,22110001,41.58,45.15400000,1
1506168964,22110000,41.58,0.12097162,1
1506168935,22109976,41.76,3.47757164,0
1506168895,22109897,41.77,1.00000000,0
1506168830,22109776,41.88,12.13759400,1
1506168808,22109752,41.88,13.86240600,1
1506168806,22109749,41.88,4.00000000,1
1506168744,22109585,41.88,3.15423367,0
1506168744,22109584,41.88,13.65912000,1
1506168744,22109582,41.88,3.00804079,1
1506168744,22109577,41.87,4.00000000,1
1506168724,22109533,41.92,1.00000000,0
1506168695,22109401,41.62,1.44561563,0
1506168695,22109395,41.68,0.12068138,1
1506168673,22109281,41.70,28.50285714,0
1506168672,22109278,41.70,0.12062350,1
1506168672,22109276,41.76,1.50741952,1
1506168532,22109118,41.95,35.28049409,0
1506168532,22109117,41.94,13.84000000,0
1506168531,22109116,41.94,25.89000000,0
1506168519,22109096,41.93,11.89601717,0
1506168491,22109093,41.93,0.35797758,0
1506168489,22109091,41.92,18.68000000,0
1506168438,22109058,41.80,0.66420000,0
1506168436,22109055,41.81,38.24487200,1
1506168436,22109054,41.99,28.50285714,0
1506168299,22108914,41.99,11.99487700,1
1506168298,22108913,41.99,0.12000000,0
1506168298,22108912,41.89,0.12000000,0
1506168260,22108884,41.93,26.24999500,0
1506168240,22108821,41.85,0.14749962,0
1506168240,22108820,41.85,26.85250038,1
1506168237,22108816,41.91,59.10574200,0
1506168235,22108810,41.91,6.15216800,0
1506168199,22108760,41.98,5.22748928,0
1506168172,22108741,41.88,0.20000000,1
1506168170,22108737,41.89,0.12000000,0
1506168134,22108681,41.73,64.06755862,1
1506168132,22108675,41.76,56.73244138,0
1506168132,22108674,41.76,0.20000000,1
1506168116,22108632,41.92,50.00000000,0
1506168081,22108563,42.01,0.71221138,0
1506168028,22108454,41.90,1.45030908,0
1506168020,22108442,41.93,0.23777725,1
1506167993,22108376,41.72,3.50302419,1
1506167992,22108374,41.72,3.19181277,1
1506167992,22108370,41.76,0.12045019,1
1506167990,22108366,41.77,5.40681050,1
1506167990,22108363,41.77,1.26845498,1
1506167975,22108314,41.79,12.25130300,1
1506167975,22108312,41.79,2.00500037,1
1506167975,22108310,41.83,0.12024863,1
1506167974,22108305,41.84,3.42216500,1
1506167973,22108303,41.84,31.59403900,1
1506167971,22108294,41.84,1.55081600,1
1506167970,22108287,41.85,22.55592300,1
1506167967,22108266,41.86,89.69085500,1
1506167966,22108263,41.86,2.88202134,1
1506167966,22108262,41.86,5.12000000,1
1506167966,22108260,41.86,25.62000000,1
1506167966,22108259,42.00,83.70427766,1
1506167965,22108255,42.01,1.55081600,1
1506167951,22108190,42.00,28.39255400,1
1506167950,22108186,42.00,17.02260000,1
1506167948,22108183,42.00,39.39268600,1
1506167943,22108160,42.00,9.95417000,1
1506167942,22108157,42.00,20.02479700,1
1506167881,22107979,42.03,7.84930573,1
1506167864,22107948,42.01,3.31016663,1
1506167851,22107918,42.02,30.62993596,1
1506167850,22107915,42.02,4.73006404,1
1506167828,22107839,42.01,6.00000000,1
1506167825,22107804,41.98,1.50891534,0
1506167706,22107501,42.07,7.69740908,0
1506167706,22107500,42.06,0.13000000,0
1506167706,22107498,42.06,2.54000000,1
1506167706,22107497,42.03,0.13000000,0
1506167705,22107495,42.02,0.13000000,0
1506167705,22107494,42.02,12.70000000,1
1506167705,22107492,42.01,0.13000000,0
1506167704,22107490,42.00,0.13000000,0
1506167704,22107488,41.96,0.02000000,0
1506167703,22107485,41.89,0.12000000,0
1506167538,22107276,41.95,20.00000000,0
1506167536,22107272,41.85,19.75053740,1
1506167517,22107265,41.83,3.00000000,1
1506167517,22107264,41.95,0.50000000,0
1506167487,22107255,41.95,19.79000000,0
1506167474,22107244,41.95,0.50000000,0
1506167395,22107184,41.96,0.11000000,0
1506167395,22107183,41.94,0.13000000,0
1506167395,22107182,41.91,0.13000000,0
1506167393,22107181,41.88,0.13000000,0
1506167276,22107133,41.91,0.37000000,1
1506167276,22107132,41.91,0.13000000,0
1506167233,22107089,41.91,0.50000000,1
1506167131,22107017,41.95,0.50000000,0
1506167114,22106946,41.93,4.00023000,0
1506167091,22106920,41.92,0.50000000,0
1506167080,22106889,41.93,0.15000000,1
1506167034,22106868,41.94,0.37000000,0
1506167034,22106867,41.94,0.13000000,0
1506167025,22106861,41.91,0.15000000,0
1506166993,22106850,41.91,0.50000000,0
1506166928,22106831,41.89,0.50000000,1
1506166873,22106804,41.91,0.50000000,1
1506166754,22106685,41.84,0.50000000,1
1506166752,22106681,41.72,24.06756854,1
1506166744,22106674,41.80,14.76904800,0
1506166744,22106673,41.79,6.94800000,0
1506166744,22106671,41.79,1.66000000,1
1506166743,22106669,41.84,10.00000000,0
1506166742,22106667,41.79,29.41163100,1
1506166742,22106666,41.79,6.90932100,1
1506166742,22106665,41.80,1.66000000,1
