date,tid,price,amount,type
1506200880,22128752,0.15054,135.37666872,0
1506200880,22128751,0.15003,0.00000280,0
1506200875,22128735,0.15003,420.00006720,1
1506200537,22128501,0.15106,732.17025307,0
1506199761,22128162,0.15100,0.00000014,1
1506199734,22128142,0.15100,14754.04227800,1
1506199732,22128141,0.15061,294.00000000,0
1506198462,22127646,0.15083,294.00000000,0
1506197482,22126918,0.15076,294.30696485,1
1506197295,22126782,0.15100,3303.33026490,0
1506197151,22126662,0.15130,660.00000000,1
1506197017,22126477,0.15076,729.21258341,0
1506197015,22126473,0.15043,294.00000000,0
1506196661,22126250,0.15020,582.59952800,1
1506196661,22126247,0.15021,3445.25863000,1
1506196660,22126245,0.15023,500.00000000,1
1506196646,22126217,0.15020,1402.70912248,1
1506196646,22126216,0.15032,492.28890852,1
1506196642,22126205,0.15113,61.80976643,0
1506196602,22126179,0.15008,3392.23831013,1
1506196602,22126178,0.15030,500.78480387,1
1506196601,22126177,0.15031,2216.57188600,1
1506196598,22126176,0.15031,283.42811400,1
1506196588,22126167,0.15150,14103.57011033,1
1506196588,22126166,0.15150,9403.93319000,1
1506196588,22126165,0.15133,744.85886000,0
1506196588,22126164,0.15120,1000.00000000,0
1506196587,22126163,0.15112,41271.55994308,0
1506196587,22126162,0.15111,363.47150000,0
1506196587,22126160,0.15100,1000.00000000,0
1506196586,22126159,0.15094,1817.35751000,0
1506196586,22126158,0.15094,500.00000000,1
1506196586,22126157,0.15059,317.13546966,0
1506196584,22126149,0.15056,748.63961000,0
1506196525,22126100,0.15031,1925.91145800,1
1506196488,22126041,0.15033,130.00000000,0
1506196488,22126040,0.15030,500.00000000,0
1506196279,22125778,0.15002,119.80818400,1
1506196277,22125771,0.15002,1983.40221300,1
1506196251,22125744,0.15003,4817.65976500,1
1506196095,22125479,0.15001,3161.29679000,1
1506196093,22125478,0.15000,10599.95760016,1
1506196093,22125477,0.15000,32828.85953177,0
1506196093,22125476,0.15000,1008.64314304,0
1506196093,22125475,0.15000,1000.00000000,0
1506196092,22125474,0.15000,3390.00000000,0
1506196058,22125428,0.14999,438.00000000,1
1506196050,22125426,0.14999,629.37000000,1
1506196046,22125422,0.14999,183.22801374,1
1506195987,22125393,0.14998,1000.00000000,0
1506195500,22125153,0.14998,397.67000000,0
1506195482,22125150,0.14999,287.22834321,0
1506195482,22125149,0.14999,377.77165679,0
1506195474,22125135,0.14998,665.09000000,0
1506195467,22125128,0.14997,300.18678419,0
1506195467,22125127,0.14997,364.90321581,0
1506195460,22125126,0.14997,665.04000000,0
1506195452,22125123,0.14998,665.04000000,0
1506195445,22125121,0.14990,665.27000000,0
1506195431,22125114,0.14994,665.04000000,0
1506195420,22125107,0.14996,665.09000000,0
1506195418,22125106,0.14996,665.18000000,0
1506195416,22125105,0.14996,665.18000000,0
