date,tid,price,amount,type
1506287894,22172250,3099.99,0.00340953,0
1506287853,22172247,3103.96,0.03807895,0
1506287805,22172240,3093.91,0.01000000,0
1506287803,22172239,3093.91,0.02500000,0
1506287684,22172227,3102.98,0.05942963,0
1506287656,22172223,3094.53,0.01631703,0
1506287654,22172222,3104.05,0.05423492,1
1506287604,22172215,3104.00,0.02955550,0
1506287595,22172208,3104.02,0.13396952,0
1506287564,22172198,3103.44,0.06087421,0
1506287496,22172188,3103.95,0.03079049,0
1506287475,22172186,3093.60,0.03923380,1
1506287474,22172185,3104.06,0.01290581,0
1506287473,22172184,3104.03,0.10464461,0
1506287471,22172183,3098.89,0.05379592,0
1506287469,22172182,3093.43,0.10000000,1
1506287464,22172180,3093.69,0.01855437,1
1506287459,22172176,3098.89,0.15816105,0
1506287398,22172165,3098.89,0.04580301,0
1506287363,22172160,3098.89,0.01089933,0
1506287266,22172137,3098.67,0.00180000,1
1506287177,22172118,3098.88,0.06365768,0
1506287161,22172115,3098.88,0.03133979,0
1506287159,22172114,3098.45,0.01319692,1
1506287144,22172112,3098.59,0.01512735,0
1506287123,22172106,3098.66,0.01005000,0
1506287074,22172101,3090.50,0.17500000,1
1506287061,22172096,3098.86,0.01562492,0
1506287046,22172088,3098.88,3.14842913,0
1506287043,22172087,3098.88,0.15842930,0
1506286991,22172057,3098.89,0.09838903,0
1506286970,22172055,3098.99,0.60000000,0
1506286941,22172051,3098.99,1.00000000,0
1506286926,22172044,3098.99,0.03037591,0
1506286924,22172043,3098.99,0.25311648,0
1506286885,22172038,3102.67,0.01405709,0
1506286843,22172030,3102.88,0.04691646,0
1506286835,22172029,3099.98,0.85595393,0
1506286824,22172026,3102.99,0.02125000,0
1506286811,22172023,3103.08,0.00451162,0
1506286731,22172009,3099.05,0.10875557,0
1506286729,22172008,3099.04,0.00782281,0
1506286582,22171993,3101.08,0.03040455,0
1506286572,22171991,3101.31,0.09644937,0
1506286565,22171990,3101.38,0.02958996,0
1506286501,22171970,3092.44,0.13400000,1
1506286495,22171968,3102.59,0.66860995,0
1506286453,22171964,3102.99,0.10134094,0
1506286451,22171963,3100.00,0.18904552,0
1506286450,22171962,3100.00,0.04095448,0
1506286450,22171961,3100.00,0.12997236,0
1506286450,22171960,3099.97,0.19961363,0
1506286449,22171959,3096.11,0.12188942,0
1506286425,22171957,3096.11,0.00954738,0
1506286424,22171956,3096.11,0.09747360,0
1506286403,22171955,3096.14,0.02209122,0
1506286365,22171948,3096.49,0.01055881,0
1506286331,22171947,3096.59,0.28519250,0
1506286284,22171900,3096.83,0.01513467,0
1506286224,22171894,3097.21,0.03242898,0
1506286214,22171892,3097.22,0.20000000,1
1506286205,22171890,3097.22,0.11930733,0
1506286204,22171889,3097.31,0.01365605,0
1506286184,22171887,3097.41,0.04694673,0
1506286180,22171886,3097.32,0.25030000,0
1506286163,22171885,3097.38,0.02064593,0
1506286113,22171881,3097.73,0.10644747,0
1506286111,22171877,3097.70,0.10980594,1
1506286110,22171876,3097.70,0.04865910,0
1506286099,22171871,3086.78,0.04609001,1
1506286098,22171869,3086.81,0.20000000,0
1506286097,22171868,3086.81,1.00000000,1
1506286074,22171860,3097.93,0.11955917,0
1506286074,22171859,3097.92,0.02222300,0
1506286003,22171854,3098.09,0.05660529,0
1506285986,22171850,3098.12,2.64498684,0
1506285986,22171849,3098.09,0.50281679,0
1506285923,22171842,3098.49,0.01208416,0
1506285917,22171840,3084.53,0.14611847,0
1506285886,22171831,3098.67,0.11823249,0
1506285792,22171827,3099.44,0.30386609,0
1506285784,22171826,3099.46,0.03039915,0
1506285744,22171824,3099.79,0.06091844,0
1506285741,22171823,3099.80,0.00903564,0
1506285734,22171820,3086.14,0.66800000,1
1506285726,22171818,3099.89,0.07401553,0
1506285725,22171816,3099.89,0.29926127,0
1506285683,22171809,3096.39,0.24409096,0
1506285683,22171808,3096.38,0.07307544,0
1506285665,22171802,3096.39,0.10883226,0
1506285591,22171782,3096.53,0.03938390,0
1506285564,22171777,3096.56,0.06342141,0
1506285546,22171768,3096.59,0.01825000,0
1506285525,22171764,3096.62,0.02035000,0
1506285514,22171761,3083.30,0.00095478,0
1506285514,22171760,3086.91,0.02904522,1
1506285509,22171758,3086.89,0.00259131,0
1506285505,22171757,3096.66,0.01607876,0
1506285503,22171756,3096.67,0.04896227,0
1506285464,22171752,3096.74,0.03192162,0
1506285436,22171748,3096.80,0.01855607,0
1506285434,22171747,3092.00,0.04496790,0
1506285422,22171741,3092.00,0.00902672,0
1506285371,22171732,3096.84,0.03188698,0
1506285371,22171731,3096.84,0.00341337,0
1506285304,22171706,3096.97,0.01762765,0
1506285301,22171704,3085.78,0.14660000,1
1506285298,22171703,3096.98,0.11322429,0
1506285284,22171699,3096.99,0.03037444,0
1506285267,22171693,3085.02,0.00361345,1
1506285253,22171692,3098.87,0.12750194,0
1506285251,22171691,3098.85,0.03090644,0
1506285204,22171681,3098.92,0.01974963,0
1506285065,22171659,3099.38,0.03525000,0
1506285057,22171657,3099.40,0.02464261,0
1506285026,22171653,3099.79,2.19532301,0
1506285026,22171652,3090.51,0.78662124,0
1506285026,22171651,3090.51,0.17202963,0
1506285024,22171650,3090.33,0.04870675,0
1506285024,22171649,3086.09,0.00001573,0
1506285000,22171616,3090.32,0.02251267,1
1506284999,22171615,3090.32,0.03518440,1
1506284994,22171613,3090.32,0.02262784,1
1506284990,22171611,3090.32,0.01967509,0
1506284943,22171597,3090.29,0.03045196,0
1506284891,22171587,3090.42,0.31769853,0
1506284889,22171586,3090.14,0.02530293,0
1506284884,22171584,3090.16,0.07609971,0
1506284804,22171573,3090.48,0.00936437,0
1506284789,22171556,3090.52,0.12982500,0
1506284781,22171554,3090.56,0.03181993,0
1506284765,22171552,3090.66,0.70683059,0
1506284765,22171551,3090.62,0.30541958,0
1506284736,22171546,3081.04,0.00259620,1
1506284731,22171545,3090.97,0.07808401,0
1506284730,22171544,3090.98,0.01609647,1
1506284729,22171543,3090.98,0.07776761,0
1506284617,22171504,3081.26,0.00641457,0
1506284613,22171497,3081.26,0.07500000,0
1506284601,22171495,3081.28,0.45000000,0
1506284597,22171492,3081.28,0.21909930,1
1506284595,22171488,3090.00,0.10657611,1
1506284595,22171487,3090.00,0.06067899,1
1506284595,22171486,3090.00,0.03000000,1
1506284592,22171482,3090.51,0.58588412,1
1506284592,22171481,3090.51,0.17203237,1
1506284591,22171477,3093.23,0.03139825,1
1506284591,22171475,3093.23,0.01631151,0
1506284589,22171471,3090.51,0.03488200,1
1506284589,22171469,3090.51,0.02522100,1
1506284589,22171467,3093.17,0.03016548,0
1506284585,22171462,3093.24,0.14833961,0
1506284563,22171447,3093.26,0.01325000,0
1506284547,22171431,3090.51,0.31740972,1
1506284544,22171427,3090.51,0.02329316,1
1506284542,22171424,3093.38,0.00267698,0
1506284542,22171422,3093.38,0.03262302,0
1506284541,22171420,3093.36,0.01359816,0
1506284539,22171414,3090.51,0.11054895,1
1506284533,22171407,3090.51,1.00114124,1
1506284533,22171405,3093.41,0.06350804,0
1506284532,22171402,3093.41,0.03124314,0
1506284532,22171401,3093.41,0.30864215,0
1506284530,22171397,3090.51,0.02363332,1
1506284526,22171389,3090.52,0.07338313,1
1506284525,22171388,3090.52,0.00404721,0
1506284524,22171385,3090.51,0.13331015,1
1506284518,22171380,3090.51,0.03650808,1
1506284514,22171376,3090.51,0.02291012,1
1506284513,22171374,3090.51,0.02403890,1
1506284502,22171367,3090.51,0.02403937,1
1506284499,22171364,3090.51,0.33072865,1
1506284496,22171362,3090.51,0.03650736,1
1506284492,22171354,3090.51,0.02452814,1
1506284488,22171351,3090.51,0.02452856,1
1506284484,22171348,3090.51,0.02442803,1
1506284481,22171345,3090.52,0.05000000,0
1506284479,22171341,3090.51,0.02442676,1
1506284472,22171334,3090.52,0.05400711,1
1506284472,22171332,3090.52,0.10029916,1
1506284467,22171330,3090.52,0.02470084,1
1506284462,22171322,3090.53,0.38762214,1
1506284460,22171314,3090.52,0.03921185,1
1506284456,22171309,3090.52,0.11613600,0
1506284454,22171299,3090.52,0.02648800,1
1506284443,22171277,3090.52,0.02672940,1
1506284425,22171252,3099.13,0.00353970,0
1506284376,22171236,3099.83,1.01374914,0
1506284373,22171235,3099.84,0.00170000,0
1506284357,22171232,3091.12,0.29712816,1
1506284356,22171231,3099.00,0.00000187,1
1506284344,22171197,3099.94,0.16602383,0
1506284311,22171178,3099.00,0.01106486,1
1506284307,22171177,3092.00,0.13893327,0
1506284290,22171170,3092.00,0.12907827,0
1506284277,22171165,3099.95,0.09174853,0
1506284249,22171144,3100.00,0.09568320,0
1506284248,22171142,3100.00,0.05019681,0
1506284183,22171117,3100.00,0.02414763,0
1506283956,22171079,3103.99,1.77141660,0
1506283954,22171077,3103.99,0.50025000,0
1506283946,22171076,3103.99,0.00881125,0
1506283926,22171070,3103.99,0.02956517,0
1506283905,22171054,3104.06,0.02284499,0
1506283905,22171053,3092.97,0.39893253,1
1506283905,22171052,3098.00,0.01000000,1
1506283905,22171051,3099.00,0.00006747,1
1506283853,22171029,3099.00,0.17450674,1
1506283820,22171001,3104.05,2.70576827,0
1506283785,22170989,3099.00,0.22207487,1
1506283753,22170950,3107.32,0.08523980,1
1506283752,22170949,3107.32,0.02463000,0
1506283752,22170948,3104.06,0.32200452,0
1506283744,22170946,3104.09,0.08352239,0
1506283724,22170943,3107.35,0.12490952,0
1506283694,22170936,3107.48,0.77118113,1
1506283694,22170935,3107.48,0.02080862,0
1506283690,22170931,3111.00,0.22335261,1
1506283689,22170930,3110.99,0.17000000,1
1506283689,22170929,3107.77,0.15535090,0
1506283689,22170928,3107.77,0.01363293,1
1506283688,22170926,3107.57,0.01820000,0
1506283687,22170919,3107.48,0.60344549,1
1506283686,22170918,3107.48,0.42072229,0
1506283643,22170879,3110.89,0.02098876,0
1506283637,22170871,3111.00,0.10000000,1
1506283604,22170866,3098.03,0.01272941,1
1506283545,22170849,3105.03,0.06510895,0
1506283524,22170841,3105.18,0.03477535,0
1506283523,22170838,3105.19,0.00340300,0
1506283519,22170834,3096.34,0.00079602,1
1506283519,22170833,3102.31,0.27127377,1
1506283466,22170799,3107.16,0.03164210,0
1506283465,22170797,3102.20,0.01000133,1
1506283453,22170793,3101.00,0.15000000,1
1506283448,22170789,3102.16,0.31319050,1
1506283442,22170783,3105.00,0.32014744,1
1506283441,22170782,3105.00,0.04564186,1
1506283441,22170781,3105.07,0.01820000,1
1506283432,22170779,3112.40,0.34700642,0
1506283432,22170777,3110.00,0.10657611,0
1506283430,22170769,3108.85,0.02726587,0
1506283426,22170768,3108.84,0.03177528,0
1506283418,22170767,3105.00,0.07313430,1
1506283416,22170765,3105.00,0.05922384,1
1506283401,22170757,3109.85,0.02691256,0
1506283382,22170749,3109.99,0.04742840,0
1506283366,22170746,3109.11,0.01051580,0
1506283364,22170745,3109.14,0.01993633,0
1506283314,22170735,3109.39,0.46276669,0
1506283298,22170732,3109.51,0.31517857,0
1506283185,22170696,3105.00,0.00200000,1
1506283181,22170692,3109.77,0.00935966,0
1506283163,22170681,3109.80,0.03390161,0
1506283158,22170680,3109.81,0.58298135,0
1506283157,22170679,3109.87,1.00789377,1
1506283155,22170675,3109.79,0.00801662,0
1506283104,22170646,3110.00,0.06067899,0
1506283025,22170626,3109.67,0.06415472,0
1506283003,22170623,3108.79,0.07581767,0
1506282996,22170621,3102.07,0.11412628,1
1506282967,22170589,3108.88,0.14759334,1
1506282889,22170568,3109.19,0.31090899,0
1506282889,22170567,3109.26,4.01058104,1
1506282888,22170566,3109.26,0.03211205,0
1506282888,22170565,3109.26,4.89371200,0
1506282888,22170564,3109.23,0.68909101,0
1506282798,22170544,3100.16,0.09794714,0
1506282795,22170543,3100.01,0.00260849,1
1506282788,22170537,3110.00,0.03207395,1
1506282783,22170527,3109.97,0.06525930,0
1506282783,22170525,3105.49,0.09304861,0
1506282732,22170512,3105.23,1.31612758,0
1506282731,22170511,3105.23,0.01603711,0
1506282705,22170504,3105.49,0.03073755,0
1506282704,22170503,3105.49,0.01293969,0
1506282665,22170480,3105.44,0.07388254,0
1506282621,22170467,3103.72,0.02162489,0
1506282425,22170414,3105.46,0.01623182,0
1506282421,22170413,3105.43,0.10169000,0
1506282420,22170410,3105.39,0.00000460,1
1506282420,22170409,3105.39,0.07697906,1
1506282408,22170407,3105.48,0.16060319,0
1506282395,22170405,3105.39,0.04766404,0
1506282387,22170403,3101.81,0.00308392,0
1506282387,22170402,3101.61,0.02807321,0
1506282343,22170394,3101.61,0.01512759,0
1506282335,22170388,3101.61,0.50000383,0
1506282252,22170341,3099.00,8.07436047,0
1506282242,22170331,3098.87,0.01512710,0
1506282196,22170295,3094.22,0.05703000,1
1506282148,22170271,3094.22,0.71996699,1
1506282148,22170270,3096.15,0.00000201,1
1506282097,22170252,3096.15,0.01573245,1
1506282088,22170247,3096.15,0.15926554,1
1506282025,22170188,3098.81,0.00170000,0
1506282025,22170187,3098.79,0.03037005,0
1506282017,22170183,3096.15,0.70000000,1
1506281994,22170179,3096.15,1.00000000,1
1506281987,22170178,3098.89,0.00170000,0
1506281986,22170177,3098.89,0.02157996,0
1506281965,22170172,3096.15,0.14300000,1
1506281918,22170158,3097.31,0.11099981,1
1506281861,22170137,3098.10,0.00902981,0
1506281839,22170131,3098.54,0.18050503,0
1506281819,22170129,3098.08,0.12878944,0
1506281796,22170128,3098.12,0.09369193,0
1506281785,22170127,3098.19,0.02160754,0
1506281778,22170126,3090.31,0.17330630,1
1506281770,22170124,3098.25,0.09516891,0
1506281691,22170116,3098.56,0.10154394,0
1506281681,22170115,3098.59,0.03045523,0
1506281664,22170110,3098.66,0.03040421,0
1506281642,22170100,3098.74,0.07242621,1
1506281623,22170075,3098.79,0.01002187,0
1506281617,22170073,3098.81,0.19419779,0
1506281612,22170072,3098.83,0.03191716,0
1506281575,22170066,3098.99,0.11716179,0
1506281574,22170065,3098.10,0.56585263,0
1506281574,22170064,3090.70,0.08723400,0
1506281574,22170063,3090.70,0.00929963,0
1506281541,22170059,3090.65,0.00990000,0
1506281515,22170050,3090.70,0.02080900,0
1506281515,22170049,3090.65,0.16919100,0
1506281441,22170022,3098.43,0.02418664,0
1506281406,22170010,3098.57,0.07404060,0
1506281364,22169994,3098.73,0.12621325,0
1506281331,22169987,3098.85,3.76485201,1
1506281287,22169973,3098.96,0.00200000,0
1506281287,22169972,3098.96,0.01500000,0
1506281270,22169967,3095.00,0.08366780,0
1506281267,22169965,3090.94,1.47453461,1
1506281267,22169964,3090.99,0.68789896,1
1506281241,22169955,3095.00,0.00170000,0
1506281234,22169953,3095.00,0.00230384,0
1506281233,22169952,3094.99,0.01730024,0
1506281229,22169951,3090.89,0.01944079,0
1506281204,22169942,3094.99,0.02017205,0
1506281190,22169912,3094.99,0.00200000,0
1506281181,22169905,3090.28,0.07943000,0
1506281181,22169904,3089.27,0.07370494,1
1506281181,22169903,3090.00,0.00550000,1
1506281176,22169900,3090.31,0.07914741,0
1506281174,22169894,3090.31,0.02686812,1
1506281173,22169892,3094.99,0.00898366,0
1506281172,22169891,3094.98,0.01126634,0
1506281135,22169865,3089.47,0.00258899,1
1506281124,22169862,3094.99,0.00897321,0
1506281124,22169861,3094.98,0.01261437,0
1506281106,22169855,3094.99,0.00443268,0
1506281104,22169853,3093.73,0.02522873,0
1506281085,22169832,3093.74,0.00170000,0
1506281083,22169829,3093.74,0.00963668,0
1506281079,22169827,3093.74,0.08535521,0
1506281079,22169826,3093.73,0.05045747,0
1506281064,22169816,3093.74,0.00905479,0
1506281062,22169815,3090.00,0.32186920,0
1506281061,22169814,3089.99,0.10091493,0
1506281046,22169800,3089.99,0.03731817,0
1506281044,22169799,3089.99,0.01517101,0
1506280946,22169750,3084.47,0.06313011,0
1506280904,22169719,3090.00,0.02025000,0
1506280884,22169714,3090.00,0.04758535,0
1506280867,22169706,3090.00,0.02984051,0
1506280866,22169705,3090.00,0.05177535,0
1506280764,22169646,3089.99,0.00937294,0
1506280723,22169639,3089.99,0.01505000,0
1506280668,22169625,3089.99,0.22025000,0
1506280659,22169623,3081.26,0.00288569,1
1506280623,22169605,3089.99,0.00924846,0
1506280606,22169595,3081.39,0.31380259,1
1506280601,22169575,3081.31,0.04482931,1
1506280586,22169570,3089.99,0.09890596,0
1506280561,22169553,3082.44,0.09441000,1
1506280541,22169546,3094.30,0.12890476,0
1506280512,22169541,3094.34,0.01820400,0
1506280498,22169534,3094.97,0.50986360,0
1506280382,22169520,3094.79,0.04728167,0
1506280355,22169514,3094.86,0.16122353,0
1506280345,22169513,3094.88,0.04635714,0
1506280333,22169509,3094.89,0.05287938,1
1506280333,22169508,3094.89,0.15112762,0
1506280319,22169501,3081.32,0.15118700,1
1506280307,22169489,3085.58,0.02480400,1
1506280307,22169488,3085.58,0.09519600,1
1506280298,22169481,3094.95,0.26989127,1
1506280287,22169476,3095.00,0.14404038,0
1506280287,22169475,3094.97,0.16454893,0
1506280284,22169474,3094.97,0.00322136,0
1506280284,22169473,3094.97,0.03222971,0
1506280263,22169442,3092.57,0.02205000,0
1506280225,22169433,3092.62,0.01002542,0
1506280204,22169424,3092.62,0.02737495,0
1506280172,22169417,3092.69,0.04144321,0
1506280172,22169416,3092.69,0.09847711,0
1506280171,22169415,3092.69,0.00341862,0
1506280145,22169410,3092.73,0.01425000,0
1506280113,22169404,3092.82,2.13769043,0
1506280113,22169403,3092.79,0.10763139,0
1506280086,22169398,3092.95,0.02967070,0
1506280063,22169387,3092.99,0.00908563,0
1506280042,22169369,3081.07,0.09227359,1
1506280039,22169366,3081.07,0.02529900,1
1506280038,22169363,3081.07,0.06274821,1
1506280029,22169340,3081.10,0.05157571,1
1506280023,22169328,3093.40,0.07622095,0
1506279971,22169305,3095.00,0.68157011,0
1506279971,22169304,3094.04,0.32319400,0
1506279966,22169303,3093.98,2.91929391,0
1506279966,22169302,3093.97,0.23000000,0
1506279944,22169297,3094.00,0.03046244,0
1506279906,22169285,3094.06,0.00935369,0
1506279884,22169269,3094.07,0.15256355,0
1506279866,22169263,3094.16,0.03019644,0
1506279865,22169262,3094.13,0.60635187,0
1506279864,22169261,3081.75,0.12000000,1
1506279823,22169253,3094.48,0.04721152,0
1506279810,22169251,3094.41,0.05633521,0
1506279801,22169250,3094.51,0.32234506,0
1506279801,22169246,3081.36,0.01000000,1
1506279798,22169245,3081.29,1.77029938,1
1506279797,22169243,3094.52,0.13588931,0
1506279796,22169242,3094.52,0.02274274,0
1506279795,22169240,3094.52,0.15863374,0
1506279776,22169217,3085.00,0.00600000,1
1506279755,22169205,3085.03,0.10226288,1
1506279712,22169195,3090.00,0.00170000,0
1506279710,22169193,3090.00,2.00000000,1
1506279695,22169192,3094.49,0.02544361,0
