date,tid,price,amount,type
1506815333,22597329,0.01280011,9.09137566,1
1506815333,22597328,0.01280011,10.91001105,0
1506813841,22597030,0.01273001,3.36485349,1
1506813841,22597029,0.01273001,1.06665456,0
1506813841,22597028,0.01273330,10.00000000,1
1506813840,22597027,0.01273334,12.12000000,0
1506811848,22596697,0.01278387,0.93634092,0
1506810660,22596380,0.01279640,1.66186400,0
1506808815,22595351,0.01276073,12.57187505,1
1506808718,22595302,0.01281862,38.91236888,0
1506806667,22594117,0.01279556,1.31045921,0
1506806656,22594098,0.01279566,97.71100608,0
1506806656,22594097,0.01279563,26.34502120,0
1506806099,22593718,0.01280049,6.07064864,0
1506806098,22593717,0.01280050,11.09135136,1
1506806095,22593699,0.01280041,57.61850955,1
1506806094,22593696,0.01280041,1.04228100,1
1506806092,22593688,0.01280040,57.32241279,1
1506806091,22593683,0.01277785,0.76720784,0
1506806090,22593680,0.01277773,12.69884373,0
1506804684,22593162,0.01278569,2.00002112,0
1506802991,22592225,0.01276000,48.91381600,1
1506802974,22592216,0.01276000,23.93618400,1
1506802964,22592212,0.01276001,11.38909047,1
1506802964,22592211,0.01276002,0.47541853,1
1506800492,22590949,0.01282337,0.98673360,0
1506795768,22588764,0.01278012,0.29178931,1
1506793097,22587554,0.01279001,2.45159790,1
1506792568,22587378,0.01280800,1.14581000,0
1506792534,22587372,0.01280800,2.20941000,0
1506792479,22587323,0.01282001,0.99000000,1
1506792299,22587161,0.01280685,5.32734500,1
1506792295,22587160,0.01280688,29.81102400,1
1506792240,22587095,0.01280691,6.14878400,1
1506791852,22586946,0.01280545,2.32515435,1
1506791406,22586755,0.01285876,17.52511535,0
1506790803,22586498,0.01284626,1.75420300,1
1506790793,22586474,0.01284659,0.76732900,0
1506790792,22586472,0.01284635,8.19854981,1
1506790792,22586469,0.01284659,1.63958201,0
1506790791,22586463,0.01284659,3.19114605,0
1506790791,22586459,0.01284635,8.19870254,0
1506790790,22586454,0.01284630,10.63680956,0
1506790790,22586451,0.01284625,24.40136491,0
1506790626,22586383,0.01284818,2.65778866,0
1506790364,22586229,0.01287044,22.01353297,0
1506790255,22586169,0.01281095,2.76554600,0
1506790223,22586144,0.01284000,9.00000000,1
1506790204,22586129,0.01287175,3.00000000,0
1506790117,22585946,0.01281027,7.49387500,0
1506790116,22585944,0.01281028,5.79130528,0
1506790115,22585942,0.01281028,7.26209460,0
1506790115,22585940,0.01281028,3.98305112,0
1506790106,22585895,0.01281001,9.93653660,1
1506790106,22585892,0.01281022,0.00045799,1
1506790105,22585886,0.01281022,3.59736211,1
1506790103,22585876,0.01281028,26.10915100,1
1506789861,22585632,0.01281117,1.00000000,1
1506789206,22585308,0.01283290,2.00564331,0
1506788602,22584954,0.01282897,7.91645782,0
1506787851,22584442,0.01277073,2.00000000,0
1506787773,22584397,0.01277073,3.03035197,0
1506787773,22584395,0.01277073,1.49554803,0
1506785615,22582920,0.01279911,3.52684782,0
1506785595,22582911,0.01279911,0.73725000,0
1506785537,22582809,0.01279911,2.55848352,0
1506785537,22582807,0.01279910,4.26409748,0
1506785500,22582772,0.01279887,35.44002900,0
1506785323,22582545,0.01272016,10.67800000,1
