date,tid,price,amount,type
1504438546,20038449,0.22400,7180.10954800,0
1504438546,20038448,0.22400,1438.52978400,0
1504438546,20038447,0.22400,10687.79676800,0
1504438521,20038420,0.22530,160.67300000,0
1504438521,20038418,0.22400,10460.90035000,0
1504438520,20038417,0.22400,500.00000000,1
1504438520,20038416,0.22400,600.00000000,1
1504438520,20038415,0.22417,30.09870000,1
1504438520,20038414,0.22420,33.00000000,1
1504438520,20038413,0.22420,600.00000000,1
1504438520,20038412,0.22442,54593.17500000,1
1504438520,20038411,0.22443,3182.82595000,1
1504438511,20038409,0.22427,69400.00000000,1
1504438511,20038408,0.22440,600.00000000,1
1504438495,20038402,0.22450,3057.56510000,0
1504438483,20038395,0.22450,410.00000000,1
1504438483,20038394,0.22451,1092.43490000,1
1504438435,20038368,0.22452,3476.48840000,1
1504438435,20038367,0.22453,1083.51160000,1
1504438433,20038366,0.22452,4560.00000000,1
1504438433,20038362,0.22452,4560.00000000,1
1504438432,20038356,0.22452,4560.00000000,1
1504438432,20038349,0.22452,4560.00000000,1
1504438429,20038338,0.22452,4560.00000000,1
1504438420,20038334,0.22450,30.00000000,1
1504438412,20038330,0.22530,4537.64100000,0
1504438408,20038329,0.22450,30.00000000,1
1504438404,20038328,0.22529,2711.31813000,0
1504438371,20038314,0.22446,30.00000000,1
1504438369,20038311,0.22530,200.00000000,0
1504438359,20038288,0.22449,30.00000000,1
1504438358,20038287,0.22639,300.00000000,0
1504438345,20038274,0.22640,434.18411289,0
1504438298,20038246,0.22465,30.00000000,1
1504438297,20038243,0.22643,30.00000000,0
1504438264,20038226,0.22730,2022.13335811,0
1504438264,20038225,0.22730,1088.85570000,1
1504438264,20038224,0.22724,8552.00000000,0
1504438263,20038223,0.22700,4505.00000000,0
1504438263,20038222,0.22646,698.16394000,0
1504438263,20038220,0.22550,3000.00000000,0
1504438263,20038219,0.22550,3000.00000000,0
1504438263,20038218,0.22550,3000.00000000,0
1504438263,20038217,0.22550,1147.50854000,0
1504438262,20038216,0.22549,3000.00000000,0
1504438262,20038215,0.22549,3490.81969000,0
1504438262,20038214,0.22549,3000.00000000,0
1504438239,20038199,0.22550,1852.49146000,0
1504438239,20038198,0.22550,468.60036900,0
1504438239,20038195,0.22549,1040.03708300,0
1504438235,20038188,0.22549,3107.47145700,0
1504438229,20038174,0.22550,1040.03708300,0
1504438205,20038122,0.22441,48.69128152,1
1504438203,20038121,0.22550,53.08204000,0
1504438177,20038100,0.22450,74.29725616,0
1504438132,20038043,0.22450,467.67757082,1
1504438132,20038042,0.22450,2458.02517302,1
1504438123,20038024,0.22451,1000.00000000,1
1504438047,20037957,0.22550,5238.28050800,0
1504438039,20037940,0.22450,615.94516298,0
1504438039,20037936,0.22450,1956.31485500,0
1504438039,20037935,0.22450,2458.02517302,0
1504438038,20037933,0.22450,71478.86335241,0
1504438036,20037929,0.22450,351.34110535,0
1504438036,20037928,0.22460,600.00000000,1
1504438036,20037927,0.22494,1937.85520000,1
1504438033,20037924,0.22494,508.85200000,1
1504438033,20037923,0.22495,37491.14800000,1
1504438027,20037915,0.22493,34714.30800000,1
1504438027,20037914,0.22494,3285.69200000,1
1504437979,20037898,0.22550,448.00000000,0
1504437925,20037859,0.22549,447.76200000,0
1504437901,20037802,0.22549,1937.97862527,0
1504437895,20037793,0.22550,2042.00000000,0
1504437893,20037786,0.22550,1008.44394801,0
1504437893,20037785,0.22549,307.76465099,0
1504437891,20037775,0.22549,863.53570800,0
1504437888,20037770,0.22549,1891.01654101,0
1504437884,20037765,0.22550,4603.54357600,0
1504437884,20037764,0.22549,54.32742400,0
1504437883,20037763,0.22549,3007.98947600,0
1504437871,20037748,0.22550,7467.15200000,0
1504437869,20037742,0.22550,512.00000000,0
1504437864,20037739,0.22550,30.00000000,0
1504437828,20037677,0.22500,6505.58587106,0
1504437828,20037676,0.22499,3608.39631000,0
1504437823,20037656,0.22499,30.00000000,0
1504437818,20037647,0.22500,6110.07929900,0
1504437817,20037646,0.22500,10573.27275100,0
1504437817,20037645,0.22499,8903.27362900,0
1504437817,20037644,0.22499,4798.12056100,0
1504437817,20037643,0.22500,8272.86126500,0
1504437817,20037642,0.22500,4056.27682000,0
1504437817,20037641,0.22500,7486.62552300,0
1504437817,20037640,0.22500,9218.90748900,0
1504437816,20037639,0.22500,2779.51765600,0
1504437814,20037635,0.22500,1085.72902000,0
1504437813,20037633,0.22499,1070.88434885,0
1504437811,20037628,0.22500,10000.00000000,1
1504437811,20037627,0.22500,200.00000000,1
1504437811,20037626,0.22500,3333.46683777,1
1504437811,20037625,0.22504,3506.76000000,1
1504437811,20037624,0.22505,13688.25408000,1
1504437811,20037623,0.22549,1090.44320000,1
1504437811,20037622,0.22597,45.87223752,1
1504437811,20037621,0.22600,1594.77876106,1
1504437811,20037620,0.22627,1406.62618060,1
1504437811,20037619,0.22650,32.53863134,1
1504437752,20037577,0.22750,840.07482000,0
1504437735,20037534,0.22810,1081.65515124,0
1504437733,20037528,0.22720,1772.44730686,1
1504437733,20037527,0.22721,471.56021000,1
1504437733,20037526,0.22732,1716.20097586,1
1504437733,20037525,0.22732,2357.25463000,1
1504437733,20037524,0.22734,2402.69157728,1
1504437646,20037432,0.22901,428.74709557,1
1504437645,20037430,0.22901,270.10795830,1
1504437643,20037424,0.22901,1071.19810000,1
1504437642,20037422,0.22860,897.90084452,0
1504437642,20037420,0.22850,1000.00000000,0
1504437642,20037418,0.22849,530.76361000,0
1504437642,20037416,0.22848,2653.81807000,0
1504437642,20037415,0.22749,5000.00000000,0
1504437642,20037413,0.22749,5519.64679624,0
1504437642,20037412,0.22748,5139.98331537,0
1504437633,20037397,0.22748,1066.61869658,0
1504437632,20037391,0.22748,1067.26843085,0
1504437632,20037387,0.22748,1318.79725690,0
1504437631,20037376,0.22748,347.33230030,0
1504437595,20037347,0.22747,30.08766000,0
1504437535,20037244,0.22749,4301.35320376,0
1504437535,20037243,0.22749,4535.94029624,0
1504437534,20037242,0.22748,1049.47699000,0
1504437534,20037241,0.22748,10000.00000000,0
1504437534,20037240,0.22748,649.86342500,0
1504437508,20037194,0.22748,4260.13657500,0
1504437508,20037193,0.22747,4296.00000000,0
1504437508,20037191,0.22747,1246.90336000,0
1504437496,20037178,0.22748,30.00000000,0
1504437494,20037175,0.22660,1329.04800000,1
1504437493,20037174,0.22663,8670.95200000,1
1504437488,20037170,0.22748,30.00000000,0
1504437483,20037165,0.22663,10000.00000000,1
1504437480,20037162,0.22748,30.00000000,0
1504437479,20037160,0.22661,8914.98140000,1
1504437478,20037159,0.22662,1085.01860000,1
1504437416,20037125,0.22730,4230.37223000,0
1504437416,20037124,0.22718,1231.45040000,0
1504437416,20037123,0.22716,12339.44560000,0
1504437416,20037122,0.22700,1600.17845476,0
1504437402,20037112,0.22700,399.82154524,1
1504437396,20037111,0.22700,500.00000000,1
1504437379,20037100,0.22700,2000.00000000,1
1504437367,20037094,0.22727,1190.96700000,0
1504437318,20037060,0.22730,30.00000000,0
1504437315,20037057,0.22730,6827.32399000,1
1504437315,20037056,0.22731,912.30378000,1
1504437308,20037043,0.22731,2000.00000000,1
1504437308,20037042,0.22731,10000.00000000,1
1504437265,20037009,0.22748,181.03769000,1
1504437252,20037005,0.22748,949.30686000,1
1504437242,20036974,0.22748,1127.88934000,1
1504437231,20036972,0.22749,5000.00000000,0
1504437225,20036969,0.22748,1340.06654000,1
1504437223,20036967,0.22749,285.05970376,0
1504437223,20036966,0.22749,45.87223752,0
1504437212,20036955,0.22748,1592.15826000,1
1504437199,20036947,0.22748,1891.67318000,1
1504437186,20036920,0.22748,2247.53249000,1
1504437182,20036913,0.22748,670.33564000,0
1504437173,20036906,0.22748,2000.00000000,0
1504437058,20036853,0.22726,3172.67601000,0
1504436984,20036834,0.22738,30.00000000,0
1504436977,20036830,0.22629,23289.74391000,1
1504436977,20036829,0.22630,2310.25609000,1
1504436961,20036815,0.22627,0.00008003,0
1504436959,20036812,0.22627,7545.49906997,0
1504436957,20036811,0.22627,2853.08185000,1
1504436957,20036810,0.22627,49601.41900000,1
1504436945,20036808,0.22738,30.00000000,0
1504436934,20036801,0.22625,10326.93014000,1
1504436934,20036800,0.22625,32062.47100000,1
1504436934,20036799,0.22626,610.59886000,1
1504436850,20036770,0.22727,428.00000000,0
1504436769,20036751,0.22730,30.00000000,0
1504436765,20036748,0.22596,360.00000000,1
1504436718,20036735,0.22741,30.00000000,0
1504436716,20036734,0.22592,3000.00000000,1
1504436688,20036728,0.22735,30.00000000,0
1504436685,20036727,0.22591,46.51053900,1
1504436684,20036726,0.22738,30.00000000,0
1504436679,20036717,0.22590,10000.00000000,1
1504436678,20036715,0.22738,30.00000000,0
1504436675,20036714,0.22598,10000.00000000,1
1504436673,20036712,0.22598,6680.20444000,1
1504436673,20036711,0.22599,3319.79556000,1
1504436669,20036709,0.22598,10000.00000000,1
1504436622,20036699,0.22744,30.00000000,0
1504436619,20036695,0.22649,53135.71077000,1
1504436619,20036694,0.22650,1864.28923000,1
1504436611,20036677,0.22746,1789.62674900,0
1504436610,20036674,0.22647,55000.00000000,1
1504436608,20036664,0.22746,30.00000000,0
1504436603,20036651,0.22645,55000.00000000,1
1504436602,20036650,0.22748,9292.66202100,0
1504436602,20036649,0.22747,809.04817000,0
1504436600,20036643,0.22746,30.00000000,0
1504436597,20036638,0.22600,1922.51286168,0
1504436597,20036637,0.22600,2129.47877000,1
1504436597,20036636,0.22600,1327.43362832,1
1504436597,20036635,0.22609,3847.57984000,1
1504436597,20036634,0.22632,622.33800000,1
1504436597,20036633,0.22632,622.33800000,1
1504436597,20036632,0.22632,622.33800000,1
1504436597,20036631,0.22632,622.33800000,1
1504436597,20036630,0.22635,622.25500000,1
1504436596,20036629,0.22640,41573.41300000,1
1504436596,20036628,0.22642,1087.97490000,1
1504436585,20036614,0.22600,8288.07033942,0
1504436584,20036610,0.22600,366.32449058,0
1504436584,20036609,0.22602,16932.22200000,1
1504436584,20036608,0.22608,15831.19600000,1
1504436584,20036607,0.22609,13582.18717000,1
1504436574,20036603,0.22748,2725.95591700,0
1504436570,20036601,0.22748,227.45659200,0
1504436569,20036599,0.22601,3547.20200000,1
1504436569,20036598,0.22640,1000.00000000,1
1504436569,20036597,0.22693,55452.79800000,1
1504436562,20036594,0.22689,6756.11020000,1
1504436562,20036593,0.22690,3243.88980000,1
1504436558,20036590,0.22748,793.89071500,0
1504436555,20036589,0.22689,9743.96961000,1
1504436555,20036588,0.22747,256.03039000,1
1504436553,20036586,0.22748,201.57226000,0
1504436545,20036580,0.22748,6164.00004500,0
1504436543,20036579,0.22748,4993.55111200,0
1504436543,20036578,0.22747,256.03039000,0
1504436487,20036555,0.22748,79.28271000,0
1504436484,20036546,0.22748,2302.69753800,0
1504436478,20036544,0.22748,16022.98845200,0
1504436477,20036543,0.22748,7183.61010500,0
1504436477,20036542,0.22748,5645.18507300,0
1504436474,20036540,0.22748,201.40987000,0
1504436462,20036534,0.22748,286.15857000,0
1504436451,20036531,0.22748,927.58636000,0
1504436450,20036529,0.22748,100.00000000,0
1504436448,20036525,0.22748,267.17258000,0
1504436438,20036518,0.22748,2112.48754700,0
1504436438,20036517,0.22748,1137.80924400,0
1504436438,20036516,0.22747,9.97932000,0
1504436422,20036511,0.22748,967.39300000,0
1504436422,20036510,0.22748,63.02730000,0
1504436409,20036503,0.22748,74.88392000,0
1504436397,20036495,0.22748,3052.65846600,0
1504436397,20036494,0.22747,191.63796000,0
1504436383,20036491,0.22658,2000.00000000,1
1504436379,20036489,0.22658,417.45489840,1
1504436379,20036488,0.22685,1000.00000000,1
1504436379,20036487,0.22685,582.54510160,1
1504436336,20036472,0.22748,169.46856000,0
