date,tid,price,amount,type
1504437797,20037605,3883.77,1.01158000,0
1504437789,20037602,3891.68,0.00014088,0
1504437789,20037601,3891.67,0.09391032,0
1504437786,20037599,3891.68,0.10608968,1
1504437784,20037597,3891.67,0.01181342,0
1504437782,20037595,3879.69,0.00683000,1
1504437755,20037581,3891.69,0.12000000,0
1504437754,20037578,3891.68,0.08000000,0
1504437749,20037575,3891.69,0.77267973,0
1504437749,20037573,3891.48,0.02000000,0
1504437749,20037572,3891.46,0.24000000,0
1504437747,20037571,3881.00,1.14891720,0
1504437746,20037569,3881.00,0.33057785,0
1504437745,20037568,3881.00,1.21039485,0
1504437745,20037566,3881.00,0.00013500,0
1504437745,20037565,3880.99,0.09000000,0
1504437734,20037533,3881.00,0.04167510,0
1504437732,20037519,3881.00,0.10000000,0
1504437727,20037515,3882.23,0.62400000,1
1504437727,20037514,3882.25,0.24000000,1
1504437727,20037513,3882.30,2.17430000,1
1504437712,20037503,3891.89,0.06323000,0
1504437710,20037502,3891.89,0.02905500,0
1504437665,20037470,3900.29,0.05882127,0
1504437663,20037465,3896.79,0.01000000,1
1504437641,20037410,3907.49,0.01285899,0
1504437641,20037409,3907.30,0.19112470,0
1504437639,20037408,3907.49,0.07280761,0
1504437636,20037401,3907.50,0.12126345,0
1504437602,20037355,3907.80,0.16402553,0
1504437599,20037352,3907.89,0.34484203,0
1504437599,20037351,3907.89,0.57422105,0
1504437595,20037348,3907.96,0.34537932,0
1504437594,20037346,3907.96,0.12783609,0
1504437594,20037345,3907.35,0.02000000,0
1504437594,20037344,3907.96,0.04778012,0
1504437594,20037343,3907.96,0.01876863,0
1504437594,20037342,3907.79,0.05651206,0
1504437593,20037341,3907.79,0.06348794,0
1504437591,20037329,3907.38,0.10549786,0
1504437591,20037327,3907.36,0.68000000,1
1504437589,20037325,3907.36,0.24000000,0
1504437585,20037323,3907.38,0.01450214,0
1504437583,20037316,3898.21,0.00155555,0
1504437579,20037300,3878.58,3.54333108,1
1504437579,20037299,3879.02,0.06790000,1
1504437578,20037298,3879.94,0.00206324,1
1504437578,20037295,3880.00,0.50000000,1
1504437578,20037294,3880.00,0.08000000,1
1504437578,20037293,3880.00,0.37150000,1
1504437578,20037292,3880.02,0.24700000,0
1504437577,20037291,3880.21,0.00155555,1
1504437577,20037290,3882.04,0.00206325,1
1504437577,20037286,3884.15,0.00206326,1
1504437577,20037284,3884.18,0.11000000,1
1504437577,20037283,3884.18,0.24800000,0
1504437576,20037282,3887.32,0.00989320,1
1504437576,20037281,3887.32,0.01000000,0
1504437576,20037280,3887.33,1.01306999,1
1504437576,20037278,3887.34,0.26000000,0
1504437576,20037277,3887.34,0.22785960,0
1504437575,20037276,3890.30,0.03076884,1
1504437575,20037274,3892.00,0.50000000,1
1504437575,20037273,3892.00,0.02563199,1
1504437575,20037272,3892.11,0.55000000,1
1504437575,20037271,3898.70,0.02650000,1
1504437573,20037270,3898.80,2.17080000,1
1504437544,20037253,3900.02,0.60105589,0
1504437531,20037235,3900.02,0.12788652,0
1504437521,20037218,3900.02,0.02045062,0
1504437515,20037206,3900.02,0.07536676,0
1504437511,20037197,3900.02,0.14603900,0
1504437510,20037196,3900.02,0.32187900,0
1504437509,20037195,3900.02,0.32187900,0
1504437506,20037188,3900.02,0.01339367,0
1504437506,20037187,3900.02,0.02106440,0
1504437483,20037166,3900.02,0.01081600,0
1504437468,20037155,3900.19,0.07808832,1
1504437467,20037154,3900.21,0.01048405,1
1504437384,20037101,3906.45,0.01000000,1
1504437352,20037088,3909.70,0.70800000,0
1504437326,20037071,3907.59,0.17878017,0
1504437323,20037069,3907.60,0.01000000,0
1504437322,20037067,3907.69,0.02154000,0
1504437321,20037065,3907.70,0.11983777,0
1504437309,20037044,3907.69,0.02552652,0
1504437267,20037012,3899.08,0.03933743,0
1504437266,20037011,3899.09,0.11520414,1
1504437247,20037000,3909.90,0.02814138,0
1504437226,20036970,3898.00,0.02372584,1
1504437209,20036953,3909.90,0.11061030,0
1504437199,20036946,3909.90,0.02567830,0
1504437162,20036903,3909.99,0.00637598,0
1504437122,20036895,3910.00,0.15589100,0
1504437121,20036894,3909.99,0.08000000,0
1504437108,20036891,3910.00,0.33375630,0
1504437108,20036890,3909.99,0.09000000,0
1504437021,20036846,3900.00,0.02000000,1
1504437021,20036845,3905.17,0.02855701,1
1504437021,20036844,3905.17,0.02962995,1
1504437021,20036843,3907.91,0.01000000,1
1504436963,20036819,3907.00,0.10999500,0
1504436945,20036809,3909.97,0.05867564,0
1504436933,20036798,3909.99,0.04511318,1
1504436926,20036795,3910.00,0.01000000,0
1504436920,20036789,3909.99,0.10000000,1
1504436907,20036781,3909.99,0.11000000,0
1504436895,20036779,3909.99,0.01000000,0
1504436782,20036752,3907.27,0.01000000,0
1504436688,20036729,3906.68,0.06383169,0
1504436668,20036708,3907.18,0.01000000,0
1504436553,20036587,3896.61,0.01000000,1
1504436474,20036541,3891.13,0.01000000,1
1504436442,20036522,3904.00,0.06415727,0
1504436413,20036507,3904.40,0.01000000,0
1504436410,20036506,3904.49,0.01000000,0
1504436408,20036502,3888.38,0.01214040,1
1504436405,20036501,3904.59,0.11751553,0
1504436402,20036497,3904.67,0.05673562,0
1504436402,20036496,3904.65,0.23616230,0
