date,tid,price,amount,type
1504439119,20038880,4566.05,0.59392020,1
1504439119,20038878,4566.05,0.48673633,1
1504439118,20038877,4566.05,2.02910000,1
1504439112,20038863,4564.92,0.01741727,1
1504439111,20038857,4575.13,0.02000000,0
1504439109,20038856,4566.20,3.19585934,1
1504439105,20038851,4566.20,0.51507842,1
1504439103,20038850,4575.24,0.00261600,0
1504439103,20038849,4575.26,0.05070900,0
1504439098,20038847,4575.30,0.26000000,0
1504439095,20038845,4566.85,0.24000000,0
1504439095,20038844,4566.85,2.43911712,1
1504439095,20038843,4566.85,3.19469211,1
1504439090,20038835,4575.41,0.46393003,0
1504439088,20038832,4575.44,0.24803500,0
1504439088,20038831,4575.42,0.09196500,0
1504439087,20038829,4565.66,0.45908124,0
1504439081,20038828,4565.66,0.00519300,0
1504439080,20038826,4559.82,0.24606113,1
1504439080,20038825,4565.66,0.00111447,0
1504439071,20038822,4572.02,0.10161129,1
1504439049,20038817,4572.02,0.05086871,1
1504439043,20038813,4576.24,0.00497500,1
1504439031,20038810,4576.41,0.24830000,0
1504439030,20038809,4576.41,0.15601000,0
1504439028,20038808,4576.45,0.24836000,0
1504439025,20038807,4576.47,0.24830000,0
1504439022,20038806,4576.50,0.13760000,0
1504439021,20038805,4576.51,0.11076000,0
1504439020,20038803,4576.51,0.24836000,0
1504439019,20038802,4576.53,0.00111437,0
1504439017,20038801,4576.54,0.25195000,0
1504439013,20038800,4576.63,0.14088000,0
1504439012,20038799,4576.65,0.10000000,0
1504439005,20038796,4563.25,3.38454903,1
1504439005,20038795,4565.45,0.09000000,1
1504438986,20038785,4566.39,3.43845818,1
1504438959,20038773,4572.31,0.00111541,0
1504438949,20038768,4559.81,0.04159427,1
1504438948,20038765,4557.84,0.02182613,1
1504438941,20038764,4572.65,0.06334100,0
1504438939,20038763,4557.86,0.39535720,1
1504438939,20038762,4557.86,0.02134032,1
1504438934,20038757,4572.79,0.08092400,0
1504438933,20038756,4577.01,0.02000000,0
1504438920,20038752,4578.00,0.00218000,0
1504438899,20038739,4572.38,0.00111538,0
1504438898,20038738,4572.38,0.02000000,0
1504438895,20038737,4560.13,3.15763885,1
1504438895,20038736,4560.13,0.16200376,1
1504438885,20038729,4572.60,0.77000000,0
1504438872,20038721,4565.00,0.00150000,0
1504438860,20038720,4557.89,1.00000000,0
1504438860,20038719,4557.88,2.18340000,0
1504438860,20038718,4557.80,3.83000000,0
