date,tid,price,amount,type
1505601390,21610054,0.06861900,0.22999500,1
1505601364,21610033,0.06874914,0.15371850,1
1505601363,21610032,0.06874914,4.84628150,0
1505601325,21610017,0.06859914,0.67970503,1
1505601322,21610016,0.06862505,0.35054255,1
1505601309,21610002,0.06862504,0.17502358,1
1505601298,21609996,0.06862441,0.36891142,1
1505601229,21609978,0.06875470,0.49788700,0
1505601227,21609976,0.06875470,0.49065558,0
1505601217,21609970,0.06875197,1.75054015,0
1505601217,21609969,0.06873000,0.11015568,0
1505601202,21609963,0.06873261,2.90000000,0
1505601187,21609954,0.06859019,3.88200800,0
1505601186,21609953,0.06859019,0.11645000,1
1505601154,21609922,0.06855363,0.28830000,1
1505601102,21609875,0.06859004,0.37477176,1
1505601081,21609866,0.06859400,1.46083000,1
1505601062,21609841,0.06873300,0.95570200,0
1505601062,21609839,0.06871900,1.98765000,0
1505601029,21609823,0.06862500,0.45850550,0
1505601029,21609822,0.06862499,0.48086850,0
1505601022,21609820,0.06875469,1.99920000,1
1505601020,21609819,0.06875469,1.44309500,0
1505601020,21609818,0.06862800,1.99920000,0
1505601020,21609817,0.06861300,0.98685000,0
1505601019,21609816,0.06861300,1.00080000,0
1505601019,21609814,0.06861099,1.12549900,0
1505601019,21609813,0.06861098,3.00000000,0
1505601009,21609798,0.06847161,2.63170000,1
1505601006,21609792,0.06847148,1.08746839,1
1505601005,21609789,0.06847145,2.63169000,1
1505600903,21609732,0.06843904,0.01942166,1
1505600902,21609731,0.06845001,4.19258800,0
1505600888,21609729,0.06860399,5.33446600,0
1505600880,21609721,0.06860396,2.66240806,0
1505600824,21609642,0.06845032,0.79454200,1
1505600770,21609597,0.06845001,7.67651397,1
1505600769,21609596,0.06845002,1.64906103,1
1505600759,21609568,0.06843016,0.11725936,1
1505600730,21609525,0.06858187,2.28851000,0
1505600730,21609524,0.06858187,22.15013700,0
1505600726,21609523,0.06858200,1.69865000,0
1505600726,21609522,0.06854999,0.43801300,0
1505600725,21609521,0.06854999,0.42420000,0
1505600725,21609520,0.06854000,0.28900000,0
1505600718,21609516,0.06854996,0.70740500,0
1505600697,21609504,0.06854994,0.58807100,1
1505600697,21609503,0.06854994,1.98765000,1
1505600694,21609502,0.06854994,1.99906000,1
1505600693,21609501,0.06849600,1.98765000,1
1505600693,21609500,0.06850600,8.27646900,1
1505600693,21609499,0.06849600,1.98765000,0
1505600681,21609497,0.06851299,0.00000038,0
1505600681,21609496,0.06850400,1.48397362,0
1505600679,21609494,0.06850400,0.50367638,0
1505600679,21609493,0.06850399,3.56561162,0
1505600678,21609492,0.06850399,1.98765000,0
1505600658,21609471,0.06830902,0.07985000,1
1505600658,21609470,0.06832000,1.99909000,1
1505600658,21609469,0.06836000,1.98765000,1
1505600658,21609468,0.06838000,0.28900000,1
1505600658,21609467,0.06839510,0.00050000,1
1505600624,21609441,0.06850992,1.62459596,1
1505600624,21609440,0.06850000,0.28900000,0
1505600611,21609435,0.06848989,0.48086900,1
1505600581,21609422,0.06845992,1.15782201,0
1505600581,21609421,0.06845000,0.42470000,0
1505600571,21609419,0.06832000,0.42470000,0
1505600571,21609418,0.06832000,0.28900000,0
1505600568,21609417,0.06831009,8.57008800,1
1505600568,21609416,0.06832000,0.28900000,1
1505600558,21609392,0.06831008,18.59074885,0
1505600558,21609389,0.06831008,1.74501815,1
1505600558,21609388,0.06832000,0.42470000,1
1505600547,21609361,0.06831008,23.03513098,1
1505600547,21609358,0.06831004,4.65979898,0
1505600546,21609357,0.06831007,14.46398602,1
1505600538,21609336,0.06845754,13.99086385,0
1505600484,21609292,0.06839300,0.49468200,0
1505600471,21609283,0.06838600,0.35242100,0
1505600464,21609276,0.06823001,1.17064000,1
1505600464,21609275,0.06823002,0.44823011,1
1505600459,21609257,0.06835299,0.22435838,0
1505600459,21609256,0.06835299,0.50557562,0
1505600453,21609239,0.06833103,0.16999500,1
1505600445,21609228,0.06835300,0.30000000,0
1505600442,21609220,0.06833103,1.88640400,0
1505600442,21609219,0.06833103,0.56049200,0
1505600441,21609218,0.06824903,12.19736682,0
1505600441,21609217,0.06824904,0.48906418,1
1505600440,21609215,0.06830600,1.98765000,1
1505600439,21609209,0.06833103,1.84781000,0
1505600439,21609208,0.06833103,0.63367400,0
1505600438,21609206,0.06833103,0.14651000,0
1505600438,21609204,0.06824903,4.90443700,1
1505600424,21609140,0.06821001,9.57140600,1
1505600419,21609130,0.06835400,1.98765000,1
1505600416,21609122,0.06841460,0.78105500,1
1505600413,21609114,0.06836400,0.71290938,1
1505600413,21609113,0.06836400,0.27523163,1
1505600413,21609112,0.06836400,1.01086899,1
1505600413,21609111,0.06839345,0.97678101,1
1505600413,21609110,0.06839345,0.18104100,1
1505600412,21609106,0.06839353,0.58506697,1
1505600412,21609105,0.06839353,1.15782201,1
1505600402,21609072,0.06850999,0.20574017,1
1505600402,21609071,0.06850999,0.42420000,1
1505600402,21609067,0.06850999,4.37005983,0
1505600401,21609066,0.06839356,6.26281928,0
1505600400,21609063,0.06839358,3.06098072,1
1505600398,21609053,0.06839358,0.95845500,1
1505600396,21609048,0.06839357,9.32366700,1
1505600392,21609032,0.06839345,0.58506900,1
1505600390,21609026,0.06839352,11.70726067,1
1505600390,21609024,0.06839352,0.31085833,1
1505600383,21609009,0.06839351,11.89213726,1
1505600382,21609007,0.06839352,0.10303974,1
1505600381,21608997,0.06852400,1.99940000,0
1505600369,21608952,0.06839346,1.00818262,1
1505600367,21608943,0.06839346,14.62124187,1
1505600364,21608932,0.06851000,1.99910000,0
1505600348,21608897,0.06839342,6.18393773,1
1505600345,21608884,0.06839342,21.11527423,1
1505600345,21608883,0.06842694,0.36033077,1
1505600342,21608873,0.06845903,3.43032517,1
1505600342,21608871,0.06845903,1.98765000,1
1505600342,21608870,0.06845903,2.38240983,1
1505600341,21608862,0.06850000,0.28800000,0
1505600341,21608860,0.06849998,1.06536000,0
1505600340,21608857,0.06849997,12.36541122,0
1505600339,21608852,0.06845903,3.65261500,1
1505600334,21608811,0.06845902,13.71564156,1
1505600334,21608809,0.06845903,0.29722337,1
1505600332,21608799,0.06851054,3.67679000,0
1505600330,21608786,0.06851055,1.12477449,1
1505600330,21608778,0.06843400,23.69981714,0
1505600329,21608776,0.06843400,1.99962000,1
1505600329,21608774,0.06845900,0.40383858,1
1505600329,21608773,0.06845901,2.74466428,1
1505600325,21608757,0.06845900,1.58381142,1
1505600325,21608755,0.06850000,0.10000000,1
1505600325,21608754,0.06850000,0.08136000,1
1505600325,21608752,0.06851000,29.30672427,1
1505600325,21608750,0.06851001,61.36400000,1
1505600324,21608748,0.06851028,25.00000000,1
1505600322,21608731,0.06851000,10.81673547,1
1505600322,21608729,0.06851015,22.17544568,1
1505600322,21608726,0.06851002,2.24172017,0
1505600322,21608724,0.06851001,0.58283415,0
1505600321,21608722,0.06851000,12.74493903,1
1505600321,21608720,0.06851001,0.52736780,1
1505600321,21608718,0.06851002,2.24172017,1
1505600311,21608692,0.06851002,0.31946334,1
1505600310,21608691,0.06852000,0.42420000,1
1505600261,21608638,0.06851320,4.63983300,1
1505600254,21608620,0.06851320,5.30531650,1
1505600253,21608617,0.06851318,5.09374398,1
1505600253,21608615,0.06851319,9.51005302,1
1505600252,21608612,0.06851319,0.52209620,0
1505600250,21608605,0.06851318,6.71862880,1
1505600249,21608604,0.06851319,0.52209620,1
1505600245,21608593,0.06851318,0.87595300,1
1505599989,21608432,0.06859999,4.78236151,0
1505599981,21608419,0.06857100,1.99932737,1
1505599981,21608417,0.06857300,0.00007471,1
1505599980,21608414,0.06857300,1.98757529,1
1505599972,21608395,0.06877575,0.70000000,0
1505599971,21608392,0.06860008,2.33326200,1
1505599961,21608383,0.06860007,11.93323000,1
1505599961,21608381,0.06864743,2.66528812,1
1505599958,21608379,0.06864743,0.16206900,1
1505599927,21608363,0.06863966,0.26500000,1
1505599924,21608358,0.06862829,1.76890900,1
1505599922,21608352,0.06862813,1.00000000,1
1505599919,21608349,0.06862800,0.98765000,1
1505599919,21608348,0.06863000,1.00000000,1
1505599919,21608345,0.06864800,1.99932000,1
1505599890,21608326,0.06868594,0.44989000,1
1505599841,21608312,0.06865705,0.70993200,1
1505599841,21608310,0.06865705,0.35833116,1
1505599840,21608306,0.06866353,0.09695584,1
1505599803,21608276,0.06877637,8.00000000,0
1505599791,21608274,0.06877643,0.25284000,0
1505599694,21608265,0.06880049,0.28800000,0
1505599687,21608263,0.06881600,1.99954000,0
