date,tid,price,amount,type
1503079021,18773403,0.16001,4506.08386900,1
1503078896,18773310,0.16059,52.90672258,0
1503078816,18773232,0.16000,2578.00000000,1
1503078814,18773231,0.16000,7262.16093100,1
1503078801,18773228,0.16001,770.00000000,1
1503078801,18773227,0.16001,15340.62000222,1
1503078794,18773223,0.16001,1355.64478278,1
1503078794,18773222,0.16002,391.28719822,1
1503078793,18773220,0.16002,836.79694300,1
1503078699,18773163,0.16001,1169.97259600,1
1503078677,18773148,0.16065,461.93588547,0
1503078630,18773092,0.16001,2614.08083500,1
1503078605,18773050,0.16001,10000.00000000,1
1503078600,18773044,0.16001,73868.78780300,1
1503078595,18773009,0.16001,6870.06237000,1
1503078584,18772997,0.16001,3826.57036100,1
1503078579,18772978,0.16080,2.07014039,0
1503078578,18772977,0.16073,170.51915291,1
1503078578,18772972,0.16073,4.75631400,0
1503078568,18772941,0.16001,1389.19618400,1
1503078563,18772913,0.16001,3033.31201600,1
1503078562,18772911,0.16002,970.62691000,1
1503078562,18772909,0.16005,657.19069400,1
1503078559,18772894,0.16005,3704.10723500,1
1503078558,18772890,0.16006,4852.62730000,1
1503078548,18772848,0.16005,2500.00000000,1
1503078536,18772806,0.16005,4138.70207100,1
1503078536,18772804,0.16020,35.00000000,1
1503078536,18772802,0.16021,4026.45302000,1
1503078536,18772801,0.16021,1534.64641100,1
1503078532,18772770,0.16021,30416.90563000,1
1503078529,18772741,0.16021,14340.81989400,1
1503078529,18772740,0.16021,6442.61435100,1
1503078528,18772736,0.16022,4285.13580000,1
1503078528,18772729,0.16022,1071.84785000,1
1503078522,18772693,0.16021,9338.16605800,1
1503078519,18772681,0.16021,5745.73715500,1
1503078516,18772673,0.16021,28154.65748100,1
1503078515,18772672,0.16030,22861.04467000,1
1503078490,18772638,0.16030,5521.45337900,1
1503078475,18772625,0.16030,3412.17431500,1
1503078474,18772624,0.16030,7205.32763600,1
1503078474,18772623,0.16031,8054.44857000,1
1503078307,18772477,0.16100,3172.10368600,1
1503078299,18772466,0.16100,4673.42043900,1
1503078293,18772451,0.16102,7178.75866300,1
1503078264,18772438,0.16101,2826.07000000,1
