date,tid,price,amount,type
1503079447,18773771,296.99,8.96107000,1
1503079430,18773718,296.99,8.84723276,0
1503079430,18773715,296.99,0.15276724,0
1503079392,18773691,297.12,0.00000275,1
1503079391,18773685,297.12,0.02478725,0
1503079389,18773683,295.81,3.16725236,0
1503079388,18773682,295.84,0.71000000,1
1503079387,18773681,295.84,3.58000000,1
1503079387,18773678,295.85,0.18096039,1
1503079387,18773677,296.12,0.02478725,1
1503079385,18773673,296.19,0.11500000,1
1503079335,18773643,296.17,1.99400000,1
1503079335,18773642,296.18,5.00000000,1
1503079330,18773637,297.91,0.15000000,0
1503079247,18773558,297.12,0.02468594,0
1503079080,18773431,295.70,0.97216824,1
1503078929,18773336,296.42,1.60783176,0
1503078928,18773332,296.41,0.00002196,0
1503078927,18773331,296.41,6.68997804,0
1503078865,18773290,296.54,1.42716908,1
1503078864,18773288,296.52,3.07000000,0
1503078864,18773287,296.51,4.45367092,0
1503078864,18773286,296.51,2.23632908,0
1503078734,18773182,295.20,0.11600000,1
1503078607,18773053,295.11,9.72449200,1
1503078606,18773052,295.11,12.15124900,1
1503078540,18772825,295.11,0.18873974,1
1503078537,18772811,295.11,0.59564776,1
1503078535,18772799,295.11,1.00000000,1
1503078533,18772786,294.00,12.54314833,1
1503078533,18772784,294.00,0.02000000,1
1503078533,18772780,294.01,7.86941767,1
1503078532,18772777,294.01,1.58058233,1
1503078532,18772776,294.10,0.50000000,1
1503078532,18772773,294.30,0.10003897,1
1503078532,18772771,295.06,0.67781970,1
1503078532,18772769,295.11,6.59155900,1
1503078531,18772765,295.11,0.09844100,1
1503078531,18772763,295.12,3.80999500,1
1503078528,18772728,296.12,0.02468594,1
1503078408,18772555,297.02,0.36600000,0
1503078408,18772554,297.02,6.13400000,0
1503078405,18772552,297.02,0.55600000,1
1503078404,18772551,297.02,6.57400000,1
1503078404,18772550,297.02,0.11600000,1
1503078361,18772533,297.96,6.55751805,0
1503078360,18772532,297.95,2.15000000,0
1503078360,18772531,297.94,0.43000000,0
1503078360,18772530,297.12,0.02455086,0
1503078358,18772529,296.99,0.83793109,0
1503078292,18772450,296.99,8.16206891,0
1503078292,18772449,296.98,2.55000000,0
1503078291,18772447,296.39,0.00000007,0
1503078290,18772446,296.38,0.28793102,0
1503078282,18772444,296.39,1.50454800,0
1503078274,18772442,296.39,2.19545193,0
1503078263,18772437,296.38,0.63000000,1
1503078262,18772435,296.38,3.15000000,1
1503078262,18772434,296.39,16.30000000,0
1503078256,18772415,296.38,3.75000000,0
1503078210,18772357,296.26,0.67507871,1
1503078204,18772352,296.27,1.28566934,0
1503078202,18772347,296.27,0.74415730,0
1503078202,18772345,296.26,0.67508270,0
1503078200,18772341,296.27,1.37954700,0
1503077918,18772074,295.47,3.81000000,0
1503077918,18772072,295.10,0.00000500,0
1503077911,18772061,295.10,2.99999500,0
1503077828,18771929,294.30,0.19996603,1
1503077811,18771907,294.30,0.19999500,1
1503077733,18771703,294.39,20.00000000,1
1503077733,18771702,295.00,0.10000000,1
1503077701,18771560,296.61,0.10735615,0
