date,tid,price,amount,type
1505344801,21101588,0.20017,35.00000000,1
1505344630,21101483,0.20070,4877.01018500,1
1505344623,21101480,0.20070,30.11082600,1
1505344564,21101457,0.20070,607.87898900,1
1505344561,21101455,0.20100,119.88917400,0
1505344326,21101348,0.20070,9000.00881016,1
1505344313,21101345,0.20070,9713.78582700,1
1505344203,21101308,0.20071,2045.85124200,1
1505343932,21101237,0.20070,4142.30943600,1
1505343750,21101189,0.20121,665.25071657,0
1505343559,21101098,0.20071,50.13000000,1
1505343525,21101079,0.20071,3971.19157500,1
1505343525,21101078,0.20071,1811.56644900,1
1505343465,21101041,0.20070,5153.89019348,1
1505343465,21101040,0.20073,1225.95550000,1
1505343389,21101012,0.20070,1890.87606999,1
1505343381,21101008,0.20071,6843.16667000,1
1505343374,21101005,0.20127,950.32453918,0
1505343307,21100947,0.20073,6595.50000000,1
1505343307,21100945,0.20075,4805.00000000,1
1505343307,21100944,0.20076,5071.50000000,1
1505342818,21100653,0.20075,6113.61487167,1
1505342818,21100652,0.20077,1226.25310000,1
1505342791,21100631,0.20075,500.00000000,0
1505342752,21100620,0.20072,845.53710817,1
1505342652,21100546,0.20100,370.00000000,0
1505342650,21100542,0.20100,550.84577000,0
1505342648,21100540,0.20100,5322.46963588,0
1505342437,21100398,0.20180,25.61865000,0
1505342437,21100397,0.20127,269.00000000,0
1505342177,21100130,0.20178,30255.58604054,0
1505342177,21100129,0.20176,7666.38492000,0
1505342177,21100128,0.20175,1227.09490000,0
1505342122,21100064,0.20179,2025.47380940,1
1505342122,21100063,0.20171,121.89124000,0
1505342121,21100062,0.20160,600.00000000,0
1505342121,21100061,0.20156,609.45619000,0
1505342121,21100060,0.20140,600.00000000,0
1505342119,21100059,0.20110,35.00000000,0
1505342116,21100050,0.20100,68.20000000,0
1505342069,21099970,0.20100,31.80000000,0
1505341900,21099811,0.20018,7672.50000008,1
1505341893,21099808,0.20010,35.00000000,0
1505341866,21099759,0.20000,1667.28284899,0
1505341866,21099758,0.20000,798.30942101,0
1505341861,21099750,0.20000,7672.50000000,0
1505341817,21099716,0.20000,1855.40000000,0
1505341799,21099693,0.20000,8734.04273999,0
1505341789,21099689,0.20000,2025.44050000,0
1505341787,21099688,0.19999,967.12658000,0
1505341773,21099682,0.20000,53914.30733900,0
1505341773,21099681,0.19999,1149.06128000,0
1505341623,21099570,0.19999,392.63194367,0
1505341617,21099556,0.19999,790.78446082,0
1505341611,21099552,0.19999,200.60649434,0
1505341515,21099469,0.19948,119.00000000,0
1505341257,21099321,0.19949,150.00000000,0
1505341120,21099265,0.20000,458.55002585,0
1505341119,21099264,0.20000,14393.21255000,0
1505341118,21099263,0.19997,377.15875000,0
1505341118,21099262,0.19987,886.78130000,0
1505341118,21099261,0.19987,886.78130000,0
1505341118,21099260,0.19987,886.78130000,0
1505341118,21099259,0.19987,886.78130000,0
1505341118,21099258,0.19987,886.78130000,0
1505341117,21099256,0.19987,886.78130000,0
1505341117,21099255,0.19987,886.78130000,0
1505341117,21099254,0.19987,1248.11950000,1
1505341117,21099253,0.19980,1885.79373000,0
1505341116,21099252,0.19929,26.00000000,0
1505341116,21099251,0.19928,26.00000000,0
1505341116,21099250,0.19928,26.00000000,0
1505341116,21099249,0.19928,26.00000000,0
1505341114,21099245,0.19915,22536.20800000,0
1505341103,21099242,0.19915,77463.79200000,0
1505340903,21099101,0.19844,2967.31572244,1
1505340902,21099100,0.19845,7030.87800000,1
1505340902,21099097,0.19845,1622.77030000,1
1505340786,21099026,0.19790,1023.25175272,1
1505340785,21099025,0.19881,1263.12190000,1
1505340785,21099024,0.19882,13456.83300000,0
1505340784,21099023,0.19900,9256.79334728,1
1505340712,21098993,0.19900,2310.36611000,0
1505340691,21098951,0.19900,62689.63389000,0
1505340691,21098950,0.19899,2048.05411000,0
1505340689,21098943,0.19898,863.22490400,0
1505340637,21098821,0.19898,108.77807930,0
1505340624,21098806,0.19899,132.42506300,0
1505340496,21098697,0.19899,1458.65000104,0
1505340496,21098696,0.19899,1718.78613759,0
1505340481,21098681,0.19899,1647.02994241,0
1505340481,21098680,0.19899,3365.81608000,0
1505340151,21098339,0.19899,1352.78606965,0
1505340150,21098335,0.19843,269.00000000,0
1505340001,21098242,0.19772,167.33469000,1
1505339887,21098207,0.19789,110.00000000,1
1505339471,21098055,0.19929,26.00000000,1
1505339452,21098041,0.19962,26.00000000,0
1505339395,21098015,0.19797,209.00000000,1
1505339375,21098011,0.19791,73.49133154,0
1505339374,21098010,0.19889,720.42213000,1
1505339340,21097996,0.19889,2369.83221800,1
1505339268,21097964,0.19889,2128.83584700,1
1505339264,21097962,0.19889,2305.90980500,1
1505339130,21097889,0.19897,2892.76527265,1
1505339130,21097888,0.19896,1379.18036848,1
1505339128,21097885,0.19896,2780.43309000,0
1505339113,21097870,0.19887,303.66530500,0
1505339099,21097862,0.19801,2622.23531670,0
1505339099,21097861,0.19802,1229.51190000,1
1505339098,21097860,0.19803,4900.71905700,1
1505338730,21097623,0.19995,886.73925581,1
1505338729,21097622,0.19995,3429.20872700,0
1505338729,21097621,0.19995,2070.38310000,0
1505338442,21097500,0.19955,210.00058200,0
1505338321,21097443,0.19984,6638.72743195,0
1505338310,21097440,0.19950,12838.21704955,1
1505338167,21097358,0.19994,1438.48000000,0
1505338164,21097357,0.19950,8119.78295045,1
1505338096,21097345,0.19950,1042.00000000,1
1505338091,21097343,0.19957,458.69188756,0
1505338061,21097341,0.19965,3291.80502253,1
1505338060,21097340,0.19961,1336.56500000,0
1505337854,21097215,0.19912,25.07287063,0
1505337825,21097203,0.19829,1226.12060000,1
1505337639,21097104,0.19906,23.84155530,1
1505337637,21097103,0.19868,471.00000000,0
1505337381,21096897,0.19913,233.38427158,0
1505337316,21096854,0.19925,500.63046424,0
1505337225,21096775,0.19734,23706.96518608,1
1505337225,21096770,0.19800,32693.00000000,1
1505337224,21096769,0.19800,500.00000000,1
1505337224,21096768,0.19800,1212.67361856,0
1505337224,21096767,0.19808,1177.44290000,1
1505337224,21096766,0.19808,5891.85616000,1
1505337223,21096761,0.19861,1253.29230000,1
1505337223,21096760,0.19864,310.71284736,1
1505337223,21096759,0.19865,196.27274100,1
1505337221,21096757,0.19945,4.43335200,1
1505337196,21096747,0.19945,1105.00160000,1
1505337177,21096744,0.19945,10504.84660800,1
1505337121,21096716,0.19968,485.11513421,0
1505337119,21096713,0.19949,3314.63701753,0
1505337083,21096705,0.19949,2385.41957000,0
1505337046,21096690,0.19945,3385.71844000,1
1505337040,21096688,0.19949,935.51927415,0
1505336641,21096483,0.19949,459.27869432,0
1505336641,21096482,0.19937,1000.00000000,0
1505336640,21096480,0.19920,105.99180000,0
1505336640,21096479,0.19920,105.99180000,0
1505336640,21096478,0.19920,105.99180000,0
1505336640,21096477,0.19920,105.99180000,0
1505336640,21096476,0.19920,105.99180000,0
1505336640,21096475,0.19920,105.99180000,0
1505336640,21096474,0.19920,105.99180000,0
1505336640,21096473,0.19920,105.99180000,0
1505336639,21096472,0.19920,105.99180000,0
1505336639,21096471,0.19920,51.13651724,0
1505336427,21096378,0.19864,471.00000000,1
1505336401,21096347,0.19862,152.11721000,1
1505336262,21096287,0.19900,55.19356784,0
1505336261,21096285,0.19900,255.03347738,0
1505335582,21095689,0.19920,54.85528276,0
1505335582,21095688,0.19919,105.99180000,0
1505335582,21095687,0.19919,105.99180000,0
1505335582,21095686,0.19919,105.99180000,0
1505335582,21095685,0.19919,105.99180000,0
1505335582,21095684,0.19919,105.99180000,0
1505335582,21095683,0.19919,105.99180000,0
1505335582,21095682,0.19918,105.99180000,0
1505335582,21095681,0.19918,105.99180000,0
1505335582,21095680,0.19916,105.99180000,0
1505335581,21095679,0.19916,105.99180000,0
1505335581,21095678,0.19902,1232.76260000,0
1505335469,21095582,0.19926,27.80810000,0
1505335469,21095581,0.19926,139.04048000,0
1505335469,21095580,0.19924,7638.80323000,0
1505335457,21095570,0.19867,946.81446370,0
1505335328,21095407,0.19801,251.88278370,0
1505335285,21095358,0.19728,1000.00000000,1
1505335201,21095267,0.19727,404.00000000,1
1505334840,21095061,0.19759,499.99000006,1
1505334810,21095046,0.19756,733.65803300,1
1505334724,21095009,0.19851,2234.18207570,1
1505334722,21095005,0.19851,165.98960000,1
1505334712,21094999,0.19853,3025.39710007,1
1505334709,21094998,0.19851,197.21536000,1
1505334697,21094989,0.19853,736.00069335,1
1505334696,21094988,0.19853,234.31528000,0
1505334696,21094987,0.19853,1429.61390800,0
1505334694,21094984,0.19853,2064.96900000,0
1505334693,21094980,0.19854,3815.65540904,0
1505334193,21094663,0.19867,55.23008003,0
1505333987,21094515,0.19733,237.67534902,1
1505333969,21094507,0.19924,6837.39214013,1
1505333969,21094506,0.19885,57.85563000,0
1505333969,21094505,0.19885,289.27813000,0
1505333968,21094503,0.19777,2764.55126200,0
1505333875,21094440,0.19776,1334.44713300,0
1505333777,21094341,0.19777,20235.44873800,0
1505333777,21094340,0.19774,354.93644000,0
1505333776,21094339,0.19720,195.02273742,0
1505333776,21094338,0.19720,1168.97572500,0
1505333776,21094337,0.19720,10000.00000000,0
1505333760,21094332,0.19720,9167.90370689,0
1505333745,21094325,0.19720,7105.93069200,0
1505333738,21094317,0.19720,2375.05463700,0
1505333735,21094309,0.19720,1833.00000000,0
1505333733,21094305,0.19720,1197.18901900,0
1505333733,21094304,0.19720,9059.27866900,0
1505333733,21094303,0.19719,421.70666000,0
1505333718,21094265,0.19720,6503.87560000,0
1505333711,21094250,0.19719,501.03761000,0
1505333688,21094206,0.19720,20000.00000000,0
1505333686,21094204,0.19720,2359.28817000,0
1505333686,21094202,0.19719,578.71183000,0
1505333671,21094189,0.19719,591.33259530,0
1505333656,21094175,0.19720,1253.46562100,0
1505333656,21094174,0.19719,704.15906000,0
1505333619,21094126,0.19720,16053.45592800,0
1505333619,21094125,0.19719,1030.47667000,0
1505333619,21094124,0.19719,703.63329800,0
1505333611,21094110,0.19719,326.84337200,0
1505333589,21094056,0.19720,3925.94838800,0
1505333589,21094054,0.19719,1224.32872000,0
1505333564,21093990,0.19715,2001.12261600,1
1505333563,21093983,0.19719,1440.01003663,0
1505333563,21093982,0.19719,1620.69862000,0
1505333561,21093975,0.19719,104.84234000,0
1505333537,21093943,0.19719,1073.65170000,0
1505333509,21093902,0.19719,5867.66119045,1
1505333508,21093901,0.19719,2252.12176000,0
1505333463,21093840,0.19720,4465.24768058,0
1505333463,21093839,0.19719,2748.98879000,0
1505333443,21093804,0.19719,4022.91043000,0
1505333443,21093803,0.19719,4022.91043000,0
1505333357,21093667,0.19715,3043.36798800,1
1505333343,21093644,0.19715,1000.00000000,1
1505333343,21093640,0.19715,1144.43597200,1
1505333237,21093505,0.19720,3336.36342611,0
1505333207,21093464,0.19712,1012.08015422,0
1505333086,21093349,0.19717,25.30313942,0
1505333034,21093315,0.19589,1945.00000000,0
1505333025,21093310,0.19534,1091.62417085,1
1505333025,21093309,0.19540,32940.00000000,1
1505333025,21093308,0.19540,600.00000000,1
1505333025,21093307,0.19560,600.00000000,1
1505333025,21093306,0.19561,11941.29500000,1
1505333024,21093305,0.19561,7162.58300000,1
1505333024,21093303,0.19580,600.00000000,1
1505333024,21093302,0.19598,1270.95778250,1
1505333024,21093301,0.19598,1272.60837701,1
1505333024,21093300,0.19600,26.00000000,1
1505333024,21093299,0.19600,14083.18337755,1
1505333024,21093298,0.19600,600.00000000,1
1505333024,21093297,0.19610,35.00000000,1
1505333023,21093296,0.19620,35.00000000,1
1505333023,21093295,0.19620,600.00000000,1
1505333023,21093294,0.19640,600.00000000,1
1505333023,21093293,0.19642,2573.01111000,1
1505333023,21093292,0.19645,2475.35838000,1
1505333023,21093291,0.19646,1239.75020000,1
1505333023,21093290,0.19647,494.97880000,1
1505333023,21093289,0.19700,1000.00000000,1
1505332919,21093197,0.19808,25.18689418,0
1505332716,21093048,0.19781,1804.17607900,1
1505332715,21093047,0.19781,3115.77662000,0
1505332424,21092832,0.19924,25.04025296,0
1505332391,21092818,0.19701,500.00000000,1
1505332365,21092766,0.19812,416.03490300,0
1505332144,21092655,0.19884,25.09062563,0
1505332139,21092651,0.19644,15308.65224263,1
1505332139,21092650,0.19645,8107.16144500,1
1505332138,21092649,0.19660,600.00000000,1
1505332138,21092648,0.19680,600.00000000,1
1505332138,21092647,0.19700,102.28967495,1
1505332137,21092646,0.19709,684.31666000,1
1505332137,21092645,0.19710,35.00000000,1
1505332137,21092644,0.19710,923.20751942,1
1505332137,21092643,0.19712,508.58458000,0
1505332136,21092642,0.19739,3323.20539000,1
1505332136,21092641,0.19740,2541.54719000,0
1505332135,21092640,0.19744,1248.24450000,1
1505332105,21092621,0.19917,25.04905357,0
1505331927,21092508,0.19885,2518.22036711,0
1505331682,21092403,0.19841,120.64778511,0
1505331646,21092365,0.19854,24.21214868,0
1505331644,21092364,0.19736,0.92184789,0
1505331614,21092316,0.19736,470.00000000,0
1505331599,21092308,0.19736,1220.12135211,0
1505331589,21092293,0.19879,461.64580713,0
1505331532,21092239,0.19901,25.08672931,0
1505331281,21092018,0.19758,6238.12374800,1
1505331280,21092017,0.19760,8306.33361700,1
1505331279,21092016,0.19760,594.85873200,1
1505331132,21091863,0.19760,1533.76023200,1
1505331131,21091860,0.19765,529.40797000,1
1505331131,21091857,0.19800,1200.00000000,1
1505331130,21091856,0.19822,2959.00000000,1
1505331130,21091855,0.19822,2959.00000000,1
1505331130,21091854,0.19822,2959.00000000,1
1505331130,21091853,0.19822,2859.83179800,1
1505331130,21091852,0.19822,99.16820200,1
1505331130,21091851,0.19822,1657.30609800,1
1505331085,21091794,0.19823,5790.77853600,1
1505331082,21091783,0.19822,1301.69390200,1
1505331082,21091780,0.19822,2959.00000000,1
1505331082,21091777,0.19822,2959.00000000,1
1505331082,21091775,0.19822,2959.00000000,1
1505331082,21091773,0.19822,868.27351900,1
1505331072,21091762,0.19822,2090.72648100,1
1505331072,21091760,0.19822,3005.00000000,1
1505331072,21091757,0.19822,46.00000000,1
1505330756,21091531,0.19938,7506.79797371,0
1505330756,21091530,0.19937,2067.09217000,0
1505330756,21091529,0.19937,2537.55258200,1
1505330755,21091528,0.19911,2537.48099800,0
1505330755,21091527,0.19894,370.53237860,0
1505330753,21091526,0.19870,0.25520913,0
1505330575,21091401,0.19870,2757.00000000,0
1505330549,21091386,0.19870,535.00000000,0
1505330475,21091334,0.19870,75.50322094,0
1505330446,21091314,0.19870,60.24157000,0
1505330408,21091295,0.19894,25.09555645,0
1505330405,21091293,0.19823,1333.78216400,1
1505330399,21091283,0.19894,25.09555645,0
1505330386,21091267,0.19823,1625.21783600,1
1505330386,21091266,0.19823,2959.00000000,1
1505330386,21091265,0.19823,1525.08704900,1
1505330385,21091263,0.19823,1433.91295100,1
1505330385,21091261,0.19823,2959.00000000,1
1505330385,21091260,0.19823,2959.00000000,1
1505330077,21091080,0.19900,100.00000000,0
1505330044,21091054,0.19998,32969.24804815,1
1505330044,21091053,0.19998,10147.93070100,1
1505330044,21091051,0.19998,5372.20657400,1
1505330043,21091050,0.19995,5000.00000000,0
1505330043,21091049,0.19994,179.62877000,0
1505330042,21091048,0.19993,5000.00000000,1
1505330042,21091047,0.19993,2519.82850000,1
1505330042,21091046,0.19942,898.14387000,0
1505330041,21091045,0.19941,2128.45520000,0
1505330041,21091044,0.19940,2500.00000000,1
1505330039,21091043,0.19905,231.20744146,0
1505329969,21091007,0.19905,2505.66747048,0
1505329875,21090979,0.19978,24.99003904,0
1505329848,21090962,0.19878,890.46399992,0
1505329806,21090945,0.19878,5337.83851900,0
1505329778,21090935,0.19878,192.38586725,0
1505329777,21090934,0.19878,1874.55531500,0
1505329765,21090929,0.19810,2959.00000000,0
1505329763,21090927,0.19810,46.00000000,0
1505329761,21090926,0.19810,30.00000000,1
1505329727,21090917,0.19878,4279.00000000,0
1505329560,21090805,0.19938,25.04017454,0
1505329540,21090795,0.19832,1016.11071793,1
1505329540,21090794,0.19832,1242.10180000,1
1505329538,21090793,0.19850,241.78748207,1
1505329471,21090752,0.19985,2272.64927203,0
1505329352,21090641,0.19993,24.97128995,0
1505329349,21090640,0.19939,689.00000000,0
1505329341,21090637,0.19878,7890.69680000,1
1505329341,21090636,0.19878,1231.75320000,1
1505329287,21090619,0.19974,1240.34158900,1
1505329234,21090599,0.19998,1894.19400900,0
1505329234,21090598,0.19997,1516.92183000,0
1505329234,21090597,0.19995,3169.51785300,0
1505329034,21090472,0.19998,24.94759476,0
1505329019,21090463,0.19953,86.00000000,1
1505328949,21090401,0.20073,24.85438151,0
1505328936,21090397,0.19999,3256.16695900,0
1505328899,21090328,0.20000,100.00000000,1
1505328789,21090276,0.20079,2483.95393197,0
1505328664,21090224,0.20000,76.05985000,0
1505328363,21089984,0.20034,20.86897274,0
1505328363,21089983,0.20025,4.05301784,0
1505328255,21089934,0.20025,1494.39136080,0
1505328207,21089896,0.20025,994.60471000,0
1505328167,21089877,0.20025,10919.01952559,0
1505328157,21089875,0.20025,24.93138577,0
1505328128,21089863,0.20000,4045.16471300,0
1505328060,21089828,0.20035,24.91894185,0
1505328055,21089827,0.20000,24.96255000,1
1505328018,21089802,0.19992,1099.00000000,0
1505327968,21089778,0.20000,1112.21353005,0
1505327966,21089777,0.19985,72.34072550,0
1505327893,21089697,0.19985,1504.00300000,0
1505327844,21089661,0.19985,1433.31678000,0
1505327776,21089576,0.19985,358.51556000,0
1505327757,21089533,0.19985,1794.18529600,0
1505327757,21089532,0.19985,927.54043850,0
1505327756,21089531,0.19985,5466.88863050,0
1505327756,21089530,0.19985,623.01316950,0
1505327756,21089529,0.19985,3804.79992250,0
1505327756,21089527,0.19985,1794.34176800,0
1505327755,21089526,0.19985,490.76010950,0
1505327755,21089525,0.19985,2696.76068750,0
1505327745,21089510,0.19985,3368.17606600,0
1505327663,21089403,0.19982,24.96757081,0
1505327567,21089325,0.19870,131.74488938,1
1505327406,21089184,0.19984,24.72920624,0
1505327406,21089182,0.19984,3871.38537500,0
1505327390,21089156,0.19998,24.96504650,1
1505327386,21089152,0.19999,2193.78718188,0
1505327386,21089150,0.19999,24.96379819,0
1505327384,21089148,0.19999,24.84082993,0
1505327378,21089138,0.20000,24.96255000,1
1505327374,21089134,0.19992,24.97253902,0
1505327367,21089131,0.20000,4078.07732000,1
1505327365,21089127,0.20058,6308.50673048,1
1505327364,21089126,0.20000,10105.75968312,1
1505327364,21089125,0.19999,2665.65364000,0
1505327362,21089124,0.19996,4066.68567200,0
1505327362,21089123,0.19995,1774.05690000,0
1505327248,21089014,0.19998,24.96504650,0
1505327241,21088995,0.19909,43.52224904,1
1505327241,21088994,0.19909,1244.40170000,1
1505327240,21088993,0.19910,30.00000000,1
1505327240,21088992,0.19921,164.07605096,1
1505327233,21088979,0.19921,100.00000000,1
1505327216,21088962,0.20076,24.85066746,0
1505327027,21088590,0.19934,931.64550768,0
1505327027,21088588,0.19934,205.92956757,0
1505327021,21088582,0.19934,1881.96046954,0
1505326976,21088515,0.19934,1265.99382963,0
1505326974,21088510,0.19934,1264.18309631,0
1505326973,21088509,0.19934,78.86852400,0
1505326971,21088503,0.19934,316.42068827,0
1505326929,21088468,0.19888,10000.00000000,0
1505326929,21088466,0.19888,4493.38469493,0
1505326924,21088459,0.19888,100.00000000,0
1505326919,21088453,0.19888,265.45384151,0
1505326917,21088450,0.19888,2980.10377900,0
1505326909,21088438,0.19888,2161.05768456,0
1505326908,21088436,0.19888,3612.45009644,0
1505326906,21088420,0.19887,100.00000000,0
1505326906,21088418,0.19887,362.46660100,0
1505326904,21088412,0.19887,487.25087900,0
1505326882,21088386,0.19888,787.80569058,0
1505326879,21088379,0.19888,109.67141300,0
1505326877,21088373,0.19888,1925.36381547,0
1505326802,21088272,0.19888,3564.70898451,0
1505326802,21088271,0.19888,5336.29101549,0
1505326802,21088270,0.19869,1099.00000000,0
1505326791,21088266,0.19888,457.42437651,0
1505326735,21088201,0.19850,1010.53023341,0
1505326734,21088200,0.19850,50802.51387400,0
1505326730,21088194,0.19850,1010.53023300,0
1505326713,21088176,0.19850,3057.73650258,0
1505326665,21088126,0.19850,1308.62102400,0
1505326665,21088125,0.19849,3337.58561000,0
1505326553,21088009,0.19887,1482.00000000,0
1505326544,21088000,0.19888,903.60297900,0
1505326544,21087999,0.19887,3712.90458000,0
1505326525,21087987,0.19887,645.53552000,1
1505326520,21087982,0.19888,3124.32882900,0
1505326509,21087975,0.19888,178.35280000,0
1505326462,21087881,0.19887,10000.00000000,0
1505326461,21087880,0.19887,3222.46448000,0
1505326410,21087838,0.19887,6777.53552000,0
1505326410,21087837,0.19886,4644.97052000,0
1505326410,21087836,0.19880,5000.00000000,0
1505326354,21087736,0.19859,4213.42900000,0
1505326153,21087450,0.19933,10700.32242266,1
1505326153,21087449,0.19933,1286.62971700,1
1505326153,21087448,0.19931,5890.23050300,0
1505326151,21087447,0.19930,1263.22150000,0
1505326151,21087446,0.19929,14841.80506000,0
1505326136,21087428,0.19940,25.02016048,0
1505326105,21087409,0.19760,13492.70232898,1
1505326105,21087408,0.19763,13293.45400000,1
1505326104,21087405,0.19842,79.09895000,1
1505326104,21087402,0.19874,1254.59590000,1
1505326104,21087401,0.19874,16166.22680500,1
1505326102,21087394,0.19889,2713.92201602,1
1505326096,21087384,0.19889,109.73500000,1
1505326092,21087377,0.19889,10341.65410600,1
1505326092,21087375,0.19889,3001.20386498,1
1505326092,21087374,0.19900,1000.00000000,1
1505326092,21087371,0.19947,396.62338308,1
1505326092,21087369,0.19958,258.94378194,1
1505326092,21087368,0.19958,1168.08985100,1
1505326069,21087316,0.19979,237.14900645,0
1505326051,21087304,0.19958,4642.75756800,1
1505326036,21087284,0.19995,845.53710817,0
1505325894,21087106,0.19958,4189.15258100,1
1505325894,21087105,0.19958,1987.91042200,1
1505325894,21087104,0.19958,2758.61232800,1
1505325892,21087101,0.19958,1005.17454500,1
1505325847,21087055,0.19958,4248.30270500,1
1505325847,21087054,0.20000,557.37016900,1
1505325818,21086988,0.19999,4303.87983100,0
1505325811,21086980,0.20000,37.25685000,0
1505325793,21086897,0.19959,5640.57229500,1
1505325792,21086896,0.19959,1648.05598300,1
1505325792,21086895,0.19959,2711.37172200,1
1505325792,21086894,0.19959,8315.06676700,1
1505325792,21086893,0.19959,1684.93323300,1
1505325791,21086891,0.19960,7167.25435100,1
1505325791,21086890,0.19960,17242.74564900,1
1505325790,21086889,0.19961,2757.25435100,1
1505325790,21086888,0.19961,1648.05598300,1
1505325790,21086886,0.19984,1015.65330549,0
1505325790,21086885,0.19973,1099.00000000,0
1505325786,21086871,0.19961,5482.32111800,1
1505325775,21086855,0.20000,8028.36322763,0
1505325775,21086854,0.20000,100.00000000,1
1505325775,21086853,0.20000,299.00000000,1
1505325775,21086852,0.20000,5427.48497195,1
1505325766,21086843,0.20000,296.00000000,1
1505325763,21086841,0.20000,265.44210900,1
1505325751,21086820,0.20000,450.00000000,1
