date,tid,price,amount,type
1507074993,22731182,0.01209000,1.99999500,1
1507074993,22731180,0.01209000,10.00000000,1
1507072636,22730573,0.01209000,0.19742000,1
1507071425,22730186,0.01209000,0.91197000,1
1507071419,22730185,0.01209000,0.91197000,1
1507071415,22730184,0.01209000,0.73589000,1
1507071401,22730180,0.01209000,0.91200000,1
1507071395,22730179,0.01209000,1.00000000,1
1507071369,22730162,0.01210000,0.91159000,1
1507071335,22730151,0.01209000,0.73730000,1
1507071324,22730140,0.01209000,1.00000000,1
1507071309,22730136,0.01209000,1.00000000,1
1507071301,22730132,0.01209000,0.91103000,1
1507071300,22730131,0.01209000,0.91197000,1
1507071284,22730126,0.01210000,0.91103000,1
1507071276,22730124,0.01210000,1.00000000,1
1507071056,22730018,0.01210000,2.50000000,1
1507071047,22730016,0.01212000,0.91028000,1
1507071041,22730014,0.01212000,0.91028000,1
1507071035,22729979,0.01212000,0.91028000,1
1507071028,22729978,0.01212000,0.91028000,1
1507071024,22729977,0.01212000,0.91028000,1
1507071017,22729974,0.01212000,0.91028000,1
1507071012,22729972,0.01212000,50.00000000,1
1507071011,22729971,0.01212000,0.91028000,1
1507071004,22729969,0.01212000,0.91028000,1
1507071000,22729964,0.01212000,0.91028000,1
1507070995,22729962,0.01212000,0.91028000,1
1507070986,22729958,0.01212000,0.91103000,1
1507070844,22729922,0.01214036,4.64652860,0
1507070542,22729835,0.01210000,0.67000000,1
1507070077,22729716,0.01210000,0.21397038,1
1507070077,22729715,0.01210001,0.67631962,1
1507069685,22729606,0.01211000,0.91027000,1
1507069677,22729605,0.01211000,0.91027000,1
1507069671,22729603,0.01211000,0.91027000,1
1507069666,22729601,0.01211000,0.91027000,1
1507069659,22729597,0.01211000,0.91027000,1
1507069653,22729596,0.01211000,0.91027000,1
1507069647,22729594,0.01211000,0.91027000,1
1507069641,22729592,0.01211000,0.91027000,1
1507069635,22729588,0.01211000,0.91027000,1
1507069630,22729587,0.01211000,0.91027000,1
1507069623,22729584,0.01211000,0.91027000,1
1507069617,22729583,0.01211000,0.91027000,1
1507069608,22729580,0.01211000,0.91027000,1
1507069597,22729569,0.01211000,0.91027000,1
1507069591,22729568,0.01211000,0.91027000,1
1507069582,22729566,0.01211000,0.91027000,1
1507069569,22729562,0.01211000,0.91027000,1
1507069563,22729559,0.01211000,0.91027000,1
1507069558,22729557,0.01211000,0.90986000,1
1507069545,22729554,0.01211800,0.23000000,0
1507068998,22729317,0.01213000,0.90911000,1
1507068986,22729309,0.01213000,0.90911000,1
1507068978,22729308,0.01213000,0.90911000,1
1507068972,22729307,0.01213000,0.90911000,1
1507068965,22729306,0.01213000,0.90911000,1
1507068959,22729303,0.01213000,0.90911000,1
1507068397,22729082,0.01215735,24.64439208,0
1507067301,22728619,0.01209000,0.91212000,1
1507067250,22728567,0.01209000,0.91212000,1
1507067240,22728557,0.01209000,0.91212000,1
1507067230,22728556,0.01209000,0.91212000,1
1507067224,22728554,0.01209000,0.91212000,1
1507067218,22728553,0.01209000,0.91212000,1
1507067213,22728549,0.01209000,0.91212000,1
1507067207,22728547,0.01209000,0.91212000,1
1507067200,22728546,0.01209000,0.91212000,1
1507067194,22728544,0.01209000,0.91212000,1
1507067188,22728539,0.01209000,0.91212000,1
1507067183,22728536,0.01209000,0.91212000,1
1507067178,22728532,0.01209000,0.91212000,1
1507067171,22728486,0.01209000,0.91212000,1
1507067165,22728485,0.01209000,0.91212000,1
1507067154,22728477,0.01209000,0.91212000,1
1507067144,22728466,0.01209000,0.91212000,1
1507067138,22728454,0.01209000,0.91212000,1
1507067132,22728452,0.01209000,0.91212000,1
1507067128,22728451,0.01209000,1.00000000,1
1507067121,22728445,0.01209000,0.91212000,1
1507067114,22728440,0.01209000,0.91212000,1
1507067109,22728439,0.01209001,0.91212000,1
1507066776,22728329,0.01213909,0.80400000,0
1507065190,22727680,0.01208003,3.85320628,1
1507064531,22727447,0.01213139,7.82776087,0
1507064531,22727445,0.01209003,1.14084900,0
1507064500,22727406,0.01210000,1.00000000,0
1507064482,22727370,0.01210001,1.00000000,1
1507064482,22727364,0.01210001,9.36988700,1
1507064481,22727355,0.01210001,6.94890700,1
1507064469,22727316,0.01210001,54.63047646,1
1507064469,22727312,0.01210002,14.81435410,1
1507064468,22727310,0.01210005,16.98701344,1
1507064431,22727171,0.01218999,8.64297085,1
1507064430,22727162,0.01218999,3.69796334,1
1507064429,22727155,0.01218999,19.52334581,1
1507064427,22727140,0.01219003,19.40318114,0
1507064426,22727137,0.01219000,1.00000000,1
1507064425,22727131,0.01222000,78.63588500,0
1507064425,22727130,0.01222000,1.41428000,0
1507064425,22727128,0.01222000,5.69178900,0
1507064425,22727127,0.01222000,30.68360612,0
1507064425,22727125,0.01219000,1.68853088,0
1507064425,22727124,0.01219000,25.17051000,0
1507064425,22727123,0.01219000,59.76556400,0
1507064424,22727121,0.01219000,13.46050900,0
1507064424,22727119,0.01219000,7.16481100,0
1507064424,22727116,0.01219000,4.24048300,0
1507064424,22727114,0.01219000,4.50959212,0
1507064424,22727113,0.01217000,13.91892788,0
1507064424,22727112,0.01217000,21.93872457,0
1507064424,22727109,0.01216998,1.66103001,1
1507064423,22727107,0.01214378,8.30515005,1
1507064423,22727106,0.01212736,18.45731237,0
1507064423,22727104,0.01212736,6.69917400,1
1507064422,22727085,0.01217000,12.24288300,0
1507064421,22727081,0.01217000,1.37906000,0
1507064421,22727077,0.01217000,22.29034100,0
1507064421,22727074,0.01217000,17.90576900,0
1507064421,22727069,0.01217000,16.18132000,0
1507064421,22727066,0.01217000,14.14297455,0
1507064420,22727064,0.01216999,4.28554545,0
1507064420,22727061,0.01216999,0.72455200,0
1507064420,22727057,0.01215000,62.60453500,0
1507064420,22727053,0.01215000,5.70105200,0
1507064419,22727051,0.01213000,14.44422500,0
1507064419,22727039,0.01215000,50.69441300,0
1507064418,22727033,0.01214999,2.05065433,0
1507064418,22727027,0.01214400,7.99523300,0
1507064418,22727022,0.01214381,1.20738467,0
1507064418,22727019,0.01213000,57.05231500,0
1507064418,22727018,0.01213000,3.32390100,0
1507064418,22727017,0.01213000,1.68619700,0
1507064417,22727016,0.01213000,17.80653900,0
1507064417,22727015,0.01213000,20.29069400,0
1507064417,22727013,0.01213000,10.58708200,0
1507064417,22727009,0.01214379,10.25327200,1
1507064416,22727008,0.01214381,8.76261533,0
1507064416,22727006,0.01214379,1.20738467,0
1507064416,22727003,0.01214379,7.99523300,0
1507064416,22727001,0.01214379,1.05065400,0
1507064416,22726999,0.01213151,1.00000000,0
1507064415,22726994,0.01213000,116.00000000,0
1507064415,22726993,0.01212735,33.89141022,0
1507064375,22726896,0.01212766,19.18203541,0
1507064375,22726895,0.01212763,10.71333081,0
1507064217,22726838,0.01211638,6.33246089,0
1507063631,22726630,0.01205656,0.41063341,1
1507063137,22726414,0.01210000,8.00000000,1
1507062136,22725757,0.01213993,0.20541799,0
1507061189,22725398,0.01214375,9.97000000,0
1507060680,22725107,0.01214378,1.12360731,0
1507060509,22725036,0.01213000,3.33839300,1
1507060046,22724790,0.01211000,2.78480595,1
1507060046,22724789,0.01211000,10.00000000,1
1507059583,22724532,0.01211000,13.96383155,1
1507059579,22724526,0.01211000,19.38369200,1
1507059550,22724478,0.01211000,1.23815029,1
1507057751,22723176,0.01214381,29.76074559,0
1507057193,22722760,0.01208030,9.00000000,1
1507056952,22722653,0.01209021,13.33315797,1
1507056951,22722651,0.01209020,19.34481700,1
1507056835,22722557,0.01212000,69.18293400,1
1507056834,22722556,0.01212000,33.66159400,1
1507056833,22722554,0.01212000,7.15547200,1
1507056607,22722400,0.01214793,9.40196116,0
1507056431,22722240,0.01210000,2.23683100,1
1507056431,22722239,0.01210000,4.50598300,1
1507056363,22722170,0.01210000,1.62536612,1
1507055505,22721617,0.01211978,8.26830189,0
1507053766,22720535,0.01208015,9.90000000,1
1507053564,22720389,0.01211938,1.64629655,0
1507051804,22719362,0.01205370,5.05894456,0
1507051309,22719123,0.01209810,5.67703441,0
1507051058,22718967,0.01209967,16.44805023,0
1507049801,22718151,0.01204140,0.00017108,0
1507049795,22718144,0.01204140,1.18926297,0
1507049793,22718142,0.01204140,1.00000000,0
1507049703,22718047,0.01210956,4.11867235,0
1507049478,22717890,0.01212000,4.89707000,1
1507049381,22717812,0.01212000,1.35514700,1
1507049378,22717809,0.01212000,1.70633000,1
1507049284,22717753,0.01212000,2.04145300,1
