date,tid,price,amount,type
1507072069,22730332,291.42,1.00000000,1
1507072059,22730327,291.39,1.00000000,0
1507072042,22730325,291.38,1.61004700,0
1507072029,22730323,291.38,0.26050672,0
1507071980,22730316,291.38,1.32780973,0
1507071980,22730315,291.38,0.04000000,0
1507071980,22730314,291.34,0.12000000,0
1507071804,22730280,290.66,0.04000000,1
1507071782,22730275,290.61,0.04000000,1
1507071763,22730264,290.68,0.12000000,1
1507071752,22730263,290.65,0.04000000,1
1507071382,22730172,291.39,19.07993025,0
1507071382,22730171,291.33,0.69000100,0
1507071382,22730170,291.32,0.23000000,0
1507071250,22730110,291.33,2.80999900,0
1507071238,22730102,291.24,0.10343879,0
1507071238,22730101,291.23,0.23000000,0
1507071225,22730091,291.21,0.10343879,0
1507071225,22730090,291.18,0.10343879,0
1507071225,22730089,291.15,0.10343879,0
1507071225,22730088,291.14,0.23000000,0
1507071217,22730085,291.14,0.23000000,0
1507071204,22730075,290.73,30.00000000,0
1507071204,22730074,290.61,0.10366337,0
1507071204,22730073,290.58,0.10366337,0
1507071204,22730072,290.55,0.10366337,0
1507071204,22730070,290.52,0.10366337,0
1507071145,22730042,290.26,2.62320700,0
1507071138,22730038,290.25,7.48950431,0
1507071138,22730037,290.24,2.06725469,0
1507071130,22730034,290.27,1.66779231,0
1507071130,22730033,290.00,3.00000000,0
1507071130,22730032,289.99,0.20990000,0
1507071001,22729966,289.59,0.99373169,1
1507071001,22729965,289.60,0.20990000,1
1507070903,22729941,289.86,1.21672807,0
1507070902,22729940,289.85,3.78327200,0
1507070848,22729925,289.96,11.52937870,0
1507070202,22729757,289.96,4.02496896,0
1507070179,22729756,289.99,2.02455257,1
1507070178,22729751,289.99,2.00000000,1
1507069973,22729702,289.73,0.15194734,0
1507069958,22729696,289.65,2.86751929,0
1507069768,22729660,289.67,9.59408042,0
1507069603,22729572,289.49,0.02072610,0
1507069459,22729514,289.38,0.99569082,0
1507069411,22729511,288.30,1.00000000,1
1507069405,22729506,288.32,0.80812952,1
1507069340,22729494,288.56,0.10368727,0
1507069211,22729442,288.56,3.09876628,0
1507069125,22729422,288.56,0.13127700,0
1507069103,22729407,288.56,0.72120519,0
1507069101,22729399,288.56,0.31736400,0
1507069101,22729396,288.56,1.25750798,0
1507069095,22729385,288.58,2.15998063,0
1507069095,22729384,288.57,9.84000000,0
1507069085,22729381,288.64,0.52574141,0
1507069007,22729334,289.93,8.33024957,0
1507069006,22729331,288.65,0.27700000,0
1507068965,22729305,288.65,0.13127200,0
1507068919,22729296,288.43,0.27700000,1
1507068919,22729295,288.46,2.36954494,1
1507068906,22729292,288.39,0.61265474,1
1507068906,22729291,288.42,11.20993826,1
1507068900,22729284,289.47,0.07855186,0
1507068900,22729283,289.45,2.36954494,0
1507068900,22729282,288.60,0.64880320,0
1507068888,22729281,288.46,1.72710000,0
1507068867,22729263,288.46,1.98168955,0
1507068858,22729260,288.46,0.44910000,0
1507068836,22729254,288.46,0.13150700,0
1507068769,22729226,288.46,0.13152500,0
1507068635,22729204,288.46,0.13141900,0
1507068368,22729060,288.58,2.70590478,0
1507068319,22729052,288.49,10.50000000,1
1507068295,22729046,288.60,9.35119680,0
1507068175,22729005,288.67,0.25000000,0
1507068158,22728999,288.67,1.30000000,0
1507068043,22728940,288.86,1.25769260,0
1507068041,22728934,288.83,8.60680158,0
1507068037,22728929,288.50,1.00000000,1
1507068036,22728928,288.94,10.97635624,0
1507068009,22728921,288.50,1.73300000,1
1507067995,22728908,288.52,2.06700000,1
1507067995,22728907,288.52,1.73300000,1
1507067994,22728906,288.84,0.87011674,1
1507067994,22728905,288.84,1.73300000,1
1507067991,22728902,288.77,3.50000000,1
1507067990,22728901,289.00,1.00000000,1
1507067952,22728889,289.26,10.18867326,0
1507067952,22728888,289.43,0.30000000,1
1507067952,22728887,289.59,0.10366337,1
1507067952,22728886,289.62,0.10366337,1
1507067948,22728879,290.08,0.79960000,0
1507067948,22728878,290.08,0.17000000,0
1507067872,22728839,289.65,0.78767326,0
1507067872,22728835,289.65,0.10366337,1
1507067872,22728834,289.68,0.10366337,1
1507067871,22728830,289.75,1.00000000,1
1507067775,22728755,289.88,1.79359280,1
1507067772,22728754,289.86,0.27500000,0
1507067750,22728746,290.00,1.63326058,1
1507067750,22728745,290.17,0.09142916,1
1507067294,22728618,290.17,0.47943921,1
1507067294,22728617,290.20,0.14000000,1
1507067294,22728616,290.21,0.14000000,1
1507067294,22728615,290.22,0.14000000,1
1507067293,22728613,290.22,0.10343879,1
1507067293,22728611,290.23,0.27500000,1
1507067256,22728580,290.25,0.10343879,1
1507067256,22728579,290.28,0.10343879,1
1507067255,22728576,290.31,0.10343879,1
1507067188,22728541,290.95,0.74899608,0
1507067188,22728540,290.90,8.14100000,0
1507066603,22728287,290.80,18.63437212,0
1507066603,22728286,290.79,0.24000000,0
1507066603,22728285,290.79,2.06334468,0
1507066603,22728284,290.79,0.20880000,0
1507066602,22728283,290.67,0.27400000,0
1507066602,22728282,290.59,3.57948320,0
1507066419,22728185,290.22,16.81724572,1
1507066206,22728113,290.17,0.10000000,1
1507066195,22728112,290.17,4.64556100,1
1507066195,22728111,290.30,0.10000000,1
1507066195,22728110,290.55,0.10000000,1
1507066195,22728109,290.75,0.10000000,1
1507066186,22728108,290.76,0.14546338,1
1507066135,22728086,290.84,20.50000000,1
1507065911,22728002,290.76,0.34453662,1
1507065911,22728001,290.78,0.65546338,1
1507065909,22728000,291.07,10.00000000,0
1507065899,22727997,290.80,0.65473096,1
1507065899,22727996,290.80,0.23513817,1
1507065899,22727995,290.80,0.45423500,1
1507065899,22727994,290.80,0.69122900,1
1507065764,22727929,290.80,0.20880000,1
1507065764,22727928,290.80,0.27400000,1
1507065764,22727927,290.83,7.58599900,1
1507065747,22727918,291.18,7.58599900,0
1507065734,22727915,290.78,3.37144500,1
1507065669,22727872,290.78,0.41182700,1
1507065669,22727871,290.90,0.10000000,1
1507065669,22727870,291.33,0.00003300,1
1507065665,22727869,291.33,0.23996700,1
1507065388,22727744,291.97,2.00939425,1
1507065388,22727743,291.94,0.12050930,0
1507065387,22727742,291.37,7.87009645,0
1507065278,22727713,291.88,0.73937180,0
1507065278,22727712,291.87,0.20810000,0
1507065278,22727711,291.87,0.42000996,0
1507065133,22727653,291.62,0.47611369,0
1507065125,22727638,291.62,2.70274600,0
1507064837,22727531,291.38,1.62156300,1
1507064820,22727523,291.38,13.38243300,1
1507064738,22727502,291.40,1.52654072,1
1507064738,22727501,291.40,3.59886965,1
1507064694,22727496,291.99,3.36607480,1
1507064694,22727495,291.99,0.52535983,0
1507064693,22727494,291.98,0.17458963,0
1507064628,22727480,291.42,0.49190000,0
1507064628,22727479,291.43,0.20810000,1
1507064599,22727470,291.45,0.17458963,1
1507064588,22727465,291.67,1.16210210,0
1507064587,22727464,291.67,13.57948320,0
1507064533,22727452,292.44,0.55949481,0
1507064533,22727451,291.84,0.24988701,0
1507064533,22727450,291.84,0.20916301,0
1507064528,22727442,291.84,0.06893699,0
1507064525,22727440,292.42,0.20950000,0
1507064518,22727430,292.43,10.36000000,0
1507064499,22727405,292.15,0.65255348,0
1507064499,22727402,292.09,0.55414998,0
1507064499,22727399,292.09,0.84316931,0
1507064493,22727388,292.09,1.69315095,0
1507064484,22727375,292.09,10.36000000,0
1507064482,22727368,292.08,0.01770267,1
1507064479,22727348,292.08,19.10244167,1
1507064479,22727347,292.08,0.00449833,1
1507064478,22727346,292.09,20.00000000,0
1507064468,22727304,292.08,0.12462167,1
1507064467,22727298,292.09,2.05287327,0
1507064465,22727277,292.08,1.22985710,1
1507064457,22727247,292.08,0.40928653,1
1507064453,22727234,292.09,1.46000000,0
1507064452,22727232,292.09,2.78000000,0
1507064451,22727227,292.09,0.25665649,0
1507064451,22727226,292.06,0.00005721,0
1507064451,22727225,292.06,0.10309072,0
1507064448,22727219,292.05,0.04000000,0
1507064445,22727207,292.03,0.25245000,1
1507064445,22727205,292.04,0.04000000,0
1507064441,22727200,292.03,0.00010733,0
1507064441,22727199,292.03,0.10304060,0
1507064438,22727191,292.01,0.04000000,0
1507064436,22727188,292.00,0.00018730,0
1507064435,22727187,292.00,0.10296063,0
1507064435,22727186,292.00,1.00000000,0
1507064433,22727178,291.97,0.00025664,0
1507064432,22727176,291.97,0.10289129,0
1507064430,22727166,291.93,0.56032896,0
1507064428,22727147,291.93,0.09336817,0
1507064424,22727122,291.92,0.60036353,0
1507064424,22727118,291.91,0.58537080,0
1507064424,22727110,291.66,1.63581370,0
1507064423,22727097,291.92,0.36004600,0
1507064422,22727087,291.92,1.55080407,0
1507064422,22727086,291.80,0.02443299,0
1507064422,22727084,291.76,0.04000000,0
1507064422,22727082,291.76,0.04557602,0
1507064421,22727080,291.70,0.04000000,0
1507064421,22727078,291.69,0.04000000,0
1507064421,22727075,291.69,0.10327897,0
1507064421,22727073,291.66,0.10327897,0
1507064421,22727071,291.63,0.10327897,0
1507064421,22727068,291.58,0.00000001,0
1507064420,22727063,291.58,4.83999999,0
1507064420,22727059,291.57,5.50000000,0
1507064420,22727054,291.56,0.04000000,0
1507064420,22727052,291.41,0.04000000,0
1507064419,22727049,291.40,0.04000000,0
1507064419,22727048,291.40,22.60000000,0
1507064419,22727046,291.39,0.04000000,0
1507064419,22727045,291.33,6.67990801,0
1507064417,22727011,291.33,0.20950000,0
1507064416,22727005,291.33,0.27810000,0
1507064414,22726992,291.33,0.02799811,0
1507064414,22726990,291.33,0.16685563,0
1507064414,22726986,291.22,0.13960189,0
1507064414,22726982,291.15,0.04000000,0
1507064413,22726981,291.14,0.04000000,0
1507064413,22726980,290.78,3.79426853,0
1507064413,22726978,290.62,0.36000000,0
1507064413,22726977,290.62,2.06455165,0
1507064412,22726972,290.59,13.57948320,0
1507064412,22726971,290.12,0.20950000,0
1507064410,22726953,290.13,0.17541217,0
1507064408,22726945,290.13,1.64400343,0
1507064278,22726856,290.00,0.36673942,1
1507064127,22726802,290.78,0.36673942,0
1507064069,22726778,289.91,1.39054335,0
1507064069,22726777,289.94,13.57948320,0
1507064069,22726776,290.13,3.39048150,1
1507064068,22726775,290.50,30.13957549,1
1507064068,22726774,290.52,0.13991646,1
1507064068,22726773,290.85,0.10000000,1
1507064066,22726772,291.00,0.10000000,1
1507064001,22726758,291.11,0.12888598,0
1507064000,22726757,290.95,0.04000000,0
1507064000,22726756,290.94,0.04000000,0
1507064000,22726755,290.80,0.04000000,0
1507063998,22726752,290.79,0.04000000,0
1507063781,22726687,290.50,6.00000000,1
1507063677,22726634,290.50,1.00190000,1
1507063617,22726627,290.50,0.87694850,1
1507063578,22726618,290.50,0.64473944,1
1507063549,22726605,290.50,18.00191777,1
1507063549,22726604,290.51,0.20950000,1
1507063507,22726600,290.50,1.78858223,1
1507063503,22726595,290.50,1.05421249,1
1507063502,22726594,290.51,2.05861885,1
1507063502,22726593,290.53,3.78323805,1
1507063356,22726553,290.50,40.49212408,0
1507063275,22726508,290.50,35.93090000,0
1507063275,22726507,290.50,11.30250200,0
1507063275,22726506,290.49,0.11825100,0
1507063274,22726505,290.49,0.04174900,0
1507063265,22726503,290.49,0.16888800,0
1507063257,22726502,290.50,0.02347676,0
1507063257,22726501,290.50,0.17990200,0
1507063255,22726500,290.49,0.19039400,0
1507063251,22726498,290.49,0.02960600,0
1507063235,22726494,290.50,0.22565300,0
1507063211,22726488,290.50,0.16281300,0
1507063207,22726486,290.50,1.00152000,0
1507063196,22726473,290.50,0.43496000,0
1507063195,22726471,290.50,0.24351000,0
1507063190,22726467,290.50,40.48648800,0
1507063184,22726457,290.50,1.39847900,0
1507063182,22726455,290.50,0.09685300,0
1507063132,22726408,290.50,4.80768800,0
1507063132,22726407,290.49,0.26000000,0
1507063085,22726381,290.50,1.69000000,0
1507063085,22726380,290.49,0.31000000,0
1507062799,22726114,290.49,0.04410000,0
1507062675,22726038,290.50,6.32313116,0
1507062675,22726037,290.49,0.38000000,0
1507062662,22726026,290.49,0.00069682,0
1507062662,22726025,290.49,0.44930318,0
1507062662,22726024,290.49,0.69208213,0
1507062662,22726023,290.48,0.10061970,0
1507062439,22725916,290.54,0.10000000,1
1507062439,22725915,290.69,0.10000000,1
1507062016,22725719,290.80,0.01783254,0
1507062016,22725718,290.79,0.04000000,0
1507062016,22725717,290.64,0.04000000,0
1507062016,22725716,290.63,0.04000000,0
1507062016,22725715,290.59,0.04000000,0
1507062016,22725714,290.48,0.33762746,0
1507061806,22725673,290.48,0.35527402,0
1507061806,22725672,290.43,0.04000000,0
1507061806,22725671,290.34,0.01119653,0
1507061804,22725670,290.28,0.04000000,0
1507061377,22725462,289.98,1.80430100,0
1507061346,22725445,289.98,1.29513817,0
1507061346,22725444,289.96,0.42713190,0
1507061346,22725443,289.96,2.06925093,0
1507061346,22725442,289.95,7.91000000,0
1507061098,22725360,289.73,0.38963111,1
1507061098,22725359,289.74,3.79152130,1
1507061098,22725358,289.75,5.00000000,1
1507061098,22725356,290.08,0.00860104,1
1507061098,22725355,290.23,0.10000000,1
1507060815,22725190,290.34,0.02880347,0
1507060814,22725188,290.33,0.69134793,0
1507060814,22725187,290.14,0.04000000,0
1507060808,22725180,290.13,2.89439122,0
1507060801,22725171,290.13,0.89436888,0
1507060801,22725170,289.99,0.27500000,0
1507060801,22725169,289.99,0.04000000,0
1507060801,22725168,289.77,0.00000012,0
1507060653,22725087,289.77,6.36278100,0
1507060570,22725059,289.77,5.26899377,0
1507060570,22725058,289.74,7.55174023,0
1507060564,22725053,289.77,1.83653900,0
1507060497,22725031,289.77,0.40000000,0
1507060184,22724900,289.69,0.38424941,1
1507060150,22724882,289.69,0.17930700,0
1507060124,22724826,289.70,0.48331100,0
1507060027,22724782,289.55,0.30709852,1
1507060026,22724781,289.55,0.69290148,1
1507059976,22724767,289.77,2.06792601,0
1507059975,22724760,289.77,0.27500000,0
1507059974,22724758,289.81,3.78876010,1
1507059837,22724689,290.79,2.00000000,0
1507059654,22724607,290.75,1.03672700,0
1507059647,22724599,290.80,0.64000000,0
1507059647,22724598,290.80,3.77525400,0
1507059634,22724591,290.67,0.11894197,0
1507059583,22724537,290.42,2.51632870,0
1507059583,22724536,290.37,0.20970000,0
1507059583,22724535,290.33,2.06661385,0
1507059583,22724534,290.33,0.27500000,0
1507059580,22724530,290.30,3.24618300,0
1507059562,22724499,289.56,2.27768596,1
1507059562,22724498,289.57,0.23000000,1
1507059550,22724480,289.67,0.67480000,1
1507059550,22724479,289.67,0.67480000,1
1507059550,22724477,289.67,0.00001642,1
1507059550,22724476,289.68,0.23000000,1
1507059543,22724466,289.55,0.67478358,0
1507059542,22724461,289.53,0.29706082,1
1507059540,22724453,289.55,0.08260000,0
1507059539,22724447,289.55,2.56000000,0
1507059538,22724444,289.55,0.20970000,0
1507059538,22724443,289.67,1.70029795,1
1507059538,22724442,289.70,11.12210847,1
1507059538,22724440,290.04,0.27500000,1
1507059499,22724369,290.29,3.74444400,1
1507059498,22724367,290.33,1.69509000,1
1507059432,22724289,290.55,0.76228473,1
1507059420,22724268,290.72,0.03081000,0
1507059092,22724059,290.68,0.36970000,1
1507058930,22724007,291.16,0.05821541,0
1507058908,22723993,291.60,8.93563100,1
1507058908,22723992,291.26,0.68973186,0
1507058907,22723991,291.25,0.22000000,1
1507058907,22723990,290.97,0.68907782,0
1507058907,22723989,290.85,3.77623106,0
1507058906,22723988,290.68,0.08079100,0
1507058906,22723987,290.56,0.27500000,1
1507058905,22723986,290.55,2.93999990,0
1507058905,22723985,290.47,1.11000000,1
1507058904,22723983,290.45,2.06583115,1
1507058903,22723981,290.45,13.38299330,0
1507058872,22723960,290.36,2.53439460,0
1507058693,22723888,289.75,0.08079100,1
1507058591,22723806,290.24,0.03540690,0
1507058380,22723731,289.53,3.93464500,1
1507058380,22723730,289.56,37.78535500,1
1507058380,22723729,289.57,3.05000000,1
1507058379,22723728,289.57,5.00000000,1
1507058379,22723727,289.58,0.23000000,1
1507058377,22723725,290.68,0.16108300,0
1507058338,22723718,289.56,36.41864500,1
1507058338,22723717,289.57,3.37000000,1
1507058338,22723716,289.67,0.23000000,1
1507058338,22723715,289.68,4.98135500,1
1507058338,22723714,289.69,5.00000000,1
1507058258,22723663,290.32,4.84000000,1
1507058258,22723662,290.33,0.68907782,1
1507058258,22723661,290.33,0.68973186,1
1507058258,22723660,290.35,5.00000000,1
1507058220,22723617,290.33,10.92839000,1
1507058220,22723616,290.33,5.00000000,1
1507058220,22723615,290.34,0.27500000,1
1507058211,22723606,290.33,9.14000000,0
1507058210,22723603,290.33,1.30032143,1
1507058210,22723602,290.51,0.18631857,1
1507058201,22723586,290.65,2.76950769,1
1507058194,22723579,290.66,0.06366500,1
1507058179,22723562,290.70,0.08079100,1
1507058166,22723555,290.68,1.00672337,1
1507058166,22723554,291.04,0.00025664,1
1507058005,22723402,291.04,0.10289129,1
1507058005,22723401,291.07,0.00018730,1
1507058004,22723399,291.07,0.10296063,1
1507058004,22723398,291.10,0.00010733,1
1507058003,22723394,291.10,0.10304060,1
1507058003,22723393,291.12,0.00005721,1
1507058000,22723390,291.12,0.10309072,1
1507057537,22723071,291.62,4.85018174,1
1507057537,22723070,291.60,4.84000000,0
1507057536,22723069,291.60,0.10327897,0
1507057536,22723068,291.50,1.00000000,0
1507057536,22723067,291.33,0.10336600,0
1507057535,22723065,290.89,0.68861353,0
1507057535,22723062,290.88,1.28503851,0
1507057533,22723061,290.87,0.27500000,0
1507057414,22722944,290.51,12.09428100,1
1507057408,22722942,290.51,0.09569000,1
1507057406,22722938,290.51,0.09064800,1
1507057399,22722925,290.88,2.48766500,0
1507057390,22722913,290.52,4.70596000,1
1507056946,22722644,290.27,4.84000000,1
1507056946,22722643,290.29,0.27500000,1
1507056945,22722642,290.35,3.77270351,1
1507056942,22722634,290.41,2.12724495,1
1507056855,22722567,290.88,7.19832795,1
1507056846,22722564,290.88,0.90000000,1
1507056830,22722550,290.88,7.39782900,1
1507056827,22722546,290.88,0.73575000,1
1507056819,22722540,290.88,3.76809305,0
1507056710,22722472,290.34,1.48410000,0
1507056703,22722467,290.34,3.76809305,0
1507056696,22722458,290.43,2.22933000,1
1507056675,22722443,290.43,0.69238000,0
1507056674,22722442,290.42,0.20950000,0
1507056667,22722439,290.49,0.20950000,1
1507056585,22722384,290.63,1.22570877,0
1507056584,22722382,290.63,2.54095700,0
1507056264,22722083,291.06,2.82709600,1
1507056263,22722081,290.99,0.17290400,0
1507056214,22722042,291.13,0.10277196,0
1507056213,22722041,290.60,0.02222000,1
1507055778,22721814,290.62,1.48998648,0
1507055778,22721813,290.62,0.51749152,0
1507055777,22721812,290.61,0.03327000,0
1507055777,22721811,290.35,0.05934800,0
1507055776,22721810,290.35,2.21365200,0
1507055729,22721749,290.30,0.76341332,1
1507055718,22721741,290.34,0.58784600,0
1507055558,22721635,290.40,0.10336600,1
1507055469,22721589,290.52,3.76666577,1
1507055368,22721551,290.55,0.03327000,1
1507055317,22721522,290.52,0.10340600,1
1507055213,22721476,290.56,0.30092000,1
1507055000,22721286,290.57,0.20252300,1
1507054970,22721268,291.43,19.90663281,0
1507054970,22721267,291.33,1.70000000,0
1507054969,22721266,291.10,0.68876894,0
1507054969,22721265,290.89,8.00000000,0
1507054969,22721264,290.88,3.76401385,0
1507054967,22721263,290.87,0.20930000,0
1507054839,22721187,290.89,0.10209600,0
1507054820,22721178,290.34,3.15719045,1
1507054771,22721143,290.24,0.43732787,1
1507054767,22721141,290.17,1.13285905,1
1507054766,22721140,290.17,0.92886792,1
1507054766,22721139,290.17,0.68876894,1
1507054760,22721134,290.25,0.68861353,1
1507054760,22721133,290.40,0.27500000,1
1507054760,22721132,290.48,0.81148496,1
1507054759,22721131,290.48,4.18851504,1
1507054711,22721103,291.29,0.01709636,0
1507054708,22721098,290.36,4.24250493,1
1507054696,22721093,290.28,3.76401385,0
1507054696,22721092,290.29,0.20930000,1
1507054555,22720986,291.00,10.05834360,1
1507054553,22720983,291.00,2.55406265,1
1507054552,22720978,291.00,3.76369954,1
1507054540,22720956,291.00,7.24780963,1
1507054538,22720952,290.49,0.27500000,0
1507054537,22720949,290.31,4.00000000,0
1507054422,22720882,290.16,1.49438400,1
1507054422,22720881,290.27,0.27500000,1
1507054409,22720877,290.25,0.04336000,1
1507054241,22720727,290.30,0.14783000,1
1507054178,22720696,291.06,0.09079298,0
1507054143,22720685,291.18,0.80087643,0
1507054143,22720684,291.18,0.04557602,0
1507054143,22720683,291.17,0.15000000,0
1507054143,22720682,291.06,0.20253100,0
1507054129,22720680,290.38,0.14777000,1
1507053986,22720634,290.83,0.03606918,0
1507053967,22720625,290.94,19.88744690,1
1507053966,22720622,290.94,0.23000000,0
1507053855,22720579,290.95,4.30152947,1
1507053854,22720578,290.95,30.00000000,0
1507053840,22720572,290.95,8.84623400,0
1507053826,22720565,291.09,15.09296093,0
1507053826,22720564,291.00,1.00000000,0
1507053826,22720563,290.93,0.00000026,0
1507053826,22720562,290.93,8.30024600,1
1507053825,22720560,290.89,7.75100000,0
1507053825,22720558,290.72,0.04557602,0
1507053824,22720557,290.69,2.10839000,0
1507053765,22720534,290.60,0.18565035,1
1507053764,22720532,290.60,0.04035000,1
1507053718,22720506,290.39,0.04557602,0
1507053695,22720492,290.06,2.10839000,1
1507053695,22720491,290.40,1.00000000,1
1507053686,22720481,290.45,0.76521463,1
1507053685,22720480,290.45,1.00000000,1
1507053680,22720471,290.45,0.29925000,1
1507053492,22720374,290.93,4.83999974,0
1507053492,22720373,290.86,0.10357413,0
1507053492,22720372,290.83,0.10357413,0
1507053480,22720366,290.80,0.10357413,0
1507053480,22720365,290.77,0.10357413,0
1507052496,22719847,290.46,10.00000000,0
1507052121,22719634,290.25,7.69357100,1
1507052120,22719631,290.25,2.30642900,1
1507052038,22719554,290.59,24.25427701,0
1507052038,22719553,290.44,0.10372414,0
1507052038,22719552,290.41,0.09140328,0
1507052038,22719551,290.41,0.01232086,0
1507052038,22719550,290.38,0.10372414,0
1507052038,22719549,290.35,0.10372414,0
1507052038,22719548,290.00,0.20799100,0
1507052037,22719547,290.00,0.79200900,0
1507052037,22719546,290.00,18.47982643,0
1507051943,22719456,290.00,1.03310000,0
1507051854,22719397,290.00,1.03310000,0
1507051799,22719351,290.00,0.78693300,0
1507051553,22719252,290.00,0.59030300,0
1507051421,22719204,290.00,2.78031100,0
1507051412,22719201,290.00,1.88000000,0
1507051412,22719200,289.99,0.12000000,0
1507051396,22719199,290.00,0.04986207,0
1507051346,22719150,290.00,0.52282759,0
1507051305,22719113,290.00,1.72190542,0
1507051305,22719112,289.99,0.19309058,0
1507051305,22719111,289.98,0.23000000,0
1507051205,22719052,289.28,0.19309058,1
1507051156,22719040,290.00,2.04159179,0
1507051156,22719039,289.81,7.75041721,0
1507051154,22719038,288.92,9.79200900,1
1507051152,22719037,289.00,0.20799100,1
1507051146,22719033,289.15,0.09689400,1
1507051130,22719023,289.80,1.77464800,0
1507051111,22719019,289.83,13.60394804,0
1507051067,22718972,289.92,0.21217700,0
1507050932,22718886,289.88,6.46967806,0
1507050932,22718885,289.87,6.46000000,0
1507050932,22718884,289.81,2.07032194,0
1507050848,22718862,289.77,0.98453000,0
1507050838,22718859,289.00,0.79200900,1
1507050565,22718682,289.32,10.62487821,1
1507050565,22718681,289.32,2.06612179,1
1507050502,22718647,290.00,15.11758800,0
1507050486,22718640,290.00,3.96265170,0
1507050486,22718639,289.91,2.06960781,0
1507050486,22718638,289.88,6.03983549,0
1507050403,22718579,289.70,3.75000000,0
1507050396,22718575,289.33,6.03983549,1
1507050369,22718548,289.07,0.29284634,1
1507050368,22718546,289.42,0.10372414,1
1507050368,22718545,289.55,0.09893952,1
1507050247,22718404,289.43,0.80079458,1
1507050247,22718403,289.45,0.10372414,1
1507050247,22718402,289.48,0.09140328,1
1507050246,22718401,289.48,0.01232086,1
1507050246,22718400,289.51,0.10372414,1
1507050097,22718347,290.00,9.68861700,1
1507050097,22718346,290.00,3.47645300,1
1507050097,22718345,290.00,5.40392800,1
1507050096,22718344,290.00,2.63100200,1
1507049948,22718268,290.00,0.69471058,1
1507049947,22718267,290.00,2.77860000,1
1507049897,22718205,290.47,0.89069439,0
1507049896,22718204,290.02,0.03447120,0
1507049827,22718169,289.44,0.03447120,1
1507049600,22717986,290.45,0.08321569,0
1507049598,22717984,290.44,0.23000000,0
1507049543,22717944,290.46,0.10755353,0
1507049540,22717939,290.45,1.25629267,0
1507049240,22717723,289.45,0.26206900,1
1507049228,22717716,289.64,2.06793306,1
1507049224,22717706,289.96,0.74768932,1
1507049224,22717705,289.96,0.00000018,1
1507049155,22717617,290.00,1.00000000,0
1507049155,22717616,290.00,3.62745150,0
1507049145,22717611,289.96,2.88011000,1
1507049143,22717604,289.94,7.18000000,0
1507049143,22717603,289.90,13.31741420,0
1507049143,22717602,289.90,2.06967920,0
1507049119,22717571,289.30,0.02147800,1
1507049118,22717570,289.48,0.10000000,1
1507049118,22717569,289.49,0.10000000,1
1507049098,22717529,289.50,1.00000000,1
1507049098,22717528,289.55,0.10000000,1
1507049098,22717527,289.75,0.10000000,1
1507049098,22717526,289.77,0.10000000,1
1507049097,22717524,289.79,0.10000000,1
1507049071,22717507,289.84,0.10357413,1
1507049071,22717506,289.87,0.10357413,1
1507049071,22717505,289.89,0.10000000,1
1507049071,22717504,289.90,0.10000000,1
1507049071,22717503,289.90,0.10357413,1
1507049071,22717502,289.93,0.10357413,1
1507049071,22717501,289.98,0.10000000,1
1507048954,22717428,290.00,0.00000015,1
1507048951,22717426,290.00,1.51780924,1
1507048951,22717425,290.00,0.02443299,1
1507048951,22717423,290.00,0.79265677,1
1507048937,22717403,290.44,2.35838727,0
