date,tid,price,amount,type
1506544469,22416001,0.00005071,250.30267210,1
1506544261,22415882,0.00005088,367.61615566,0
1506543974,22415580,0.00005105,429.91557296,1
1506543921,22415524,0.00005101,2933.26661439,0
1506543687,22415343,0.00005084,5000.00000000,0
1506543684,22415341,0.00005079,2235.40000000,1
1506543530,22415218,0.00005098,449.19007453,0
1506543413,22415101,0.00005104,1868.33855799,0
1506543250,22414986,0.00005099,2335.28789958,0
1506543139,22414815,0.00005103,1000.82912013,0
1506543059,22414724,0.00005103,2733.27844135,0
1506542998,22414632,0.00005103,2435.40683991,1
1506542774,22414267,0.00005090,6182.78055009,1
1506542774,22414266,0.00005100,98.00000000,1
1506542562,22413855,0.00005108,2515.00000000,0
1506542557,22413847,0.00005113,156.07353804,0
1506542468,22413503,0.00005100,900.00000000,0
1506542391,22413343,0.00005091,1000.00000000,1
1506542388,22413341,0.00005092,510.53891181,0
1506542387,22413340,0.00005091,943.87585100,1
1506542384,22413339,0.00005092,189.46108819,0
1506542366,22413286,0.00005091,221.56722542,0
1506542296,22413215,0.00005090,738.38440300,1
1506542288,22413176,0.00005090,399.98000000,1
1506542273,22413146,0.00005091,334.19083500,0
1506542259,22413133,0.00005090,3000.00000000,1
1506542256,22413130,0.00005090,1924.18981500,1
1506542244,22413106,0.00005090,5409.41797300,1
1506542232,22413086,0.00005090,8007.25964500,1
1506542226,22413084,0.00005091,230.03902849,0
1506542210,22413070,0.00005091,1077.64368493,0
1506542206,22413067,0.00005090,244.98386700,1
1506542185,22413035,0.00005090,8301.00000000,1
1506542184,22413030,0.00005090,7476.00834300,1
1506542174,22413000,0.00005090,23810.20573900,1
1506542173,22412998,0.00005091,254.21262770,0
1506542162,22412973,0.00005090,500.00000100,1
1506542160,22412970,0.00005091,280.92435069,0
1506542148,22412956,0.00005090,572.63300000,1
1506542148,22412955,0.00005091,235.12217639,0
1506542140,22412943,0.00005090,2199.31047600,1
1506542139,22412942,0.00005090,875.94176600,1
1506542137,22412941,0.00005090,5319.48354600,1
1506542132,22412937,0.00005090,6151.20000000,0
1506542093,22412836,0.00005090,105.48762278,0
1506542027,22412726,0.00005089,745.00000000,1
1506541984,22412656,0.00005091,1058.05008839,1
1506541778,22412429,0.00005094,1319.90950137,0
1506541776,22412427,0.00005092,1213.60269290,0
1506541727,22412275,0.00005097,3223.80000000,0
1506541726,22412273,0.00005091,1776.20000000,0
1506541479,22411758,0.00005089,170.00000000,0
1506541431,22411642,0.00005088,47.40000000,1
1506541317,22411450,0.00005109,64.39616363,0
1506541019,22410969,0.00005097,682.32646654,0
1506541019,22410968,0.00005092,6220.60000000,0
1506541017,22410962,0.00005083,3324.10871623,0
1506541017,22410960,0.00005083,591.47535505,0
1506540976,22410873,0.00005071,1322.33892620,1
1506540838,22410616,0.00005103,221.04663923,0
1506540733,22410490,0.00005109,456.79819925,0
1506540659,22410446,0.00005079,3209.91537396,1
1506540657,22410444,0.00005083,925.57664404,1
1506540653,22410440,0.00005085,1840.29997215,1
1506540581,22410322,0.00005117,11226.68868477,0
1506540579,22410321,0.00005089,1839.25647451,0
1506540539,22410273,0.00005089,392.74351119,0
1506540444,22410161,0.00005087,1000.00000000,1
1506540438,22410160,0.00005119,13511.27427231,0
1506540437,22410159,0.00005111,2226.10000000,0
1506540409,22410150,0.00005088,1346.79998886,1
1506540215,22409884,0.00005109,429.53865727,0
1506540196,22409874,0.00005111,430.86147524,0
1506540165,22409835,0.00005130,663.55575048,1
1506540165,22409834,0.00005100,1288.43546824,0
1506540163,22409833,0.00005089,0.00000020,0
