date,tid,price,amount,type
1506549695,22421313,48.37,1.91854455,1
1506549695,22421311,48.36,4.90911300,1
1506549693,22421309,48.36,20.00000000,0
1506549636,22421210,48.17,10.00000000,1
1506549636,22421206,48.21,5.00000016,1
1506549636,22421202,48.21,1.99999984,1
1506549636,22421201,48.23,23.10434616,1
1506549623,22421189,48.23,5.00000000,1
1506549617,22421185,48.23,0.52185400,1
1506549593,22421143,48.23,1.47877400,1
1506549580,22421124,48.23,28.62620000,1
1506549450,22420983,48.21,11.38145500,1
1506549377,22420809,48.28,1.70954118,0
1506549372,22420807,48.18,23.16410000,0
1506549369,22420801,48.36,27.25293964,1
1506549368,22420799,48.35,8.11000000,0
1506549368,22420798,48.35,0.92695778,0
1506549368,22420797,48.35,0.79000000,0
1506549368,22420796,48.30,1.09843763,0
1506549368,22420795,48.30,0.62000000,0
1506549366,22420794,48.29,0.11000000,0
1506549366,22420793,48.29,1.11384995,0
1506549366,22420792,48.28,59.97781500,0
1506549360,22420782,48.26,1.70960960,0
1506549350,22420767,48.21,1.72198773,0
1506549349,22420766,48.21,1.72195327,0
1506549327,22420728,48.15,9.86326000,1
1506549325,22420726,48.16,33.97360000,1
1506549319,22420712,48.11,9.88013000,1
1506549303,22420685,48.10,150.00000000,0
1506549288,22420657,48.07,2.45553000,1
1506549055,22420480,48.17,1.71227845,0
1506549052,22420476,48.20,76.93029045,0
1506549052,22420475,48.20,2.00000000,0
1506549052,22420474,48.19,103.00000000,0
1506549052,22420473,48.19,0.11000000,0
1506549051,22420472,48.18,10.02000000,0
1506549051,22420471,48.09,0.11000000,0
1506549051,22420470,48.04,1.72808122,0
1506549049,22420468,48.03,1.72785784,0
1506549032,22420452,48.00,0.50000000,0
1506549032,22420451,48.00,1.27056690,0
1506549032,22420450,47.99,37.39000000,0
1506548989,22420411,47.99,16.49979262,0
1506548930,22420358,48.00,0.49500200,0
1506548893,22420327,48.00,0.23443110,0
1506548893,22420326,48.00,0.45556890,0
1506548893,22420325,47.99,0.11000000,0
1506548800,22420234,47.98,8.00094547,0
1506548799,22420230,47.98,10.13000000,0
1506548731,22420170,47.89,1.00583155,1
1506548728,22420166,47.98,2.61363300,0
1506548571,22420030,47.92,45.00000000,0
1506548553,22420006,47.89,16.69978922,0
1506548238,22419545,47.95,2.04650677,0
1506548233,22419538,47.95,4.00000000,0
1506548121,22419450,47.95,10.25484880,0
1506547928,22419362,47.90,36.49725469,1
1506547928,22419361,47.91,52.56000000,1
1506547928,22419360,47.91,24.40000000,1
1506547928,22419359,47.94,1.72198773,1
1506547928,22419358,47.94,21.72479841,1
1506547855,22419314,47.94,10.13000000,0
1506547848,22419311,47.95,12.00000000,0
1506547755,22419239,47.94,6.06810740,0
1506547755,22419238,47.94,1.72198773,0
1506547753,22419233,47.94,1.72195327,0
1506547751,22419232,47.94,2.52795160,0
1506547751,22419229,47.89,0.11000000,0
1506547749,22419226,47.88,1.52539973,0
1506547553,22419105,47.88,0.20822891,0
1506547342,22418960,47.87,18.76785297,0
1506547340,22418957,47.79,0.11000000,0
1506547271,22418888,47.78,3.20000000,0
1506546750,22418518,47.80,9.89023000,0
1506546749,22418517,47.79,0.11000000,0
1506546641,22418445,47.79,1.39282486,0
1506546641,22418444,47.79,0.11000000,0
1506546468,22418168,47.61,10.10000000,1
1506546424,22418144,47.62,1.73362864,0
1506546419,22418134,47.73,1.89740369,0
1506546398,22418110,47.62,2.97020716,0
1506546397,22418109,47.62,19.11321800,1
1506546395,22418107,47.62,1.10678200,1
1506546373,22418097,47.63,2.26758000,1
1506546328,22418071,47.73,0.21412110,0
1506546280,22417976,47.75,1.10678391,0
1506546203,22417893,47.76,1.01621345,0
1506546103,22417847,47.78,28.33278440,0
1506546071,22417834,47.70,6.00000000,1
1506545917,22417727,47.78,0.17083559,0
1506545917,22417726,47.77,0.83000000,0
1506545831,22417639,47.91,11.02037993,0
1506545831,22417638,47.90,18.13094547,0
1506545780,22417615,47.94,0.14023000,0
1506545779,22417613,47.89,0.11000000,0
1506545756,22417598,47.86,0.24000000,0
1506545756,22417597,47.84,1.22000000,0
1506545756,22417596,47.82,60.15822156,0
1506545725,22417582,47.86,0.36620013,0
1506545715,22417517,47.80,2.29770000,1
1506545714,22417515,47.80,0.80332500,1
1506545712,22417513,47.85,0.49833346,0
1506545706,22417507,47.85,0.95166654,0
1506545706,22417506,47.80,0.15894500,1
1506545704,22417504,47.80,0.77955300,1
1506545700,22417503,47.80,1.00000000,1
1506545699,22417502,47.80,0.11273700,1
1506545695,22417501,47.83,0.16124379,0
1506545695,22417500,47.83,1.53756210,0
1506545687,22417499,47.83,0.21243790,0
1506545681,22417497,47.86,0.17000000,0
1506545676,22417493,47.82,0.76534692,1
1506545675,22417492,47.83,2.42100000,0
1506545664,22417482,47.89,0.36000000,0
1506545660,22417480,47.82,2.29770000,1
1506545658,22417479,47.89,1.49400000,0
1506545640,22417452,47.91,0.34033855,0
1506545627,22417449,47.84,1.89900000,0
1506545592,22417392,47.93,20.55030000,0
1506545469,22417300,47.85,42.19921198,1
1506545469,22417299,47.85,39.11300000,1
1506545461,22417284,47.96,3.09000000,0
1506545459,22417279,47.84,4.38197784,1
1506545352,22417139,47.97,2.50000000,1
1506545298,22417097,47.58,0.68000000,0
1506545296,22417095,47.90,3.32000000,1
1506545289,22417090,48.00,0.57318110,0
1506545289,22417089,47.99,0.11000000,0
1506545288,22417087,47.94,53.81000000,0
1506545264,22417062,47.90,0.76000000,1
1506545264,22417061,47.90,3.81000000,1
1506545263,22417058,47.89,0.11000000,0
1506545253,22417050,47.79,8.00000000,0
1506545217,22416983,47.46,0.00883678,1
1506545216,22416980,47.47,1.52851183,0
1506545216,22416979,47.47,0.94000000,1
1506545206,22416968,47.99,0.92695778,1
1506545204,22416967,47.99,0.79000000,0
1506545193,22416959,47.77,1.72808122,0
1506545192,22416957,47.45,0.30000000,0
1506545191,22416956,47.44,2.10000000,1
1506545185,22416952,47.33,279.92370999,1
1506545185,22416951,47.40,6.00000000,1
1506545184,22416950,47.42,29.91559380,0
1506545184,22416949,47.43,25.26000000,0
1506545184,22416948,47.50,5.20000000,1
1506545184,22416946,47.50,4.38251938,0
1506545183,22416945,47.58,18.13094521,0
1506545183,22416944,47.70,20.00000000,0
1506545183,22416943,47.76,12.68000000,1
1506545183,22416941,47.77,1.72785784,1
1506545181,22416940,47.78,66.89533380,1
1506545181,22416939,47.78,2.53000000,1
1506545154,22416920,48.00,8.00000000,0
1506545100,22416893,48.00,8.00000000,0
1506545009,22416798,48.09,0.00000323,1
1506545008,22416797,48.09,5.61694000,1
1506545007,22416792,48.09,0.45000000,0
1506545007,22416791,48.09,2.23000000,0
1506544975,22416772,48.13,0.51788093,1
1506544974,22416770,48.13,0.46000000,1
1506544974,22416769,48.13,0.73741198,1
1506544974,22416768,48.29,1.99254504,1
1506544974,22416767,48.13,2.50000000,0
1506544973,22416765,48.12,1.71468811,0
1506544972,22416764,47.92,1.72894341,0
1506544958,22416761,47.68,0.25166667,1
1506544942,22416757,47.65,30.27105659,0
1506544942,22416756,47.66,1.72894341,0
1506544939,22416753,47.68,1.68518169,0
1506544916,22416739,48.04,1.09843763,1
1506544914,22416736,48.04,0.62000000,0
1506544909,22416678,48.30,1.70734028,1
1506544909,22416676,48.35,4.01944285,0
1506544909,22416675,48.35,1.77076649,1
1506544909,22416674,48.35,5.32292406,1
1506544908,22416670,48.34,0.00003323,0
1506544908,22416668,48.34,1.71704347,0
1506544908,22416666,48.33,35.63196256,0
1506544907,22416665,48.33,50.54247700,1
1506544907,22416658,48.31,1.14071674,0
1506544907,22416656,48.31,0.57734948,0
1506544907,22416655,48.30,0.20000000,0
1506544907,22416654,48.30,3.36459300,1
1506544906,22416653,48.29,1.71886420,0
1506544906,22416652,48.29,0.11000000,0
1506544906,22416651,48.19,0.11000000,0
1506544906,22416650,48.18,1.61281971,0
1506544905,22416649,48.18,0.11000000,0
1506544905,22416648,48.15,1.71466257,0
1506544905,22416647,48.15,0.00941403,0
1506544905,22416646,48.15,9.99400000,0
1506544904,22416645,48.14,3.83000000,0
1506544904,22416644,48.14,1.72424912,0
1506544904,22416643,48.14,0.00000022,0
1506544904,22416642,48.14,0.07405670,0
1506544904,22416641,48.14,1.63297605,0
1506544904,22416640,48.14,0.01718186,0
1506544904,22416639,48.14,1.69570200,0
1506544903,22416637,48.14,0.02856199,0
1506544903,22416636,48.14,0.37320943,0
1506544903,22416635,48.14,1.33216860,0
1506544903,22416634,48.14,0.00000001,0
1506544903,22416633,48.14,0.01898970,0
1506544903,22416632,48.14,1.72436774,0
1506544902,22416631,48.12,0.17985357,0
1506544902,22416630,48.09,0.95896742,0
1506544902,22416628,48.09,0.11000000,0
1506544902,22416627,48.09,0.22151461,0
1506544902,22416626,48.09,0.22135954,0
1506544901,22416625,48.07,2.31000000,0
1506544901,22416624,48.07,6.49162138,1
1506544901,22416622,48.06,0.00001303,0
1506544901,22416621,48.06,1.36147616,0
1506544901,22416619,48.06,0.36564570,0
1506544900,22416618,48.04,0.77000000,0
1506544900,22416617,48.04,17.20956500,1
1506544900,22416615,48.00,8.71180023,0
1506544900,22416614,48.00,5.59471690,0
1506544899,22416610,47.99,6.47994166,1
1506544898,22416609,47.99,16.69700000,0
1506544861,22416595,48.00,3.11708333,0
1506544851,22416575,48.00,29.74004714,1
1506544849,22416573,48.00,2.51161953,0
1506544840,22416563,48.00,1.76270833,0
1506544839,22416562,47.99,0.11000000,0
1506544839,22416561,47.97,2.29000000,0
1506544839,22416560,47.89,0.00000018,0
1506544836,22416557,47.89,0.10999982,0
1506544836,22416556,47.89,8.51196718,0
1506544835,22416551,47.88,1.72424912,1
1506544832,22416548,47.89,0.19983295,0
1506544832,22416547,47.81,1.73605948,0
1506544830,22416545,47.80,1.19347155,0
1506544819,22416538,47.80,0.29142259,0
1506544818,22416537,47.79,0.11000000,0
1506544817,22416536,47.79,3.15077290,0
1506544817,22416535,47.79,1.66575999,0
1506544815,22416533,47.79,1.48489400,0
1506544789,22416506,47.78,5.92375466,0
1506544737,22416463,47.59,4.00000000,1
1506544725,22416444,47.61,2.08769360,1
1506544662,22416150,47.78,2.08769360,0
1506544501,22416027,47.78,0.88447657,0
1506544501,22416026,47.75,1.11552343,0
1506544461,22415997,47.75,2.00000000,0
1506544449,22415991,47.75,2.00000000,0
1506544367,22415939,47.75,2.00000000,0
1506544257,22415879,47.76,38.20800000,1
1506544257,22415877,47.74,11.82000000,0
1506544257,22415876,47.73,21.52200000,0
1506544257,22415875,47.69,0.11000000,0
1506544102,22415676,47.52,4.22035270,0
1506544102,22415674,47.55,7.54058054,1
1506543962,22415559,47.55,18.71812532,1
1506543962,22415557,47.78,3.04269568,1
1506543961,22415556,47.76,14.04000000,0
1506543961,22415555,47.69,0.11000000,0
1506543959,22415554,47.57,10.00000000,0
1506543939,22415545,47.55,22.12657300,1
1506543900,22415503,47.55,1.61472114,1
1506543837,22415461,47.60,10.00000000,1
1506543799,22415428,47.54,0.55609109,0
1506543769,22415400,47.67,7.23348017,0
1506543769,22415398,47.66,3.12000000,0
1506543767,22415394,47.59,0.11000000,0
1506543641,22415325,47.56,2.00000000,0
1506543516,22415143,47.58,8.81321800,1
1506543418,22415108,47.48,0.50000000,0
1506543409,22415086,47.68,5.78104026,1
1506543409,22415085,47.61,0.63531460,0
1506543408,22415084,47.59,0.11000000,0
1506543408,22415083,47.50,3.95010527,0
1506543406,22415081,47.42,0.00000039,0
1506543383,22415060,47.41,2.63148800,1
1506543379,22415058,47.42,3.95010500,0
1506543374,22415057,47.42,6.93796200,0
1506543372,22415056,47.42,0.61017978,1
1506543344,22415048,47.50,1.04989473,0
1506543334,22415043,47.42,11.00000000,1
1506543322,22415038,47.49,4.63401600,0
1506543287,22415007,47.42,1.00000000,1
1506543273,22415000,47.50,2.00000000,1
1506543188,22414885,47.51,3.36911185,1
1506543188,22414884,47.51,6.23900000,1
1506543186,22414874,47.62,11.63352897,1
1506543185,22414869,47.62,23.01453100,1
1506543093,22414768,47.62,2.25880800,1
1506543092,22414765,47.62,13.96400000,1
1506543091,22414762,47.62,28.68400000,1
1506543072,22414749,47.77,2.01175000,0
1506543067,22414736,47.62,0.74583300,1
1506543066,22414734,47.62,3.45000000,1
1506543061,22414726,47.62,4.00000000,1
1506543041,22414715,47.62,33.99464209,1
1506542964,22414573,47.78,0.39607517,0
1506542878,22414458,47.62,53.72000000,1
1506542878,22414456,47.62,19.00000000,0
1506542803,22414345,47.43,114.68758702,1
1506542803,22414344,47.44,6.46000000,1
1506542802,22414343,47.50,1.00000000,1
1506542802,22414342,47.50,9.74736000,1
1506542802,22414341,47.53,17.42000000,1
1506542802,22414340,47.53,32.26000000,1
1506542802,22414339,47.53,1.73605948,0
1506542800,22414337,47.54,70.88177640,1
1506542671,22414111,47.79,0.00011891,1
1506542664,22414095,47.79,3.15284657,1
1506542664,22414094,47.80,0.00001303,1
1506542663,22414092,47.80,1.36147616,1
1506542661,22414086,47.80,0.36564570,0
1506542659,22414079,47.80,1.12028798,1
1506542657,22414070,47.80,0.36544000,1
1506542651,22414050,47.80,7.42352858,1
1506542649,22414040,47.80,1.76295301,1
1506542649,22414038,47.82,0.95896742,1
1506542648,22414037,47.83,0.17985357,1
1506542643,22414020,47.89,5.52578537,1
1506542643,22414019,47.89,40.92205500,1
1506542642,22414015,47.89,13.99483400,1
1506542638,22414000,47.89,16.58419357,1
1506542636,22413995,47.89,16.61340500,1
1506542635,22413992,47.89,4.45534476,1
1506542634,22413984,47.89,16.56770746,1
1506542634,22413983,47.89,4.46620178,1
1506542632,22413974,47.89,4.46439454,1
1506542630,22413968,47.89,4.40064300,1
1506542628,22413959,47.90,7.03122964,1
1506542627,22413957,47.95,0.00000008,1
1506542625,22413954,47.96,5.10000000,1
1506542610,22413939,47.96,1.72094300,0
1506542603,22413922,47.96,4.50000000,1
1506542593,22413908,47.95,3.99999992,1
1506542592,22413907,47.96,1.09905708,1
1506542587,22413895,47.97,7.64961956,0
1506542569,22413870,47.96,4.79875853,1
1506542568,22413868,47.96,10.86923880,1
1506542555,22413843,47.96,1.99940000,1
1506542553,22413830,47.96,0.55000000,1
1506542552,22413823,47.96,1.55387400,1
1506542552,22413822,47.96,14.49556400,1
1506542550,22413814,47.96,4.00000000,1
1506542526,22413753,47.99,1.19000000,1
1506542510,22413686,48.00,11.55782200,0
1506542510,22413684,48.00,9.30205400,0
1506542506,22413661,47.99,2.00000000,1
1506542499,22413600,48.00,3.35010900,0
1506542472,22413522,48.00,46.01762533,0
1506542472,22413520,48.00,2.19173700,0
1506542458,22413466,47.99,0.11000000,0
1506542427,22413452,48.00,1.01000000,0
1506542427,22413450,47.99,0.11000000,0
1506542414,22413393,47.95,4.00000000,1
1506542414,22413391,47.95,1.00000000,1
1506542244,22413104,47.94,0.19900000,1
1506542244,22413103,48.00,0.80000000,1
1506542222,22413079,48.09,0.00015512,1
1506542217,22413074,48.09,0.22151466,1
1506542202,22413061,48.09,0.00644417,0
1506542195,22413055,48.09,0.10355583,0
1506542114,22412878,47.94,2.99861444,1
1506542101,22412858,48.13,0.70800000,0
1506542101,22412857,48.12,0.29200000,0
1506542093,22412838,48.12,16.89000000,0
1506542093,22412837,48.09,0.11000000,0
1506542087,22412832,47.98,2.00000000,1
1506542028,22412729,47.91,31.31567800,1
1506541981,22412653,47.91,2.37281606,1
1506541981,22412652,47.97,8.31853242,1
1506541968,22412645,48.13,0.89000000,0
1506541968,22412644,48.09,0.11000000,0
1506541888,22412609,47.97,3.42652436,1
1506541888,22412608,48.00,7.05066249,1
1506541887,22412607,48.10,0.95125415,1
1506541859,22412563,48.13,12.43631830,0
1506541846,22412543,48.10,12.40536383,0
1506541846,22412541,48.10,41.52000000,0
1506541813,22412508,48.09,10.37117904,0
1506541811,22412503,48.10,12.00000000,0
1506541791,22412480,48.08,0.00003323,1
1506541790,22412474,48.08,1.71704347,1
1506541786,22412460,48.08,1.71553053,0
1506541785,22412454,48.14,1.42417947,1
1506541784,22412452,48.13,1.71500281,0
1506541784,22412451,48.13,0.00960650,0
1506541784,22412449,48.12,1.54505824,0
1506541783,22412445,48.10,1.00070355,0
1506541783,22412443,48.09,1.72594798,0
1506541783,22412442,48.09,0.76720330,0
1506541783,22412440,48.09,0.11000000,0
1506541783,22412438,48.09,1.72512300,0
1506541782,22412437,48.08,1.72663543,0
1506541782,22412436,48.07,17.84000000,0
1506541782,22412435,48.07,37.65000000,0
1506541780,22412431,47.99,0.11000000,0
1506541734,22412309,47.89,10.22249700,1
1506541734,22412307,47.89,0.60000000,1
1506541733,22412305,48.03,6.78000000,0
1506541732,22412303,47.90,16.29747400,1
1506541732,22412301,47.91,5.61000000,1
1506541730,22412298,48.03,1.71886420,0
1506541728,22412291,48.04,23.88326746,1
1506541728,22412286,48.04,1.52402402,0
1506541727,22412284,48.04,1.71558988,0
1506541727,22412282,48.04,0.01221468,0
1506541727,22412280,48.03,0.84490396,0
1506541724,22412263,48.03,0.15409604,1
1506541721,22412247,48.03,9.34728295,1
1506541719,22412236,48.03,34.20610000,1
1506541719,22412234,48.03,18.45439248,1
1506541717,22412227,48.03,1.61256200,1
1506541717,22412226,48.03,4.40000000,0
1506541715,22412224,47.90,12.08800000,1
1506541703,22412184,47.90,18.34630800,1
1506541703,22412183,47.91,31.01000000,1
1506541699,22412179,48.00,2.07832851,1
1506541697,22412175,48.00,0.00000482,0
1506541677,22412118,48.00,1.12675518,1
1506541676,22412115,48.00,0.95157815,0
1506541672,22412108,47.95,7.50000000,1
1506541664,22412101,48.00,14.00000000,0
1506541635,22412062,47.99,4.02391000,0
1506541606,22412031,47.96,1.14071674,1
1506541604,22412029,47.96,0.57734948,0
1506541596,22412000,48.00,6.88049910,0
1506541596,22411999,48.00,7.00000000,0
1506541596,22411998,48.00,2.36186583,0
1506541596,22411997,48.00,1.00000000,0
1506541596,22411996,48.00,1.00000000,0
1506541596,22411994,48.00,5.60000000,0
1506541595,22411993,48.00,1.00000000,0
1506541595,22411992,48.00,35.03618409,0
1506541595,22411991,48.00,1.00000000,0
1506541595,22411990,48.00,3.50000000,0
1506541595,22411989,47.99,0.11000000,0
1506541595,22411988,47.98,25.00000000,0
1506541595,22411987,47.97,1.73059735,0
1506541595,22411986,47.94,1.73165371,0
1506541594,22411985,47.94,1.73137235,0
1506541594,22411984,47.92,1.73220830,0
1506541594,22411983,47.91,0.36025996,0
1506541594,22411982,47.91,1.26217046,0
1506541594,22411981,47.91,0.11000000,0
1506541594,22411980,47.90,1.73279680,0
1506541594,22411979,47.89,0.12039205,0
1506541536,22411845,47.87,0.38827521,1
1506541536,22411844,47.87,0.00000022,1
1506541536,22411843,47.88,1.71466257,1
1506541533,22411839,47.89,0.11000000,0
1506541522,22411832,47.87,1.69570200,1
1506541498,22411805,47.85,1.73470424,0
1506541497,22411804,47.85,0.77668107,0
1506541497,22411802,47.85,0.95512920,0
1506541474,22411749,47.83,0.19042731,0
